Node1,Node2,Weight
63,80,62
166,172,43
138,157,100
40,45,64
69,95,56
79,108,43
181,184,7
50,56,64
143,145,38
66,67,91
108,119,47
146,196,59
64,104,88
120,127,16
32,46,18
115,144,92
180,185,15
