Node1,Node2,Weight
142,146,68
68,69,52
90,93,28
196,199,78
121,125,85
167,175,41
32,35,79
88,90,10
140,143,29
114,115,81
65,68,80
138,140,16
103,108,49
97,102,86
143,144,55
78,80,89
110,114,25
48,49,34
44,45,42
191,195,67
29,30,77
56,60,5
186,187,66
34,36,3
137,138,73
131,133,11
109,112,33
45,49,40
1,3,12
6,10,71
173,177,58
157,159,12
34,38,31
151,152,52
119,120,91
90,91,1
132,134,55
103,105,23
28,34,27
162,165,98
167,169,79
41,44,10
177,179,37
182,185,93
99,103,34
160,162,65
17,22,55
158,161,9
103,104,76
20,23,56
6,7,40
64,67,6
7,13,17
37,40,64
43,49,27
166,170,88
142,143,100
12,16,73
13,18,39
131,134,3
52,53,35
48,51,87
187,188,23
121,124,28
25,27,77
37,39,53
79,80,90
100,104,36
186,191,40
169,170,87
36,41,29
99,101,9
6,8,55
137,140,92
103,106,9
97,100,55
7,12,40
147,149,94
86,88,67
60,61,10
138,141,7
15,23,77
195,196,55
78,82,38
80,85,72
124,128,94
28,30,31
53,54,52
96,97,10
62,67,87
108,112,83
22,24,42
173,178,72
179,181,56
80,83,61
17,21,4
136,141,43
82,86,31
4,5,47
99,102,90
116,117,85
185,189,82
55,57,32
0,3,44
27,28,43
167,170,18
10,11,89
144,146,41
8,11,100
190,191,97
193,194,46
2,7,8
159,161,38
97,99,78
42,43,61
89,90,51
27,31,63
110,115,71
72,73,88
126,128,19
121,123,30
5,6,8
47,48,5
137,142,82
128,132,55
159,162,97
60,62,74
100,109,88
88,91,41
35,39,64
193,196,31
128,131,8
22,25,92
10,14,20
100,103,93
62,63,16
20,21,33
144,149,53
130,133,61
5,8,24
104,107,68
179,182,78
43,46,63
167,172,61
104,105,24
78,79,27
153,157,65
89,91,39
41,47,18
136,138,63
158,159,42
185,187,21
104,108,0
150,155,79
85,89,31
154,156,65
107,109,52
43,45,59
47,49,8
152,156,46
178,181,94
164,165,82
171,173,15
11,18,98
2,3,16
120,121,82
180,181,87
77,78,4
166,171,85
113,114,43
158,162,39
68,72,5
19,22,53
117,121,97
85,88,72
177,180,15
25,31,65
191,193,31
107,114,24
15,16,55
51,54,14
109,110,49
128,129,5
196,197,34
165,169,74
192,194,98
32,38,100
83,84,24
115,117,19
83,85,88
29,31,68
14,15,76
107,110,38
56,59,43
158,160,87
86,90,10
113,118,4
71,74,28
171,172,42
156,162,78
95,96,16
116,120,44
73,74,70
32,34,64
60,63,85
194,199,4
188,190,78
174,178,16
127,130,67
12,13,48
95,97,85
182,183,2
61,64,77
125,127,45
38,40,57
170,176,81
150,151,99
148,155,93
65,69,58
28,29,100
157,162,100
14,16,74
139,141,44
134,135,3
140,144,82
148,151,7
172,174,83
39,44,14
161,169,38
60,64,34
126,127,51
9,17,78
81,82,54
4,9,10
150,154,35
56,57,95
31,35,35
46,50,13
71,75,59
119,125,70
184,185,47
16,21,26
24,26,27
39,40,30
45,48,74
153,154,87
75,76,79
190,192,73
163,169,16
198,199,30
179,180,23
122,124,24
113,115,43
132,135,45
150,153,55
129,131,92
66,67,95
96,101,79
132,136,38
24,31,32
149,154,66
170,175,30
133,135,37
95,98,51
47,50,86
36,39,35
9,13,56
133,137,98
164,168,61
64,66,61
73,75,8
186,189,90
28,31,17
157,161,30
174,180,4
8,9,49
106,111,41
32,33,41
114,117,6
81,83,3
118,122,37
70,74,45
102,103,45
119,121,39
24,27,7
101,106,73
1,4,19
175,176,51
125,128,40
41,42,34
135,136,60
1,5,51
73,78,41
7,10,30
68,71,15
143,145,7
129,133,71
127,128,50
102,105,45
183,188,30
59,61,43
74,77,78
165,167,60
74,75,55
151,153,34
170,174,56
16,18,37
94,95,1
168,174,76
82,83,17
101,103,14
69,72,60
5,9,28
42,49,54
187,194,83
163,168,29
44,46,87
142,144,6
85,90,8
182,187,35
192,193,75
135,139,81
105,107,38
194,196,55
197,199,59
174,177,17
127,129,39
161,163,44
188,192,24
9,12,53
152,153,55
183,184,71
157,160,47
166,167,38
182,184,84
115,118,80
75,78,14
11,14,90
7,8,11
141,145,62
52,54,83
84,85,36
92,93,44
180,185,92
124,127,58
67,69,62
91,92,30
44,47,82
57,60,57
15,19,82
147,150,51
62,65,27
154,158,22
76,78,46
46,49,55
30,32,100
17,24,71
99,105,65
125,126,89
7,9,86
104,106,98
175,177,74
54,58,62
150,152,28
188,191,14
157,158,2
153,156,49
4,8,15
188,189,6
123,129,93
92,96,6
102,106,91
57,58,93
141,142,10
184,189,8
106,110,45
18,24,1
188,194,66
192,195,14
120,126,39
138,142,15
19,21,7
21,22,51
24,25,52
50,52,17
195,199,38
57,59,39
137,141,22
109,114,20
155,157,44
98,101,82
114,118,36
179,184,60
30,33,26
49,52,87
77,79,15
148,153,5
19,20,64
154,157,37
156,157,48
132,133,18
51,52,54
81,84,71
165,166,73
130,131,35
117,118,68
124,125,35
180,184,37
61,62,77
137,143,17
80,87,13
58,61,21
11,15,40
65,66,90
169,171,92
53,58,26
30,31,61
55,56,13
18,19,41
22,28,18
195,198,22
139,143,56
137,139,9
13,14,77
13,15,69
194,198,83
147,148,60
144,148,0
83,88,51
184,187,11
100,101,49
136,137,97
37,38,98
129,132,33
8,12,93
176,180,51
71,72,77
174,175,59
106,109,11
110,112,62
52,58,49
145,147,84
140,142,42
97,104,33
40,42,61
171,175,29
9,11,57
98,100,78
33,35,82
56,58,32
109,116,14
131,132,96
116,119,21
189,191,20
129,130,26
27,30,23
31,32,21
184,186,27
77,83,24
103,107,20
25,29,97
152,155,46
180,186,68
168,169,30
155,156,80
182,190,85
29,32,12
9,10,2
60,65,23
140,149,82
59,60,39
146,147,80
139,144,73
10,12,68
13,20,92
90,97,97
187,189,64
99,100,81
196,198,39
26,31,59
112,115,62
3,5,85
45,46,67
4,6,12
190,197,91
33,36,56
152,154,29
92,95,1
185,186,40
11,12,21
155,158,99
180,182,39
151,158,41
147,156,25
171,174,56
133,134,7
167,168,95
111,113,23
35,36,75
161,164,92
91,97,14
181,184,42
27,29,16
11,13,12
51,53,44
120,122,17
89,93,30
36,37,46
50,54,74
165,170,96
43,44,26
92,94,50
1,2,82
134,136,61
50,55,17
125,129,93
189,192,60
111,112,23
3,6,54
135,137,3
130,132,40
46,51,57
61,65,43
93,95,73
108,110,14
87,90,10
134,137,77
172,176,39
65,67,35
0,1,12
120,124,81
126,131,61
160,164,71
195,197,32
183,186,15
123,124,85
186,188,18
35,38,31
0,4,50
23,28,44
17,18,42
101,104,52
80,82,0
10,13,75
26,27,84
173,174,7
170,171,81
164,167,78
16,17,12
136,139,74
118,121,38
176,178,62
89,92,16
32,37,82
67,72,58
20,25,31
181,182,78
70,71,77
109,111,40
141,144,11
128,130,96
170,172,87
142,145,91
112,114,49
74,80,4
15,17,81
118,124,14
8,13,100
174,176,96
183,185,82
176,177,3
79,81,9
136,140,7
154,155,95
122,123,1
162,163,5
74,76,22
159,163,44
67,70,63
86,91,27
22,23,29
92,98,27
5,7,91
45,47,49
161,162,38
108,109,22
194,195,88
16,20,71
82,84,84
160,166,10
26,28,30
112,116,59
151,154,65
62,66,71
171,177,36
146,148,93
5,11,68
100,102,2
33,37,13
23,26,27
49,50,18
102,104,95
173,175,42
160,165,27
38,41,55
