Node1,Node2,Weight
54,60,50
100,101,31
12,19,35
42,54,17
51,61,37
3,17,79
22,24,17
111,112,57
126,133,70
36,38,62
83,94,77
120,123,80
105,111,90
88,101,47
90,95,47
128,134,60
4,8,67
43,55,30
22,40,67
20,32,72
139,145,75
103,124,90
12,22,50
58,65,31
68,80,57
148,149,36
121,123,65
53,57,97
11,12,26
114,119,97
18,19,21
116,122,48
34,44,3
79,80,93
8,16,21
125,131,94
22,29,7
140,146,71
121,125,56
51,54,25
120,125,21
30,32,58
115,117,21
124,133,55
112,131,8
124,131,32
113,118,87
9,26,5
90,114,52
104,110,71
22,27,92
40,51,1
134,140,3
124,130,29
76,79,49
34,39,12
4,15,19
75,97,48
69,72,8
13,16,52
126,130,79
40,48,94
1,2,93
87,94,4
133,141,16
132,142,100
122,135,36
51,60,79
61,71,52
25,38,4
85,98,58
127,132,51
9,13,35
50,58,25
66,70,83
115,123,86
121,122,3
126,131,77
98,106,16
59,66,95
83,96,0
108,117,53
41,45,22
36,42,46
13,19,24
53,59,30
52,58,50
68,71,33
97,105,35
83,100,69
39,40,89
23,32,3
104,106,83
43,56,37
42,52,30
49,61,50
17,23,53
124,127,80
9,16,72
17,26,32
142,146,25
90,99,30
37,48,70
15,16,87
142,145,65
123,125,55
127,128,0
29,32,88
129,132,20
101,112,21
31,38,81
51,58,9
37,42,25
69,75,11
95,98,34
130,131,70
147,148,79
13,21,23
33,38,77
128,141,68
45,46,7
24,38,97
108,124,81
4,5,54
89,101,34
123,129,53
88,97,98
18,23,79
122,125,19
135,146,92
110,111,17
40,42,54
87,104,89
23,26,65
35,41,15
11,13,37
140,144,42
107,109,75
92,96,30
9,20,80
60,69,23
32,50,74
61,65,80
28,36,39
88,90,84
50,62,7
107,110,25
82,92,73
51,53,70
106,114,78
107,117,45
135,138,34
88,89,55
103,114,64
142,144,4
46,50,66
35,36,61
73,74,100
84,95,74
120,129,13
47,51,57
25,45,75
139,140,78
65,71,54
57,58,34
1,4,41
115,122,43
95,100,89
112,117,53
15,17,78
129,134,83
86,100,59
50,57,61
0,3,36
138,145,24
134,138,89
28,30,64
7,18,39
17,19,16
6,10,61
44,48,21
140,149,76
96,100,22
125,129,81
7,10,57
77,81,35
115,120,80
110,122,8
74,75,59
77,84,91
123,128,32
93,99,67
130,135,42
35,44,53
75,76,69
109,116,35
16,24,71
46,60,41
43,47,13
129,130,64
19,36,82
136,143,66
111,114,39
28,32,8
35,38,85
48,49,25
103,105,48
106,108,18
118,127,29
130,136,15
67,73,59
46,54,65
54,63,44
122,123,25
0,7,10
12,15,28
86,87,65
45,52,40
61,67,96
141,145,90
108,123,52
76,86,5
26,39,42
139,142,36
102,110,33
21,23,8
33,54,19
1,13,28
62,74,94
75,87,79
135,145,81
84,91,95
14,16,22
117,123,2
19,28,68
40,46,62
133,143,98
130,146,54
123,146,10
118,121,30
100,106,88
111,113,23
7,8,79
21,30,44
23,28,36
112,116,18
81,88,5
21,24,36
63,65,2
16,17,33
39,48,83
130,138,85
15,23,36
27,44,86
108,113,31
65,70,37
122,129,93
119,122,93
135,140,38
20,27,86
87,92,71
80,93,6
112,120,86
24,44,84
86,94,76
71,81,44
141,143,57
133,135,33
46,57,14
28,34,51
101,119,54
68,70,42
91,95,93
22,32,8
4,14,1
143,147,95
134,141,99
19,27,93
103,106,17
114,124,95
128,139,97
1,10,47
87,91,71
53,58,42
51,55,72
52,63,16
62,75,48
56,58,59
124,134,28
33,34,97
48,59,99
72,78,76
133,134,25
125,134,84
71,77,1
5,14,100
113,119,71
39,45,35
132,134,13
26,30,95
27,34,79
60,62,8
34,40,10
8,17,30
65,76,2
17,20,85
32,36,83
80,83,66
63,77,98
28,31,90
61,63,80
36,44,94
98,112,86
2,9,25
61,79,21
138,144,24
130,141,91
137,145,63
97,104,31
71,87,52
102,115,39
5,12,46
123,131,21
102,108,54
52,57,86
59,72,15
95,101,93
53,60,21
110,120,52
25,35,12
128,138,76
19,25,31
15,26,44
131,140,45
63,70,46
85,100,69
72,79,78
123,126,14
74,79,100
32,51,24
118,125,10
122,138,88
23,24,1
30,35,37
20,39,79
3,9,89
56,64,29
33,42,74
31,44,39
127,139,40
75,79,87
119,125,62
72,95,54
24,31,65
36,41,2
37,49,61
71,92,56
11,21,24
20,40,37
86,91,44
138,140,36
127,148,25
22,23,44
138,141,92
4,19,46
78,89,69
64,65,22
47,58,87
133,146,58
32,40,54
139,146,31
83,89,55
33,43,37
54,65,93
135,144,88
95,97,97
100,113,7
108,115,0
29,30,38
7,17,47
3,7,3
42,63,1
105,118,57
9,18,81
91,94,42
102,111,83
135,143,75
16,28,23
13,15,56
101,109,27
10,14,94
5,7,81
51,52,58
93,96,36
29,38,57
42,47,61
132,141,8
18,24,8
100,107,83
33,41,98
3,11,95
104,109,73
90,93,4
121,128,67
45,53,96
86,98,21
141,142,99
107,114,85
74,88,28
80,81,13
54,64,96
71,80,39
75,81,71
57,67,32
102,107,55
33,35,34
45,48,16
82,91,37
125,135,69
18,21,29
83,93,54
114,117,65
110,113,64
0,11,32
117,120,12
2,11,11
60,67,96
119,126,51
99,110,71
5,11,46
57,66,55
58,70,93
106,113,87
18,25,23
134,144,92
70,75,21
109,111,27
134,137,39
117,126,55
14,17,69
99,106,3
92,95,95
127,138,76
55,63,54
40,52,58
90,91,9
78,81,29
24,25,24
111,117,18
84,89,94
95,99,28
96,106,65
117,119,2
24,36,13
58,64,97
93,95,3
132,135,61
72,80,25
106,119,63
114,121,26
6,17,65
72,76,78
76,84,68
97,107,86
8,10,13
47,57,50
13,17,21
74,81,24
109,112,55
9,22,17
32,39,11
137,138,2
113,114,29
22,25,13
19,23,72
93,98,47
25,36,10
118,124,59
84,85,9
59,63,88
131,134,4
19,34,10
21,29,52
67,72,57
131,144,1
44,55,59
73,76,5
127,135,21
64,70,41
34,42,87
38,43,81
26,35,23
101,108,52
109,114,89
0,6,23
131,137,40
83,91,18
76,80,61
133,144,4
102,123,48
28,39,12
88,93,10
84,90,27
101,111,69
28,33,54
101,107,50
47,49,50
104,114,59
36,45,3
122,124,30
57,64,58
38,44,30
63,67,65
130,133,42
112,140,90
89,95,2
70,73,41
81,94,94
56,70,73
45,47,9
74,76,91
27,38,21
145,149,22
129,133,87
72,96,64
26,45,26
81,83,70
104,113,80
71,75,74
106,111,18
85,93,94
99,109,62
128,132,51
71,83,59
124,128,80
82,90,23
69,91,23
136,137,91
7,15,68
129,138,33
134,142,36
137,143,85
126,129,52
72,74,0
9,19,24
62,70,83
10,19,9
130,132,11
136,149,95
43,53,10
144,147,20
13,14,50
119,123,79
60,63,80
134,148,22
107,108,97
5,16,22
81,89,79
91,98,49
39,51,28
29,33,63
77,90,77
71,82,31
85,97,2
138,139,70
140,141,43
80,89,50
65,75,76
67,75,53
69,78,48
13,29,22
145,147,81
24,34,63
121,126,37
49,56,69
62,66,74
11,22,11
121,140,70
34,43,59
130,145,82
114,122,91
42,50,99
