Node1,Node2,Weight
132,134,14
117,133,85
9,26,34
123,145,79
22,26,45
92,97,16
42,57,23
96,113,51
88,148,68
33,53,32
121,149,3
29,37,63
2,22,50
64,89,36
127,140,53
136,144,9
10,37,23
15,39,90
69,105,80
14,78,1
36,37,19
74,85,63
85,103,65
130,133,81
66,96,83
81,114,60
55,97,96
44,81,31
77,96,65
121,146,68
69,100,77
108,139,65
26,32,32
61,71,85
69,118,22
69,74,43
49,64,32
83,109,55
0,23,37
119,146,56
22,107,1
130,141,26
50,51,97
77,101,19
51,107,26
88,137,69
90,107,24
70,76,28
48,68,11
135,137,60
30,66,96
122,144,79
24,71,42
93,134,61
102,122,93
77,129,74
50,87,48
75,133,7
48,101,84
19,33,22
73,109,81
96,117,57
21,55,97
110,114,24
