Node1,Node2,Weight
170,171,61
25,30,5
0,2,85
53,60,89
64,65,79
69,85,31
132,133,76
67,70,85
139,144,55
108,109,75
176,184,92
8,9,92
96,112,72
46,50,31
118,120,22
93,101,76
114,124,78
150,153,34
119,132,39
20,37,17
49,53,73
151,153,60
12,15,90
119,123,89
188,189,72
171,178,95
150,155,44
97,114,96
13,15,60
108,111,48
50,59,70
28,37,77
134,135,0
0,12,44
166,171,19
39,43,99
144,149,97
3,7,79
175,178,75
28,36,92
13,21,27
179,181,60
141,142,85
104,109,79
181,188,4
115,120,54
63,70,67
138,144,36
104,113,85
10,13,90
154,158,57
87,98,5
16,22,54
149,155,95
28,42,10
185,196,51
133,143,59
30,41,74
7,24,8
87,95,100
59,62,85
125,150,59
174,176,13
124,136,48
60,70,51
135,137,34
11,15,81
11,22,97
163,164,7
100,107,62
99,102,24
19,20,94
14,19,44
43,44,40
23,36,51
127,144,95
74,88,57
21,23,75
176,189,51
150,152,64
64,72,26
71,72,94
8,12,87
117,121,74
30,36,26
171,180,8
78,90,76
122,124,27
1,19,35
6,11,55
132,148,11
159,165,49
149,154,27
110,117,24
161,169,9
183,188,23
44,53,100
89,91,19
76,97,19
178,182,50
75,84,22
157,161,55
127,133,21
48,58,73
156,164,67
126,128,65
151,159,80
13,19,77
32,39,81
13,18,22
190,196,75
5,11,67
135,139,75
137,147,37
10,19,19
