Node1,Node2,Weight
104,166,55
69,89,59
29,57,81
85,167,56
93,134,82
90,114,65
135,151,9
160,186,86
9,45,41
26,37,87
4,77,55
169,184,47
37,45,25
4,47,10
17,52,90
55,74,32
142,160,5
109,110,52
152,159,90
137,156,50
43,47,8
164,182,24
34,46,67
124,154,17
113,127,65
63,69,62
58,70,53
122,143,72
60,61,72
28,71,50
156,182,52
127,172,48
134,137,0
60,75,15
160,164,85
68,80,91
172,190,16
50,55,53
149,176,40
130,185,69
191,194,20
74,104,3
62,101,0
55,81,39
143,152,100
89,109,21
2,35,76
93,146,33
32,41,53
180,182,54
100,141,95
113,125,43
174,198,41
129,148,25
141,161,70
58,98,79
165,179,8
3,27,30
138,149,35
88,103,66
65,93,12
49,69,88
89,129,57
60,107,67
165,194,60
61,66,32
154,178,34
132,182,99
173,188,88
169,191,31
158,164,80
74,82,70
111,177,67
53,56,17
32,89,58
152,199,47
175,186,4
146,168,51
190,191,8
172,194,59
23,34,27
105,114,68
107,133,53
134,160,31
43,46,87
61,90,27
100,134,66
152,189,94
131,155,55
126,139,74
85,112,31
111,129,69
160,182,36
36,75,71
26,61,97
161,197,83
171,177,66
94,149,73
82,128,64
66,74,75
48,79,43
63,112,19
79,99,71
97,123,99
52,75,85
8,66,3
49,53,99
117,145,52
125,158,91
92,103,65
141,185,87
22,27,45
78,127,55
92,107,13
68,119,49
161,169,56
127,149,24
92,130,17
4,15,46
53,57,39
134,176,1
102,137,67
67,81,72
17,21,44
106,114,22
70,126,95
36,44,6
159,186,57
110,199,16
1,22,57
8,33,10
109,133,95
182,195,9
93,159,30
166,177,44
130,146,85
160,198,60
65,133,28
144,188,26
35,36,76
50,79,87
98,140,5
55,61,80
100,106,7
41,70,17
61,88,20
106,132,12
1,32,10
17,50,50
100,113,70
177,190,70
8,49,23
0,20,12
121,193,60
21,45,31
94,99,26
95,107,53
90,155,86
66,102,34
15,16,67
145,171,26
37,83,44
111,119,53
174,182,10
39,75,42
122,165,64
158,163,2
80,118,74
183,199,3
25,35,19
2,8,53
60,85,86
36,73,100
177,193,87
174,185,8
90,119,51
61,68,0
74,116,6
85,86,35
2,9,75
46,62,61
1,30,3
5,24,91
100,146,52
174,191,34
192,194,61
63,65,89
17,51,33
129,160,98
101,104,41
126,187,54
131,132,92
143,164,68
97,100,94
67,91,68
148,170,98
23,25,37
120,130,4
88,104,55
14,28,73
150,166,67
179,181,52
9,24,35
0,40,10
151,199,66
116,124,35
103,137,12
91,143,20
118,129,0
103,116,45
127,167,75
13,19,36
67,97,9
55,60,51
137,152,79
60,100,72
164,180,20
118,121,5
25,65,35
153,157,49
104,137,36
117,146,84
192,195,45
88,108,87
57,70,9
109,139,28
33,107,91
34,51,91
70,141,54
180,199,75
15,25,75
107,154,64
61,72,84
118,126,60
124,169,12
71,87,26
114,122,20
61,80,76
35,58,90
40,47,59
96,103,94
142,163,14
29,32,0
57,75,16
22,58,26
105,151,33
163,172,9
124,126,44
64,66,42
104,129,3
166,191,12
12,95,56
10,19,41
83,90,24
64,69,92
19,50,36
7,16,77
111,125,37
57,88,46
54,66,8
80,91,72
119,150,5
119,121,87
24,36,14
24,64,7
180,188,28
60,126,80
169,172,9
98,109,8
89,94,3
58,78,74
38,56,3
50,75,2
128,139,23
57,82,76
115,128,24
140,180,78
12,59,29
124,151,68
29,62,84
29,71,98
182,188,23
40,46,0
82,83,73
91,100,91
14,55,74
58,75,33
0,8,92
6,27,21
181,182,31
69,84,23
53,102,73
31,38,27
162,187,20
140,184,100
133,156,54
54,71,61
108,111,46
140,148,91
133,139,99
9,27,89
82,95,5
5,18,12
2,98,8
101,132,49
106,145,66
168,197,8
78,135,65
22,41,56
25,29,98
55,111,4
37,101,5
86,152,26
166,186,62
124,178,26
170,184,19
21,55,23
119,133,100
158,191,27
47,96,5
38,50,49
50,95,85
36,59,30
8,12,34
89,123,62
39,42,38
130,158,71
110,141,63
67,92,17
123,142,55
155,195,38
30,31,88
41,44,54
155,170,81
145,187,19
12,20,32
98,126,36
27,49,94
89,122,21
10,35,55
98,120,40
65,102,78
165,177,90
74,100,44
72,98,97
125,129,53
45,109,13
7,22,37
40,52,41
105,107,34
13,35,16
84,148,2
53,68,13
69,105,36
95,126,53
125,196,70
15,36,9
0,2,78
39,53,6
26,41,59
180,193,82
55,93,9
122,127,36
156,190,45
144,167,50
56,80,91
133,155,57
119,171,18
14,42,30
126,128,74
88,122,5
60,79,42
82,92,84
184,195,73
59,77,45
1,58,58
65,78,4
115,141,84
87,104,50
149,154,11
16,33,96
105,144,14
91,97,98
112,126,52
83,86,100
17,56,98
191,198,18
30,49,95
167,196,46
137,180,84
32,85,0
20,36,3
108,138,84
54,86,61
90,100,69
70,122,13
108,157,80
92,97,75
136,138,77
121,184,51
61,84,40
113,148,43
54,55,15
60,62,26
11,59,74
69,102,77
150,154,99
38,59,69
32,110,80
100,112,19
72,79,26
136,150,70
91,95,81
143,151,41
134,156,96
7,10,86
117,138,37
35,40,27
140,143,38
1,9,15
63,74,55
68,127,84
169,176,59
155,158,32
167,189,19
41,116,67
40,67,79
158,173,57
89,150,17
177,194,17
101,115,100
88,126,93
7,15,42
178,186,12
11,54,30
108,120,43
140,154,81
23,64,63
72,134,16
51,63,67
122,125,13
26,38,27
19,79,49
51,104,3
18,42,82
120,185,64
91,98,7
121,126,53
69,76,23
151,164,100
86,97,95
122,162,40
149,163,43
40,55,31
135,169,20
14,120,38
131,141,8
66,88,88
30,47,79
62,98,72
167,179,58
45,46,2
64,81,82
10,16,67
68,76,45
120,172,76
84,109,79
100,143,2
26,59,71
9,64,49
44,58,97
24,73,27
55,73,12
109,117,59
146,155,99
73,108,38
164,165,3
10,17,0
130,172,67
35,55,67
105,143,77
20,50,34
53,116,52
130,140,78
164,196,27
96,125,46
85,133,83
60,76,15
26,109,25
98,100,36
137,139,24
149,165,98
3,92,68
13,22,66
94,132,82
80,108,97
31,58,40
10,15,4
43,75,73
183,196,56
96,144,73
72,109,79
67,90,67
23,71,80
67,98,38
20,42,45
142,155,4
93,99,32
29,45,69
147,181,28
97,151,26
147,193,10
115,137,26
83,100,6
57,76,38
77,91,4
107,111,15
150,170,3
79,98,35
178,195,34
98,131,62
29,66,87
71,125,95
127,130,18
159,162,29
100,131,98
54,100,3
92,96,36
57,99,7
42,66,41
63,79,19
72,74,22
174,197,62
50,90,26
111,154,29
96,155,76
67,75,68
143,196,96
57,60,71
113,165,33
146,159,39
5,7,65
152,186,78
14,61,25
42,64,97
24,28,30
97,122,68
82,108,32
45,47,53
172,179,47
73,101,43
21,93,11
15,66,62
61,77,53
66,101,41
113,147,18
142,180,69
70,107,88
153,186,79
26,76,89
65,80,22
97,126,1
152,188,51
59,70,72
24,51,14
35,48,52
25,32,78
181,194,25
42,47,86
85,90,69
18,37,5
109,113,0
92,95,15
176,188,87
140,175,51
155,182,29
91,156,58
139,150,72
100,139,60
124,133,61
137,188,45
158,178,42
42,50,82
170,176,22
160,171,98
164,183,95
47,51,55
167,173,56
75,77,32
157,163,25
85,134,1
23,26,68
41,45,26
3,15,23
58,77,60
120,123,10
72,150,98
10,30,12
81,117,90
157,182,46
85,107,32
15,24,68
152,170,17
74,86,56
23,68,66
148,160,84
170,173,83
130,137,31
147,169,3
18,23,39
72,84,1
127,141,4
135,165,87
38,48,21
68,69,78
160,181,59
170,185,46
104,128,38
86,131,38
86,109,39
116,161,87
154,199,38
131,135,22
103,129,66
172,189,66
129,141,97
43,64,13
74,84,44
55,65,42
64,99,11
77,89,24
58,71,7
61,112,44
37,87,92
11,63,12
53,58,54
154,158,59
50,72,67
87,96,70
106,126,17
134,136,70
139,189,3
88,118,11
149,193,6
75,94,14
119,178,88
93,123,19
10,33,64
98,119,99
80,129,67
30,57,2
160,177,93
175,189,21
146,152,22
76,90,14
71,74,97
157,187,38
160,172,15
122,124,40
0,5,23
108,137,47
122,153,18
109,143,91
16,52,6
18,39,77
128,161,8
22,75,28
68,93,81
39,45,2
139,154,70
74,137,68
49,120,15
122,136,1
143,156,99
62,116,32
7,46,22
146,165,14
176,199,24
75,112,85
112,137,51
7,13,49
153,179,10
104,140,44
27,38,11
53,73,36
15,92,81
28,99,70
83,148,67
184,192,10
146,188,78
145,173,59
114,115,27
40,54,46
39,66,65
26,113,4
145,170,48
169,170,61
119,183,98
122,151,4
83,133,82
161,176,66
17,32,92
93,102,49
87,119,69
121,135,16
16,20,95
80,124,16
16,18,48
49,149,15
54,76,46
171,173,85
73,84,82
140,185,76
88,101,51
17,47,38
0,46,92
46,68,58
18,40,86
88,89,91
113,138,57
1,21,15
13,16,99
85,97,60
153,163,92
149,152,55
165,199,58
58,67,64
188,194,44
4,38,17
126,148,10
58,93,97
14,27,37
19,62,74
39,59,22
164,188,1
41,74,35
99,144,39
104,141,81
11,12,98
81,111,96
136,168,9
156,164,72
0,59,14
62,72,77
97,103,68
128,165,92
15,40,99
172,175,37
114,153,66
37,56,95
118,155,77
40,44,94
16,39,65
125,166,65
97,140,56
69,80,77
18,34,13
0,19,49
11,33,71
131,168,59
29,68,94
169,178,88
17,31,30
109,122,43
118,163,73
110,131,16
61,99,55
102,134,45
88,105,5
81,82,39
132,152,43
180,194,99
19,83,19
107,169,56
21,39,25
120,129,47
86,106,52
38,53,14
161,170,11
36,43,42
150,180,89
140,149,4
129,146,64
16,27,84
10,14,39
169,192,37
7,52,92
115,182,25
134,141,23
121,141,15
161,191,67
117,176,10
127,132,76
68,94,41
52,82,29
143,174,27
106,142,90
15,29,59
52,134,96
73,95,87
145,156,59
26,34,15
17,105,28
131,150,10
135,139,21
28,44,88
31,36,51
53,140,81
81,103,49
170,181,89
40,111,21
21,47,81
84,92,53
102,188,26
42,134,96
2,24,1
54,63,38
33,80,20
34,44,96
38,40,0
103,173,94
148,172,29
120,141,75
29,70,72
89,105,63
49,87,87
57,73,89
18,72,72
84,107,89
130,156,75
171,183,73
156,171,84
8,15,83
97,109,75
59,97,94
58,79,37
69,125,83
179,191,23
79,102,71
62,87,46
74,101,18
55,57,12
166,182,62
83,116,19
2,31,95
55,124,14
137,168,47
139,140,99
122,163,38
129,163,11
127,148,2
107,129,57
60,73,52
87,90,35
189,199,10
155,185,33
63,90,41
96,120,87
68,101,34
69,123,92
63,97,6
1,13,38
23,76,31
142,170,5
141,149,73
29,38,18
28,76,76
166,179,55
150,169,9
149,169,33
102,105,31
110,148,57
20,21,58
87,138,44
74,147,33
121,155,90
4,10,66
81,92,22
118,123,96
18,104,71
121,174,9
185,197,38
125,142,45
97,121,27
99,114,40
83,99,88
26,82,10
185,193,85
63,106,56
28,40,72
10,31,96
62,108,22
47,101,63
32,113,19
35,54,16
23,53,0
1,35,32
116,165,15
147,160,53
128,144,66
14,34,32
62,69,100
57,85,36
84,87,79
125,144,4
72,88,36
20,22,54
1,25,80
146,177,1
177,196,100
68,70,96
8,11,20
93,104,41
58,87,23
86,120,59
77,92,67
113,157,22
134,168,76
30,90,26
81,116,36
76,110,68
21,30,3
50,148,68
142,178,31
104,126,40
114,136,60
184,198,35
135,154,29
57,98,88
87,116,62
45,113,69
120,165,66
42,62,2
40,76,21
197,198,16
147,186,17
7,43,13
19,48,78
23,42,99
103,162,63
21,36,99
116,130,91
145,154,63
47,75,6
12,33,52
145,162,90
52,123,93
8,46,60
108,113,10
132,141,74
151,170,69
117,136,92
12,74,96
35,64,85
139,176,91
134,166,63
13,26,63
4,41,34
101,136,62
38,83,68
12,58,67
36,105,72
20,59,37
92,143,80
69,101,96
29,34,57
71,89,79
30,58,98
166,197,35
81,93,15
104,172,66
133,178,16
79,124,33
45,90,69
100,120,19
20,45,30
135,158,23
37,68,28
138,195,88
2,4,43
26,96,12
139,190,51
166,195,98
103,161,19
28,35,35
92,161,34
134,142,69
12,42,44
183,187,50
98,99,23
146,166,21
167,183,68
92,136,15
27,59,43
159,164,26
77,83,99
52,85,82
1,24,61
125,145,46
125,169,64
46,92,16
172,197,90
77,129,33
106,108,100
59,74,1
149,162,65
3,66,55
151,198,28
119,142,98
115,145,10
121,139,80
123,144,29
144,149,54
161,168,41
99,117,21
162,192,60
3,49,81
39,97,51
114,130,7
151,172,59
15,77,99
167,180,2
129,188,26
9,62,55
29,82,14
32,43,59
160,196,72
117,150,71
137,167,65
117,121,50
190,195,20
73,116,17
156,176,77
106,162,26
178,190,21
28,48,59
5,29,100
76,100,62
170,191,56
33,61,89
72,75,57
71,94,47
38,54,45
36,53,44
65,69,57
59,183,84
187,188,46
91,147,50
156,197,76
25,41,33
95,112,3
88,91,34
4,51,89
87,99,4
29,59,71
20,24,60
102,143,36
91,134,68
21,106,58
106,128,22
11,25,46
50,57,18
85,126,75
62,102,88
32,44,34
49,67,87
166,187,96
166,184,63
126,154,16
101,142,89
99,130,11
151,156,54
88,92,54
189,194,21
53,63,32
159,191,40
110,119,95
164,195,57
120,126,1
126,136,99
134,143,50
35,61,83
2,12,5
88,151,23
23,28,92
41,42,85
65,116,14
179,180,36
70,86,3
59,68,16
15,118,46
96,106,89
29,101,70
16,41,2
175,196,96
127,133,58
61,65,2
94,108,98
96,115,0
129,172,69
16,21,63
65,83,0
16,40,59
176,177,24
152,174,24
76,99,44
174,189,14
3,24,7
26,49,95
93,101,67
101,152,72
137,143,54
59,62,47
57,118,82
16,17,30
5,36,51
74,117,100
140,182,81
31,33,18
74,93,100
81,112,30
80,105,99
154,185,55
136,153,80
98,121,36
80,107,99
84,88,95
71,127,62
37,44,35
62,96,6
98,141,6
138,151,18
176,197,46
29,51,71
112,155,100
169,180,34
2,10,79
178,197,65
19,29,60
27,43,75
118,156,2
24,35,85
100,128,66
130,149,77
129,144,16
151,178,58
102,129,55
127,189,64
182,190,16
84,104,27
63,108,54
62,73,20
82,98,61
142,147,8
104,152,84
140,164,12
51,54,81
178,198,16
19,38,0
136,187,20
109,116,19
40,77,96
65,70,81
46,90,40
59,89,55
129,150,10
98,108,15
77,122,18
103,124,64
102,113,41
168,175,71
21,25,29
145,189,96
96,124,3
185,190,72
106,146,86
85,146,75
65,68,44
82,85,93
57,104,5
59,63,95
127,150,23
165,175,73
40,72,9
59,76,73
18,111,83
131,158,59
148,155,90
169,195,23
71,116,23
56,60,2
68,103,74
103,148,17
169,190,6
115,121,56
89,134,99
4,42,9
51,84,85
192,198,63
24,127,9
87,106,86
14,41,59
74,90,64
45,72,56
5,26,49
147,158,51
93,136,83
22,40,13
168,169,4
163,167,16
82,90,71
24,104,61
18,44,18
6,16,51
7,59,57
73,82,59
22,45,84
128,146,31
144,156,71
71,119,13
130,141,91
141,182,64
4,20,50
166,196,45
94,114,76
136,164,92
56,107,9
63,64,38
76,89,82
161,174,18
175,188,17
133,150,85
25,59,78
110,123,55
28,59,61
118,131,24
93,109,3
57,62,68
172,176,52
134,140,91
3,28,29
81,101,95
140,156,88
89,96,85
147,178,16
124,142,2
32,54,76
45,80,38
119,128,53
73,81,89
9,25,4
106,135,68
116,143,92
15,18,86
76,112,4
137,140,70
173,176,58
121,136,47
163,165,97
175,193,55
170,192,92
21,54,1
178,185,23
58,84,42
149,160,96
105,122,69
91,120,64
76,141,65
176,180,4
7,23,90
118,136,82
166,175,79
178,179,15
42,67,29
67,99,20
146,147,44
92,121,13
83,120,62
168,178,68
11,36,65
67,89,23
56,69,73
36,48,40
131,178,82
69,106,0
81,106,61
154,168,81
56,98,100
16,42,55
89,112,98
101,137,55
83,88,73
38,72,23
76,87,97
114,131,34
44,66,94
147,174,58
12,38,46
56,72,61
108,122,47
52,58,96
42,53,49
1,19,22
94,109,2
81,149,5
57,72,36
66,70,55
11,14,17
179,186,51
63,73,31
176,186,42
146,158,5
165,193,54
161,166,82
133,136,77
12,30,83
89,102,19
144,180,33
138,173,47
113,145,25
18,29,71
105,119,3
134,155,81
66,105,46
151,171,76
142,148,39
62,81,30
63,81,17
92,101,46
113,141,11
35,69,71
8,14,33
8,10,38
125,150,63
68,83,36
10,28,89
52,71,74
131,166,63
43,69,36
135,144,31
132,140,21
108,132,51
77,106,92
166,185,61
145,199,8
113,132,15
133,160,58
28,57,90
66,69,23
136,178,53
143,183,93
5,22,78
15,27,71
116,167,15
62,89,62
21,60,1
29,83,5
144,171,90
105,124,16
111,141,49
53,65,30
10,74,81
33,43,88
198,199,50
91,96,22
69,91,75
90,104,71
20,38,1
29,65,97
113,126,31
104,144,35
52,57,60
136,167,3
83,105,25
91,102,42
6,12,52
131,137,60
68,125,41
153,185,63
153,191,18
156,159,8
34,64,94
40,63,59
68,78,73
3,32,32
117,191,44
141,153,17
41,58,6
113,139,70
50,53,72
108,143,76
37,53,37
85,98,88
27,55,0
154,160,20
35,66,19
84,106,89
68,74,29
132,154,66
73,75,63
48,78,54
74,124,81
54,69,39
165,170,46
37,61,9
124,141,73
83,122,48
130,190,87
19,34,66
89,130,95
120,166,12
79,87,28
115,117,46
131,142,34
13,61,10
182,199,53
145,146,62
144,158,22
157,179,4
135,163,60
59,78,85
91,106,93
139,146,51
101,125,3
93,179,5
29,67,44
104,109,80
39,57,31
70,98,65
166,170,0
111,179,30
55,105,37
148,154,74
12,50,15
80,99,41
15,42,73
31,54,89
141,154,5
24,38,96
37,73,97
71,80,1
5,20,96
23,33,3
138,140,13
96,102,63
11,23,99
187,189,26
112,159,2
122,164,26
99,122,89
169,198,4
52,112,55
152,178,55
123,129,43
109,120,86
106,138,39
114,128,95
118,147,35
133,180,64
47,53,78
83,108,35
28,75,61
54,80,64
127,129,41
7,63,99
113,142,16
100,103,43
79,96,68
28,83,71
115,155,24
10,26,15
116,138,56
194,196,57
33,65,96
110,176,47
70,162,87
159,182,37
40,74,95
64,83,53
152,168,98
149,173,55
31,48,32
2,42,53
23,38,2
159,169,44
167,172,68
186,191,9
95,151,6
137,166,44
37,94,62
46,50,72
168,186,55
150,167,68
131,143,2
12,23,13
15,33,19
164,166,28
10,60,6
107,123,22
70,73,83
19,25,19
86,87,9
144,161,84
33,42,19
72,100,19
67,94,74
40,71,39
111,190,81
151,157,62
114,123,36
157,181,19
99,148,31
20,55,73
115,125,21
155,188,94
122,147,48
74,80,21
48,74,33
9,21,67
78,119,22
116,120,71
130,179,98
175,177,66
135,186,11
124,132,97
76,95,98
78,97,43
43,56,93
3,36,84
54,102,32
118,169,90
16,45,17
25,34,69
151,179,62
112,130,36
109,114,99
177,189,9
110,184,88
77,99,17
4,43,0
159,167,81
23,84,50
9,23,78
28,103,72
84,131,21
110,130,61
168,170,80
78,83,25
63,119,23
21,38,63
46,94,22
43,65,18
88,106,47
191,197,90
167,182,23
117,157,75
18,33,30
65,135,60
50,52,64
89,141,76
140,172,36
31,70,44
171,199,17
122,148,94
27,64,97
42,80,5
78,118,10
3,47,46
83,106,79
116,129,27
158,182,65
133,161,54
102,121,77
65,66,98
89,146,13
55,91,95
40,53,79
26,58,32
97,98,80
26,78,42
175,199,93
119,138,65
19,42,92
78,117,79
53,66,51
85,124,23
123,139,100
173,194,7
3,38,54
4,31,37
123,158,80
25,69,4
87,103,34
156,189,93
12,28,91
72,81,53
17,25,24
42,78,44
25,68,54
148,168,27
163,190,30
122,175,86
149,197,46
140,170,52
139,144,56
76,83,30
167,195,34
154,167,10
24,30,25
46,69,19
68,96,74
101,124,86
55,80,26
113,137,34
7,24,1
149,171,26
86,113,15
155,176,8
26,50,68
170,171,85
116,117,42
153,192,92
34,69,60
6,45,36
70,151,17
117,128,85
36,83,0
177,198,10
99,102,70
105,115,59
160,180,12
13,14,12
10,72,5
14,33,77
69,121,12
26,69,60
99,121,36
97,102,22
116,150,94
174,176,18
66,83,65
183,191,23
37,72,30
111,130,67
179,183,9
139,169,75
163,166,91
106,131,83
71,105,36
78,126,48
81,108,8
51,81,0
57,91,99
142,154,30
106,109,44
183,193,48
31,50,30
54,65,20
158,171,86
124,144,65
22,86,32
86,171,6
110,143,48
77,127,100
5,41,36
173,191,46
139,161,15
40,73,70
184,194,54
142,151,6
123,138,93
52,79,70
139,142,27
31,68,66
34,36,41
10,53,8
79,136,8
170,190,8
25,26,91
167,174,44
138,165,66
18,21,45
83,110,74
34,66,19
31,47,2
102,112,4
53,82,12
157,169,94
125,126,63
166,188,66
118,144,81
181,190,54
58,69,23
9,52,89
22,28,17
11,29,52
114,145,28
78,112,82
15,31,88
108,151,25
53,55,9
31,55,43
146,183,77
17,33,34
180,187,23
114,151,86
130,131,41
123,135,59
66,68,82
84,113,56
153,156,36
46,51,6
76,79,41
23,48,4
31,95,14
130,148,9
79,88,99
178,180,36
69,95,49
84,141,2
71,109,18
128,148,66
101,135,96
32,108,90
40,70,9
33,38,12
142,186,84
90,94,78
1,36,52
134,181,12
111,172,74
10,29,59
80,115,22
55,72,15
5,52,37
88,97,25
150,151,25
19,45,8
107,157,85
7,72,78
48,91,95
13,37,66
195,196,69
183,186,29
172,174,81
132,175,29
132,144,93
66,115,69
123,131,69
147,187,51
88,116,26
63,98,66
89,100,62
46,89,63
113,172,81
137,153,46
76,82,81
25,53,47
131,147,4
184,191,26
101,103,66
65,108,96
187,196,64
103,131,16
98,159,100
138,155,87
166,189,66
135,136,64
97,110,80
138,199,46
137,154,31
78,115,52
133,165,66
70,94,63
44,71,46
48,85,90
77,125,38
148,182,28
69,77,13
178,191,3
7,25,58
43,50,5
138,145,81
17,24,55
28,65,7
147,165,38
137,196,36
155,174,11
135,176,88
165,174,26
15,32,58
153,160,50
17,40,91
140,150,76
117,179,78
53,81,51
