Node1,Node2,Weight
29,32,5
161,162,37
175,189,18
77,86,51
130,135,1
166,173,58
25,29,62
46,47,50
69,77,65
75,78,10
46,49,95
129,132,54
16,17,45
86,87,55
72,74,7
12,20,34
88,95,88
63,69,84
86,89,24
40,53,70
151,161,81
117,119,26
153,154,28
71,77,66
41,42,53
172,181,41
47,53,24
137,140,95
66,74,55
17,22,42
9,17,78
178,186,70
118,120,48
118,123,77
20,24,81
91,95,83
152,154,31
2,6,34
155,163,91
101,106,11
28,34,14
116,117,69
173,178,37
134,143,69
4,14,84
168,174,31
19,20,8
23,30,37
41,48,41
154,162,95
150,155,58
127,135,72
161,167,20
10,19,29
197,198,39
55,59,35
185,189,14
114,117,67
98,106,51
158,164,38
67,70,55
43,44,35
177,186,22
106,107,79
140,141,47
157,162,15
23,29,52
153,156,8
195,198,91
117,124,80
180,187,71
173,177,83
102,105,60
37,48,5
5,8,86
93,101,83
29,31,89
165,167,16
167,169,34
82,91,44
110,115,10
187,190,26
118,126,52
146,152,39
180,185,98
171,175,70
97,98,35
191,197,36
25,26,34
144,147,93
53,56,39
175,182,28
89,99,32
135,142,29
76,83,29
58,62,19
127,129,24
58,59,95
174,182,82
157,167,73
45,49,15
68,69,21
87,100,74
138,146,15
113,116,55
38,44,12
57,59,35
134,139,73
110,112,75
29,42,30
148,149,80
65,71,10
1,7,98
146,155,64
128,130,6
87,89,89
133,136,0
34,41,38
70,75,82
98,107,23
103,106,32
46,51,33
107,115,15
95,98,40
58,60,2
3,4,41
148,151,60
188,196,15
160,169,67
67,72,28
64,69,92
21,23,23
37,45,58
124,127,80
189,191,14
161,169,78
64,65,77
87,91,89
40,43,6
127,130,56
167,175,78
97,102,46
73,78,44
131,135,61
131,139,64
60,72,97
76,85,70
114,123,43
52,55,40
101,105,74
183,190,90
116,122,62
96,97,75
13,14,97
138,144,11
158,163,27
27,34,64
26,33,80
96,98,67
33,39,12
52,58,33
28,35,97
6,14,23
123,125,9
39,42,98
8,18,66
174,180,8
149,150,21
171,182,50
164,176,29
115,122,78
89,93,55
34,45,30
12,21,71
67,76,69
70,73,40
194,197,5
191,196,1
149,155,39
42,43,88
163,165,12
193,198,44
133,134,93
74,81,22
165,171,79
106,108,12
0,7,18
129,135,3
172,178,66
102,106,82
72,73,77
150,154,48
56,58,84
109,113,15
61,66,36
166,168,23
190,191,26
185,198,94
35,41,22
13,15,80
195,196,41
83,88,84
186,187,41
81,86,8
142,152,92
144,154,2
72,80,95
85,90,98
151,155,10
152,161,10
120,123,49
33,37,78
128,133,44
27,35,6
32,35,38
16,23,15
144,145,63
58,61,95
76,79,10
20,27,39
64,66,6
146,154,70
174,176,4
139,140,68
94,109,96
80,87,19
47,50,40
145,147,64
31,37,61
107,113,37
79,83,46
159,162,92
21,31,88
50,56,86
49,56,61
162,169,75
98,103,77
13,18,43
103,108,72
74,76,53
121,125,6
9,13,24
139,151,13
107,108,90
83,85,33
42,47,81
167,171,37
39,44,31
53,59,86
49,57,48
159,161,93
73,74,81
178,185,47
168,173,95
12,18,52
174,183,3
112,120,26
57,62,21
119,124,41
164,171,20
151,157,6
50,54,74
115,119,9
139,142,96
93,99,5
159,160,21
135,144,78
193,199,44
81,84,35
82,89,100
81,88,87
36,46,45
101,107,80
18,27,55
181,188,40
169,178,35
104,107,58
73,80,75
83,92,3
123,124,54
8,20,57
72,82,19
147,148,87
112,118,80
22,26,30
8,14,76
193,197,18
59,61,49
134,135,71
185,188,68
84,85,74
157,159,77
137,144,84
63,65,21
127,136,43
101,109,84
106,112,66
80,92,46
171,177,76
41,46,75
75,81,16
109,117,84
38,40,44
68,78,23
55,64,96
103,105,87
113,117,66
175,180,81
113,119,97
6,10,39
27,30,49
5,9,29
167,176,34
128,134,55
126,127,25
112,114,24
159,163,83
116,123,26
71,74,96
141,147,96
108,109,87
51,56,1
29,35,24
106,117,59
6,11,2
53,62,61
33,35,100
196,198,80
96,104,90
117,121,0
93,98,71
2,13,3
88,96,4
122,125,1
156,159,77
88,93,38
190,193,32
188,190,91
121,127,26
10,15,73
158,161,6
148,150,83
161,166,63
10,18,71
96,100,17
180,186,97
180,182,100
99,107,22
36,37,40
149,156,95
165,175,44
171,173,61
37,47,28
143,144,80
107,114,53
105,110,58
2,9,26
159,165,53
37,41,38
87,88,91
127,128,88
49,50,96
182,186,39
119,122,96
25,30,88
184,192,98
144,151,95
0,5,63
182,183,2
181,193,70
120,126,41
48,54,2
104,116,33
67,77,72
117,128,90
51,55,76
185,186,59
44,51,54
89,96,14
79,84,32
145,155,13
8,12,54
130,132,93
94,102,13
8,16,25
68,72,87
101,112,26
131,132,61
196,199,75
186,191,59
69,72,10
177,182,67
148,157,62
157,163,17
128,135,17
21,28,81
71,76,73
170,180,17
30,37,45
190,195,64
171,178,47
187,194,48
40,41,76
51,59,59
160,168,67
101,104,78
170,171,90
191,192,31
4,10,13
103,107,64
113,118,49
54,57,26
86,92,80
71,79,27
14,19,14
83,84,96
60,64,83
172,179,3
102,104,93
139,141,1
28,29,60
85,88,14
144,149,53
46,53,96
55,62,7
137,141,12
162,166,72
39,43,30
167,174,76
124,130,5
127,132,60
146,147,31
66,67,81
81,82,34
173,181,61
168,175,5
66,68,94
19,22,8
187,196,83
113,115,80
152,159,75
78,79,59
62,68,49
125,131,61
142,154,88
47,49,45
20,23,24
0,3,47
47,52,71
163,167,5
151,158,1
37,42,16
78,84,55
22,28,84
146,150,11
127,131,31
45,54,62
164,170,64
153,159,28
166,167,18
124,132,39
33,36,38
162,167,35
18,24,23
99,102,64
187,198,60
40,45,53
129,136,56
84,88,54
35,51,7
89,92,72
131,137,64
27,31,86
136,140,81
184,190,84
41,47,24
44,49,22
59,68,99
82,84,57
59,67,96
75,82,45
48,57,49
13,19,83
129,130,9
145,150,89
14,20,67
155,159,0
111,115,8
96,103,35
169,185,74
16,21,7
165,172,24
119,125,20
178,181,7
179,186,75
91,94,92
88,89,90
73,79,57
163,171,50
118,122,5
142,143,88
27,29,29
145,152,27
38,43,19
189,194,59
5,14,30
41,44,14
54,55,31
186,188,8
84,86,50
60,69,66
179,182,15
194,199,87
175,187,33
111,118,55
43,49,59
1,2,94
39,45,92
102,103,83
153,160,62
4,7,52
69,73,67
138,149,48
26,31,44
116,118,0
144,150,2
112,117,71
45,48,79
101,108,27
80,81,23
105,115,71
194,195,5
10,16,16
189,199,62
29,38,15
108,114,89
143,147,66
177,181,41
156,163,42
163,169,5
159,164,63
187,193,59
184,195,21
3,14,10
170,178,6
123,128,12
35,39,74
74,78,74
70,77,73
135,139,5
53,69,10
141,142,33
193,195,15
158,166,72
157,160,72
11,14,20
119,121,17
132,137,58
6,9,35
45,51,45
126,134,31
55,63,52
17,18,94
139,144,64
151,160,7
175,178,9
131,136,0
64,71,98
131,140,41
44,50,1
91,98,20
9,25,16
103,104,8
175,181,64
115,117,14
169,171,31
145,148,100
79,82,26
42,46,29
153,155,37
132,139,10
21,24,33
184,186,60
60,63,18
33,40,12
52,56,56
0,2,69
138,142,3
140,148,17
186,189,36
19,25,80
166,172,50
13,16,32
59,65,21
63,70,70
162,173,97
0,1,24
113,124,48
149,153,21
98,101,6
92,100,2
158,159,67
173,180,78
192,193,96
52,54,51
140,143,60
63,72,84
151,152,15
55,61,90
182,185,27
176,189,99
98,100,91
185,192,29
37,43,75
61,70,37
62,66,77
15,17,85
152,164,57
61,62,45
1,10,6
95,96,19
49,60,64
141,145,35
0,6,32
59,63,75
136,141,45
174,175,31
148,153,80
83,87,77
158,165,81
17,25,0
14,21,27
28,31,89
97,101,18
85,91,22
104,110,18
81,87,59
118,124,60
110,114,2
26,30,100
17,21,92
79,85,4
158,162,22
10,12,62
25,31,38
31,34,86
70,72,86
18,22,83
66,71,44
145,151,70
54,64,45
67,69,12
179,181,37
176,181,60
178,182,35
179,183,43
125,128,45
66,72,77
113,120,77
122,126,93
81,85,85
15,21,20
86,91,87
105,106,31
99,104,96
182,184,14
95,102,52
188,199,92
93,97,4
34,35,50
15,22,53
177,191,32
14,23,79
157,164,79
119,123,93
173,176,5
190,194,68
18,19,62
93,104,94
18,26,44
163,164,65
54,60,33
182,189,71
69,70,27
128,141,32
114,118,4
163,182,20
37,39,70
127,138,24
4,8,79
35,37,5
56,61,83
22,27,45
109,115,29
150,156,66
186,193,89
151,159,25
75,76,15
174,179,63
31,33,82
53,60,7
181,185,79
24,29,25
147,151,62
167,172,44
24,37,15
97,100,32
60,62,7
85,86,94
122,136,60
135,141,99
128,129,41
51,53,4
126,133,6
109,118,25
117,122,9
189,193,73
4,11,48
1,6,32
18,25,39
45,50,51
38,39,58
50,53,19
91,93,95
21,30,100
38,42,72
72,76,85
13,20,25
30,35,40
77,78,17
144,153,84
50,63,58
38,47,0
128,131,73
60,65,55
142,145,11
164,172,93
196,197,51
88,99,83
134,141,90
150,157,31
75,77,30
145,149,28
161,168,45
135,140,58
65,69,79
30,31,57
31,39,94
148,154,43
43,51,6
62,64,99
120,124,72
141,143,63
55,56,56
160,164,93
152,158,15
70,79,64
