Node1,Node2,Weight
79,83,93
60,65,87
85,92,42
15,28,68
20,34,8
38,47,21
89,95,27
55,75,58
63,68,6
38,41,35
6,14,73
18,19,16
42,54,72
19,22,14
82,93,89
21,24,84
24,28,12
39,41,16
52,65,3
16,24,31
75,81,34
12,27,5
32,38,63
82,96,67
92,96,22
91,93,99
57,62,2
25,31,60
18,29,99
31,51,97
61,70,22
7,8,61
0,20,48
71,72,9
24,26,26
4,8,85
45,47,25
71,73,27
25,42,8
55,74,7
19,47,100
80,95,96
76,77,17
41,47,22
81,87,71
20,25,5
63,89,88
36,52,40
69,79,40
2,8,6
65,72,67
24,34,22
59,65,62
30,45,36
18,33,2
9,16,12
64,87,84
22,34,51
70,71,64
17,31,19
56,62,83
56,58,92
61,67,40
7,25,49
40,47,61
35,58,59
5,28,10
42,56,28
78,79,42
6,8,93
49,54,16
83,87,39
33,34,50
65,66,50
3,14,32
47,50,64
71,77,85
87,94,72
3,11,75
50,51,33
67,74,26
74,92,73
53,56,21
66,96,24
51,52,56
84,86,71
33,37,26
26,38,77
7,19,76
26,30,45
46,55,38
28,40,91
84,85,27
49,61,12
12,29,58
22,25,50
19,25,63
87,99,100
16,17,43
3,5,72
0,3,71
53,76,0
51,64,88
4,18,38
89,92,11
66,88,25
14,24,79
64,74,88
29,33,29
76,86,17
73,79,24
23,24,73
89,90,8
36,41,80
35,56,32
58,64,54
20,38,35
24,35,94
38,43,68
86,96,55
73,78,40
63,64,74
20,24,84
21,42,14
14,18,73
6,10,77
81,99,11
63,90,24
29,38,2
34,43,12
1,12,94
17,25,2
51,58,12
64,67,55
9,15,83
83,95,51
18,36,20
53,62,58
29,36,89
20,27,59
62,71,40
61,78,73
1,49,38
43,61,41
73,84,97
45,57,3
56,63,10
36,50,48
4,7,97
90,91,65
83,91,68
16,28,46
94,95,32
79,86,80
24,27,54
64,76,10
1,11,82
47,49,10
88,96,32
77,85,15
76,90,37
68,83,61
1,22,4
40,44,14
43,57,1
66,86,31
50,55,50
76,79,49
80,82,8
5,19,72
96,98,16
61,65,1
48,50,19
16,27,34
81,84,34
17,24,44
75,82,56
9,25,12
24,31,0
49,63,34
76,89,12
76,84,5
16,23,68
49,65,84
28,45,57
25,40,11
83,86,4
72,99,94
21,36,100
67,70,81
11,23,77
62,65,57
97,98,15
22,37,45
12,35,68
73,83,10
60,75,63
10,26,15
78,81,3
6,15,64
54,87,1
23,31,22
75,76,15
47,62,93
84,87,43
85,96,5
32,37,76
72,89,59
87,92,90
11,25,23
7,36,89
9,17,76
37,46,54
81,89,13
14,27,33
25,37,2
6,23,1
31,32,27
27,37,13
1,17,21
29,34,68
19,23,100
26,42,34
92,94,85
47,69,46
56,61,63
74,75,62
50,53,47
41,44,47
89,99,30
82,92,91
48,59,2
21,31,52
14,15,72
34,35,67
59,69,96
26,32,49
39,42,55
74,96,1
3,12,29
20,28,9
76,85,17
39,50,70
2,10,86
79,85,79
17,21,96
31,39,81
79,80,75
30,48,76
15,20,57
57,76,14
7,10,84
