Node1,Node2,Weight
37,42,48
193,194,88
16,45,50
176,184,32
23,25,40
95,103,30
79,102,36
65,84,72
65,69,92
31,47,65
167,176,35
3,10,24
169,172,85
173,192,70
185,189,59
182,188,45
25,31,89
111,134,85
59,70,17
104,136,16
29,36,94
22,46,85
118,134,92
12,56,87
112,116,93
117,132,79
91,123,27
3,30,8
104,105,67
82,92,40
17,22,55
66,71,52
95,105,72
102,113,10
113,119,66
135,140,12
110,133,98
3,6,14
115,146,7
141,160,8
155,160,65
8,21,68
84,107,75
104,111,66
77,84,14
92,113,43
44,50,46
125,145,72
155,163,2
81,90,66
51,74,46
125,144,88
153,167,77
41,52,36
176,182,59
59,64,49
71,80,61
84,94,13
161,190,19
60,76,62
92,125,27
178,184,46
11,42,40
104,117,13
96,139,33
180,189,90
147,152,38
38,62,81
119,129,82
58,60,63
144,171,60
34,56,92
25,44,8
108,131,79
93,125,16
6,24,24
117,121,25
140,149,72
147,158,50
120,141,93
108,132,82
131,164,11
91,102,72
33,47,87
150,171,21
25,34,97
61,104,35
130,138,26
55,64,33
59,63,99
82,83,5
52,61,93
71,72,50
46,52,33
123,158,10
33,40,100
183,187,52
167,179,99
18,20,88
121,149,57
50,51,49
27,59,61
94,105,14
20,38,48
156,157,85
176,192,10
94,115,94
77,83,88
161,196,32
153,183,12
50,74,70
2,10,93
26,31,44
147,156,62
85,91,53
8,9,36
93,105,29
143,145,49
73,105,27
69,100,46
11,13,46
61,80,1
164,183,17
99,122,13
188,190,45
54,57,81
140,146,69
59,61,27
25,29,37
152,166,61
92,105,3
51,65,8
62,87,87
93,110,30
100,150,78
141,169,53
14,25,20
49,52,79
41,62,69
31,37,90
101,108,44
112,115,73
8,30,4
73,74,40
33,36,31
81,95,95
138,142,95
113,139,100
124,132,53
37,38,48
177,179,43
190,196,22
79,107,56
129,138,40
102,117,22
46,93,18
105,116,19
131,172,19
161,173,66
91,117,6
172,194,41
144,155,67
148,152,67
70,80,38
78,132,98
117,118,84
12,23,57
81,103,12
169,178,33
94,95,39
65,76,47
27,38,70
166,173,1
5,9,80
62,66,39
120,133,90
41,71,47
87,115,8
120,170,84
64,82,8
110,117,2
157,179,25
162,166,41
33,60,96
135,136,50
57,76,52
65,78,3
4,7,33
135,160,13
107,154,3
65,80,52
41,67,53
69,74,43
117,139,72
98,139,44
187,196,83
175,184,24
30,41,26
130,152,37
185,186,3
28,30,54
18,22,53
9,27,52
45,62,19
27,55,6
154,162,11
141,179,58
14,22,64
132,160,31
69,80,18
112,131,76
126,128,66
163,164,73
188,194,95
4,22,97
177,182,34
105,126,71
77,104,41
37,45,100
70,96,55
3,4,98
114,149,24
39,43,21
190,199,82
73,81,78
124,154,99
97,130,5
53,67,88
183,199,89
140,185,20
85,111,95
66,70,26
151,169,35
121,131,7
170,184,41
59,71,89
66,77,73
83,116,73
52,58,66
158,187,27
51,55,95
98,122,85
69,97,12
162,172,39
61,84,84
24,30,83
54,79,27
82,115,92
74,111,76
13,21,19
9,24,82
85,139,24
75,82,96
98,107,98
176,178,11
154,160,96
109,123,99
186,189,27
168,174,19
38,40,52
179,183,20
58,77,9
160,176,62
44,62,31
152,164,87
162,197,83
58,92,64
11,24,30
31,33,85
93,104,44
72,101,15
78,103,99
126,140,54
109,112,14
80,119,40
7,20,15
0,1,77
23,38,93
103,133,8
52,55,73
151,182,99
117,143,80
99,113,9
105,114,33
56,71,43
61,67,32
154,180,18
61,91,87
121,124,69
62,69,3
43,76,81
180,196,45
1,9,31
113,142,25
16,31,0
180,198,20
112,139,24
75,100,70
115,131,8
66,93,56
48,57,62
160,184,46
78,87,73
5,12,1
136,150,41
50,76,4
103,104,23
157,178,96
27,58,11
44,45,69
135,192,43
138,152,79
141,168,46
79,87,7
102,111,72
27,41,5
103,110,80
104,106,73
138,165,44
88,102,14
166,171,21
14,35,4
145,153,48
114,134,65
25,28,46
54,88,57
99,159,45
167,178,26
6,44,13
29,44,6
68,94,56
140,155,60
2,3,36
148,162,7
138,139,79
98,114,88
66,82,78
114,130,98
182,194,36
65,101,85
161,163,17
89,143,12
14,37,88
6,20,56
58,67,8
105,131,48
3,9,94
176,188,94
91,111,1
39,52,21
49,68,0
63,78,47
113,125,35
168,171,5
98,132,95
69,84,2
46,66,77
98,106,14
84,104,23
162,185,60
179,194,88
73,90,70
49,91,93
114,121,10
163,181,78
37,47,99
121,142,16
164,174,31
83,89,93
73,117,34
40,79,22
94,106,56
61,77,92
66,81,2
118,122,80
19,28,51
139,152,22
135,144,93
127,167,8
157,185,21
134,140,0
89,104,48
82,103,24
28,33,51
73,84,82
140,170,54
50,54,41
123,164,7
135,138,73
70,94,84
109,136,21
46,80,29
14,19,64
99,107,10
17,26,7
45,53,4
42,59,15
113,144,59
87,100,68
112,140,20
41,45,39
63,69,44
120,121,52
49,50,33
136,145,37
24,39,20
48,56,31
123,136,97
111,112,95
73,98,2
157,161,5
142,143,47
129,142,79
134,174,73
152,156,27
44,56,91
91,108,54
154,173,38
63,79,75
39,40,63
99,144,51
97,129,48
3,12,24
40,45,73
104,110,13
135,161,57
182,191,17
2,13,15
191,195,39
62,78,66
154,195,54
11,17,15
91,139,7
153,180,25
96,106,7
40,67,22
53,72,38
43,77,72
56,69,85
169,186,68
95,142,52
82,100,0
32,50,68
133,181,61
75,80,76
21,33,58
65,82,67
80,87,38
28,50,0
113,178,82
1,42,74
138,170,40
100,105,32
123,127,14
81,124,35
95,122,96
19,21,30
109,116,53
140,166,45
173,199,39
70,73,15
89,92,100
109,155,84
124,138,46
44,53,23
27,34,78
47,50,57
172,176,39
107,114,93
25,30,61
26,29,17
163,170,58
181,184,63
6,10,13
32,58,59
174,195,78
75,102,42
20,53,21
57,77,44
94,102,96
106,129,5
87,94,89
190,194,68
42,55,12
160,198,58
44,80,21
126,141,98
57,58,36
75,97,44
143,153,37
9,15,13
184,194,27
153,159,39
2,16,40
78,96,53
0,6,60
113,135,81
65,83,64
83,115,19
47,49,80
22,30,62
137,142,6
161,195,52
91,116,40
182,199,57
165,168,89
27,72,39
98,125,11
140,157,52
1,7,45
151,192,91
77,95,8
81,105,12
64,65,53
15,17,52
48,55,1
51,56,89
71,92,4
141,146,0
26,34,31
34,67,17
143,158,53
137,144,0
58,72,31
103,111,58
68,70,1
157,160,51
115,125,9
92,114,73
14,43,53
8,38,12
97,114,84
60,69,23
36,71,99
50,52,23
139,168,2
139,142,17
54,80,98
149,180,9
118,127,63
22,24,80
84,102,96
184,199,73
65,91,60
123,125,6
180,199,7
75,77,65
69,85,48
26,55,33
8,56,76
123,140,25
121,146,4
103,127,76
191,199,21
5,22,5
141,143,28
101,119,0
31,55,14
20,24,92
34,46,51
46,77,14
60,87,85
160,172,71
122,132,94
162,187,68
95,104,50
3,29,8
78,80,12
67,97,66
26,74,31
39,41,67
158,188,32
177,192,34
40,46,42
61,74,12
30,59,42
74,87,2
50,70,54
172,186,81
117,120,59
36,77,86
130,154,91
32,44,96
77,102,32
43,53,92
166,188,15
170,194,65
177,194,76
139,154,12
154,158,12
33,79,45
76,87,94
19,34,13
28,35,19
166,175,39
159,166,60
164,196,9
160,175,62
23,26,1
96,103,66
93,101,46
117,149,87
125,127,52
58,83,4
52,65,83
149,158,78
133,139,2
18,30,28
96,108,14
85,104,35
56,59,47
69,102,59
91,125,83
153,182,67
128,175,46
13,28,21
66,90,72
58,63,0
60,78,77
137,183,31
91,112,95
150,161,23
100,115,40
184,185,72
146,158,51
95,107,23
91,124,40
90,99,17
180,192,37
68,127,96
94,109,51
56,102,11
180,181,24
13,39,67
166,187,40
6,50,45
152,168,55
76,92,55
111,114,12
43,71,47
11,26,20
129,159,58
171,175,42
146,157,29
94,122,12
88,133,95
127,133,3
122,124,53
188,198,26
107,159,97
72,84,27
60,102,38
163,165,88
81,109,39
45,52,92
118,183,38
184,193,71
121,144,81
111,135,52
105,118,49
159,184,31
4,28,19
136,137,10
133,140,37
45,93,38
95,149,88
47,76,19
50,88,41
133,156,13
29,38,48
160,168,98
36,84,51
143,163,44
27,37,2
12,21,73
140,159,30
198,199,95
59,66,44
113,124,58
138,147,48
4,10,98
147,155,10
67,80,9
153,181,51
7,21,22
183,195,46
61,66,43
31,57,95
8,26,66
19,30,34
61,71,13
70,91,56
131,135,50
112,135,9
41,59,52
165,175,74
142,179,55
143,144,31
45,77,88
158,163,50
127,158,4
105,111,67
90,94,4
