Node1,Node2,Weight
91,93,18
83,96,3
115,137,31
68,70,18
159,166,80
130,136,57
175,178,36
141,147,32
70,92,29
160,179,62
4,20,67
143,147,11
59,78,85
28,43,30
67,72,96
122,144,48
4,28,15
148,154,78
43,55,8
147,158,66
9,23,47
145,155,47
159,168,29
44,56,0
53,77,6
65,88,99
110,134,92
144,159,14
180,197,76
194,197,64
177,180,33
146,148,88
151,156,33
47,50,1
146,155,58
59,75,7
61,69,84
51,52,47
139,147,59
72,73,28
17,34,59
186,191,91
50,76,74
57,76,40
120,126,87
137,159,60
142,147,9
147,168,84
56,62,41
185,192,26
51,77,64
163,172,63
29,33,47
82,89,5
130,139,58
24,26,92
140,144,11
24,37,71
135,144,70
196,197,4
30,32,41
125,134,50
42,71,34
2,10,62
66,73,46
60,64,94
121,127,6
48,63,63
25,32,45
34,55,80
57,66,20
96,97,72
104,125,46
180,198,6
119,138,67
102,124,26
73,83,73
19,23,48
71,77,4
26,40,26
13,24,61
189,193,99
137,139,65
22,24,14
123,127,86
132,150,38
2,14,6
119,123,26
36,49,49
66,68,81
158,168,10
8,17,41
56,66,44
174,192,34
60,73,0
24,41,51
176,193,71
89,96,72
189,194,79
62,76,1
58,75,80
145,147,59
170,171,22
151,182,36
48,50,2
173,179,86
30,38,60
97,104,97
190,198,47
92,105,8
55,56,46
145,148,92
39,48,40
114,123,8
138,140,55
173,184,52
161,164,84
101,120,1
53,56,76
60,94,45
75,84,100
69,79,45
43,60,45
48,55,7
178,190,99
2,4,27
160,189,13
115,123,60
128,134,89
157,171,54
80,89,7
186,196,37
48,60,69
45,47,54
120,134,49
49,53,37
87,99,50
69,76,86
51,58,65
118,140,28
99,105,93
128,131,68
168,188,83
70,79,30
98,137,44
83,106,59
91,104,27
47,48,2
36,43,82
57,62,72
123,135,56
106,116,78
34,71,98
140,159,81
80,98,9
128,133,57
58,64,48
62,69,94
102,112,22
54,64,37
166,179,47
69,81,75
67,104,90
66,69,76
40,53,21
99,133,46
76,83,93
122,145,73
162,165,32
0,9,0
72,89,49
133,136,11
145,151,79
59,74,28
37,42,48
15,26,11
47,73,76
131,142,83
139,142,39
101,113,43
141,145,51
66,77,3
101,108,70
3,19,16
72,79,42
99,107,16
61,73,80
12,29,99
120,143,16
88,122,4
176,181,34
105,130,92
146,179,85
171,178,75
68,82,27
92,120,98
32,55,57
81,85,47
116,134,49
168,178,31
163,168,17
91,99,11
74,85,44
176,178,42
114,139,51
47,66,88
109,127,69
112,123,74
168,185,23
166,177,31
86,102,8
189,191,27
166,170,81
147,154,91
75,77,7
87,88,8
104,106,16
9,15,23
45,53,99
81,82,30
103,118,36
54,75,35
105,122,88
135,136,57
189,198,9
17,37,93
76,80,61
97,102,95
136,172,51
175,182,93
130,133,49
127,154,78
99,121,55
171,190,15
71,83,92
97,117,23
30,34,85
63,84,96
14,25,44
60,67,83
161,180,50
105,108,41
178,185,51
44,70,82
19,25,85
175,180,6
4,15,16
155,169,88
133,140,5
190,196,29
144,145,83
81,83,25
88,104,9
184,187,39
29,41,48
104,108,23
59,63,16
69,92,99
152,166,52
83,88,78
64,92,92
10,11,59
11,13,56
124,125,80
152,156,85
150,163,93
58,66,14
124,132,4
160,168,88
127,144,67
82,84,91
182,183,35
115,140,63
1,14,93
50,60,32
109,116,71
165,178,60
16,34,84
101,103,82
122,131,73
74,101,64
38,47,22
66,74,85
28,38,29
24,30,61
174,183,67
64,83,98
162,169,9
179,184,81
67,73,18
53,68,90
15,36,7
88,96,79
97,110,36
20,28,78
24,42,52
86,97,35
125,146,10
13,29,91
22,31,47
173,185,17
81,93,19
82,104,80
138,139,91
97,107,7
65,77,90
59,69,73
158,161,70
77,79,23
164,176,20
167,170,94
6,10,96
52,54,29
105,110,68
34,40,23
43,52,75
140,155,84
70,72,95
159,171,12
51,69,96
92,96,99
64,90,10
85,93,82
172,184,65
55,64,58
65,79,51
74,86,9
133,135,72
29,40,96
27,29,36
68,72,28
88,103,45
129,142,19
162,166,16
118,134,43
87,96,36
46,55,49
149,157,15
131,140,11
168,174,43
10,27,66
180,187,2
75,93,34
99,103,68
91,101,72
68,74,31
120,131,57
74,92,39
138,150,56
100,115,2
166,172,0
81,88,65
131,149,15
137,141,87
73,95,68
50,61,46
74,75,99
146,160,16
154,163,59
48,49,7
61,68,76
52,69,61
45,66,97
153,173,71
101,106,3
45,51,76
64,75,40
40,55,79
96,114,40
33,35,64
71,101,78
11,22,38
49,58,85
163,181,8
9,17,62
61,79,81
63,78,34
91,109,75
67,76,32
127,130,73
38,41,13
19,21,43
35,66,93
63,65,58
154,155,83
140,152,7
181,189,27
179,187,37
128,145,6
150,166,65
100,109,100
141,143,65
180,186,66
28,60,89
187,198,60
78,82,7
79,88,37
66,76,69
186,189,25
120,130,12
121,138,7
99,104,17
50,53,63
94,101,34
170,177,10
22,26,22
13,32,24
6,8,63
46,47,37
19,36,86
50,52,97
115,119,76
35,39,21
24,54,50
188,192,27
166,173,62
35,44,71
17,23,89
151,155,91
6,7,21
150,170,87
93,103,98
146,167,71
22,34,1
122,133,29
115,121,61
69,75,91
137,149,16
104,127,73
118,139,88
12,15,63
143,146,88
161,162,20
135,143,24
194,196,87
20,40,57
141,148,34
114,119,51
96,105,67
175,183,28
126,147,96
139,145,99
146,190,11
48,67,21
56,88,61
83,111,82
62,79,95
102,104,76
64,78,84
113,121,87
