Node1,Node2,Weight
34,47,39
117,121,10
119,133,63
115,116,56
14,16,32
9,11,50
23,41,61
51,58,3
105,108,4
52,53,49
119,144,64
49,68,49
104,120,42
57,61,47
89,90,80
103,108,89
46,63,83
105,113,30
67,70,42
71,98,97
117,119,73
122,124,18
56,60,76
85,112,77
55,92,83
96,107,82
71,80,10
23,56,64
76,94,31
118,128,33
11,23,6
76,88,82
105,115,8
108,115,69
44,54,37
34,39,35
26,35,11
109,143,0
85,96,65
19,21,60
111,112,54
74,83,100
5,7,11
115,128,49
65,83,86
60,76,37
14,31,49
127,128,34
106,110,2
84,99,23
129,135,57
66,73,75
88,106,99
104,106,76
82,93,73
104,109,94
65,70,18
1,13,66
54,65,33
1,16,69
24,27,22
131,137,16
32,33,89
102,118,34
19,42,83
12,17,26
21,27,44
101,106,46
124,130,19
0,11,84
121,140,72
64,72,20
35,45,14
142,144,8
94,102,82
37,42,88
4,10,6
41,47,80
136,142,79
62,64,37
26,41,69
3,8,48
39,48,98
81,94,76
69,85,70
23,40,2
52,84,1
99,122,87
25,41,5
83,90,58
26,29,7
13,30,98
9,15,7
52,69,70
85,88,74
5,28,74
14,29,73
82,87,31
21,28,40
143,144,58
42,50,21
18,24,76
126,136,72
33,36,69
46,50,85
90,101,79
18,33,91
112,130,49
79,102,86
38,39,79
1,11,6
52,80,48
112,113,95
80,96,96
94,104,96
1,6,56
120,128,23
32,58,10
132,149,14
86,93,32
7,17,14
100,110,79
47,61,8
15,34,9
92,104,97
18,28,11
73,81,86
137,138,85
33,46,29
61,62,52
12,26,5
26,31,79
118,125,70
52,74,90
95,96,6
97,104,11
25,29,62
104,132,8
146,149,56
28,37,68
15,17,100
121,130,40
115,126,17
75,92,25
13,24,24
123,126,63
95,101,70
26,34,80
28,51,23
1,3,81
46,61,22
12,14,12
94,103,78
112,119,30
87,98,49
56,58,71
55,66,81
74,106,30
124,132,25
95,108,99
131,140,5
1,2,95
63,64,22
67,77,65
49,50,34
130,140,18
100,114,65
122,126,14
102,116,52
23,24,44
64,83,39
90,102,22
131,144,20
34,60,68
136,143,15
129,149,38
142,149,50
100,120,12
116,121,22
39,40,28
29,32,39
28,41,82
125,133,38
2,13,4
134,145,62
37,56,87
71,87,47
12,13,45
92,113,56
69,82,75
87,97,0
105,122,21
108,127,16
127,140,15
125,128,10
122,130,49
110,115,54
125,136,95
91,101,64
17,21,36
97,107,16
2,18,27
10,17,39
6,25,73
43,48,65
62,79,0
95,105,16
111,123,49
42,48,14
75,85,85
24,34,85
108,109,38
4,26,56
129,133,100
114,118,85
14,23,3
54,73,93
64,76,67
88,91,52
33,39,41
134,140,63
119,120,37
0,5,88
53,66,18
67,71,47
59,65,35
94,107,56
27,41,49
112,121,93
101,103,5
33,51,73
131,141,32
110,121,26
120,123,98
85,90,27
115,123,38
110,111,68
31,33,79
35,37,77
78,116,62
51,61,11
76,78,20
139,146,93
121,124,47
83,85,76
23,45,49
117,130,69
19,23,13
113,118,14
88,110,33
86,90,16
101,115,78
9,10,23
81,83,16
115,120,59
55,69,93
34,49,17
27,33,61
145,148,46
20,21,71
16,24,13
122,149,19
78,84,75
125,126,78
45,53,87
140,141,88
6,12,98
63,82,38
56,61,82
139,147,86
97,99,3
33,52,15
7,8,45
71,76,93
75,79,10
122,140,51
23,32,60
47,51,79
125,145,92
116,128,63
138,147,14
124,135,88
94,101,25
36,59,59
14,34,5
142,147,22
5,6,85
122,125,59
3,12,21
125,134,55
100,124,8
41,52,9
122,131,91
11,16,19
21,24,12
20,30,47
27,43,45
22,25,59
118,124,92
138,140,52
38,42,51
121,125,36
0,16,16
21,37,78
76,90,38
52,60,71
115,129,2
129,147,31
130,147,15
22,37,93
69,74,88
109,116,83
45,51,4
23,48,34
110,145,15
43,50,34
76,79,91
2,12,38
142,143,32
55,62,88
28,35,75
54,67,54
109,113,29
40,48,33
48,52,10
80,85,3
0,10,75
69,72,82
123,144,70
76,103,100
126,138,36
100,115,54
129,144,8
24,43,11
106,124,87
124,131,34
127,139,49
88,99,47
107,127,57
97,102,96
130,148,38
37,52,61
62,70,22
71,108,15
69,90,31
90,103,13
113,117,100
11,15,26
63,70,79
12,21,23
36,64,28
108,123,61
88,90,100
26,32,60
70,81,7
50,52,14
91,92,32
131,132,2
69,78,45
132,147,45
84,89,96
128,131,0
4,14,38
99,111,14
95,107,47
49,51,77
3,7,40
36,43,89
6,14,42
13,15,58
17,38,48
90,92,85
138,139,96
130,146,30
49,57,54
68,75,52
68,71,76
41,50,72
20,24,81
73,75,20
55,64,17
86,92,48
107,133,46
113,122,41
23,30,51
92,97,61
48,56,24
75,83,12
5,12,22
33,49,49
34,57,5
59,60,73
107,117,20
90,94,16
0,12,82
121,123,20
29,40,61
132,138,91
106,137,17
24,36,69
109,111,56
85,93,34
116,122,86
15,22,40
118,130,70
48,53,32
77,79,67
121,128,20
46,66,64
17,33,93
111,114,41
60,66,37
105,106,54
104,115,30
53,63,32
18,20,71
50,64,47
63,73,78
3,16,98
59,68,71
56,57,19
93,112,25
69,71,72
79,84,70
48,61,58
5,9,59
9,37,26
139,141,91
47,55,46
80,82,84
28,39,89
143,148,69
55,56,50
128,138,36
39,42,21
94,109,29
76,77,58
47,49,29
70,79,94
88,113,56
73,77,28
69,84,98
129,131,19
34,35,59
64,67,15
126,130,87
107,149,11
21,25,0
102,105,76
115,117,82
55,61,53
49,83,39
18,38,15
89,101,81
37,49,24
114,129,100
97,110,14
93,120,51
104,119,45
29,37,6
24,41,87
61,74,89
135,141,19
45,61,51
61,82,42
135,146,74
108,128,87
50,55,41
77,87,13
142,146,28
76,82,15
24,28,61
107,113,7
141,149,5
112,122,10
126,139,32
131,148,8
20,35,33
115,119,15
111,116,53
119,128,98
117,120,66
112,114,100
44,59,3
123,133,65
59,66,2
130,136,83
26,28,13
120,130,79
96,108,80
61,80,4
74,91,50
116,131,78
40,49,13
130,132,58
132,134,13
88,95,100
22,30,46
36,40,48
46,56,62
120,122,97
62,103,20
17,19,6
28,32,3
33,37,17
15,29,19
110,112,38
8,24,28
59,70,92
39,43,20
41,54,23
52,72,84
122,123,37
45,46,57
70,77,97
41,44,85
68,81,7
20,28,48
6,17,85
36,45,62
127,129,79
99,105,71
116,133,7
115,118,34
111,113,88
82,95,18
19,41,12
32,35,50
107,111,7
96,106,52
46,47,59
40,51,39
40,60,15
30,42,91
54,60,89
98,105,32
52,70,0
8,15,9
10,26,28
44,52,33
24,32,11
107,114,12
57,58,53
15,26,42
89,110,27
53,54,15
106,115,75
121,131,49
27,35,25
74,76,25
16,26,96
86,88,40
44,58,93
94,116,40
80,94,1
34,50,21
98,113,36
43,64,53
101,134,56
27,38,42
117,123,20
13,31,87
139,148,87
7,26,47
16,35,20
102,111,100
22,54,78
26,47,10
51,65,73
87,96,1
43,58,48
71,91,84
72,86,10
58,59,0
135,138,52
75,82,39
3,18,44
20,27,68
95,129,18
87,91,78
19,38,73
58,62,99
58,63,24
92,109,78
71,92,68
62,73,29
33,47,77
20,26,68
60,75,76
52,68,48
110,116,22
4,31,84
20,34,64
135,143,67
123,127,55
112,117,10
98,118,98
44,51,56
30,35,69
46,62,56
132,144,69
82,86,4
80,90,39
131,146,57
107,123,25
18,25,31
43,72,47
41,63,59
38,49,42
37,54,10
83,96,11
83,89,99
34,38,87
31,41,84
70,84,8
103,121,30
140,147,2
69,75,94
113,115,14
93,101,94
57,68,75
120,131,4
85,89,52
77,101,47
107,121,10
96,101,85
103,128,71
100,105,32
82,91,1
67,82,15
9,14,32
128,143,16
137,139,9
93,97,8
120,126,7
73,85,4
6,19,21
103,114,68
137,147,27
114,133,85
98,99,89
103,120,28
25,30,94
138,145,65
45,57,71
144,147,39
14,25,58
103,113,6
56,62,95
133,147,8
126,131,28
35,42,91
91,105,27
7,10,46
32,42,47
12,24,7
67,74,61
132,139,36
19,35,47
115,121,89
27,30,69
69,79,91
8,14,31
132,145,21
108,126,16
18,51,85
18,26,86
48,57,60
41,48,11
65,67,63
129,140,52
1,4,98
65,76,90
56,64,24
109,110,36
35,51,16
52,61,25
80,103,92
95,119,44
121,132,92
38,57,85
103,106,85
6,21,82
50,57,47
68,69,11
57,60,37
53,68,80
108,116,86
140,144,29
87,105,28
97,113,46
137,145,86
0,25,34
141,143,12
60,74,3
53,74,30
19,34,31
60,70,86
36,47,67
42,46,67
137,143,9
99,110,2
48,75,10
71,111,31
104,105,67
43,49,40
61,66,85
45,59,3
16,23,21
65,77,47
91,112,0
30,40,43
99,106,28
40,53,46
101,126,53
55,58,44
48,51,7
47,65,58
70,93,49
141,148,54
28,34,100
50,61,37
78,93,8
112,133,95
92,95,89
84,88,75
3,19,80
8,11,32
66,82,49
89,98,9
93,104,95
18,37,41
89,103,28
2,15,83
11,22,86
96,100,27
112,128,27
109,120,47
57,63,66
71,88,14
64,79,52
16,19,3
88,89,56
66,84,81
48,49,33
114,119,36
63,69,87
37,61,64
108,118,76
28,43,35
83,86,91
36,50,63
88,98,79
76,95,46
110,122,44
129,137,11
75,93,7
15,21,90
54,55,57
89,123,57
69,70,99
56,66,92
105,110,59
42,53,41
95,98,88
34,41,39
78,81,35
84,103,56
36,52,58
16,17,98
78,87,50
79,88,76
98,102,83
67,73,30
99,113,54
89,104,14
24,38,98
23,27,8
63,65,27
134,146,42
119,145,99
77,81,1
143,146,97
79,83,49
25,39,99
101,108,67
2,36,12
78,79,87
135,140,49
104,113,6
97,105,70
84,94,76
5,17,61
88,94,56
22,29,77
88,109,23
105,111,14
104,129,42
30,34,2
117,125,67
26,39,74
67,80,56
18,19,68
24,55,92
25,35,33
10,11,83
73,98,95
32,43,27
15,38,16
126,127,68
4,11,34
38,43,68
114,134,83
73,79,35
67,79,97
63,68,87
30,64,24
61,69,3
9,16,50
128,144,41
52,73,3
102,117,44
50,53,54
123,145,74
8,9,69
97,106,17
3,6,71
93,109,16
77,88,1
120,121,21
107,119,15
13,21,56
147,148,29
81,89,50
106,109,40
89,99,75
15,18,69
0,3,96
104,110,59
8,19,31
54,58,25
122,128,28
85,99,26
101,105,94
2,10,31
98,121,75
36,58,94
136,149,86
117,143,95
59,67,11
49,62,30
132,141,7
32,50,5
32,45,67
92,96,87
72,80,56
36,46,22
38,52,66
73,74,37
35,58,63
114,115,84
60,67,43
83,105,81
21,44,76
64,80,59
97,109,77
19,20,80
111,117,36
91,94,84
80,99,90
124,128,58
33,45,97
73,86,26
129,146,30
6,16,84
127,137,83
76,91,89
8,12,72
64,87,45
32,37,64
11,17,28
47,48,81
52,57,81
40,46,46
89,108,13
108,120,67
112,142,77
104,130,93
57,66,55
82,88,17
93,105,79
16,22,43
1,31,19
25,33,7
63,81,85
109,125,69
66,72,55
11,14,9
94,98,23
57,73,95
124,127,2
130,135,82
44,56,69
5,13,11
52,88,28
41,61,76
61,83,0
30,32,77
91,108,95
93,98,45
89,96,42
119,131,48
27,34,37
77,92,57
0,8,83
136,147,15
136,140,28
62,71,9
106,108,47
102,103,34
71,78,68
87,99,15
99,116,87
51,79,88
66,89,86
44,55,97
114,130,24
5,22,66
20,23,2
111,124,35
111,118,27
50,65,27
55,82,67
99,100,86
121,122,82
19,28,82
108,122,8
61,77,40
14,17,44
67,87,51
1,9,31
118,127,39
10,32,18
117,122,27
2,20,25
106,125,36
27,39,21
6,30,64
38,64,67
41,42,19
18,30,14
46,54,37
64,68,11
42,43,38
51,52,34
22,24,11
16,44,12
43,51,75
32,49,90
120,149,23
101,117,93
61,64,81
57,81,57
19,43,84
2,6,85
55,89,27
84,97,80
140,143,3
49,66,39
60,61,51
66,68,96
140,145,47
5,18,56
126,141,31
62,81,41
103,110,38
22,35,74
114,117,31
109,122,25
31,38,48
84,87,88
102,104,57
74,84,16
78,118,43
107,124,17
131,138,82
103,105,4
103,115,11
111,143,22
85,120,78
122,136,67
63,66,85
133,137,55
115,124,46
88,100,1
62,87,48
25,44,99
98,107,78
42,54,62
133,144,44
66,75,37
6,23,2
122,127,85
120,124,34
131,143,13
138,141,36
17,24,24
130,134,49
47,50,53
60,65,37
77,97,35
31,34,94
53,58,88
45,54,66
111,130,88
59,69,69
5,26,73
15,24,2
130,131,3
79,81,48
53,55,46
80,89,16
129,130,74
