Node1,Node2,Weight
0,13,30
23,52,79
4,11,38
151,163,5
54,63,34
15,29,72
138,152,12
26,48,38
103,112,97
90,96,28
180,198,72
90,95,16
80,84,97
65,73,50
99,113,47
67,82,60
108,119,68
179,181,53
176,190,37
161,172,82
117,128,76
61,62,95
27,29,29
59,69,26
18,34,79
57,81,38
106,110,95
69,79,43
13,31,2
36,46,27
86,94,72
139,145,86
23,43,84
80,83,32
66,83,86
12,25,4
8,17,8
152,171,1
59,66,21
135,139,92
101,106,41
109,112,38
192,194,20
134,137,25
121,135,69
139,148,56
127,142,62
73,80,97
109,123,65
135,155,62
105,106,88
150,163,75
126,139,30
92,107,74
48,53,95
88,103,45
36,41,14
60,65,60
49,68,23
40,42,40
146,169,3
164,173,78
1,24,80
113,122,77
167,176,35
79,88,26
23,34,86
30,46,79
134,151,63
11,35,92
133,136,47
170,195,84
73,81,9
112,136,8
16,37,11
116,125,50
166,174,86
194,199,44
125,128,98
45,51,33
169,188,2
98,107,11
22,27,12
122,129,77
157,164,92
184,196,49
46,53,86
128,129,82
174,182,70
122,132,85
170,194,17
168,195,46
130,136,44
30,56,38
121,124,75
112,130,42
178,188,12
96,102,65
161,179,4
64,78,53
48,51,22
156,170,25
120,129,47
137,141,70
66,87,95
110,114,70
59,107,27
47,53,64
30,40,0
150,170,92
87,125,69
37,52,72
102,106,70
153,175,32
4,26,60
104,117,100
107,114,95
126,147,88
26,40,75
69,77,12
16,29,45
133,141,57
42,51,60
60,83,88
14,16,69
45,47,73
64,66,75
147,153,14
183,190,1
114,121,7
41,52,48
97,110,43
54,56,39
20,21,19
81,84,54
61,73,19
92,98,51
5,11,75
44,47,1
66,78,79
85,92,14
19,44,44
84,112,49
40,50,20
176,180,78
68,75,37
176,184,88
153,164,75
121,138,48
132,152,47
110,116,78
166,177,74
118,139,30
156,162,98
49,58,35
26,33,19
119,122,42
139,152,39
29,32,17
158,185,90
139,149,26
158,173,77
114,142,19
136,145,17
68,92,61
52,71,96
36,38,21
191,192,75
39,47,24
72,86,0
7,24,1
83,93,84
182,192,45
172,184,65
174,179,1
25,51,87
188,191,76
104,109,52
51,60,78
43,47,28
35,37,5
113,124,59
35,45,31
22,34,45
26,37,22
110,118,63
89,92,40
113,117,22
7,16,62
69,76,66
159,171,16
40,46,78
153,159,74
11,15,25
149,170,96
103,119,13
91,96,16
148,163,67
144,150,87
179,193,100
92,93,30
13,27,19
25,46,33
133,157,43
28,49,96
52,59,27
142,152,79
5,22,75
57,62,68
0,22,73
111,120,100
85,95,17
168,170,79
78,104,57
97,105,97
163,167,35
16,19,5
195,196,73
44,67,28
102,104,87
19,25,93
32,45,67
111,113,18
116,141,64
102,108,14
101,113,35
96,97,84
150,161,43
188,193,7
12,22,25
84,99,75
53,64,62
72,74,78
100,111,6
133,139,27
88,94,58
32,37,59
125,143,81
79,90,28
155,160,33
129,134,42
58,76,83
38,43,73
127,134,53
164,185,0
186,187,78
176,189,16
25,28,97
148,171,25
67,70,68
160,168,74
75,105,20
168,179,45
89,97,51
140,147,98
156,168,18
118,128,32
115,122,31
6,19,41
51,57,47
1,9,71
71,92,36
140,144,75
146,148,41
144,146,62
56,59,77
117,136,33
81,108,8
142,151,88
59,60,86
164,172,90
3,10,58
162,165,17
21,31,26
50,64,98
119,126,30
80,86,57
107,113,36
118,122,83
32,38,57
125,134,78
129,131,38
32,49,5
88,91,53
122,131,85
43,53,100
176,178,59
7,21,16
16,45,61
103,110,66
61,70,81
15,17,19
75,81,66
108,110,28
16,28,7
156,180,81
13,34,37
8,29,83
45,54,13
129,139,40
47,73,98
119,121,36
54,62,93
94,97,97
90,110,100
187,199,13
122,137,26
106,115,34
106,120,63
7,17,65
37,42,69
10,28,42
27,38,98
47,72,53
18,37,86
2,25,65
41,51,51
132,137,14
63,73,48
186,192,99
3,22,10
107,123,49
76,86,22
128,143,26
172,178,20
80,99,22
26,32,76
96,117,65
168,175,4
42,43,27
12,17,25
65,76,33
81,87,65
172,179,9
23,41,20
17,40,69
187,191,42
70,84,50
23,29,72
149,155,42
136,142,77
38,51,93
110,113,9
140,143,51
92,95,31
90,94,71
48,50,43
116,117,0
168,181,100
101,112,37
170,175,71
160,178,87
141,145,98
146,176,40
164,167,58
146,155,75
147,157,8
155,167,68
44,54,48
167,169,41
95,103,12
123,125,32
72,78,75
76,79,91
181,187,15
153,165,99
89,95,86
130,143,2
159,161,37
57,59,34
58,68,96
83,119,58
74,81,96
149,169,99
193,198,0
12,16,34
138,146,85
154,176,21
94,111,76
149,151,88
152,154,20
6,8,18
76,83,68
50,54,87
122,136,0
24,30,0
31,54,84
29,42,63
130,153,64
49,55,90
65,70,50
63,86,81
94,102,76
96,119,31
28,60,92
19,41,51
90,93,0
78,84,68
191,195,53
137,147,13
140,167,15
19,22,88
135,136,19
138,140,46
134,136,68
185,197,3
68,72,65
49,56,46
141,175,15
2,18,48
35,55,7
56,58,53
31,35,63
22,39,81
84,88,12
69,85,60
64,74,94
163,165,30
166,169,26
134,156,53
166,167,60
170,182,64
30,31,95
103,124,17
151,159,1
166,191,92
103,116,70
111,143,76
85,109,55
85,103,58
71,107,59
62,66,98
84,96,17
53,56,62
139,159,47
1,16,54
107,109,46
32,50,19
66,72,89
24,34,84
107,119,47
170,173,87
26,36,9
53,54,45
185,195,1
123,134,22
54,59,96
23,47,97
43,45,42
33,34,9
184,194,15
126,149,57
99,114,75
11,29,10
89,90,59
47,52,5
108,120,73
55,79,22
26,27,69
183,195,62
120,130,11
74,80,57
131,151,34
155,175,85
14,29,38
110,122,41
190,194,94
183,184,74
35,40,16
103,104,16
117,123,12
23,32,44
58,69,74
103,135,44
195,198,90
38,59,5
138,154,60
133,151,60
55,70,81
63,77,72
171,182,60
160,169,65
149,173,67
136,138,91
81,85,69
134,144,16
145,157,8
117,145,55
126,136,31
130,141,61
150,151,35
144,152,91
150,152,76
167,180,80
9,13,39
100,115,32
160,193,86
174,192,9
154,161,53
110,115,52
127,136,84
16,25,12
99,120,51
95,99,91
105,109,74
90,103,64
161,178,15
44,62,34
131,139,93
39,49,51
143,147,98
87,89,81
93,119,10
180,181,63
61,69,52
114,123,65
179,180,37
129,149,73
122,128,54
154,163,44
130,142,16
192,199,6
97,98,49
77,106,57
189,197,30
112,134,84
50,61,84
82,92,97
96,104,28
60,70,71
92,106,0
111,121,14
57,71,22
68,81,64
10,15,0
6,14,20
77,84,79
132,145,99
36,57,58
114,116,65
74,96,47
63,88,99
37,61,38
147,150,11
70,78,40
184,188,38
126,128,28
124,142,64
112,117,23
188,195,67
14,19,2
51,52,1
34,38,67
103,105,98
151,152,62
32,36,45
41,54,2
122,127,14
159,187,5
121,131,96
161,176,0
31,37,88
78,79,11
50,72,76
25,29,51
160,165,26
28,38,62
95,123,71
78,81,94
98,110,3
148,180,72
53,66,59
190,197,66
0,10,43
158,159,78
13,26,50
163,169,2
40,52,31
178,179,19
54,58,1
94,96,67
128,144,65
100,113,35
80,95,12
28,34,39
101,109,63
58,71,33
128,130,74
153,183,24
113,128,99
119,134,99
11,30,37
179,188,39
2,17,0
174,176,82
18,22,7
100,102,50
91,93,65
62,68,33
70,89,21
189,193,11
50,57,47
55,63,68
60,63,100
20,43,17
115,126,84
58,65,51
44,49,6
6,21,5
166,168,37
11,16,30
146,165,90
146,151,97
121,151,60
61,66,72
76,84,8
168,177,53
3,29,79
72,80,37
175,196,66
111,114,11
190,196,56
139,150,25
148,149,95
95,107,24
138,139,56
48,62,60
177,179,16
72,88,92
148,150,45
44,48,45
106,112,24
112,138,9
147,155,9
164,166,12
52,62,36
125,131,39
88,89,12
97,103,97
40,43,32
34,39,36
126,129,61
6,33,67
140,171,44
22,43,62
2,13,93
88,92,79
57,70,4
15,30,60
95,101,51
32,40,15
50,52,1
113,118,50
79,91,39
53,67,62
10,12,14
90,92,14
181,195,26
150,157,97
122,126,40
45,48,24
23,24,85
153,172,48
154,156,30
55,61,35
48,52,53
154,178,89
174,185,9
110,120,29
136,139,79
142,147,28
81,88,94
13,28,66
93,109,11
153,160,55
42,44,47
79,85,7
71,79,16
12,14,83
23,28,79
110,137,80
114,133,99
5,16,3
87,88,44
149,150,20
132,139,88
59,63,7
69,87,59
39,42,94
112,125,12
78,89,72
37,67,4
51,64,14
47,49,54
63,81,5
18,35,94
78,85,79
79,86,17
49,51,21
35,39,15
184,190,0
178,194,66
79,97,30
36,37,30
91,102,28
168,184,37
23,39,48
20,29,8
116,124,96
134,143,68
0,4,27
89,113,4
74,95,19
38,46,63
160,163,42
4,27,60
17,33,61
181,188,61
0,3,81
77,87,94
173,176,7
71,86,40
151,158,68
62,78,99
56,68,57
137,144,23
34,40,29
7,10,55
111,112,99
137,156,95
81,96,86
162,164,33
8,10,48
21,26,45
82,104,38
198,199,60
29,47,91
164,168,50
178,186,50
130,139,67
66,71,83
160,171,31
106,113,0
127,129,65
76,77,62
58,63,44
55,76,47
83,90,30
71,90,59
66,75,85
50,65,9
99,101,2
33,54,19
6,16,22
64,68,48
77,90,93
31,38,24
173,178,85
119,137,48
139,154,96
19,26,23
9,20,77
151,153,19
160,170,87
68,78,79
91,111,30
19,20,45
118,124,48
60,74,80
13,38,42
139,153,45
83,103,43
141,154,36
118,134,23
9,40,85
137,139,20
3,13,41
12,21,12
5,26,26
82,97,36
143,152,69
52,60,90
132,135,41
164,177,65
171,186,43
141,152,48
151,157,23
79,82,33
108,109,57
157,160,47
27,31,29
60,62,17
136,155,83
83,110,6
6,23,30
187,195,65
75,85,29
150,158,58
133,149,100
3,15,99
75,88,19
99,107,81
191,197,55
119,145,16
165,169,21
71,88,21
136,160,95
123,131,80
44,45,60
54,71,68
125,149,42
38,50,33
117,130,99
74,86,63
67,85,81
31,40,71
53,60,15
154,172,46
60,66,51
162,175,15
128,131,54
5,31,2
40,53,100
26,35,97
169,178,95
75,84,31
127,144,46
148,172,100
112,119,84
181,186,88
84,101,44
70,82,46
167,186,24
131,142,59
131,132,23
59,71,61
72,84,56
1,14,90
133,137,22
172,196,20
93,100,3
120,128,87
40,55,1
133,155,95
120,126,78
109,124,91
182,190,28
57,61,31
144,156,91
142,145,80
25,35,67
165,168,71
84,100,20
34,44,36
57,72,88
185,186,70
21,27,72
89,96,23
106,123,39
121,129,29
47,59,83
176,181,57
177,180,98
41,53,48
74,87,52
32,34,23
163,172,67
4,8,71
0,6,20
16,30,27
120,127,85
109,110,4
159,164,76
105,120,73
43,48,20
62,70,26
157,163,55
52,53,64
39,43,59
186,191,39
137,153,97
161,173,78
50,53,43
161,162,8
85,99,61
80,87,45
92,110,66
184,187,61
143,161,55
114,120,62
24,35,10
109,118,42
111,115,21
159,175,99
53,58,82
106,111,21
148,152,9
163,174,3
13,30,75
61,63,79
81,95,37
96,101,4
143,153,3
173,184,10
72,76,45
178,187,59
4,29,67
190,192,94
86,92,47
141,148,50
78,87,58
15,21,36
175,185,97
188,190,44
160,172,82
115,139,96
143,158,8
158,163,31
146,160,73
84,97,43
32,39,72
29,38,39
0,2,18
14,24,63
41,61,54
109,126,68
46,61,13
31,44,85
8,25,32
28,29,40
3,11,92
85,100,58
63,65,56
173,179,38
70,71,75
118,120,57
182,185,38
45,50,46
81,93,95
7,8,36
80,85,2
176,187,58
152,158,19
141,170,70
107,111,99
99,106,80
12,13,88
31,33,61
169,179,42
55,64,35
153,155,81
71,78,92
178,199,29
115,130,55
142,149,3
26,51,16
171,174,82
129,141,92
152,166,83
73,87,27
10,14,53
133,138,17
10,20,52
162,190,98
4,14,24
176,177,6
106,121,39
151,156,72
98,126,53
1,13,47
39,40,44
100,105,48
37,54,45
121,133,13
156,160,18
167,179,21
127,139,53
165,177,19
135,146,11
166,170,62
173,190,58
151,154,20
185,196,75
81,104,69
45,46,82
79,80,68
147,170,29
179,186,63
120,125,88
94,95,3
77,88,54
173,185,69
53,65,75
52,72,28
17,31,94
180,197,70
75,77,53
42,58,92
175,192,41
140,156,78
132,136,23
10,11,20
114,118,100
130,131,100
159,174,81
108,117,10
86,99,98
184,189,90
87,103,98
35,38,73
148,154,53
20,35,86
130,132,80
62,82,61
179,182,50
130,137,71
50,56,24
98,106,93
121,153,21
91,106,89
95,108,9
59,64,40
168,176,72
20,36,96
144,147,55
122,125,66
32,41,68
29,36,4
163,173,94
59,61,77
79,106,46
6,32,90
3,21,67
113,114,81
170,196,56
138,164,58
85,86,19
172,185,29
92,96,44
125,126,52
74,84,98
156,158,89
127,141,41
17,18,29
122,141,11
78,93,90
105,113,31
178,181,95
170,189,5
20,23,23
160,174,6
8,11,73
37,45,85
170,171,16
84,94,62
46,65,16
33,37,89
125,129,17
106,131,84
67,104,69
86,97,81
160,173,61
159,180,80
113,132,39
13,17,45
159,169,21
33,46,12
4,6,22
3,5,19
12,23,44
177,190,71
27,32,85
7,29,68
83,124,81
6,9,7
121,130,26
97,99,22
176,182,86
82,85,34
10,21,60
11,25,37
83,87,93
48,85,93
125,138,54
157,165,63
115,124,92
41,44,43
82,87,54
142,143,5
121,141,67
127,148,82
109,116,19
133,135,13
41,48,82
152,155,70
8,33,54
129,133,77
184,186,6
23,36,60
2,9,15
115,128,44
152,170,2
32,33,83
43,54,89
7,31,40
51,56,50
158,176,2
134,135,11
134,145,48
188,189,40
27,40,80
82,120,27
120,124,88
102,110,85
103,106,39
39,50,55
75,91,79
68,69,34
64,65,87
141,153,59
28,33,49
179,183,19
86,101,76
20,22,34
131,153,26
172,177,65
69,73,45
65,68,59
172,190,62
68,79,83
158,165,28
152,157,23
1,6,32
115,127,89
87,95,23
91,94,53
162,167,52
73,76,100
176,186,43
112,129,45
162,184,29
84,87,51
92,103,15
25,26,23
121,134,33
122,142,93
181,196,34
71,93,33
153,161,7
112,115,3
173,197,8
67,75,8
172,175,53
169,175,68
136,140,36
74,85,67
99,118,51
71,81,17
36,45,39
135,143,35
141,143,23
97,108,31
26,43,89
119,139,41
22,46,61
182,194,28
157,183,68
18,21,36
96,100,9
141,151,62
183,197,19
99,115,86
183,191,30
9,24,55
146,163,79
49,57,53
53,69,98
160,177,58
76,95,65
140,164,4
135,169,7
105,114,56
96,108,22
127,133,81
22,25,32
29,35,71
86,102,15
104,115,63
166,183,38
2,8,7
100,103,72
62,80,92
152,174,26
11,12,39
164,171,35
101,108,82
35,43,44
92,104,6
94,105,6
67,87,10
80,98,76
147,148,19
96,105,99
117,142,52
50,74,48
29,31,62
8,23,34
184,191,10
14,21,79
113,135,40
155,162,85
55,73,52
69,88,37
51,53,82
147,149,27
13,18,51
54,60,75
180,185,92
70,90,4
103,108,44
23,45,80
1,5,2
40,58,45
160,175,71
156,159,58
68,84,80
19,23,96
126,143,96
21,25,29
28,47,34
136,149,47
188,192,54
132,134,27
104,108,29
168,172,36
175,183,59
160,181,61
2,20,38
149,152,43
187,198,26
18,25,21
19,43,51
103,109,100
188,197,97
67,69,51
25,36,36
73,77,99
143,155,14
192,195,82
146,168,74
13,24,3
132,140,25
48,68,99
15,18,6
42,55,100
151,162,25
197,199,48
75,78,18
93,108,8
95,122,65
40,48,48
176,179,26
29,34,7
118,125,8
47,56,76
66,85,72
169,173,99
107,118,56
138,147,25
115,118,65
147,163,88
185,191,85
101,116,75
41,49,48
57,64,14
60,90,93
107,117,78
66,77,42
144,155,32
170,176,0
74,76,60
19,21,61
20,24,67
28,61,22
59,67,53
118,129,6
45,69,84
138,145,17
4,22,48
105,121,21
7,15,73
117,119,30
114,134,0
95,118,79
182,188,23
74,90,7
153,168,53
46,52,8
123,124,58
87,92,16
176,183,35
157,162,79
87,99,26
28,30,13
165,176,18
133,140,98
33,35,53
1,3,88
123,129,2
164,181,59
57,67,19
35,49,91
121,145,97
31,50,9
169,172,92
14,22,46
178,190,24
163,166,19
93,95,17
114,117,2
27,34,45
168,171,97
8,15,98
28,41,45
102,118,62
21,33,99
106,108,96
183,192,75
134,138,51
196,197,88
110,121,43
170,172,4
106,130,47
25,32,48
190,191,44
134,139,44
5,20,16
181,189,89
46,56,75
10,26,94
52,58,3
149,157,47
59,74,58
186,188,81
117,141,16
107,112,19
6,15,17
61,68,82
19,33,36
19,29,56
10,17,52
98,120,83
147,152,32
73,86,3
90,109,25
155,163,89
187,188,63
55,56,81
14,32,57
8,19,17
178,185,40
165,166,23
138,144,97
139,146,84
82,103,55
120,137,35
136,173,14
91,92,44
196,199,36
82,86,54
157,167,71
80,88,6
91,100,51
25,37,42
183,187,96
124,127,39
71,72,100
94,101,12
110,123,26
111,127,54
4,10,33
163,175,82
3,14,100
85,107,15
63,71,59
55,62,98
52,63,8
44,50,29
43,63,12
185,193,84
185,194,51
55,57,54
167,181,49
76,89,98
86,104,63
92,94,39
150,160,100
179,191,4
177,189,40
12,19,48
70,72,60
193,196,19
106,109,27
2,11,19
180,186,87
93,122,90
102,127,35
18,32,89
167,171,56
82,91,67
69,78,10
60,72,96
89,106,95
154,155,23
10,33,23
104,111,35
98,101,9
63,68,5
133,134,42
121,127,71
72,81,51
82,83,54
4,7,46
159,178,67
98,105,40
80,107,83
61,64,72
45,59,41
29,30,99
36,40,41
27,48,59
85,101,83
133,146,33
108,127,82
26,39,39
58,64,37
6,13,49
37,43,64
120,141,13
11,20,23
18,30,69
162,166,94
75,86,76
18,31,3
60,75,61
116,127,63
133,145,97
158,175,62
64,76,93
121,123,72
25,38,63
96,98,21
122,124,77
5,19,38
146,147,19
18,40,2
127,131,16
4,24,46
22,38,51
96,126,87
53,55,25
144,154,85
105,110,26
149,159,42
142,155,1
9,15,82
158,162,80
60,104,37
76,90,36
15,16,78
179,185,36
24,31,21
20,30,68
193,195,89
115,136,95
104,107,74
72,79,61
139,155,11
178,183,55
88,102,43
170,187,39
156,169,9
64,67,81
22,40,87
103,136,24
63,64,16
156,161,82
5,9,7
147,160,78
77,83,89
78,80,55
131,137,93
170,183,21
30,48,25
19,36,4
67,91,32
180,183,17
127,135,91
116,118,74
115,131,99
141,144,43
141,169,30
4,12,7
129,130,53
158,166,38
31,34,46
70,85,82
122,146,87
113,129,51
161,171,47
73,85,38
59,72,8
18,23,8
31,41,46
1,19,10
74,83,96
154,159,55
94,99,22
42,50,38
87,93,31
24,37,32
16,27,75
178,195,17
44,57,51
33,39,75
117,125,75
125,154,45
141,171,93
1,7,10
42,48,97
165,167,51
98,113,42
165,171,87
79,101,40
74,82,21
9,10,93
74,99,74
161,163,48
138,163,13
74,91,72
114,125,10
54,55,93
81,82,73
84,86,36
45,49,84
101,105,28
162,172,97
159,163,19
124,146,48
144,166,35
105,108,91
88,98,2
158,160,82
142,160,86
132,159,41
47,55,20
144,158,21
61,74,50
30,34,91
150,162,52
136,137,94
37,38,49
175,189,29
17,55,75
139,144,98
40,60,58
168,180,58
21,34,58
90,91,29
131,154,8
105,128,14
116,131,66
88,104,79
82,106,53
159,165,57
63,76,97
154,158,76
92,101,45
73,89,13
172,176,86
171,185,32
36,54,66
146,149,68
157,158,23
160,167,79
105,112,66
116,128,81
44,52,61
135,148,20
167,170,11
154,169,69
9,12,68
151,155,43
107,140,41
17,26,63
127,137,81
30,37,77
153,166,58
177,184,96
36,49,29
111,118,96
171,179,74
60,61,64
20,25,29
21,29,19
64,84,3
70,93,32
7,9,29
69,93,49
85,88,89
26,34,34
111,128,47
86,91,79
137,138,62
6,10,48
141,142,62
37,48,10
85,94,79
45,57,11
22,33,92
145,168,1
68,86,5
155,156,46
106,107,33
47,65,64
87,94,96
65,80,6
155,157,99
173,174,11
156,164,70
169,176,31
59,73,49
1,2,9
173,188,45
150,164,27
6,12,17
97,109,78
42,46,40
75,76,18
23,37,4
78,92,79
38,70,30
139,156,35
192,193,13
85,87,91
174,175,56
189,190,87
58,61,51
61,76,49
25,27,7
58,60,12
73,88,69
116,132,89
39,53,51
124,141,86
37,59,23
159,170,12
78,100,72
81,91,63
17,22,4
181,185,77
98,99,21
67,71,63
140,159,36
40,44,16
22,29,32
24,29,26
148,166,16
125,136,28
22,32,88
86,90,43
65,72,57
27,30,13
173,199,81
92,108,87
83,97,71
70,94,8
63,78,64
64,77,43
22,35,11
39,57,57
164,178,38
2,4,76
158,182,10
37,39,72
116,120,35
51,61,95
97,102,62
169,174,58
143,146,24
128,133,27
121,139,29
95,97,44
1,10,89
194,197,24
143,144,59
48,57,58
38,42,55
76,81,24
159,167,23
175,176,79
152,162,5
93,94,100
5,8,74
29,65,66
24,47,60
108,114,49
83,89,54
38,63,79
22,24,58
117,118,4
33,38,94
145,167,66
115,120,76
78,98,30
140,141,73
47,58,17
66,73,60
171,173,100
104,122,50
88,101,12
110,111,99
34,49,24
31,36,57
4,21,18
43,52,73
4,17,68
164,165,74
194,195,5
64,69,96
69,100,45
149,153,65
177,178,65
125,135,24
122,152,19
53,72,18
76,85,28
24,36,80
41,57,69
87,102,18
30,32,10
43,55,66
13,20,46
149,162,25
71,89,10
129,132,97
51,55,25
62,64,8
125,139,70
180,188,37
62,72,93
76,87,29
24,25,74
156,167,59
59,62,62
16,20,2
76,97,48
170,188,40
63,74,88
187,196,13
187,193,18
33,58,22
83,94,1
55,60,1
191,196,90
177,188,12
140,142,1
148,178,95
158,161,71
59,65,37
108,128,50
188,198,63
119,125,7
181,192,8
131,136,86
56,61,49
16,18,4
140,166,59
90,100,61
101,121,17
89,94,1
33,48,100
139,151,70
152,159,17
17,38,57
47,71,98
124,133,59
181,194,22
79,99,6
154,162,90
3,6,71
39,44,55
112,116,90
49,59,23
128,147,83
47,61,46
101,114,40
68,98,60
120,131,79
150,156,52
39,41,79
183,186,51
127,130,43
122,133,59
31,51,28
139,162,79
118,130,74
77,80,31
108,124,38
26,28,46
189,196,87
138,149,70
126,131,52
150,173,52
6,26,47
63,66,55
90,108,74
135,154,3
108,141,96
110,131,4
194,198,30
31,32,77
107,120,74
57,65,59
175,181,5
101,134,36
115,121,33
133,148,24
11,23,0
75,82,1
170,178,84
160,161,77
54,64,50
51,54,54
94,100,34
148,151,63
174,180,33
96,106,28
20,26,77
173,181,24
163,178,76
145,151,11
86,112,69
171,175,51
144,163,80
49,63,63
159,172,25
102,107,65
38,56,50
146,153,68
37,47,99
132,150,93
55,58,65
183,185,91
153,154,71
35,51,67
148,157,71
52,80,60
42,56,7
9,25,4
167,184,43
72,94,25
33,51,41
63,72,2
14,15,19
87,98,94
61,72,39
13,15,44
83,84,11
162,163,94
12,20,64
131,135,62
140,149,29
30,35,6
90,106,65
57,58,4
55,59,94
161,175,97
91,98,46
72,114,94
131,140,67
186,190,28
