Node1,Node2,Weight
88,100,31
181,196,98
128,165,75
150,156,12
81,105,99
102,149,27
19,26,31
127,134,0
109,118,35
118,160,68
1,24,38
93,94,4
43,65,46
2,27,37
78,115,91
99,102,64
139,145,74
116,120,61
20,40,83
108,121,60
18,56,50
9,33,71
30,50,72
155,177,0
86,94,69
175,184,35
100,121,46
25,42,41
125,148,11
156,195,34
33,58,96
37,59,88
159,170,80
104,128,3
0,11,30
113,122,10
65,66,68
68,95,84
10,12,88
40,53,8
27,31,14
113,126,72
170,173,39
36,39,84
54,64,51
128,147,72
107,114,96
6,18,63
19,34,9
7,36,16
51,70,15
181,185,20
103,128,53
61,89,17
21,39,73
121,129,29
107,118,62
170,172,98
34,38,62
32,62,19
33,74,66
88,123,48
49,95,81
117,146,32
11,13,66
3,22,56
73,99,16
10,51,34
29,39,23
142,156,26
81,123,25
124,145,79
132,152,56
185,192,43
28,55,39
117,119,86
67,72,9
146,180,71
74,105,21
148,155,94
36,60,64
110,132,18
167,168,3
119,121,16
129,140,20
31,67,86
38,62,77
81,89,80
27,42,58
55,72,27
120,137,86
35,40,4
82,95,61
50,68,24
42,62,19
187,191,41
2,3,27
62,68,7
136,159,85
69,90,9
192,193,50
165,176,35
26,37,84
147,150,10
10,37,75
42,50,24
51,60,96
146,159,21
164,175,9
163,169,64
13,36,84
137,143,99
172,199,97
43,67,31
99,103,31
135,136,92
41,45,47
140,166,42
129,137,68
138,152,42
109,123,24
18,40,4
25,47,91
34,65,56
50,58,53
189,193,11
47,54,57
7,72,73
9,17,100
169,196,92
104,137,41
175,186,35
13,19,78
77,78,28
138,156,1
25,51,4
193,195,11
134,138,11
94,138,22
17,51,66
159,161,32
111,140,87
187,193,10
40,42,63
97,139,84
158,168,15
16,25,8
144,148,53
65,68,75
128,137,86
167,186,34
124,134,4
62,71,84
157,180,66
100,105,91
133,158,81
0,23,82
73,112,68
84,120,96
169,182,94
32,49,20
186,188,43
176,187,51
118,119,30
22,23,36
84,95,4
181,188,56
26,35,51
21,29,50
96,132,95
80,90,19
22,44,96
112,116,2
11,46,9
141,178,91
107,126,38
74,87,28
196,198,40
68,101,12
149,151,35
5,24,84
150,159,82
9,13,4
144,147,59
50,62,0
142,160,6
59,71,20
109,142,38
146,155,34
137,151,3
145,165,75
113,143,46
44,62,44
46,94,19
133,144,14
26,42,12
172,184,65
67,91,54
110,112,71
115,133,49
88,96,10
145,171,21
76,97,42
177,191,56
41,58,46
178,187,15
131,142,59
5,41,68
44,50,11
67,96,48
154,182,18
49,83,30
126,138,27
136,177,52
101,106,68
132,167,11
24,37,100
83,113,23
5,37,86
103,114,46
41,50,62
133,141,75
85,118,11
92,94,92
147,149,87
41,65,86
17,23,43
112,122,63
66,88,22
64,71,51
152,181,59
54,61,3
152,173,65
180,192,62
12,17,77
33,35,12
21,47,53
187,194,28
19,33,11
20,28,12
120,130,65
80,96,66
19,58,26
150,161,60
120,155,1
110,129,56
47,62,35
151,165,87
94,106,63
35,68,99
85,92,2
87,93,95
10,45,82
98,101,31
178,196,70
36,67,1
110,123,98
105,125,23
154,177,96
57,73,90
40,52,95
73,74,65
94,127,32
93,98,75
140,156,41
47,65,11
63,77,33
55,99,48
97,113,55
88,102,60
31,48,32
127,135,43
132,141,55
96,98,4
102,121,58
39,44,86
40,41,91
96,97,81
115,123,86
133,161,91
