Node1,Node2,Weight
128,133,70
31,50,2
19,35,95
45,47,44
66,73,79
71,80,10
92,104,95
137,147,22
41,45,30
70,91,16
90,97,10
21,42,77
38,51,11
26,45,67
123,128,94
91,107,67
1,17,64
26,36,1
44,69,79
7,46,82
67,90,75
108,116,71
107,129,34
134,140,54
57,63,95
9,30,97
12,13,8
46,95,15
30,53,90
66,81,23
7,54,77
100,118,49
90,100,94
112,127,57
99,136,21
130,143,73
35,69,95
93,100,22
84,104,75
137,144,51
7,25,24
78,91,22
107,109,18
32,51,12
37,52,25
65,85,60
47,59,27
132,139,1
43,51,83
105,118,47
107,110,50
26,32,9
22,31,48
106,113,16
85,96,59
98,100,27
9,15,25
10,13,2
36,58,35
114,139,64
27,65,33
43,54,57
76,101,37
101,105,99
98,116,44
5,9,50
109,136,96
57,85,38
40,56,63
87,93,50
83,100,56
18,26,67
15,59,50
42,64,19
100,116,4
4,24,44
70,73,98
122,149,86
56,76,85
86,90,68
22,41,28
21,34,17
76,108,43
24,25,54
84,93,20
57,64,27
10,11,26
63,68,80
81,83,34
46,56,75
75,106,1
73,93,83
96,125,88
33,61,20
31,44,24
60,89,31
102,121,16
105,112,96
9,18,97
58,60,53
19,34,82
61,63,92
29,65,62
64,84,32
97,116,64
103,114,87
15,32,18
76,95,67
17,35,32
0,10,90
83,96,13
140,145,93
21,31,3
64,97,93
68,73,39
30,45,33
126,127,53
79,80,87
75,90,43
30,54,72
60,86,82
29,55,32
119,125,99
7,16,34
25,70,97
142,143,65
100,112,31
83,102,61
86,132,1
77,113,51
95,109,44
94,120,4
24,35,82
67,95,32
66,79,57
110,134,18
91,115,94
115,125,30
97,112,81
35,41,20
122,144,76
105,120,0
111,126,85
76,133,31
28,35,12
126,128,63
132,140,11
80,88,81
128,143,16
0,1,98
1,11,46
6,23,64
52,56,92
136,140,93
44,45,33
70,86,74
116,134,57
123,138,50
119,122,33
118,133,49
33,48,61
57,78,47
71,73,98
112,125,29
32,48,17
29,49,89
79,99,45
56,85,57
121,139,21
49,65,15
46,50,30
102,123,24
135,145,94
102,103,35
55,81,51
27,56,100
24,37,10
93,104,41
59,73,99
55,65,58
3,25,63
50,57,10
59,85,95
37,68,20
14,34,31
125,137,45
49,57,61
102,108,52
100,120,63
98,122,62
136,146,85
24,28,44
81,117,44
61,65,38
120,121,18
48,68,4
66,77,79
91,119,28
127,144,28
122,142,16
43,76,67
86,114,82
10,34,30
123,148,35
27,73,15
17,59,88
71,101,34
49,85,23
88,96,84
90,117,9
26,33,1
84,86,22
70,101,89
65,84,84
92,114,83
37,41,71
39,47,39
41,54,7
70,92,3
0,30,39
14,20,84
108,118,91
89,120,93
72,82,7
7,8,19
143,149,20
62,85,61
130,134,5
65,74,95
23,44,32
8,36,88
47,53,8
14,54,15
82,95,14
6,47,20
59,66,97
51,71,66
53,54,65
44,53,0
101,120,41
131,133,59
1,55,71
109,141,90
35,70,11
115,126,39
111,130,55
16,21,65
77,83,35
123,143,97
51,63,7
107,115,67
31,65,77
120,131,39
67,80,32
61,91,15
1,10,20
76,92,99
73,76,43
77,99,61
120,128,18
9,16,5
22,35,45
47,65,84
1,19,20
11,31,78
51,74,77
68,101,80
77,95,87
48,66,64
58,96,4
103,146,73
57,80,96
14,45,83
129,141,22
22,36,90
102,132,88
51,61,4
17,38,20
55,57,6
100,113,6
109,121,58
57,74,86
111,116,48
116,146,57
23,51,42
97,115,15
15,16,37
63,80,93
31,64,86
65,76,76
73,80,58
36,49,73
2,16,85
113,141,11
54,75,73
96,111,66
17,37,58
29,41,80
108,113,4
18,46,41
1,5,86
69,76,94
5,22,9
33,72,62
98,105,3
79,88,17
92,99,87
28,47,100
93,108,78
38,66,31
6,19,72
81,89,38
13,42,14
7,24,7
82,85,31
84,87,26
58,68,60
0,17,92
141,142,65
107,125,74
64,65,26
67,92,13
74,77,63
140,148,47
98,110,65
99,148,67
18,27,21
39,58,14
13,26,81
89,95,63
34,49,40
10,36,39
100,103,62
34,51,78
47,61,23
15,21,0
43,53,88
49,70,44
58,69,97
70,76,17
119,121,15
127,130,45
15,37,37
94,104,64
118,147,44
67,100,64
39,75,65
52,62,77
40,67,50
67,91,29
1,8,29
37,78,86
98,102,7
79,89,86
38,52,68
77,86,69
36,63,92
112,130,40
51,55,12
22,37,18
95,116,18
114,117,17
6,30,67
76,84,8
134,139,66
69,104,40
79,85,35
5,38,99
22,24,10
28,55,93
7,57,60
40,51,67
92,94,39
74,83,74
37,49,80
126,136,86
19,25,2
31,46,6
90,92,32
49,51,10
71,90,51
130,148,36
44,79,41
72,95,33
48,50,41
57,86,91
76,97,54
32,50,37
77,91,31
35,47,44
111,125,88
101,110,90
93,112,35
53,82,51
7,11,63
61,66,37
126,143,45
85,102,27
65,90,88
26,29,37
40,54,88
44,76,21
122,132,43
89,103,91
81,101,92
105,111,47
43,79,14
55,56,48
6,29,57
83,87,87
7,12,76
76,81,96
51,64,100
45,51,61
100,119,36
64,80,11
42,52,19
10,18,82
34,37,61
34,54,50
82,101,93
82,105,22
56,66,66
23,39,95
86,106,4
32,45,32
5,6,89
24,51,32
73,90,75
119,120,4
9,59,41
112,116,10
102,124,81
36,100,93
68,75,52
95,96,7
20,21,64
65,66,17
46,52,19
43,55,34
139,141,53
25,27,99
101,115,0
82,83,18
48,59,39
52,85,83
93,101,11
76,87,30
68,81,9
137,142,89
108,110,46
44,50,1
124,138,59
19,24,19
38,81,40
55,90,97
121,146,86
62,72,39
126,149,62
128,147,46
128,131,59
52,65,67
121,125,10
48,89,62
7,23,49
32,46,47
62,73,23
80,84,64
35,55,10
125,136,25
38,44,6
72,76,49
7,22,71
34,40,73
111,117,32
84,95,95
47,48,36
116,122,28
84,92,24
20,32,72
40,64,38
119,137,40
103,107,82
145,148,58
44,46,81
12,31,37
11,40,2
108,136,36
31,49,76
2,18,5
23,31,44
4,12,39
20,50,29
8,16,39
51,67,62
104,131,30
97,128,66
134,138,80
81,146,26
33,54,30
86,92,46
46,63,63
41,52,1
8,70,24
111,112,78
72,75,81
59,68,29
48,63,0
122,124,7
98,107,54
89,96,27
51,72,48
89,93,20
53,71,21
102,128,61
94,98,52
11,21,64
106,110,89
70,79,96
24,40,66
45,54,81
31,54,41
75,99,42
