Node1,Node2,Weight
63,66,95
19,23,52
7,9,4
47,48,29
41,45,51
46,52,66
58,60,76
79,84,54
15,16,17
8,9,13
3,6,100
85,88,72
53,54,11
48,53,97
86,91,72
3,4,16
80,81,43
1,4,1
22,26,85
33,34,11
64,69,68
68,70,42
74,75,26
63,67,65
61,63,76
42,45,83
37,39,89
92,95,28
29,30,10
69,71,31
80,83,57
79,86,21
14,15,55
92,93,64
10,14,63
60,63,100
74,76,92
81,83,84
49,53,94
62,63,83
7,12,38
82,84,73
83,85,46
21,27,56
22,24,89
2,6,46
35,36,78
14,17,40
88,91,42
32,36,57
83,87,36
79,81,88
38,40,83
83,86,17
43,46,69
59,62,66
63,65,100
59,63,88
