Node1,Node2,Weight
151,159,72
114,151,53
54,92,57
121,150,92
104,118,99
114,181,85
29,47,81
1,34,66
117,120,5
64,115,49
58,80,5
90,157,34
135,151,28
119,128,17
11,63,18
66,76,54
13,52,53
143,190,54
179,184,81
127,138,60
0,4,32
101,134,94
155,169,63
50,76,53
125,130,28
156,166,8
134,165,38
0,84,2
133,138,38
109,117,83
120,164,36
40,65,42
82,169,17
15,26,1
8,32,77
110,161,9
58,71,6
115,123,34
66,87,22
124,167,32
72,125,24
164,178,13
92,109,56
44,63,37
10,27,77
48,107,21
134,147,67
83,98,69
29,35,61
105,180,45
94,119,64
91,110,27
30,52,93
87,122,77
176,192,63
151,154,63
18,65,10
145,190,97
39,43,73
105,132,28
