Node1,Node2,Weight
167,182,61
162,185,32
101,118,24
123,129,21
69,86,41
34,84,10
129,140,91
18,44,71
157,167,85
14,15,98
98,116,48
45,79,89
171,172,84
129,137,12
169,174,86
116,129,26
52,64,28
152,181,9
146,160,57
52,73,19
17,61,77
1,36,36
167,170,86
42,43,53
5,36,18
2,6,89
96,100,20
80,99,39
142,179,20
49,56,20
26,54,73
64,74,58
167,174,38
108,132,92
44,61,77
85,91,29
51,63,53
47,63,17
192,193,8
128,161,90
113,124,29
85,113,35
196,197,77
154,192,57
177,180,62
159,166,92
120,139,48
21,24,18
62,72,74
15,24,22
74,104,63
53,70,67
102,130,5
164,177,20
32,57,17
99,120,77
119,140,55
111,136,75
125,127,69
8,27,15
55,57,12
139,179,53
144,165,73
121,132,8
18,41,11
74,94,41
15,35,96
178,182,78
14,73,7
5,32,59
137,145,24
170,172,30
143,152,66
61,81,78
9,23,86
165,181,19
43,66,89
39,47,86
95,101,47
162,193,12
8,61,90
9,46,77
5,47,84
127,164,75
172,185,100
154,180,74
6,18,32
185,194,22
13,45,54
58,69,69
159,183,87
15,33,23
155,162,23
139,141,4
38,39,70
166,177,68
108,138,90
75,82,62
23,33,46
86,89,23
33,41,74
174,180,35
64,106,50
142,155,65
137,142,43
106,122,3
60,73,1
51,102,90
87,92,28
69,124,13
168,184,43
85,101,20
92,121,52
129,155,82
132,145,94
51,60,20
30,33,19
170,196,44
131,146,77
97,118,64
2,16,71
84,88,93
167,179,8
98,105,3
160,195,73
71,84,42
24,64,46
24,49,97
104,129,49
18,40,34
74,76,41
128,139,22
14,46,13
178,194,76
16,61,96
195,197,45
108,133,43
36,52,84
121,154,94
50,66,16
106,132,62
105,112,67
124,136,16
142,148,65
88,97,95
74,88,95
99,106,61
156,181,89
42,65,74
29,43,93
134,145,57
31,46,95
34,51,59
132,168,8
81,86,67
16,33,100
29,66,29
49,83,38
104,155,60
27,33,98
157,185,76
37,52,41
52,71,98
13,22,7
121,136,35
72,90,34
57,65,3
160,182,70
192,199,100
67,75,3
155,177,38
144,178,76
109,135,38
125,132,11
26,38,23
117,126,47
165,174,42
77,81,40
23,50,63
35,57,77
18,28,71
9,30,52
106,123,58
84,85,57
76,96,76
22,36,81
166,175,80
48,82,62
168,199,97
9,27,58
77,78,90
22,34,18
24,59,39
69,117,34
89,106,0
63,75,67
95,129,32
5,33,47
153,167,87
1,28,48
41,47,31
4,11,36
163,170,39
133,152,56
82,88,21
75,97,33
88,111,41
51,58,34
63,73,5
162,164,60
151,157,43
164,191,44
102,140,43
10,16,8
82,85,90
60,72,75
37,40,2
126,147,90
5,6,24
34,52,4
62,82,21
119,123,46
93,96,58
50,55,33
33,61,87
87,105,78
17,26,87
3,23,95
153,164,35
153,175,42
50,69,48
107,131,29
172,184,97
42,55,21
165,197,91
183,190,100
150,160,37
14,27,78
127,139,12
143,146,17
115,118,95
124,151,13
13,27,70
17,25,77
14,23,8
76,84,32
9,32,10
79,98,56
155,172,81
61,68,36
27,46,17
138,141,10
91,113,92
8,24,9
162,168,94
161,162,63
50,58,21
179,188,9
160,179,9
149,166,100
161,166,56
150,169,33
103,133,11
28,80,46
130,180,38
99,101,58
25,32,92
30,40,59
101,110,64
120,125,44
112,113,15
109,137,2
69,111,70
100,112,0
45,57,98
97,104,68
9,25,75
27,49,52
53,73,39
127,136,7
112,128,88
118,124,38
31,71,23
37,54,49
89,134,11
74,80,45
35,43,53
139,140,12
168,176,48
166,168,85
121,145,54
0,10,32
48,83,64
138,149,77
108,109,51
126,148,61
48,50,82
176,196,70
0,4,67
176,184,73
177,191,72
83,96,73
124,127,10
146,162,4
128,142,43
153,154,32
163,196,6
149,156,33
144,150,2
8,32,52
122,123,80
25,31,91
66,74,22
149,172,26
135,143,82
115,130,17
56,57,68
153,179,95
162,173,53
55,73,95
158,164,40
157,170,8
182,198,56
181,197,6
147,192,49
95,107,47
98,142,55
49,69,72
115,161,61
106,126,52
148,171,54
133,164,66
120,127,35
38,40,76
6,14,28
89,127,18
29,33,15
120,172,10
94,145,57
98,110,54
139,183,53
194,197,51
58,60,93
53,54,33
161,179,12
75,98,23
117,130,20
103,120,23
192,196,80
159,160,3
112,115,83
179,190,55
147,156,37
161,167,40
140,153,70
89,98,45
132,151,41
149,157,14
44,45,49
55,68,92
179,187,59
24,58,61
104,130,73
120,128,12
129,152,75
5,8,83
109,119,59
194,196,13
37,60,10
188,192,73
115,116,40
0,31,24
107,135,63
112,138,36
133,147,5
179,191,33
32,68,54
98,100,72
144,145,51
90,98,99
102,115,51
103,110,93
46,49,16
102,117,97
15,31,46
82,109,71
34,56,81
8,53,78
171,195,87
56,89,26
111,116,74
193,198,96
78,95,75
151,164,93
122,140,55
173,184,85
50,85,92
187,195,54
164,168,19
65,83,6
129,172,40
121,123,34
123,139,66
68,79,22
154,164,93
51,65,78
21,27,58
159,172,78
145,173,65
161,184,23
146,150,13
64,91,36
94,108,63
1,2,38
128,135,46
89,107,17
170,185,61
57,79,95
152,194,92
83,88,98
23,38,38
117,131,99
34,63,100
99,118,85
103,148,73
113,138,76
59,82,31
41,67,13
184,195,12
143,159,74
162,163,48
28,34,67
97,105,50
64,82,90
64,65,9
44,47,62
141,171,63
15,58,39
79,97,53
78,88,10
36,68,18
73,108,49
183,196,27
27,41,42
137,170,29
157,175,92
179,186,81
16,18,32
90,111,79
138,153,39
87,99,53
58,70,19
71,125,12
0,18,1
34,37,73
124,171,1
7,51,91
67,110,27
170,181,57
36,46,58
51,72,82
73,75,30
85,102,4
23,37,23
149,178,90
182,189,82
107,143,71
133,135,25
94,126,9
39,52,75
163,167,69
43,61,62
88,96,40
24,28,13
84,102,29
145,159,46
118,149,41
97,106,44
4,32,36
175,176,92
6,21,94
59,79,79
7,25,86
142,158,88
28,29,100
30,34,33
21,38,82
152,173,0
93,114,65
152,162,37
57,72,9
123,130,53
18,19,27
144,146,42
121,138,59
168,182,71
99,124,60
77,102,61
143,165,53
138,192,19
25,26,37
81,119,61
59,86,15
40,42,88
68,70,17
134,173,91
150,164,57
128,144,68
83,115,27
115,137,12
166,194,24
50,70,5
12,18,79
129,158,52
107,119,5
181,185,27
87,88,81
21,23,44
99,103,18
110,118,11
81,82,21
95,120,73
129,143,21
125,154,56
2,8,44
32,52,7
112,135,62
134,161,83
126,131,86
112,157,33
150,159,62
165,189,83
184,188,88
88,105,89
90,112,100
168,171,98
150,192,94
187,188,29
13,28,13
24,38,71
44,86,34
141,145,85
27,30,11
146,152,38
148,155,50
18,23,69
96,114,55
116,148,23
9,17,57
59,65,3
68,77,27
144,151,23
38,83,74
127,132,64
2,36,95
96,118,40
72,100,64
83,91,32
137,160,11
11,23,87
160,165,95
139,159,74
26,67,73
87,141,29
186,195,72
77,100,13
149,152,43
27,31,14
169,178,99
76,100,78
133,143,71
73,89,75
66,71,11
153,159,50
143,148,83
6,35,52
86,99,45
96,103,90
131,151,94
114,115,20
145,160,91
86,126,68
97,127,43
179,185,33
5,21,24
3,36,73
143,187,19
99,131,5
154,156,41
53,59,66
55,58,90
156,178,94
109,110,14
143,156,81
69,90,49
144,168,44
24,32,80
46,70,68
115,143,21
60,64,74
10,15,39
73,77,5
63,114,81
150,152,13
9,36,23
51,71,33
131,138,4
110,113,45
167,178,71
