Node1,Node2,Weight
189,193,100
105,106,4
1,5,72
173,176,62
145,147,17
120,122,59
160,163,70
26,30,31
34,37,25
128,130,57
78,79,23
113,115,81
8,12,48
5,6,33
4,6,69
79,80,42
152,154,49
98,99,56
141,145,61
28,29,53
139,141,47
69,73,1
7,9,28
0,1,4
77,79,30
151,152,0
48,53,81
180,181,50
47,49,18
26,33,24
141,142,57
144,147,48
35,36,82
184,185,17
61,67,15
91,97,12
143,147,39
159,163,66
66,70,50
187,188,77
174,181,64
190,194,72
54,59,20
112,114,30
72,73,69
3,6,66
25,28,77
75,77,40
161,162,98
15,17,66
2,4,69
104,107,41
154,159,43
81,84,23
130,131,39
102,103,87
68,73,33
31,35,46
137,139,10
65,70,7
172,177,24
69,70,50
118,122,27
80,85,54
40,42,11
26,27,50
151,153,78
181,183,54
74,75,33
4,5,54
174,176,23
158,162,34
96,100,61
12,16,33
64,66,24
135,137,17
164,166,84
176,177,11
51,53,39
63,65,68
105,109,53
5,9,40
114,115,37
113,114,37
84,87,3
63,66,38
56,59,34
103,105,88
138,140,12
146,150,64
138,143,52
122,123,55
142,145,5
104,108,10
177,178,73
52,55,89
110,111,50
28,33,88
177,180,97
168,171,55
85,86,2
67,70,44
66,69,35
136,139,83
49,54,27
192,196,69
41,43,77
88,92,70
168,169,9
91,94,19
20,22,70
105,110,87
137,142,78
86,88,48
27,30,80
77,81,50
165,167,96
34,38,13
99,103,72
13,16,89
24,27,2
133,136,82
171,175,19
126,128,34
126,127,84
117,118,70
43,44,55
98,100,47
22,23,40
55,56,50
171,172,30
83,84,99
109,111,12
125,129,62
174,177,35
119,123,32
50,52,87
45,47,69
70,73,69
17,19,7
133,135,45
195,197,65
68,69,30
197,199,3
162,164,1
108,111,80
54,56,42
110,114,9
116,117,33
70,75,9
147,151,85
168,170,27
57,60,19
13,19,3
42,46,12
153,154,98
128,131,71
52,57,66
11,16,48
130,132,42
83,87,83
45,50,33
40,41,3
113,116,95
58,60,72
57,59,63
148,152,94
10,13,13
39,43,5
125,127,33
101,103,31
71,74,64
77,82,81
59,61,87
106,112,69
87,90,18
129,132,30
179,181,46
3,4,35
141,144,36
157,159,56
135,136,52
123,124,27
172,173,25
132,133,90
129,133,13
115,117,81
140,144,65
24,28,87
97,99,52
11,14,0
74,77,99
117,120,24
148,151,10
188,189,22
194,197,98
9,10,45
130,135,93
73,74,7
190,191,91
158,161,88
53,56,60
172,175,2
127,131,93
145,146,14
52,53,61
176,178,71
134,137,70
170,173,1
107,109,50
128,129,66
41,42,100
168,172,74
118,121,32
43,46,44
18,19,25
143,145,32
149,151,29
62,66,68
35,37,15
16,18,31
23,27,80
30,34,38
189,190,73
46,49,66
57,61,17
145,149,62
127,128,95
102,104,63
87,89,55
100,102,4
23,25,85
24,29,74
6,7,85
76,78,44
185,187,98
24,26,80
95,96,76
120,124,7
27,31,16
134,139,34
182,184,51
72,74,22
156,157,45
39,41,13
170,171,81
56,58,13
53,54,72
55,60,70
149,150,56
198,199,19
36,40,97
37,40,45
43,47,92
84,85,72
22,24,18
157,161,28
154,156,75
146,152,39
197,198,63
32,34,63
39,42,9
87,91,79
60,64,90
120,123,54
100,104,7
63,64,91
143,146,20
90,91,28
5,7,60
123,126,75
124,126,59
188,193,66
53,55,38
92,95,1
10,14,62
32,35,86
1,2,3
120,125,43
178,182,61
12,17,24
13,17,100
113,117,26
50,53,80
75,80,40
154,155,4
109,113,49
99,102,53
18,21,90
62,65,3
110,112,18
193,195,73
127,129,63
86,87,93
89,90,90
50,54,85
101,102,3
35,38,45
45,46,85
136,137,98
104,105,28
193,196,68
65,66,67
116,119,96
182,185,59
59,60,49
24,25,90
178,180,45
163,165,72
58,61,30
117,121,52
62,64,23
82,85,6
153,158,96
131,133,87
19,21,31
186,191,15
194,196,67
57,58,56
160,161,26
138,142,31
66,68,25
91,92,64
150,152,51
50,51,17
30,32,91
156,160,77
147,149,68
91,93,40
42,44,10
88,89,20
108,110,49
126,130,67
6,10,44
44,46,93
21,23,61
37,38,64
79,81,27
63,68,52
195,198,38
111,114,7
55,59,36
167,169,97
178,184,19
139,140,55
144,146,87
10,12,44
30,31,3
86,90,50
4,7,41
152,157,18
26,29,50
125,126,5
167,170,13
12,13,96
144,145,91
132,136,68
114,117,36
33,35,75
30,33,93
121,122,51
110,113,93
175,176,93
59,62,78
169,173,53
99,100,24
159,162,8
17,20,47
72,76,35
81,83,84
68,71,59
52,54,28
93,95,57
14,17,60
177,179,53
22,25,61
78,80,21
103,106,99
146,148,72
88,90,42
185,188,19
157,158,59
36,38,90
175,177,49
142,143,66
153,155,55
98,101,55
31,34,83
76,77,62
144,148,60
152,155,84
155,158,74
109,110,10
158,160,36
79,83,94
188,191,6
145,150,40
26,31,65
188,190,10
172,174,4
126,131,57
38,41,21
44,45,44
122,125,84
165,166,28
0,2,85
36,37,6
45,48,48
19,22,94
121,124,9
124,127,98
33,36,88
73,76,68
14,15,89
118,120,2
191,193,26
122,124,65
186,189,94
183,185,36
70,74,100
139,142,4
195,199,26
192,194,77
43,45,6
11,12,68
37,39,34
61,63,58
180,184,30
94,97,52
174,178,41
7,10,59
67,69,9
40,44,20
166,168,94
108,109,65
64,68,31
61,64,78
54,55,34
93,96,28
102,105,4
172,176,56
46,50,52
21,24,39
169,170,37
87,88,31
131,135,32
11,13,5
121,123,60
133,137,21
119,121,45
152,156,0
70,71,76
130,134,36
88,91,43
48,51,29
54,58,12
93,94,12
42,45,94
62,63,66
85,87,96
85,88,36
46,48,97
84,86,94
19,20,93
16,19,12
31,32,79
8,9,21
132,135,52
190,192,53
20,23,44
111,115,47
29,30,94
145,148,8
23,30,43
180,182,10
67,68,44
56,57,31
2,5,71
191,194,70
111,112,2
160,162,99
193,197,78
55,58,90
76,80,58
78,82,100
150,153,89
167,168,86
63,67,59
21,22,79
192,195,36
14,16,95
49,52,88
36,39,60
100,101,34
70,72,99
187,190,18
142,144,20
131,132,10
27,29,97
116,118,61
187,191,76
106,108,41
41,45,41
89,93,81
190,193,91
175,179,52
74,78,60
66,67,84
56,60,75
101,104,30
6,9,66
153,156,42
183,186,36
65,68,45
31,33,2
92,93,85
13,15,89
126,129,7
155,157,95
68,70,13
65,69,83
153,157,10
77,78,35
163,164,46
134,135,49
45,49,77
32,37,48
28,30,81
191,196,70
65,67,96
96,99,15
92,96,90
15,18,38
170,172,1
32,33,42
101,107,45
176,179,57
195,196,22
102,108,18
136,140,68
106,107,38
1,4,9
96,98,100
107,111,33
23,26,48
80,81,22
33,38,16
11,15,12
107,110,33
149,152,10
179,180,61
107,108,42
137,141,61
178,181,68
105,108,63
2,7,53
35,39,34
39,40,18
12,14,15
128,133,80
102,106,97
38,39,26
134,136,93
23,24,29
7,8,54
160,164,70
106,110,32
185,189,87
186,187,4
71,75,25
22,26,58
163,168,80
51,55,18
127,130,41
42,43,31
49,51,72
140,141,48
97,98,93
194,198,30
165,169,20
140,143,63
182,183,72
196,197,33
162,163,10
25,26,5
9,12,14
60,61,10
161,163,92
34,35,22
83,85,66
58,59,13
73,75,58
161,164,54
40,43,44
94,96,28
169,171,66
186,188,34
77,80,62
75,78,66
67,71,23
146,149,76
173,174,68
71,72,18
112,113,19
5,8,66
196,198,91
166,167,6
101,105,55
18,22,84
55,57,30
132,134,87
163,167,57
109,112,11
58,62,92
157,160,29
94,95,39
34,39,97
82,84,52
99,101,42
131,134,31
15,19,39
47,50,20
175,180,2
80,83,72
52,56,43
20,21,28
136,141,48
150,151,33
49,50,92
180,183,36
147,150,11
116,120,76
169,174,71
10,11,56
181,182,86
133,140,96
129,130,91
