Node1,Node2,Weight
18,28,33
10,16,34
10,18,70
17,26,21
9,12,20
32,39,86
6,15,61
18,27,28
6,11,75
3,5,11
17,38,50
26,29,23
27,31,62
24,33,92
40,44,49
19,21,17
6,13,74
1,3,61
38,45,72
19,23,58
12,20,25
3,13,27
19,28,81
22,23,50
6,10,32
11,19,72
33,34,63
41,48,46
28,31,96
12,13,59
11,15,88
14,20,40
14,23,55
10,13,46
15,21,28
36,38,21
42,44,56
15,16,78
36,42,50
23,35,7
25,27,50
19,32,40
34,36,91
21,38,1
19,31,85
38,46,80
3,16,100
3,15,46
24,25,60
47,48,87
11,14,6
14,21,37
12,24,43
37,44,19
39,41,21
30,41,50
17,28,46
19,34,24
2,3,1
31,35,48
39,42,22
13,27,23
39,45,12
33,39,66
23,28,92
33,43,56
28,37,34
8,11,56
40,47,73
33,35,40
34,45,72
15,17,95
4,9,18
30,31,62
12,27,77
33,40,15
24,32,24
7,19,66
26,28,2
36,46,1
4,10,79
34,39,19
6,17,83
27,46,71
21,31,75
0,5,72
26,30,36
19,27,21
8,9,6
2,22,92
9,10,20
4,13,25
27,34,68
41,43,90
7,22,48
15,24,11
4,5,74
32,33,66
34,41,82
15,22,40
6,12,30
4,7,56
37,40,35
10,11,31
12,17,100
41,45,22
31,44,83
7,11,2
39,43,78
45,47,24
32,41,17
27,33,68
35,42,93
44,49,75
12,32,52
6,18,66
16,27,49
32,40,55
3,4,74
17,31,2
10,14,26
24,26,87
25,45,31
46,49,5
18,24,13
27,36,82
13,25,49
38,42,98
2,10,40
44,46,60
10,21,47
30,33,3
4,8,86
34,42,30
38,43,82
25,30,31
31,39,88
10,24,10
13,26,32
29,33,70
7,24,82
9,13,72
14,17,16
3,6,53
1,2,37
1,9,30
22,26,30
21,22,84
16,19,46
1,11,50
20,27,80
28,36,29
38,39,16
2,6,70
2,7,16
14,24,3
16,20,53
35,36,88
26,33,37
13,15,22
11,16,50
