Node1,Node2,Weight
89,91,53
83,125,93
135,192,92
98,105,79
102,122,48
66,67,12
132,160,19
88,94,29
27,30,30
25,37,35
5,38,4
36,73,43
69,88,83
52,57,3
164,167,1
98,109,95
20,28,97
48,57,20
130,139,82
137,150,80
61,70,97
60,68,50
77,102,6
190,195,63
135,139,4
12,44,18
110,132,60
65,76,54
78,83,25
149,155,71
169,177,64
132,157,50
26,37,65
78,87,70
138,142,70
132,135,21
34,50,94
154,185,12
144,157,44
160,181,95
84,116,10
122,123,63
40,50,84
130,136,52
139,167,37
92,111,44
74,121,76
106,117,2
49,54,55
2,6,51
80,99,40
143,190,15
107,110,3
142,153,91
120,143,63
109,125,6
108,112,34
109,126,16
109,123,48
86,93,89
15,24,25
130,162,97
5,9,51
11,35,88
40,54,77
108,110,76
47,54,3
128,134,100
137,166,22
64,67,12
63,70,64
2,15,56
104,118,83
42,45,33
125,134,90
100,110,43
142,162,82
4,23,100
44,96,12
172,175,21
84,115,74
136,161,28
176,197,13
175,178,63
122,127,78
131,135,59
122,172,89
21,31,27
157,169,46
159,163,12
62,64,100
2,33,17
64,100,36
95,102,70
24,25,23
65,74,93
173,187,51
54,79,62
83,99,0
106,142,69
97,119,80
27,33,71
20,25,50
148,174,53
163,174,9
152,163,93
80,81,53
128,140,54
58,63,31
111,122,86
87,112,25
81,115,79
174,181,50
119,160,16
28,48,17
166,181,20
153,168,2
76,93,69
120,148,29
41,69,57
34,47,28
105,141,56
183,190,24
48,83,77
71,83,1
161,175,52
164,165,28
129,161,5
176,189,37
74,96,40
116,125,9
175,197,5
81,85,9
49,59,52
16,41,14
182,196,18
47,52,82
84,90,42
55,61,89
119,123,71
133,145,79
154,157,66
147,159,92
170,198,66
96,130,9
36,43,29
186,189,28
104,137,84
151,157,64
107,137,88
166,180,94
166,173,94
3,8,86
142,148,88
45,47,64
25,47,40
156,164,88
150,165,48
34,43,26
156,168,32
88,108,4
74,77,77
84,91,52
27,40,54
176,185,55
145,176,47
91,96,76
101,102,9
72,73,15
53,71,15
166,179,47
54,88,38
22,31,30
16,21,24
119,156,54
173,174,43
28,69,19
167,175,27
153,157,19
115,128,43
121,128,37
115,161,71
10,13,58
60,62,39
113,116,41
41,43,67
110,113,24
24,63,100
139,142,0
136,174,21
148,186,72
172,185,16
143,158,86
73,118,48
137,147,31
92,95,63
41,62,72
138,164,44
158,163,83
123,125,2
142,150,78
10,17,19
50,52,31
162,193,91
0,2,83
10,24,54
44,66,5
35,36,17
15,23,43
142,160,71
144,181,53
68,103,41
125,128,93
113,125,29
153,176,55
95,103,67
89,96,43
68,70,23
148,157,49
127,137,19
187,194,5
11,53,34
111,130,45
1,11,6
31,60,4
52,71,16
171,177,9
104,117,47
40,43,64
111,123,75
68,81,80
59,60,80
34,51,50
179,184,69
116,139,82
191,197,1
160,176,38
99,115,3
49,65,78
106,114,14
89,90,15
96,129,10
5,28,94
93,124,47
118,131,95
181,185,8
152,181,72
55,80,3
170,180,48
182,188,25
92,106,93
78,90,1
49,50,69
176,180,29
40,41,89
195,198,85
145,165,67
134,142,0
32,33,91
0,17,37
5,25,48
181,189,56
57,63,89
112,123,30
32,38,23
72,107,76
144,168,48
182,190,54
51,65,74
159,177,72
128,149,2
98,141,67
40,86,95
140,142,72
110,148,80
22,60,16
162,186,42
174,190,58
2,9,34
25,26,65
89,103,29
175,185,13
114,120,36
37,47,43
109,115,27
52,76,44
95,130,15
111,116,25
70,92,47
162,189,74
176,179,100
103,129,92
167,178,0
150,159,4
87,88,13
0,22,59
94,99,51
88,92,24
151,173,99
84,100,31
11,33,61
88,116,89
87,94,33
127,185,1
130,152,12
136,149,77
108,150,78
169,170,96
67,76,76
173,184,69
95,123,75
102,125,12
186,196,44
96,120,58
72,86,43
161,166,52
23,53,72
129,146,18
12,35,50
85,87,41
155,166,98
27,59,96
162,168,24
3,37,0
118,133,37
183,189,23
60,65,97
3,15,84
161,179,38
102,112,81
178,180,4
92,107,58
58,81,84
3,25,12
43,53,70
71,76,84
130,133,73
11,30,53
70,73,63
151,163,62
74,104,52
175,180,54
154,178,13
69,95,75
56,80,60
91,104,70
27,67,7
63,68,90
117,140,55
4,19,91
3,18,27
87,113,74
184,194,95
59,83,31
118,124,30
12,45,61
84,119,22
38,55,7
90,91,94
58,93,6
106,112,52
98,99,92
158,175,75
154,172,84
23,35,46
110,156,93
170,183,66
140,161,90
79,99,0
84,112,56
12,30,70
144,152,44
17,21,80
63,82,87
93,128,100
4,25,7
32,58,12
1,30,95
168,176,81
12,18,10
106,145,83
44,48,1
175,176,28
112,129,24
27,58,11
159,166,92
102,121,8
45,62,92
29,33,11
13,45,26
187,199,99
47,50,31
171,175,47
3,49,98
54,60,57
156,170,41
130,147,95
150,183,98
148,161,48
147,151,89
59,84,82
132,158,67
4,9,96
110,128,100
133,142,91
114,153,51
152,178,82
163,179,75
92,137,40
97,116,3
80,104,39
141,143,14
158,191,52
25,57,32
78,80,9
169,175,42
137,154,7
25,31,71
13,21,92
102,119,14
72,76,82
130,172,29
3,13,24
135,160,82
139,165,87
26,47,83
15,35,21
144,154,72
90,95,92
16,47,59
17,28,33
10,14,87
14,31,73
98,115,39
71,82,49
118,134,63
68,74,96
131,150,21
11,21,67
117,128,9
108,116,58
37,50,17
72,111,98
137,162,26
91,103,28
172,174,15
44,53,100
169,196,56
16,24,41
118,120,90
6,10,18
156,196,34
19,73,56
45,91,68
164,181,27
163,168,38
36,54,30
139,161,29
154,156,35
143,174,73
38,59,26
80,93,27
52,53,4
188,196,97
152,166,50
60,61,65
106,111,83
124,128,64
87,116,85
92,112,59
32,50,76
79,92,1
55,70,71
129,144,57
9,48,27
131,132,71
168,178,16
174,188,96
20,23,53
6,14,93
81,97,76
75,93,34
111,132,89
142,144,16
89,98,60
152,171,73
103,104,89
61,63,65
158,177,30
39,54,86
148,158,96
58,86,28
122,168,21
61,81,66
45,53,2
86,96,74
181,194,11
93,98,17
8,20,29
173,195,3
59,64,4
129,157,72
154,173,87
167,194,30
136,137,2
30,65,26
110,125,96
167,170,17
150,168,96
40,63,50
104,107,88
6,13,22
49,51,90
65,94,15
108,136,87
118,141,3
100,104,57
99,103,14
77,101,50
96,109,74
45,52,65
102,110,99
83,89,7
168,197,97
135,157,61
149,165,69
109,118,13
68,76,91
171,196,92
177,181,1
3,42,39
137,157,65
116,121,43
113,132,49
56,68,82
116,120,15
113,119,98
50,71,15
25,77,64
152,167,36
97,113,68
124,133,87
71,81,27
168,185,63
60,66,73
1,21,61
64,76,9
121,145,91
81,83,5
168,194,68
36,85,29
0,23,20
39,40,1
11,36,30
173,193,98
55,90,25
8,47,43
30,36,44
86,124,63
113,138,4
141,161,78
83,111,69
164,183,74
110,124,75
184,186,12
170,186,6
2,20,3
24,45,18
123,142,56
31,59,85
103,122,59
135,141,73
141,157,97
171,172,62
52,54,32
140,146,73
167,169,53
168,188,11
53,58,74
95,129,91
65,72,70
188,190,89
129,154,57
127,151,7
24,42,44
107,125,60
168,186,58
134,139,84
99,109,34
86,89,12
109,129,82
164,168,3
183,186,19
192,197,1
143,154,24
81,91,98
177,186,56
72,81,3
150,156,41
95,117,29
179,197,45
17,20,0
191,192,92
116,126,40
187,193,59
140,144,79
131,137,63
11,42,13
62,66,9
147,160,73
45,68,46
1,10,28
6,21,26
60,64,38
91,105,61
31,40,55
106,158,95
146,150,78
131,161,59
118,140,86
15,36,11
22,61,0
141,158,50
117,136,36
26,30,5
108,119,93
90,112,38
190,197,74
24,37,44
168,173,26
120,130,79
8,14,3
109,121,10
121,124,70
160,179,80
180,195,66
1,19,18
24,27,97
107,111,9
100,101,16
174,191,11
189,193,18
66,80,12
6,30,88
42,55,46
83,86,70
127,160,42
98,103,54
113,131,62
121,138,45
95,128,2
82,95,79
132,141,95
172,183,53
83,98,32
143,156,62
83,100,81
132,134,92
42,57,65
41,75,86
12,19,23
34,66,52
43,59,42
190,199,7
134,145,61
19,42,54
65,73,36
71,87,60
136,144,80
2,11,14
120,139,87
137,139,76
122,157,51
31,63,50
104,131,38
110,119,90
157,178,96
145,170,90
175,188,33
135,145,40
95,127,76
22,57,98
21,48,4
92,145,8
64,84,42
117,141,26
87,124,80
94,106,74
79,106,90
94,114,83
128,151,16
124,130,77
9,31,40
114,117,72
19,39,5
25,38,57
38,51,100
59,71,69
52,62,64
186,188,34
147,174,62
36,61,79
3,9,30
154,166,28
5,15,46
146,147,92
64,90,50
42,48,60
155,164,76
6,7,38
97,140,34
104,111,17
20,37,85
29,53,29
30,39,80
18,50,11
192,193,25
126,137,7
139,149,91
39,41,20
104,108,64
76,81,9
16,37,44
76,114,64
96,115,83
112,119,20
143,177,48
77,86,86
54,101,60
64,86,16
179,198,44
23,60,21
136,162,93
91,98,7
100,102,2
52,87,96
111,140,18
135,137,37
32,56,73
114,140,63
182,197,80
119,155,63
74,78,99
150,158,28
180,188,74
45,67,38
111,142,0
144,196,60
13,22,15
118,137,25
75,97,63
141,155,4
84,99,84
1,7,24
152,162,49
113,139,45
167,193,16
69,85,45
73,86,23
160,171,25
95,116,10
131,134,47
112,116,21
27,37,90
34,44,87
177,190,54
71,107,32
123,147,15
116,142,76
52,77,31
112,131,1
51,73,51
64,83,91
96,110,23
90,94,99
67,70,16
43,57,63
4,22,12
28,34,99
29,44,0
140,160,69
151,179,67
97,112,13
117,120,73
79,83,62
66,85,99
151,160,16
129,140,95
26,61,3
58,70,10
99,139,42
139,160,4
22,45,76
185,189,35
136,168,14
106,120,51
65,84,10
165,182,83
18,31,51
17,29,92
50,70,66
121,136,29
68,71,94
161,168,65
187,192,31
40,61,20
66,82,44
144,171,76
132,137,5
56,65,76
141,149,51
118,160,28
15,30,16
34,74,12
149,189,75
161,188,78
123,126,20
82,86,88
105,114,93
152,176,32
158,186,65
32,63,39
154,167,29
111,117,32
63,95,17
88,109,65
38,47,66
53,73,61
5,55,68
169,189,55
37,40,20
49,72,80
177,185,17
102,143,25
140,156,19
46,47,21
178,183,69
18,59,41
160,165,34
56,74,39
29,50,49
88,112,45
36,59,64
172,192,51
145,177,71
163,165,26
67,83,35
71,93,6
74,84,22
143,150,99
18,29,53
60,86,54
34,53,11
27,34,45
180,183,25
52,88,98
146,162,92
158,168,84
3,30,90
127,130,39
47,56,23
148,162,8
23,38,68
166,176,94
164,169,100
127,143,38
154,175,93
8,31,44
120,121,98
169,172,45
114,148,72
98,118,46
11,16,19
89,95,11
111,139,94
108,111,74
50,75,9
162,166,75
25,41,38
176,178,98
150,162,32
58,78,53
85,133,32
63,75,45
60,73,86
148,151,20
104,114,85
139,159,22
129,130,36
138,151,62
108,132,23
112,141,1
55,76,10
16,54,19
43,46,46
149,171,55
7,36,74
114,135,88
146,164,42
37,73,8
80,109,8
187,189,75
9,13,86
58,94,86
180,197,60
149,186,89
188,199,100
177,198,37
7,23,13
84,130,41
36,38,60
77,92,34
68,77,77
17,25,44
152,155,65
158,160,70
93,104,72
21,30,0
184,199,13
158,170,67
95,98,90
44,50,95
35,53,29
173,197,82
190,196,93
151,165,54
162,182,84
10,26,27
87,147,55
95,100,76
173,180,40
80,86,34
122,139,89
51,56,53
97,98,36
45,58,20
152,168,91
160,180,78
84,92,19
100,103,73
11,13,28
9,14,97
188,192,11
37,68,21
138,150,57
175,186,19
69,71,33
157,175,72
112,113,1
10,11,85
133,169,70
149,181,77
66,76,72
110,151,56
2,18,11
143,163,4
57,84,86
87,93,83
128,160,58
177,188,32
94,102,37
162,192,88
0,1,9
91,93,61
128,135,0
153,164,38
59,78,67
162,181,93
6,25,99
124,129,58
171,187,84
45,56,5
138,154,67
111,134,8
13,35,68
145,174,89
8,46,78
50,84,82
83,92,1
31,53,62
150,181,46
53,56,67
61,65,16
75,99,51
120,141,74
190,191,96
57,69,55
48,51,64
115,122,94
134,147,3
51,100,65
149,161,2
90,111,66
35,38,32
134,135,84
21,22,5
112,154,35
190,194,26
122,130,70
52,61,17
79,88,40
41,44,80
52,79,45
74,99,64
73,91,76
20,44,17
95,101,63
108,133,52
74,89,67
116,135,77
152,157,75
26,40,7
75,78,9
1,9,13
3,17,22
26,48,60
176,183,63
59,73,19
130,169,35
191,199,84
42,50,39
45,49,0
78,116,19
125,145,45
115,117,13
126,179,22
42,44,59
54,56,16
66,70,34
154,174,100
7,9,95
75,92,10
167,173,7
52,64,53
155,158,95
83,85,64
182,191,56
98,110,97
160,177,3
35,37,19
96,112,46
4,33,97
102,113,62
83,127,77
8,25,37
104,148,50
63,65,49
94,124,93
48,58,7
37,41,99
44,55,5
47,58,83
176,194,38
112,118,14
68,85,63
30,37,99
30,75,68
8,44,31
153,156,97
94,107,43
32,53,88
19,27,41
32,34,42
167,179,38
1,36,60
137,142,45
122,135,74
152,169,17
17,67,72
89,100,23
154,155,65
131,155,20
134,143,25
85,108,0
46,55,56
147,175,74
37,70,75
71,90,49
108,142,17
84,108,27
118,144,86
144,147,91
133,157,85
90,92,36
26,36,40
126,133,16
189,191,27
155,169,72
184,185,81
65,67,92
8,29,33
130,137,51
34,56,35
51,71,98
111,149,35
1,13,79
138,183,60
116,144,82
2,14,47
169,173,16
126,153,22
98,124,23
111,133,50
50,51,72
88,89,56
128,158,40
13,31,54
148,180,48
11,54,21
33,48,94
180,186,39
54,61,41
131,185,58
142,187,45
3,7,100
47,61,26
66,114,28
124,125,72
65,100,68
71,73,73
120,126,1
11,18,72
146,174,97
103,109,20
78,79,30
104,120,3
135,138,62
34,60,35
74,94,75
17,22,38
142,163,41
142,146,98
21,33,48
195,197,96
93,121,51
22,25,15
154,169,16
78,86,6
164,190,35
81,111,94
27,48,25
9,11,87
44,73,65
76,103,70
116,122,21
83,88,2
96,108,49
49,69,44
10,36,92
129,150,39
102,116,71
164,176,56
14,17,29
143,157,20
3,14,76
95,105,51
178,198,70
136,153,76
8,13,23
182,185,89
32,52,72
76,89,55
74,126,98
133,135,13
77,83,99
0,34,17
12,52,51
55,108,82
166,167,48
174,183,35
63,101,20
114,145,85
173,196,77
77,97,16
161,163,4
1,5,48
26,27,92
111,153,59
174,189,50
140,181,88
10,39,22
171,174,53
123,139,2
71,80,93
0,8,96
139,146,20
124,143,47
177,183,80
129,168,24
83,97,86
124,135,25
40,47,77
58,77,85
95,120,42
146,166,64
114,160,10
30,41,19
33,80,47
1,45,44
107,114,38
30,31,44
151,161,44
132,154,35
111,136,83
117,142,66
109,128,82
27,44,84
127,135,81
124,172,99
113,118,25
54,95,38
114,130,16
50,76,45
50,55,2
77,96,72
143,146,57
13,16,21
23,28,70
164,170,36
100,130,65
161,162,78
189,198,34
133,158,91
171,176,76
138,140,14
111,137,74
123,134,71
134,160,60
157,166,25
110,127,27
17,66,63
61,91,94
20,29,99
109,124,74
11,29,35
103,105,78
40,48,35
62,83,72
89,94,23
126,151,38
59,74,80
148,177,32
1,34,0
145,153,16
102,109,23
46,63,32
107,118,14
5,18,75
113,123,16
8,35,53
179,180,91
170,176,1
104,105,43
159,169,30
0,11,13
113,158,91
119,122,74
36,39,68
5,10,74
46,61,89
27,35,8
37,42,4
5,17,87
98,126,40
33,52,94
160,189,7
121,123,15
115,130,18
77,90,22
47,69,69
15,21,18
4,37,42
60,67,86
151,156,12
24,50,26
168,180,47
180,191,43
35,63,75
76,102,29
134,152,11
150,191,91
134,155,29
7,28,14
36,37,59
147,178,87
46,76,89
167,171,21
72,87,44
36,52,96
53,67,18
78,91,63
75,83,96
170,179,72
45,65,32
117,130,17
130,144,61
85,92,35
111,124,8
62,70,36
146,188,2
12,27,54
32,71,100
131,133,94
96,121,62
1,8,69
33,45,85
66,81,92
36,56,70
163,170,48
91,121,9
52,56,77
87,101,27
149,174,83
6,26,34
10,38,69
50,61,46
3,11,99
32,69,26
15,34,33
123,132,24
82,84,27
114,118,88
123,129,97
104,130,1
99,107,82
44,49,100
69,78,7
130,151,21
71,95,73
65,75,73
104,141,93
152,154,16
126,139,9
145,152,12
12,23,5
194,199,10
141,188,29
121,142,99
109,141,83
179,181,2
125,148,38
24,49,47
181,183,51
68,100,50
103,128,91
140,159,86
159,192,93
137,140,82
108,137,65
170,197,8
14,30,69
168,182,71
17,18,0
39,66,24
76,87,3
118,119,28
152,174,55
149,184,77
151,192,3
45,51,95
101,137,73
59,61,65
99,102,57
11,24,14
129,148,28
37,63,1
20,52,77
124,145,14
76,94,50
18,48,2
89,92,38
144,146,26
132,167,47
137,141,29
135,147,60
102,118,85
17,32,26
5,14,94
159,195,52
26,32,12
178,179,19
120,180,83
59,63,12
183,192,43
61,64,33
8,24,91
16,28,0
14,53,83
51,58,57
63,72,76
70,78,76
97,100,14
118,129,85
20,57,15
44,68,76
164,166,2
165,184,99
9,30,1
136,151,76
153,170,13
159,182,66
130,142,21
49,71,64
70,71,69
161,190,8
60,93,73
86,88,72
