Node1,Node2,Weight
83,111,59
48,87,56
99,115,7
52,137,14
12,15,73
91,156,91
122,125,8
73,91,20
173,199,73
82,121,58
74,94,12
17,41,86
97,110,63
23,30,64
121,140,55
136,166,60
139,148,67
133,161,42
140,153,92
66,82,16
141,157,16
21,81,78
0,48,15
140,198,92
106,138,35
157,159,68
153,159,78
76,86,34
38,91,88
100,167,30
118,134,72
144,175,78
55,64,95
128,144,96
38,56,80
150,162,68
119,182,11
100,127,29
131,152,99
31,60,6
25,53,90
29,111,15
46,60,5
62,122,77
182,187,9
22,70,57
157,162,25
19,39,43
125,140,97
110,143,72
82,110,62
189,193,57
56,87,44
50,106,91
56,62,19
175,196,37
115,145,25
110,112,84
52,112,22
79,138,23
107,173,32
121,134,21
81,114,74
51,107,3
61,114,9
58,105,47
44,64,18
71,116,7
152,196,44
97,124,39
41,56,75
109,117,74
80,85,37
5,35,32
52,59,95
109,153,74
120,139,69
34,62,13
61,134,82
109,128,84
21,54,6
118,154,93
60,98,90
102,191,49
76,84,68
167,185,62
17,37,72
9,48,38
182,197,48
139,144,87
70,78,66
104,146,95
155,166,56
31,89,87
175,183,67
86,150,24
162,166,36
48,53,72
34,71,66
161,165,53
84,97,77
45,79,19
83,124,51
108,129,50
6,28,76
162,195,89
110,140,28
127,161,50
2,15,72
155,189,29
37,107,52
75,100,62
21,23,99
196,199,81
74,140,89
183,195,55
183,191,71
108,121,31
22,90,62
17,25,49
115,118,79
79,95,29
72,97,62
36,72,50
134,148,72
83,131,89
55,82,6
117,148,21
72,99,52
40,78,15
124,153,85
178,190,87
99,148,41
58,62,21
154,195,81
82,95,75
2,30,66
51,67,9
188,189,39
38,51,99
51,73,86
128,182,56
150,182,7
143,179,69
89,117,51
172,189,66
31,82,96
0,4,8
39,54,88
99,135,20
139,195,87
4,30,41
76,99,1
115,124,6
89,100,15
114,152,50
133,160,84
69,80,80
130,188,69
13,102,28
85,95,73
80,99,9
63,102,81
50,86,69
92,128,23
8,86,88
127,138,97
50,59,67
149,168,51
90,150,72
162,199,26
36,82,20
161,179,12
139,166,45
63,76,48
114,177,8
92,124,2
43,60,35
148,165,81
135,146,71
84,134,4
122,126,84
183,190,45
51,59,84
52,96,49
14,56,21
29,96,5
71,110,35
82,97,53
14,51,81
21,40,3
117,123,25
28,112,78
169,170,90
150,160,92
133,135,43
36,86,34
69,106,1
51,69,70
146,156,39
90,100,41
103,133,42
84,88,56
119,149,18
85,117,19
37,76,78
23,63,16
1,41,91
171,172,100
90,110,100
84,91,38
176,193,97
78,90,67
159,164,58
58,65,60
11,19,42
155,168,98
43,44,13
111,126,37
69,77,66
10,29,40
137,147,39
160,194,47
154,183,51
106,158,62
100,144,8
20,106,63
155,197,53
131,134,8
147,185,83
65,73,41
11,69,31
80,122,24
125,146,83
74,100,91
134,166,94
160,165,2
184,192,41
111,120,17
26,27,47
154,176,52
104,114,58
47,58,19
176,183,71
28,72,1
32,46,63
72,78,56
125,157,31
109,185,96
73,113,92
81,98,98
65,125,32
74,85,82
174,181,53
69,93,48
165,186,31
68,79,67
102,120,44
66,107,32
169,192,63
148,181,81
17,28,43
39,49,33
27,33,95
44,52,1
24,44,96
0,46,36
97,123,91
139,152,35
59,78,52
12,48,46
116,140,22
35,48,14
16,31,68
179,192,11
162,194,4
179,194,88
184,198,50
118,138,71
1,11,73
122,140,66
137,142,21
171,198,95
71,102,40
149,189,79
102,117,60
94,183,45
40,47,87
107,149,38
21,93,33
129,140,79
87,121,38
133,134,51
182,194,1
93,95,38
95,128,38
90,121,50
106,123,89
168,198,76
74,76,89
144,146,88
100,124,26
90,104,52
10,27,58
2,60,91
70,84,22
154,169,90
113,124,1
107,133,40
84,132,75
46,59,79
185,190,99
144,170,85
112,176,7
50,107,21
164,197,82
52,56,37
120,142,52
67,101,55
82,87,64
0,5,15
84,127,3
109,149,53
62,117,70
55,63,63
131,133,95
29,68,42
104,105,83
61,62,3
88,150,89
162,192,58
96,126,70
84,100,72
46,94,63
39,106,80
27,45,41
37,68,44
129,142,91
132,134,24
68,69,54
2,6,26
141,189,4
98,119,34
62,66,29
140,151,29
179,197,27
81,82,12
88,94,63
126,139,41
81,130,30
15,25,88
130,146,21
14,52,56
162,172,42
141,148,7
51,89,56
156,175,7
20,23,85
170,173,30
6,56,8
113,119,81
31,73,72
40,66,59
85,101,56
143,194,69
38,39,13
103,114,48
126,151,84
151,152,3
96,141,3
127,147,52
50,65,99
28,62,41
87,101,52
165,171,23
55,56,98
26,78,55
136,146,64
32,97,22
152,168,71
91,96,27
156,196,88
25,35,84
77,111,16
104,110,89
24,55,65
163,181,91
34,80,71
2,50,11
128,159,3
16,78,36
152,189,1
170,184,87
124,130,24
187,197,60
70,95,6
7,45,41
177,186,34
13,16,35
106,168,15
91,107,84
103,138,70
2,3,96
19,71,80
131,157,46
132,180,77
97,132,43
97,112,56
121,122,99
119,136,88
165,185,57
132,157,82
65,118,53
113,165,31
14,40,44
19,29,16
140,144,7
106,143,10
54,72,36
56,105,96
83,97,71
43,89,50
37,43,22
73,98,35
173,196,39
121,165,67
152,172,41
6,40,91
78,147,20
3,44,29
33,73,8
36,56,70
19,65,35
15,46,94
193,196,35
67,79,82
80,101,91
52,81,9
146,179,12
151,155,85
68,98,46
51,64,81
80,156,52
65,111,28
77,180,22
82,105,15
154,175,15
87,103,6
147,188,46
170,181,72
67,116,15
158,179,35
119,126,47
168,175,47
20,116,23
34,46,40
45,55,30
3,25,34
48,82,33
62,78,40
160,162,9
25,93,74
78,92,60
38,66,13
190,192,4
187,189,94
42,62,39
107,110,26
111,123,5
88,92,82
90,103,49
101,102,71
16,36,68
59,80,44
10,37,38
12,66,5
173,174,44
7,34,30
135,148,57
46,131,37
142,152,75
186,193,44
153,161,14
69,102,40
156,181,78
139,141,53
63,95,5
7,75,2
55,57,30
61,66,89
34,67,7
148,184,93
191,199,24
90,95,43
67,91,62
85,97,24
73,105,26
73,107,0
141,142,23
83,115,50
73,76,50
109,118,56
25,47,74
48,54,16
166,186,27
124,166,52
24,29,56
32,40,80
46,70,95
121,171,92
17,29,88
92,98,97
131,155,28
137,145,43
68,132,43
122,136,87
151,191,51
84,124,69
89,104,65
18,38,7
43,73,86
95,108,5
131,145,69
1,21,22
141,165,35
1,53,5
21,66,13
81,92,64
23,51,14
4,89,94
153,155,41
13,43,9
3,6,60
87,97,97
