Node1,Node2,Weight
108,109,41
102,105,84
107,110,64
63,65,70
133,136,2
53,55,64
93,97,31
122,126,6
100,102,24
108,113,11
55,56,56
53,57,10
71,73,33
86,87,46
2,5,1
140,144,12
88,91,69
38,39,74
42,43,90
89,92,12
145,149,60
135,139,19
136,139,7
131,134,79
111,113,34
138,141,21
73,74,29
95,96,71
84,87,98
76,77,32
54,58,62
138,142,58
121,124,47
45,47,94
128,133,65
48,51,78
38,41,26
60,63,76
147,148,19
87,91,10
103,106,14
117,118,8
40,44,67
72,73,31
111,112,55
83,87,70
140,143,6
89,90,60
114,116,63
106,108,59
10,12,26
24,29,73
79,82,88
119,123,69
10,14,98
24,27,97
36,37,19
102,104,23
49,51,31
21,22,62
82,84,12
69,73,63
96,100,49
139,141,12
7,8,79
27,29,0
105,107,58
65,69,24
132,135,55
19,20,26
20,23,42
146,148,89
110,111,24
102,106,19
140,141,32
8,9,27
79,81,78
9,11,40
114,115,0
27,28,98
63,64,95
43,45,44
98,100,28
59,62,41
51,52,34
31,35,4
54,59,25
131,135,76
94,96,80
110,114,45
30,34,14
51,53,82
51,54,4
42,44,68
17,23,26
36,38,52
85,86,1
80,81,75
112,114,45
76,78,88
11,15,10
83,85,47
85,87,67
33,37,66
118,120,36
57,58,44
25,27,84
3,4,90
26,30,59
35,36,77
98,99,79
94,98,86
31,33,4
72,76,63
134,135,24
15,18,96
5,6,87
57,62,54
97,100,14
130,131,16
141,144,5
20,21,44
34,38,23
118,121,93
132,133,80
66,67,60
87,89,97
38,42,8
119,121,88
58,62,91
16,17,3
126,128,87
37,40,27
8,10,89
55,57,18
52,55,91
128,132,61
18,22,16
7,11,82
2,7,71
68,69,27
40,42,96
57,61,25
97,101,27
92,94,1
63,67,4
58,60,25
25,29,97
137,141,97
127,131,88
142,148,100
134,137,61
18,20,18
141,142,32
110,112,35
84,86,9
140,142,59
127,130,80
80,83,51
89,91,32
19,21,50
96,99,49
143,147,47
135,136,20
70,73,19
29,31,48
96,98,63
109,111,50
21,23,96
37,39,64
126,129,6
33,35,85
144,146,35
61,64,99
106,107,17
109,112,59
15,17,74
11,14,79
107,113,65
0,3,8
28,30,42
47,49,7
99,102,16
62,65,21
100,101,30
9,14,54
94,95,46
106,109,95
95,98,84
26,29,38
9,13,20
2,3,54
123,126,87
13,14,93
36,41,26
111,114,23
5,9,3
147,149,32
43,46,42
143,145,48
26,27,35
48,49,31
92,93,29
12,13,86
53,56,42
83,86,16
78,79,5
135,138,69
73,76,80
76,79,73
9,12,82
16,19,77
124,125,11
60,64,67
43,47,40
22,23,50
66,70,98
49,54,96
6,8,33
31,34,7
51,55,16
104,105,51
35,37,45
88,90,62
28,32,29
143,144,41
56,59,37
88,89,14
66,69,9
75,80,88
132,136,76
91,92,57
10,13,0
3,6,16
139,142,95
58,61,6
77,80,34
12,15,63
45,46,9
30,33,94
78,80,92
13,15,81
107,111,12
22,24,72
92,96,39
73,75,34
146,149,67
101,102,95
60,67,30
108,111,44
41,44,28
64,65,41
82,83,59
77,82,17
63,66,0
98,101,6
62,64,95
100,104,23
95,97,25
122,123,28
69,71,55
14,16,45
17,21,41
70,74,4
112,113,79
67,70,16
75,76,0
28,29,87
24,25,32
57,60,27
80,82,11
47,48,51
78,81,24
57,59,86
69,72,2
120,123,45
120,121,37
138,140,81
52,53,13
44,48,22
120,125,29
87,90,61
59,63,44
108,110,94
93,94,21
114,118,25
102,103,91
129,130,60
117,120,52
137,139,23
76,80,14
90,92,70
22,26,70
119,124,56
