Node1,Node2,Weight
13,32,71
11,18,30
9,20,36
0,2,52
0,8,56
17,32,47
30,40,21
9,12,32
2,7,60
40,44,67
0,1,64
36,39,85
3,11,48
21,22,91
9,17,8
12,22,21
27,35,32
25,32,25
17,23,53
7,16,36
27,36,68
45,47,10
21,24,9
23,36,36
19,21,81
27,33,43
38,44,72
15,26,77
4,7,7
19,24,15
4,12,96
9,18,81
14,23,56
28,33,4
10,33,75
1,9,42
24,26,54
8,11,91
16,33,3
14,35,87
28,31,11
6,22,30
27,34,87
6,11,59
34,42,13
45,46,42
1,4,75
13,20,48
24,29,32
16,21,3
34,40,54
36,43,73
16,32,60
29,43,48
13,16,81
41,45,65
24,28,90
30,36,33
28,29,57
40,42,6
28,32,66
40,45,69
0,9,70
22,33,68
37,38,88
21,30,85
21,36,8
44,45,70
3,10,32
27,29,0
4,17,64
23,26,2
7,11,35
5,14,66
17,20,13
3,5,42
34,44,98
0,4,68
26,27,94
1,17,51
9,13,10
35,46,57
30,42,48
40,48,83
46,47,89
20,27,31
25,26,44
31,36,3
36,40,23
27,37,97
28,39,5
13,28,82
32,33,1
23,27,87
1,12,63
10,20,10
4,6,23
43,47,93
5,6,80
8,20,65
0,16,83
36,47,22
38,42,79
41,42,33
26,33,59
34,47,9
28,38,43
37,41,8
29,32,82
26,40,52
12,21,75
1,8,10
17,19,68
23,34,3
31,32,42
6,10,99
27,30,61
20,28,19
18,27,14
13,17,62
39,48,26
23,24,72
7,13,68
18,22,30
3,12,4
18,20,10
16,31,56
18,26,23
4,8,45
2,8,80
6,15,1
3,4,46
12,24,67
5,13,51
12,20,96
1,11,59
32,40,83
29,35,13
6,26,68
33,34,51
2,17,19
6,13,28
10,11,28
36,44,14
6,16,24
4,23,28
34,35,62
0,13,12
19,20,14
6,12,56
40,41,60
16,28,78
30,39,31
4,5,26
15,23,34
14,33,45
14,17,53
12,13,23
12,14,50
33,37,16
11,23,76
11,20,63
15,21,99
0,11,25
8,16,92
4,9,71
1,6,52
29,31,45
20,26,9
11,28,5
18,29,88
7,14,67
35,45,24
22,24,10
17,25,4
18,23,93
36,37,53
5,20,65
19,36,83
33,39,21
7,8,70
21,25,75
11,14,67
25,40,55
16,23,77
29,33,24
39,41,73
11,15,30
31,38,90
9,14,8
37,40,90
34,37,69
24,37,26
21,26,76
1,20,46
16,29,98
30,43,82
8,12,53
43,45,37
21,28,44
44,49,25
35,39,26
38,48,4
10,18,82
25,33,5
1,3,81
4,19,44
10,14,71
43,49,82
26,35,60
37,44,70
19,27,69
42,44,24
23,41,1
44,48,81
28,30,66
32,37,22
2,11,91
35,49,18
37,39,39
9,23,73
14,16,59
8,14,69
4,11,89
20,23,73
17,26,38
7,27,23
31,42,98
41,44,21
31,41,16
29,30,99
4,14,18
37,42,6
32,43,47
0,5,65
16,20,49
21,29,31
22,25,22
37,49,40
40,43,41
37,45,82
36,41,41
30,46,71
12,25,61
11,19,96
19,31,48
10,24,37
12,18,75
20,31,95
31,35,28
31,33,40
15,20,26
34,38,61
22,23,47
16,17,68
42,45,91
36,42,64
21,23,54
38,43,60
30,31,69
3,9,39
35,38,19
18,25,77
24,31,99
32,34,40
5,8,11
10,19,86
14,18,72
15,17,19
6,7,83
31,37,15
22,26,34
48,49,29
18,24,45
6,8,65
11,22,78
15,19,36
2,10,59
45,48,35
24,25,41
39,47,17
19,30,45
35,42,64
39,42,42
9,27,67
31,40,33
12,17,36
5,17,38
27,28,49
18,21,47
15,18,60
1,5,11
5,10,76
6,14,9
24,36,17
34,43,45
1,15,13
38,39,70
10,15,15
11,12,16
9,19,26
2,13,95
10,16,84
31,39,82
22,31,28
35,37,98
41,48,5
8,13,27
7,19,4
19,22,51
27,44,38
7,26,43
30,34,39
35,43,87
25,31,11
39,44,60
39,46,47
47,48,55
8,10,75
