Node1,Node2,Weight
50,72,16
24,50,19
7,11,26
50,80,2
46,61,61
6,17,41
100,122,91
28,65,59
93,115,66
108,111,51
17,18,74
68,72,47
120,127,24
94,122,87
107,119,38
61,82,45
6,34,81
44,76,72
47,68,5
33,47,40
114,125,26
43,57,56
24,39,19
114,124,62
3,27,1
109,141,66
8,31,66
50,84,7
124,140,85
0,36,70
19,36,70
7,15,35
111,144,60
134,136,33
42,64,32
38,57,42
34,63,1
146,147,63
133,147,94
49,88,41
10,21,87
50,54,97
91,97,28
107,114,37
63,80,37
87,92,62
1,20,83
95,133,50
26,76,59
10,16,22
124,138,20
109,111,89
9,20,9
23,24,4
42,73,70
5,33,12
93,104,66
59,66,62
127,148,51
40,53,64
126,137,67
48,65,8
49,75,32
81,82,34
115,130,75
46,70,95
127,147,61
31,42,33
122,132,58
89,115,3
69,100,68
62,97,89
103,128,85
79,116,94
20,33,19
35,58,98
141,147,9
72,101,12
33,50,21
129,133,49
71,80,14
97,104,67
21,33,79
28,46,73
37,65,81
20,23,42
78,94,4
50,90,19
66,93,72
124,135,23
10,33,29
76,89,60
146,148,93
16,33,21
7,69,90
138,147,17
97,105,76
87,110,13
39,59,44
20,32,69
116,124,96
136,141,96
3,18,91
57,64,31
13,15,4
132,139,91
86,90,28
41,59,12
88,110,24
19,28,6
28,69,22
49,55,65
57,62,33
5,25,15
73,117,36
144,147,95
41,46,23
92,97,42
54,70,100
15,18,36
47,67,13
79,100,7
103,111,28
63,66,86
44,52,18
82,102,14
26,39,17
71,77,19
71,79,19
112,129,48
145,147,89
100,103,92
37,56,56
41,65,87
125,136,31
34,54,4
74,79,86
38,84,87
111,122,73
60,69,11
135,137,21
6,11,45
76,101,9
66,95,39
90,100,56
83,92,99
32,48,69
18,21,87
99,110,16
104,109,27
84,98,15
58,73,89
40,42,81
132,148,16
123,144,68
73,105,15
81,87,18
12,23,66
1,3,3
109,123,96
105,106,94
125,133,46
90,93,74
36,48,89
41,43,19
19,57,14
49,81,44
121,145,41
39,57,3
68,88,14
91,136,31
3,41,33
52,83,69
141,143,35
67,79,51
109,117,25
62,71,39
54,59,67
117,124,66
120,128,26
82,130,93
98,103,40
78,79,49
56,69,43
54,85,81
136,143,34
86,121,95
102,148,76
59,63,89
29,59,58
76,77,100
109,118,11
99,100,29
76,96,24
37,50,60
36,72,90
17,51,29
8,21,66
123,131,57
83,108,34
96,122,25
65,68,21
34,71,48
118,120,70
0,6,51
90,111,30
107,124,47
117,128,90
44,50,78
13,68,52
128,147,28
141,146,9
60,94,82
56,85,25
56,62,61
79,85,24
127,141,13
57,63,43
26,49,99
118,129,5
19,31,97
64,89,96
100,104,41
94,106,18
0,12,87
109,139,30
100,116,32
6,38,57
31,37,79
89,97,7
85,130,96
85,117,3
2,12,50
39,48,71
79,124,44
81,91,66
120,132,80
34,50,23
112,115,69
29,66,87
1,7,72
83,99,34
86,117,11
73,75,21
63,78,64
105,147,98
57,70,48
15,23,48
44,55,78
50,99,47
89,96,23
53,76,88
66,69,4
105,138,78
62,63,11
65,81,45
102,124,89
127,132,53
13,25,22
102,108,14
100,126,16
107,129,19
138,144,58
67,95,83
20,49,5
136,139,29
32,40,78
93,143,11
113,136,54
103,143,96
93,113,1
79,86,60
86,91,13
131,146,90
47,86,74
34,56,94
100,102,35
84,93,58
43,54,51
79,90,34
77,90,11
27,37,69
81,111,30
14,32,6
85,104,39
87,90,49
95,112,70
74,80,3
126,143,19
28,43,28
72,98,25
117,142,2
95,106,45
117,143,4
21,48,93
120,131,88
43,71,32
77,87,93
105,143,64
72,85,22
46,65,52
69,77,69
31,65,62
5,38,71
58,75,43
116,144,86
15,46,39
109,114,2
87,121,41
53,64,27
38,44,70
93,99,86
111,126,11
11,20,67
1,17,9
88,97,91
104,118,82
27,35,14
104,114,61
20,35,87
27,33,79
4,23,89
12,24,72
117,122,84
47,77,72
68,93,82
39,44,22
1,46,79
77,91,84
122,134,16
0,9,21
81,88,39
109,134,47
123,124,79
80,88,67
82,86,43
48,57,57
23,35,42
11,28,6
91,94,98
136,147,31
76,98,22
50,73,59
85,92,14
87,88,16
102,104,96
15,49,16
16,27,68
111,118,97
140,145,36
81,120,29
38,39,73
62,64,59
25,31,10
54,98,83
60,62,6
128,131,100
29,37,29
36,61,39
96,101,60
57,80,52
111,141,17
85,114,30
72,100,31
116,140,41
44,54,95
97,137,91
35,63,14
111,129,98
66,79,57
5,39,84
51,73,82
100,107,48
51,53,54
77,80,44
127,138,37
31,43,85
19,37,100
110,143,74
50,58,63
18,22,99
34,40,59
64,65,99
76,87,39
3,52,70
3,6,18
121,129,92
120,130,62
14,18,96
47,63,23
47,66,79
15,59,36
25,58,98
28,30,19
93,96,66
17,35,64
75,90,5
30,38,24
66,68,84
26,58,22
15,17,0
117,127,23
126,128,69
22,57,60
100,121,48
53,83,47
73,88,14
142,148,28
92,122,27
78,101,11
61,77,85
59,64,15
108,141,21
9,32,74
44,45,45
112,139,75
45,70,35
82,83,18
55,65,49
27,28,74
17,26,56
54,67,75
76,106,54
116,121,11
70,80,47
51,71,9
129,134,43
20,36,55
95,97,99
48,53,91
39,71,98
86,96,69
65,75,54
17,25,33
45,48,86
113,124,67
127,145,65
71,99,13
119,132,55
52,94,21
15,22,59
28,38,6
85,126,28
2,19,76
69,126,54
101,103,93
6,13,89
31,32,58
52,68,42
89,137,89
22,44,92
64,72,94
14,19,71
1,26,17
104,125,15
36,37,70
90,113,53
112,145,5
128,135,65
91,111,0
141,148,95
47,82,33
26,60,19
19,23,94
108,149,46
53,79,1
118,123,34
111,125,66
30,55,47
76,91,93
10,34,51
106,135,17
111,142,41
115,141,45
29,52,72
12,30,9
128,137,22
99,107,94
38,61,60
68,103,49
65,89,18
15,26,52
56,68,16
68,76,23
59,65,27
52,54,32
20,25,44
86,103,94
129,144,10
21,58,94
46,48,92
20,51,40
57,66,19
74,82,25
4,11,36
115,122,97
66,78,20
91,100,56
132,145,75
52,61,34
17,22,73
1,14,94
112,136,83
106,115,26
60,78,71
84,88,6
12,51,43
62,66,46
2,35,83
104,115,43
109,120,95
81,127,91
79,95,15
76,104,79
78,91,27
63,70,90
44,51,16
96,108,14
29,36,70
95,105,0
112,133,28
36,57,69
32,34,27
108,148,57
132,142,9
49,86,72
11,18,69
76,81,58
102,119,1
11,15,6
111,115,97
26,37,58
124,132,92
99,106,17
132,135,44
84,117,66
75,78,23
86,93,41
3,16,66
14,17,15
21,67,6
8,51,18
22,58,86
27,32,83
127,135,81
85,91,11
41,58,66
141,144,14
104,113,83
89,106,52
