Node1,Node2,Weight
105,108,94
94,111,74
135,149,99
96,98,6
169,172,65
139,142,32
139,144,96
41,49,5
117,133,86
166,173,0
2,9,9
98,139,80
8,22,5
52,66,91
148,151,98
88,90,33
156,164,1
57,58,35
57,64,53
122,124,18
98,114,46
7,16,32
80,94,8
1,17,18
43,71,42
25,31,97
45,46,77
71,86,65
4,7,96
52,59,15
123,128,58
147,166,52
180,191,3
4,10,14
75,86,92
99,101,77
177,188,26
187,188,7
31,45,78
36,37,6
110,114,29
48,76,87
154,177,51
144,153,18
134,136,53
13,22,83
163,164,23
21,43,5
136,158,42
121,135,25
49,53,73
71,100,52
8,30,47
64,69,89
137,157,87
8,17,9
106,117,70
114,128,88
119,136,69
4,28,35
49,71,90
160,163,89
140,153,65
69,76,99
46,57,2
15,22,92
148,160,44
15,17,83
115,127,90
159,174,4
165,180,21
12,13,85
2,32,98
109,145,48
186,188,76
114,130,16
14,19,56
157,161,61
34,56,9
137,141,83
56,71,29
154,167,99
82,100,29
176,195,20
70,74,31
112,119,6
47,51,90
151,178,83
52,74,88
56,76,50
75,81,3
147,170,94
61,88,96
64,71,52
108,120,85
28,34,36
70,89,35
13,29,91
50,52,29
21,25,8
123,134,92
95,102,64
61,69,97
131,142,52
45,64,60
87,88,33
62,72,26
188,189,95
169,188,44
4,18,45
133,146,54
161,174,54
132,156,56
101,119,30
120,125,35
148,153,51
68,99,17
100,111,45
25,50,6
142,155,50
115,118,46
102,105,78
55,80,23
6,20,61
180,183,60
144,147,60
143,147,21
134,166,60
33,42,73
11,41,30
126,150,88
176,182,87
81,83,64
80,89,22
173,180,4
109,120,61
174,195,93
137,139,21
145,154,48
43,61,4
173,178,80
142,147,24
130,137,65
95,100,87
35,40,17
85,97,54
178,183,71
107,126,13
160,162,66
4,30,6
127,134,51
88,92,61
49,50,45
37,46,73
153,159,11
143,154,51
128,130,85
3,9,18
7,8,67
25,38,44
154,158,61
147,159,22
60,68,14
171,187,98
53,67,60
153,156,39
128,139,92
55,88,76
173,192,53
0,1,86
115,120,100
157,160,62
169,194,19
115,117,96
160,169,31
48,53,56
76,80,45
44,49,80
31,47,26
69,77,1
1,21,17
19,41,58
61,94,68
166,170,38
44,53,27
25,30,95
182,191,98
128,142,22
0,6,64
79,80,73
82,94,20
23,37,63
136,153,16
66,83,21
51,63,85
115,121,97
146,149,36
167,168,41
35,45,31
138,143,88
53,70,50
19,31,83
57,63,19
181,190,16
192,193,97
24,31,16
10,32,34
131,155,90
18,29,47
132,142,32
122,143,76
115,126,12
68,88,15
26,44,89
40,67,94
43,46,79
51,61,63
63,72,19
35,47,4
51,60,1
123,124,86
12,21,98
156,173,66
186,199,52
44,46,84
157,173,69
188,196,93
177,191,74
196,198,56
63,71,25
120,123,31
45,49,31
146,160,8
58,64,63
36,58,89
158,181,87
133,136,0
165,171,0
177,189,57
90,92,34
77,90,69
74,76,69
85,89,6
83,97,41
145,165,87
22,37,40
91,94,11
100,107,50
150,170,16
150,161,57
165,190,25
183,186,61
98,99,75
150,152,5
132,148,72
177,186,50
113,117,18
67,83,62
168,180,6
89,99,4
153,163,14
94,96,71
137,164,0
130,144,84
18,24,49
88,99,81
3,8,77
40,51,11
132,162,97
148,154,20
141,149,87
115,136,3
92,104,46
163,174,59
144,148,27
122,128,61
146,165,51
126,134,48
9,15,96
99,111,74
83,85,30
61,62,28
8,27,19
2,30,44
60,65,12
67,88,78
122,126,74
71,87,25
13,23,17
107,118,7
62,66,58
168,196,49
86,95,40
163,166,50
163,179,55
134,150,13
84,91,94
48,51,52
191,194,32
95,103,63
74,83,91
129,131,84
124,137,49
150,162,66
124,135,36
27,28,70
14,17,90
149,162,55
65,66,58
16,19,52
70,72,86
145,167,35
173,174,93
88,89,26
157,163,2
165,188,10
164,178,82
13,14,24
124,127,80
105,111,7
43,56,19
73,103,64
45,48,36
45,55,85
79,84,14
129,144,33
35,39,100
191,196,50
115,134,77
7,23,14
140,141,31
111,117,61
155,173,36
23,32,57
180,181,35
79,93,0
58,94,0
51,58,28
158,175,24
132,152,52
132,146,63
110,123,33
158,165,19
17,44,82
128,129,17
108,139,47
9,24,33
26,35,40
64,73,21
180,187,71
89,108,72
33,40,78
44,72,38
141,163,68
41,57,29
145,160,46
143,146,40
162,175,51
74,86,89
8,21,39
0,4,83
188,190,20
168,178,10
64,65,43
16,24,56
102,112,65
72,75,30
54,66,54
96,102,79
94,100,100
59,74,99
154,155,33
47,48,54
3,17,26
21,30,76
90,112,81
68,82,82
128,131,46
26,40,87
38,54,54
9,13,20
81,94,75
39,47,74
18,27,44
63,64,61
161,167,17
7,11,67
128,140,24
128,136,66
146,148,64
170,182,20
159,161,92
168,179,42
179,186,89
80,87,34
142,157,96
142,159,23
80,85,12
177,192,13
144,151,96
183,185,32
37,40,67
124,138,87
85,90,56
135,153,12
152,154,28
175,179,3
120,127,72
157,165,86
168,187,7
39,49,15
100,110,30
164,169,8
125,140,4
0,5,82
144,155,3
29,36,41
99,116,96
31,42,7
16,27,47
30,42,84
76,79,88
8,28,87
101,107,39
133,167,60
181,184,95
130,138,36
132,134,18
17,20,21
166,171,51
97,106,77
29,47,62
121,125,61
147,154,5
52,61,82
129,136,69
125,144,64
114,122,48
40,44,71
112,117,30
188,198,89
124,128,45
151,154,11
101,103,18
138,140,72
7,25,92
70,75,47
42,46,60
85,98,0
126,131,14
148,166,19
101,108,75
3,23,85
7,12,89
48,49,29
60,73,20
133,141,80
105,113,78
179,189,87
167,172,20
15,28,7
139,152,87
139,148,98
51,55,72
160,174,78
152,175,38
55,67,0
134,155,92
172,174,47
112,137,76
33,41,22
59,73,6
180,184,97
54,73,60
50,59,81
124,125,27
121,136,23
184,199,9
62,74,22
125,126,94
15,37,54
71,92,72
37,50,16
59,63,37
101,129,41
169,178,29
112,124,9
52,53,34
72,74,37
133,140,86
18,20,28
28,46,79
149,160,88
79,95,4
52,68,55
42,45,22
37,38,93
4,25,4
81,89,7
21,28,92
55,63,58
157,158,20
142,154,17
15,20,69
90,101,90
13,25,44
67,77,65
29,54,98
143,144,26
146,155,25
189,198,17
178,184,82
197,199,47
84,87,78
179,180,22
172,188,96
69,75,38
11,13,87
58,67,55
167,178,58
175,191,88
15,41,46
10,18,93
151,164,40
114,131,5
167,173,47
145,151,63
39,51,58
93,101,37
186,192,30
24,49,4
77,78,2
33,35,17
54,65,8
49,55,10
50,65,12
21,22,72
176,198,14
102,107,63
61,68,45
151,165,63
123,135,50
63,75,95
149,157,33
39,53,84
