Node1,Node2,Weight
55,91,33
30,32,30
35,53,75
86,96,60
13,30,99
21,27,88
86,89,71
50,55,38
2,10,83
69,73,80
45,75,62
68,88,95
73,78,63
75,77,33
28,38,16
37,43,96
61,93,91
33,41,48
82,85,53
67,74,48
10,21,37
45,60,41
59,71,81
7,11,87
13,24,32
16,32,18
62,63,57
39,41,68
71,86,27
19,30,84
45,59,91
68,90,75
67,73,79
54,79,26
23,25,23
29,42,30
9,25,18
63,66,30
2,17,30
18,24,95
16,33,6
20,28,13
8,13,47
9,12,97
77,79,77
37,69,93
2,12,31
80,90,29
50,54,86
75,85,33
65,81,16
42,53,97
28,41,94
19,37,18
76,86,32
81,92,87
18,27,83
1,12,89
95,96,31
53,56,10
29,47,83
25,27,9
53,64,14
89,90,45
14,40,0
67,85,10
14,16,50
81,84,49
70,74,33
54,78,100
36,58,56
6,15,67
31,37,46
71,74,3
30,51,91
74,76,2
42,52,22
47,54,22
73,75,59
66,77,63
90,91,39
42,48,59
49,51,2
28,34,47
64,71,61
12,22,53
12,17,69
48,64,61
77,85,66
86,88,90
43,58,100
71,87,40
84,85,41
18,23,63
26,33,81
14,35,39
87,94,24
18,32,78
61,81,0
33,34,41
33,48,77
18,43,4
46,67,83
5,23,69
75,95,47
59,66,86
83,86,16
70,73,32
73,91,40
28,47,24
20,48,97
44,46,5
17,37,84
65,93,89
23,30,73
2,7,5
54,62,94
13,25,36
8,36,43
42,50,26
6,16,55
4,22,74
53,67,85
62,67,40
78,84,71
51,54,88
66,79,53
90,98,38
75,79,2
63,68,96
56,71,47
41,60,19
35,38,15
32,41,77
67,80,30
42,47,19
70,85,31
1,3,83
62,73,61
84,86,0
61,84,74
80,83,96
79,89,5
5,29,42
88,96,56
48,56,17
41,49,56
28,48,91
39,55,8
87,93,61
82,91,10
59,63,100
74,80,23
39,51,19
24,30,85
79,86,82
10,11,11
69,75,69
36,37,42
65,77,5
43,73,26
58,67,95
66,88,75
41,45,58
49,50,19
57,75,50
34,42,55
41,46,47
1,11,2
10,25,85
4,21,23
29,41,15
69,74,3
11,17,59
23,28,17
31,49,53
75,80,20
72,75,87
77,86,98
40,62,78
49,55,16
4,12,36
14,23,82
5,18,87
30,43,1
4,39,86
91,97,9
57,67,64
76,81,98
30,31,22
10,28,39
63,64,88
67,96,26
23,24,53
74,87,100
77,96,15
28,45,86
74,93,40
24,29,10
15,25,34
56,58,54
70,71,5
12,28,25
26,37,10
48,73,0
32,49,18
41,43,71
58,63,20
2,14,82
70,87,67
19,28,90
87,89,97
55,66,5
72,92,19
42,56,26
82,99,51
68,73,13
69,70,92
78,97,46
24,26,39
54,59,51
56,62,74
25,26,19
93,99,48
76,85,73
7,27,57
90,99,43
62,74,75
59,73,76
39,44,95
71,79,68
55,61,9
24,27,31
31,43,4
65,72,70
74,81,47
55,70,28
22,44,40
72,74,20
46,49,53
7,13,74
57,65,9
32,63,10
47,48,89
23,43,73
57,66,66
21,36,37
45,70,88
74,85,4
27,41,36
49,64,80
89,93,88
64,74,63
78,91,27
19,35,49
81,97,38
54,60,93
21,33,27
32,35,49
40,46,61
63,65,42
64,73,4
38,52,16
26,43,40
55,69,12
37,51,75
37,45,100
79,93,64
41,47,25
40,48,66
32,39,13
11,14,1
67,77,20
50,51,35
39,43,8
83,88,55
53,58,23
30,36,8
85,90,52
52,62,38
10,14,82
91,98,87
7,12,79
46,54,60
70,80,83
40,59,78
