Node1,Node2,Weight
143,145,93
78,81,1
59,60,55
125,129,70
145,146,89
25,27,0
77,78,40
134,136,72
87,88,40
30,32,80
32,35,20
51,54,51
125,127,65
14,15,94
34,35,31
96,98,18
89,91,66
35,36,81
146,149,69
90,91,86
18,19,30
46,47,71
122,125,62
98,100,50
51,53,96
97,101,85
38,42,79
14,17,80
28,31,69
132,135,64
95,99,96
144,147,21
128,129,81
116,118,9
137,138,42
79,82,16
101,103,15
57,60,51
12,14,0
143,144,14
113,114,64
104,109,4
40,42,17
107,111,48
8,9,97
131,134,77
62,64,21
1,3,50
61,64,60
88,89,24
39,41,23
78,80,45
127,128,2
55,57,38
3,6,66
106,107,28
36,38,50
131,133,77
9,10,24
87,90,63
147,149,67
119,121,57
133,134,86
113,115,93
144,146,22
43,47,87
15,16,82
114,117,21
61,66,87
124,125,94
102,103,48
82,85,30
19,21,93
96,99,90
56,58,19
25,32,75
91,95,48
126,127,74
68,70,59
112,114,45
43,45,46
21,24,100
33,34,100
39,40,4
29,33,44
131,132,60
147,148,77
107,109,53
6,7,18
36,37,66
67,71,27
48,50,66
78,83,85
49,51,64
7,9,73
71,72,30
72,74,96
135,137,74
84,86,47
80,83,71
100,101,69
61,63,47
62,65,8
115,116,48
119,120,7
42,45,51
120,124,45
102,104,43
107,108,18
9,11,26
33,35,73
7,10,84
56,57,47
50,54,29
29,31,32
88,90,95
133,135,7
65,68,72
32,33,85
124,126,12
79,80,24
53,55,44
43,44,97
37,42,16
33,37,49
83,86,77
23,26,91
114,116,67
31,33,70
138,139,79
11,14,84
65,66,60
80,81,11
47,48,1
6,10,89
11,13,76
67,70,84
98,101,29
104,105,56
38,39,59
70,71,58
15,17,66
85,87,67
130,133,6
108,111,23
140,144,48
20,21,28
5,7,43
74,75,22
136,137,52
27,29,42
123,128,38
45,48,87
78,79,81
29,32,87
91,92,9
118,119,37
22,24,12
70,75,44
12,15,32
137,140,4
108,109,28
58,61,68
68,69,1
3,4,48
135,136,39
97,99,88
119,123,61
110,116,65
32,37,81
52,54,74
92,95,78
60,62,86
57,59,35
114,115,35
90,92,2
83,85,8
129,131,18
71,75,11
41,42,98
34,39,19
94,97,54
13,14,1
28,29,100
109,111,98
47,50,34
38,41,96
94,98,18
129,130,15
65,69,39
130,134,80
59,61,23
24,29,3
37,38,9
14,16,12
91,93,44
86,87,44
3,5,61
121,124,64
104,106,75
23,24,89
24,27,38
55,56,29
5,8,62
144,148,0
72,76,1
52,53,78
10,13,81
52,55,35
41,43,69
107,110,67
67,69,4
137,139,100
61,62,34
121,122,72
92,93,26
139,142,57
97,98,16
116,119,65
46,49,12
93,98,53
103,106,52
132,133,1
143,147,100
11,12,31
116,117,8
17,19,0
82,83,98
63,64,51
2,5,32
134,137,44
120,122,21
40,43,34
99,100,34
94,95,36
137,142,37
15,20,65
110,111,4
67,68,55
101,102,59
17,18,28
42,43,2
76,79,42
91,94,80
19,20,6
142,143,24
28,30,34
15,18,46
0,1,3
88,92,87
126,128,3
70,72,17
58,60,61
62,66,42
6,11,84
89,92,31
25,28,60
75,76,97
120,121,6
44,49,23
48,52,40
25,26,59
54,55,10
30,33,12
83,84,70
123,124,38
27,30,74
50,51,42
77,79,55
87,89,20
0,2,62
48,49,7
98,99,89
103,105,28
53,54,94
9,15,85
142,145,55
140,143,3
68,71,24
127,129,51
138,141,34
24,25,45
40,41,30
141,142,14
51,52,58
73,74,66
56,59,99
83,87,45
42,44,50
100,102,5
85,86,81
81,83,11
130,132,86
108,112,25
16,18,66
49,50,31
44,45,6
37,41,37
66,68,75
118,122,42
72,73,69
5,6,85
59,62,16
35,37,56
80,82,74
95,96,34
122,123,87
60,61,3
