Node1,Node2,Weight
106,110,25
54,55,31
163,168,3
64,70,74
108,119,0
110,114,59
75,77,45
190,191,16
159,161,0
29,32,92
33,34,91
111,116,91
49,59,45
81,82,50
198,199,7
177,183,67
64,69,65
184,185,61
96,97,40
129,140,20
98,104,52
73,75,85
23,25,82
169,174,61
137,141,77
29,30,63
174,175,27
5,8,8
67,69,62
0,1,12
93,95,67
152,157,98
140,146,66
46,47,7
166,176,73
79,86,48
25,31,93
31,32,37
108,109,19
15,16,93
164,169,33
64,67,0
66,73,30
127,131,86
107,108,41
102,106,42
122,123,64
97,98,69
88,89,18
9,11,40
83,91,18
172,180,62
67,72,41
78,84,96
177,179,6
131,134,91
9,12,90
65,70,86
119,121,84
91,95,61
97,99,69
77,78,57
170,176,55
0,3,88
29,34,48
195,197,3
93,94,87
145,149,11
103,105,30
18,21,11
35,44,44
23,30,72
6,7,5
184,186,38
159,160,5
38,39,25
48,55,11
8,12,38
39,48,47
17,21,90
115,119,13
136,147,5
40,43,28
151,155,22
93,100,25
69,70,57
167,169,76
105,112,83
10,15,70
171,172,16
10,16,95
26,28,99
13,15,31
158,161,43
24,30,55
161,163,5
170,174,95
120,122,64
86,92,99
52,59,35
85,91,76
79,83,70
5,7,65
81,85,9
39,44,31
155,159,3
138,141,44
132,134,18
45,50,50
129,132,64
32,33,73
115,120,81
55,58,85
62,63,42
38,44,57
129,130,25
70,74,76
18,26,70
104,105,49
56,67,90
119,123,76
99,100,18
158,169,61
140,141,86
131,136,10
112,116,68
104,106,57
85,87,47
90,91,94
73,76,89
125,130,82
3,8,68
2,4,39
128,132,100
159,164,21
129,131,87
125,126,53
75,80,9
196,197,66
165,167,87
7,13,69
182,183,3
132,133,98
20,22,7
7,10,26
137,140,86
175,178,72
186,193,46
147,151,66
0,12,2
42,45,57
13,16,72
18,20,72
18,27,17
46,48,83
62,64,18
158,162,37
49,50,5
4,11,14
137,138,39
86,88,73
162,171,45
130,134,90
4,12,40
144,146,96
26,27,69
100,105,25
141,144,80
23,27,46
76,80,34
7,15,75
112,117,71
173,177,73
196,199,12
150,151,35
34,40,26
77,81,9
47,50,36
14,16,32
27,36,99
194,196,77
149,158,22
96,99,94
97,101,99
166,169,90
154,155,89
14,19,3
183,190,86
13,22,19
191,193,56
130,132,13
12,18,5
169,172,32
178,182,3
19,21,67
181,183,87
180,182,2
7,17,2
111,112,64
21,24,56
71,75,54
148,149,86
139,146,72
147,153,25
78,85,54
133,140,44
161,167,47
11,21,35
104,107,70
86,89,46
136,139,74
73,81,17
106,107,29
71,72,74
1,2,8
25,28,31
100,103,58
11,12,64
4,10,0
109,113,100
178,192,6
9,21,87
114,116,26
130,131,8
92,96,88
37,44,84
177,184,3
36,42,17
7,9,68
130,139,61
56,60,40
17,22,22
109,114,71
151,153,97
195,196,22
173,181,59
90,98,80
45,49,98
21,22,47
100,104,76
178,181,4
112,113,34
189,197,75
65,72,57
128,133,74
76,81,26
150,160,89
194,199,92
149,155,60
115,123,88
84,88,85
12,20,54
141,157,60
22,26,55
143,151,92
84,92,5
105,108,22
52,56,40
126,128,61
6,16,88
72,79,83
32,34,80
57,63,74
42,43,59
138,146,61
17,20,2
152,158,19
146,149,16
29,31,1
37,38,37
12,17,8
101,107,4
179,181,3
77,84,26
178,180,59
87,88,91
88,91,72
50,51,5
33,38,82
81,86,16
121,122,8
166,177,48
183,188,23
151,154,90
136,142,93
33,39,36
99,101,24
27,33,60
74,76,15
59,61,98
168,172,86
101,106,75
131,133,82
85,89,42
22,27,35
51,53,5
156,159,55
39,41,96
48,54,66
174,178,11
172,182,14
34,39,7
106,111,56
118,119,27
188,190,39
72,78,26
73,80,11
117,121,24
80,85,55
31,37,6
3,6,78
170,177,30
24,28,28
162,166,2
123,125,45
66,70,68
126,127,79
24,27,54
143,148,78
13,21,57
65,67,9
176,178,40
106,112,41
62,65,99
120,121,54
190,197,40
186,187,87
115,117,46
136,138,26
15,18,69
166,167,50
114,115,41
66,67,23
181,184,39
47,49,34
163,165,53
42,50,20
14,17,11
151,157,23
2,7,34
178,179,53
103,104,75
87,96,25
109,118,34
94,100,55
111,117,73
134,135,90
15,19,16
44,46,45
179,184,79
42,52,36
139,140,20
70,73,95
16,24,73
30,31,43
56,62,95
193,194,45
183,189,59
168,173,89
195,199,51
37,39,75
136,141,84
85,95,0
67,68,5
178,183,44
75,76,25
112,114,2
186,190,40
154,159,19
0,8,1
107,110,71
71,76,90
80,86,61
189,195,46
0,2,40
129,133,34
148,153,59
100,108,36
35,38,75
9,13,25
131,132,86
68,72,40
134,139,40
180,189,38
180,181,52
102,105,84
191,196,16
187,194,25
173,178,96
197,198,48
106,109,98
83,87,7
94,97,68
117,119,45
84,89,67
187,190,74
52,54,74
195,198,48
98,100,3
98,102,35
2,3,28
60,63,1
113,119,47
8,9,13
159,163,5
140,143,34
116,117,70
57,58,34
58,62,47
2,5,49
134,137,6
98,101,0
79,80,89
92,94,62
107,116,71
176,181,48
66,71,78
43,56,26
125,129,61
84,86,5
153,155,27
146,148,24
165,166,47
27,29,90
105,107,19
129,137,94
38,40,71
42,49,73
142,144,14
59,64,81
44,48,2
3,4,57
51,56,3
145,147,61
147,156,20
94,95,5
39,45,72
83,84,75
64,65,89
85,93,81
27,30,20
138,140,78
129,138,20
90,92,4
39,49,77
187,192,92
63,66,80
170,175,42
149,150,18
182,188,60
7,12,4
128,130,58
36,43,40
158,165,56
16,19,54
45,47,58
43,48,51
84,87,64
24,29,58
164,167,40
177,187,99
124,128,15
115,116,75
120,132,60
157,168,30
