Node1,Node2,Weight
149,166,73
6,21,6
64,66,55
26,27,82
25,39,79
16,50,82
79,82,57
127,130,49
101,109,57
4,19,68
61,78,29
58,73,12
161,168,30
143,156,45
118,121,78
7,27,75
22,29,78
5,22,28
21,63,75
51,62,49
139,160,38
125,160,55
64,101,33
105,140,25
23,34,49
134,146,68
54,62,99
61,63,36
7,15,36
99,118,41
78,93,96
175,187,63
14,18,49
50,82,7
104,107,19
51,55,48
110,113,3
179,189,6
95,97,10
136,150,4
152,187,62
5,49,87
183,194,91
180,196,82
90,101,0
89,116,74
125,129,32
101,104,76
92,98,64
140,165,2
127,137,30
130,133,92
44,47,78
57,69,77
87,95,42
147,148,52
94,114,8
41,71,71
63,75,79
170,195,86
161,162,37
179,184,82
63,107,38
80,123,85
119,141,41
50,55,89
147,150,7
106,129,73
12,16,88
135,168,82
6,15,40
138,155,5
94,109,43
147,163,60
70,88,3
77,82,0
139,171,6
167,169,20
152,162,50
129,131,40
161,176,53
159,178,60
167,178,96
77,98,79
60,68,55
145,188,9
76,115,63
139,141,98
65,71,72
79,81,67
56,62,52
116,127,69
135,165,40
85,88,19
96,121,67
137,152,28
159,162,41
132,147,89
114,118,89
47,91,79
3,33,95
93,94,7
171,182,27
145,148,22
30,50,23
40,57,27
57,83,10
47,50,51
83,102,87
122,151,24
37,43,88
79,85,90
37,82,53
91,158,79
106,121,41
79,89,92
103,120,86
75,87,22
36,39,31
118,122,88
146,171,12
180,183,44
40,51,39
153,155,79
113,116,51
122,124,0
141,170,26
68,83,0
105,112,96
140,157,100
90,115,59
12,15,49
153,167,63
99,107,81
117,123,60
181,186,86
15,32,71
102,121,100
113,165,74
127,132,2
123,124,50
37,64,66
60,77,17
98,114,34
169,188,89
28,38,62
167,183,100
30,36,95
28,49,76
164,174,49
144,162,4
5,12,91
52,84,86
127,151,79
178,193,37
77,97,41
94,134,53
146,158,12
111,143,36
123,133,0
139,176,64
53,91,89
134,148,37
92,107,67
92,147,43
6,48,70
97,142,83
2,50,41
68,84,77
164,176,70
12,23,65
111,122,64
58,102,48
45,70,59
46,55,44
76,104,60
109,137,68
98,123,6
41,53,69
100,117,94
84,92,66
83,85,69
184,188,19
16,32,49
90,102,95
2,12,30
11,23,35
170,176,43
128,149,8
142,160,67
90,114,98
104,109,35
142,144,53
90,96,68
73,91,76
178,188,26
63,103,53
152,159,7
28,45,3
15,25,34
118,126,2
101,133,86
3,13,63
137,143,35
12,32,62
32,40,38
64,81,12
100,157,92
140,173,13
149,161,78
16,29,50
60,94,10
122,135,64
5,38,92
46,49,83
10,17,26
27,61,11
64,69,70
161,173,0
118,143,22
69,116,73
190,196,68
21,49,30
57,75,92
55,85,53
0,3,46
160,189,69
71,91,25
44,45,20
69,92,28
138,154,19
8,44,92
91,101,52
123,137,62
34,36,42
31,90,76
9,46,41
154,164,43
89,98,1
176,196,84
111,115,20
138,141,25
166,182,30
121,132,37
102,114,47
24,63,10
75,83,40
45,82,13
96,101,54
113,156,99
163,183,77
162,166,42
169,175,95
123,135,11
146,197,52
164,181,37
27,36,8
29,66,1
128,135,51
72,86,43
18,30,26
137,145,75
17,25,34
145,153,45
56,75,34
35,42,11
96,123,76
50,64,10
50,61,65
39,46,40
115,117,8
33,34,61
108,132,11
95,118,67
94,107,44
149,179,17
35,39,9
47,58,41
182,187,51
11,29,61
181,182,22
171,176,86
27,33,2
136,149,99
149,182,19
138,163,13
155,161,25
48,62,50
175,194,16
114,138,67
164,189,50
85,87,45
159,167,36
6,10,48
171,174,72
23,58,20
168,174,76
5,39,50
99,106,31
124,153,73
97,131,5
125,154,46
19,26,41
36,41,35
156,190,85
77,79,84
72,73,31
107,109,73
64,65,13
102,109,50
133,142,72
165,169,98
69,80,73
162,169,51
107,127,49
94,99,43
122,126,43
137,162,51
25,40,30
27,32,10
139,170,79
147,153,38
69,85,56
74,84,69
160,173,9
175,185,41
50,51,66
120,133,60
122,153,17
67,77,21
155,163,68
83,95,46
107,110,98
131,137,82
166,168,80
64,75,23
133,166,54
75,86,32
41,44,59
125,132,65
80,99,18
26,40,38
118,130,46
131,142,16
30,42,94
15,20,63
164,175,75
81,97,56
18,24,69
112,113,85
175,182,73
123,156,63
36,53,29
27,30,92
62,71,63
61,76,87
144,148,63
54,63,23
14,20,34
159,161,52
75,110,23
20,32,64
82,95,20
18,25,53
91,119,16
50,67,76
158,181,33
62,82,62
140,144,36
51,76,99
159,185,71
5,11,2
104,115,95
96,105,0
132,162,26
103,114,16
88,112,33
191,194,27
159,173,64
73,112,16
165,190,23
90,119,86
155,174,70
62,80,27
41,46,59
98,113,87
92,106,85
97,114,44
104,145,92
57,94,10
62,66,26
21,34,80
164,177,60
110,115,19
57,60,41
133,164,73
140,141,87
185,188,87
7,28,14
80,125,87
136,152,11
165,181,76
29,32,51
48,51,45
157,166,51
130,152,7
74,79,85
52,80,63
43,72,74
105,130,0
96,103,9
48,86,17
181,185,70
57,64,86
44,58,73
6,16,86
10,36,41
113,126,79
109,131,88
149,163,90
145,172,89
33,41,85
24,34,37
185,186,48
76,122,24
121,148,29
41,60,54
49,83,61
105,142,50
136,148,9
164,188,88
29,35,3
61,107,97
84,116,65
120,138,91
39,41,45
88,93,29
9,40,33
36,54,8
182,196,35
159,183,97
146,163,13
54,65,24
0,11,26
132,133,28
90,103,85
19,44,15
148,151,26
163,177,58
7,40,76
148,173,67
155,178,21
109,138,5
172,174,59
136,168,58
114,121,83
134,140,25
144,164,80
76,87,11
9,23,87
32,48,57
18,21,49
168,193,41
152,171,8
97,113,10
159,160,32
48,49,25
49,63,93
59,71,57
133,136,30
134,151,20
182,199,53
83,92,22
24,47,25
169,172,34
84,97,44
89,93,62
88,90,33
151,159,17
103,131,47
92,114,78
61,71,100
118,123,48
41,64,28
54,68,86
179,195,83
85,89,48
46,85,55
38,56,89
123,164,17
142,170,15
79,91,42
153,180,87
4,6,26
104,122,31
122,154,26
7,11,88
154,165,4
140,149,83
130,167,27
135,144,42
91,113,78
154,176,4
127,155,89
96,120,88
70,95,72
79,80,27
3,7,87
173,186,88
163,171,60
142,147,97
183,195,7
141,144,49
56,60,44
172,183,80
126,149,95
185,196,24
118,136,74
136,147,2
142,169,59
155,156,24
62,78,70
140,151,11
159,188,62
11,13,37
125,150,37
83,118,3
165,182,100
50,57,75
67,73,8
152,156,7
93,127,67
159,164,46
170,184,37
76,97,92
31,32,40
106,116,70
113,131,71
42,74,76
55,75,33
155,191,79
26,42,61
112,126,98
185,194,29
101,140,11
105,108,90
40,47,81
35,71,66
37,54,66
193,194,63
38,47,4
10,40,6
91,120,34
98,121,47
167,186,54
133,148,63
21,44,45
103,107,95
7,17,69
100,126,6
24,25,80
198,199,8
63,79,77
66,98,89
122,172,43
72,95,27
52,90,82
155,166,6
157,167,57
54,70,56
194,198,15
11,71,62
11,25,0
153,159,89
4,48,22
165,171,14
73,100,28
38,55,0
8,11,93
54,61,14
167,174,11
76,100,20
96,136,85
18,26,55
129,151,37
3,19,3
93,114,21
172,188,52
89,102,11
170,173,84
148,155,54
1,6,67
9,50,80
70,78,68
138,147,4
177,193,95
180,181,75
92,124,43
145,150,94
42,76,87
30,51,90
132,143,31
132,137,74
24,46,11
85,108,49
90,104,98
169,194,60
25,49,55
112,163,29
141,142,95
58,77,14
123,138,84
35,40,92
120,127,6
106,124,80
71,82,5
55,60,47
93,111,80
58,60,71
120,162,91
25,53,53
139,157,42
17,20,72
76,106,93
60,65,32
52,62,18
152,160,90
181,189,63
21,33,35
25,35,73
177,183,6
97,117,20
42,71,21
74,103,27
132,145,49
9,29,93
52,57,89
2,21,95
95,146,8
166,180,8
15,33,29
9,13,94
55,59,66
20,81,90
179,196,90
45,81,47
84,113,12
19,41,73
24,27,16
33,59,75
110,114,43
59,60,34
70,74,6
64,88,92
81,85,20
8,20,99
157,188,81
72,90,76
157,196,52
1,17,60
111,127,57
22,35,100
126,132,59
76,91,89
6,20,47
65,68,33
92,95,95
25,36,2
159,176,83
22,32,82
101,120,64
138,149,81
175,180,92
44,57,21
85,110,76
38,39,21
97,146,63
64,70,46
38,40,75
71,79,82
19,33,5
67,90,100
121,129,4
50,72,57
173,175,93
188,197,61
88,118,68
30,31,35
85,104,57
81,102,70
26,41,56
81,103,13
126,158,75
112,116,66
190,199,58
124,126,35
78,101,55
163,174,22
183,188,100
26,32,86
41,42,76
13,36,6
72,74,64
95,133,16
89,94,98
88,91,2
179,183,40
39,42,88
184,191,23
156,159,82
16,30,76
2,19,78
24,62,38
79,113,29
86,113,53
19,59,3
7,34,49
114,148,78
52,83,2
60,67,22
117,135,27
125,128,53
3,11,76
172,182,52
181,184,22
182,192,1
193,199,51
135,161,27
171,188,62
7,24,92
36,51,78
113,135,64
1,5,96
14,43,14
82,88,15
81,84,61
41,47,36
119,123,81
112,120,70
1,26,86
34,42,48
150,163,96
111,120,7
47,69,37
148,153,73
80,82,92
170,196,48
17,27,26
50,89,98
65,88,18
152,153,59
158,171,32
61,72,79
135,138,23
