Node1,Node2,Weight
29,36,62
65,69,16
12,26,0
136,145,100
1,6,85
112,119,17
115,119,46
122,127,96
121,122,3
86,88,86
16,22,100
6,20,38
10,20,25
121,127,58
142,143,44
94,99,15
11,26,15
46,60,7
3,11,8
47,50,98
107,109,27
29,30,16
54,60,2
18,25,53
23,34,41
77,85,100
69,71,0
24,26,48
49,50,29
138,149,49
70,73,44
124,129,48
52,55,95
136,141,90
70,77,48
67,69,22
104,113,40
99,104,33
85,91,78
46,54,51
127,135,81
96,104,98
85,92,58
4,12,65
26,27,44
18,20,36
18,36,86
86,93,94
82,83,10
20,29,50
91,115,23
112,116,11
115,127,72
102,104,97
43,46,56
44,47,12
69,70,5
135,136,85
123,126,8
12,21,58
101,115,34
89,99,98
67,70,76
102,105,22
39,40,72
27,28,31
119,120,49
45,56,13
76,82,17
43,48,39
35,37,20
4,5,20
86,87,74
131,134,54
105,110,2
56,58,51
10,18,62
139,142,27
52,59,73
40,48,69
27,33,39
6,13,99
23,27,26
132,139,48
2,11,94
32,43,86
110,111,20
139,147,72
11,19,96
103,104,21
34,48,37
130,141,38
117,122,73
33,36,55
31,35,84
132,137,60
79,89,12
20,22,70
26,44,8
81,86,5
147,148,56
93,94,24
42,43,27
113,127,13
116,117,86
98,106,20
72,74,80
107,122,49
84,95,24
112,120,7
125,133,36
104,115,55
87,101,21
91,103,89
44,49,90
11,12,64
58,64,67
40,47,11
134,148,16
33,35,40
78,87,25
143,148,62
127,131,29
126,128,79
52,62,12
134,138,51
137,149,65
12,18,14
7,14,15
50,58,35
106,110,30
119,125,91
140,144,99
48,61,82
32,45,2
27,35,64
42,48,77
81,87,14
65,71,79
54,55,89
3,6,6
59,64,13
5,7,78
68,75,38
72,88,4
84,85,30
127,133,15
71,72,92
2,7,27
130,142,56
77,78,73
130,139,1
93,105,79
75,100,15
115,124,89
2,9,97
88,98,77
49,62,23
52,53,63
111,113,15
94,106,46
