Node1,Node2,Weight
149,154,29
12,14,73
82,95,45
123,137,26
9,16,35
134,140,15
94,100,15
21,22,95
65,67,8
142,143,67
17,39,31
77,82,39
78,86,64
115,117,89
104,110,19
8,11,47
131,141,38
173,181,7
155,161,84
8,14,67
21,24,16
134,148,34
38,43,18
61,66,90
153,168,0
88,98,34
112,119,69
149,158,82
47,54,78
116,132,88
182,188,8
193,195,36
63,72,67
58,70,94
157,168,36
71,78,17
112,115,15
48,58,60
7,12,96
15,21,32
164,173,93
18,30,89
108,109,79
137,139,21
120,124,35
6,16,4
62,65,78
71,73,63
47,57,13
78,79,8
88,90,86
90,104,14
171,174,41
30,42,27
42,45,72
13,15,79
33,44,17
169,180,78
60,62,30
27,40,8
82,85,37
146,156,36
23,38,73
31,35,36
183,196,33
88,100,31
29,30,56
136,141,46
110,117,9
181,188,45
176,180,58
122,128,2
58,69,22
8,9,47
161,162,39
138,144,83
155,157,56
59,68,23
191,195,13
191,197,80
153,154,4
28,33,45
104,107,93
98,102,63
51,64,99
143,146,20
81,89,98
47,55,96
10,13,67
148,149,72
70,79,82
179,190,28
71,83,25
129,148,41
167,181,90
141,154,15
94,104,37
151,163,25
92,108,22
162,170,93
10,22,16
71,84,58
158,162,80
43,44,93
104,105,73
131,156,95
101,106,86
150,154,4
87,99,49
142,147,95
146,149,3
169,171,15
84,92,42
73,75,67
168,174,81
55,61,45
73,84,41
86,95,27
15,19,40
37,45,4
165,171,15
159,160,7
161,168,90
163,179,33
162,179,69
54,60,37
105,106,81
155,169,96
26,27,90
196,198,46
35,41,97
120,128,28
130,143,39
83,93,0
31,37,71
169,176,30
27,30,74
123,128,39
107,115,19
28,34,3
67,72,28
138,139,65
186,191,51
139,146,47
114,120,57
44,47,31
148,156,22
183,193,59
96,100,14
141,150,95
36,43,34
10,19,57
25,29,78
43,54,57
161,179,92
60,68,33
66,74,28
87,95,94
154,161,74
32,36,26
155,180,34
187,189,85
15,25,26
68,71,17
109,120,51
98,101,65
32,35,57
35,44,94
18,22,29
74,77,52
180,191,68
176,186,17
143,153,56
155,164,50
95,103,95
91,100,78
90,92,54
113,118,97
90,103,91
59,67,81
81,85,83
146,159,16
37,47,7
183,189,97
14,18,67
34,45,96
141,143,47
156,163,54
138,140,56
57,58,68
27,29,76
133,140,70
175,176,91
52,60,75
185,195,9
79,86,71
94,109,73
61,72,98
89,90,83
28,30,19
15,29,58
177,178,32
80,85,4
90,95,95
178,188,10
128,135,87
54,63,71
110,132,28
29,42,69
89,91,58
9,21,97
125,134,63
1,11,74
140,150,17
93,104,84
61,67,49
120,139,56
138,155,72
121,127,31
58,60,32
51,54,5
161,166,15
173,185,60
19,27,22
76,87,48
76,89,48
107,118,37
165,169,1
26,30,4
96,108,68
46,62,53
72,73,40
125,128,23
167,172,92
168,183,0
57,69,63
138,148,46
186,196,43
181,182,76
61,62,39
40,51,68
147,154,51
97,98,86
24,36,2
163,174,92
57,62,90
31,49,31
42,53,62
179,180,5
166,168,61
94,96,80
78,92,96
46,54,7
80,84,82
143,147,20
10,15,94
14,24,9
29,32,9
11,12,37
112,126,83
40,47,37
123,125,0
111,114,82
155,163,13
139,143,21
149,164,84
145,152,80
71,79,72
25,36,28
77,83,40
119,131,21
85,97,48
36,46,89
75,78,96
49,58,74
48,50,37
144,149,9
160,166,99
187,197,69
147,149,67
56,70,28
174,180,59
188,194,52
32,43,87
14,28,60
26,40,34
173,176,86
62,63,0
190,192,19
107,123,68
89,95,98
190,198,74
33,42,66
187,194,15
135,142,6
190,195,16
156,173,31
6,15,74
35,42,39
157,172,71
110,114,5
9,13,38
1,4,70
143,149,72
51,53,12
66,76,7
60,70,76
130,148,57
3,13,87
99,106,20
26,39,72
136,146,59
11,18,35
161,164,23
102,107,46
196,199,49
78,85,54
163,170,72
13,17,53
131,134,2
56,69,60
24,26,17
111,122,24
120,122,67
184,190,47
63,65,87
118,124,47
169,178,14
44,58,42
140,143,9
163,175,34
191,198,12
160,163,24
56,67,69
153,161,62
175,179,81
6,12,45
55,62,46
174,185,88
19,28,86
197,199,86
50,51,4
139,141,72
113,117,21
176,177,65
68,76,43
141,159,16
22,23,0
39,42,52
42,55,84
131,142,33
65,69,37
142,150,19
90,98,13
13,20,10
174,176,46
85,90,29
0,22,53
123,124,100
64,66,70
109,118,82
111,120,80
191,196,81
163,166,6
54,56,72
116,123,26
65,70,28
123,134,9
95,108,38
132,146,22
152,153,66
145,147,48
72,80,21
60,69,38
188,191,52
48,51,8
45,62,59
13,16,47
19,21,44
182,185,15
54,61,86
61,70,94
61,65,26
139,159,39
3,11,80
152,166,95
148,152,52
57,66,81
131,144,30
156,161,4
127,138,28
14,16,2
74,90,29
153,174,20
62,66,40
82,84,51
143,154,56
125,130,98
21,25,90
49,52,15
23,40,14
105,110,66
78,93,19
95,106,81
8,18,5
26,43,22
142,148,48
64,68,35
45,48,19
68,73,95
144,165,48
82,87,24
85,87,12
104,122,70
179,192,35
128,131,73
176,190,7
168,170,55
74,84,89
131,140,34
168,186,43
112,116,61
66,75,87
157,169,95
113,114,50
50,52,8
92,99,31
134,144,71
115,119,50
119,129,96
172,180,79
2,10,52
1,9,67
34,41,87
52,58,65
147,153,13
135,154,49
158,175,47
125,127,92
192,197,54
143,151,37
59,64,27
72,75,0
15,17,44
124,134,47
65,74,28
135,140,22
143,145,75
54,65,42
134,143,10
134,138,81
171,177,16
138,145,6
88,89,42
74,83,62
161,169,17
53,63,19
155,170,63
177,183,79
155,167,14
155,172,33
184,196,20
133,144,6
58,62,91
0,7,1
85,89,2
147,159,1
65,73,11
122,132,51
6,8,76
75,79,48
50,58,18
108,110,12
14,25,65
7,8,29
17,23,96
21,32,95
123,127,85
60,63,35
137,140,81
164,167,9
118,136,4
175,188,54
125,135,50
117,133,54
5,14,90
55,59,49
159,170,75
19,20,78
110,119,8
180,181,49
24,28,33
117,130,53
191,192,38
142,152,52
32,52,27
107,111,49
107,117,88
34,43,73
151,152,6
45,46,46
30,32,37
153,162,69
144,152,46
111,115,62
114,126,40
124,133,86
24,27,100
158,161,78
103,117,31
26,38,20
163,164,76
35,46,36
45,50,11
160,169,48
176,179,55
46,49,42
166,173,1
108,113,60
130,134,21
122,123,31
0,13,45
74,75,87
36,37,46
42,43,46
69,76,4
11,17,23
98,112,38
90,94,33
51,57,81
134,137,6
87,102,96
44,50,77
109,119,40
144,157,20
99,102,80
143,152,79
188,199,60
116,125,77
5,6,77
56,58,42
26,35,19
91,94,74
107,114,8
100,107,27
122,126,32
47,51,18
100,101,21
38,45,28
30,37,89
164,166,65
121,128,65
65,66,24
154,163,47
154,159,47
128,129,92
194,199,9
35,36,30
37,38,37
156,159,8
139,155,59
61,64,50
192,198,75
20,26,91
41,46,21
118,120,16
117,128,14
76,78,5
169,170,92
157,158,20
96,115,70
69,73,77
103,110,92
62,74,80
18,28,30
130,145,68
6,9,69
67,75,80
144,147,87
180,188,26
96,102,45
136,140,72
141,145,45
183,188,33
31,38,24
51,55,65
38,39,18
121,130,63
88,92,45
106,113,87
48,49,87
71,80,26
173,182,58
110,116,22
156,164,69
76,81,91
42,50,29
35,38,13
53,59,41
50,68,12
10,16,0
24,29,97
131,137,39
166,169,58
27,33,35
181,190,59
104,106,12
140,142,88
185,194,38
23,36,80
52,59,67
81,86,60
144,146,98
96,112,15
167,177,86
158,160,2
114,115,38
178,180,66
127,133,88
124,132,86
16,20,78
153,156,5
31,44,34
98,99,39
51,59,3
145,150,1
5,15,80
39,48,40
25,30,66
154,157,62
104,113,91
85,92,34
120,129,1
58,59,63
7,14,16
130,131,78
96,98,72
72,77,41
27,35,38
19,25,19
184,189,24
98,109,60
194,195,96
16,17,22
92,101,95
140,149,48
139,147,26
180,186,72
109,115,44
160,162,84
98,103,68
148,153,98
82,93,93
109,114,94
102,108,57
25,26,60
53,54,58
133,139,70
83,92,80
139,142,63
88,104,86
172,174,16
172,176,53
182,194,44
113,125,76
65,80,16
168,178,89
18,27,30
36,41,70
73,81,81
191,194,84
65,71,82
111,123,58
181,189,1
14,19,90
5,9,16
83,87,12
151,161,88
12,21,34
101,102,98
100,104,41
105,112,61
32,40,96
177,185,50
117,124,95
141,142,90
98,104,78
91,97,19
122,125,45
65,81,91
43,53,24
86,89,32
29,37,41
64,71,74
173,177,60
153,163,62
12,13,19
85,93,52
158,165,64
169,179,13
23,25,4
35,37,83
20,22,27
89,92,86
150,157,17
181,197,66
80,92,87
159,169,94
146,151,66
70,74,43
160,165,96
80,87,44
149,150,13
133,138,23
176,185,44
30,31,35
116,122,93
123,138,94
75,86,100
160,170,27
169,173,91
99,115,66
95,105,74
185,188,78
87,94,90
19,26,60
115,118,83
190,199,68
102,118,81
85,102,88
14,22,60
144,162,36
76,84,7
97,104,1
13,22,55
46,47,97
186,192,71
156,168,14
138,141,4
110,112,77
109,123,57
11,13,55
171,182,88
115,122,84
86,90,48
21,30,6
128,143,7
12,16,55
135,147,4
49,63,86
88,94,24
27,36,76
66,73,75
146,161,28
30,41,0
9,15,52
66,78,87
94,105,35
150,158,59
89,104,75
152,156,65
189,197,38
49,55,4
102,103,100
95,99,13
81,82,16
37,43,61
69,71,56
67,68,84
85,94,8
112,113,32
173,183,37
121,129,59
45,51,26
114,137,25
68,74,61
145,161,51
88,93,65
111,117,81
144,145,41
151,153,63
53,62,70
69,75,48
174,183,92
146,162,75
117,119,3
131,133,17
189,198,81
140,141,65
149,153,71
124,141,9
78,90,49
91,98,5
160,171,83
150,156,45
144,150,67
52,61,35
28,29,32
99,107,33
126,144,37
160,167,58
165,166,31
56,64,9
45,56,13
192,196,59
85,91,10
83,98,1
127,141,44
178,181,2
163,171,40
136,138,20
62,73,60
4,9,58
184,188,53
150,167,7
127,129,98
18,36,30
151,159,33
56,66,38
184,193,91
118,119,82
122,136,46
140,152,12
140,147,53
14,23,63
32,41,78
70,71,70
117,118,0
84,98,25
22,28,74
170,176,13
126,129,67
163,172,8
112,123,39
59,75,63
123,126,17
50,64,49
114,121,26
173,180,1
69,84,24
185,192,54
127,135,36
112,118,5
75,84,45
117,122,13
24,38,18
179,181,70
69,70,93
147,161,46
5,12,10
187,192,3
86,91,0
40,41,50
152,159,75
20,27,96
137,138,82
6,20,67
67,73,28
22,30,47
174,181,76
41,48,38
94,102,19
20,23,95
77,85,32
22,32,61
122,135,31
164,170,48
48,55,95
119,123,95
152,155,7
49,60,19
41,44,32
88,97,70
186,199,85
160,168,36
78,94,49
146,164,73
31,42,18
135,139,61
4,12,52
23,32,13
36,47,17
192,195,6
54,57,20
158,168,74
179,182,72
39,54,24
70,75,31
127,130,91
84,97,5
70,72,74
137,146,65
158,169,26
92,95,20
135,136,89
160,176,52
138,143,74
140,146,59
75,80,18
6,7,40
12,20,13
81,87,19
13,24,10
178,184,30
59,60,5
18,20,22
148,158,63
91,95,13
51,56,95
165,170,15
20,30,69
17,18,11
120,126,57
9,11,43
39,43,65
172,178,98
117,121,10
148,160,90
157,160,37
132,138,82
102,110,16
57,67,18
162,174,68
40,50,15
11,22,95
162,171,75
3,8,23
102,111,79
17,26,84
78,81,57
134,135,98
19,29,35
103,109,100
96,107,18
66,67,14
151,156,0
1,7,55
92,97,77
104,111,57
166,176,8
28,38,1
177,186,57
124,130,19
12,18,87
1,14,49
35,40,40
3,7,97
21,26,19
117,125,34
153,159,59
139,151,12
95,97,66
40,42,33
136,147,1
170,177,14
39,44,9
119,133,98
53,66,81
105,114,17
41,49,85
148,150,40
181,184,77
71,90,38
173,174,31
113,120,100
181,186,82
176,192,92
50,57,43
124,129,54
188,197,0
90,105,2
152,163,2
94,108,17
54,59,56
156,162,72
105,111,37
175,183,49
52,55,52
77,78,92
100,111,20
97,110,17
25,33,37
135,141,43
3,4,82
74,79,6
44,49,41
89,96,43
32,37,96
159,161,74
171,185,77
116,124,34
53,55,56
30,34,17
0,3,1
106,131,38
104,119,48
23,34,45
75,92,91
186,189,84
96,106,12
163,168,94
84,89,94
15,18,53
186,193,76
101,103,73
17,28,1
81,84,28
72,76,88
122,127,26
146,155,1
172,184,18
75,82,23
56,59,82
7,13,4
108,122,51
22,25,83
89,94,30
118,121,16
47,48,42
96,101,78
114,118,8
193,197,66
94,107,94
10,28,4
81,92,58
45,59,6
14,27,31
45,53,12
146,154,12
122,130,9
127,137,47
50,54,60
112,117,98
120,127,98
155,177,91
21,33,6
123,129,5
3,9,10
150,155,81
173,175,24
188,193,46
11,19,86
128,130,22
64,72,27
131,145,44
154,167,71
145,159,2
71,75,64
140,145,12
152,165,87
180,193,3
151,154,47
168,172,98
185,198,21
58,67,59
176,181,45
156,160,53
10,21,72
111,119,34
136,143,48
46,59,14
93,107,93
172,182,51
13,18,24
128,144,80
24,42,8
156,165,53
53,64,0
97,108,82
184,185,9
87,88,55
42,47,13
0,4,47
21,29,87
48,53,98
157,167,65
103,111,85
6,17,60
36,38,27
177,182,65
73,80,84
172,175,89
176,184,79
62,69,33
188,190,23
64,65,9
125,150,26
192,193,27
147,158,45
162,169,38
36,39,61
154,158,25
23,26,51
33,38,54
182,184,1
59,62,88
179,191,2
150,152,57
167,183,91
28,32,72
144,164,15
179,183,48
186,190,55
130,133,100
47,58,76
56,63,75
148,157,28
135,144,41
74,80,61
56,60,64
144,151,9
154,162,66
106,109,93
69,72,44
107,108,21
80,86,20
125,137,59
111,125,26
119,121,45
189,192,30
31,33,81
96,114,80
170,178,69
82,90,31
178,186,44
195,199,4
116,118,6
57,60,6
12,19,65
175,182,63
33,37,5
21,23,32
63,68,96
17,27,65
78,80,6
73,78,68
105,109,23
195,197,47
28,40,46
168,171,18
74,88,3
79,92,72
24,32,1
66,68,89
117,126,88
84,87,15
42,54,75
48,56,15
147,151,7
174,175,49
110,115,94
108,120,9
88,101,45
106,107,24
128,132,69
118,129,59
17,29,87
136,142,30
28,37,11
149,151,66
96,103,22
178,187,67
79,82,93
172,181,20
64,70,47
181,194,56
61,63,28
118,135,5
44,46,6
163,173,9
120,125,38
55,60,40
120,123,72
97,107,90
88,107,25
65,68,97
122,131,89
40,46,34
169,174,35
9,10,63
159,166,99
141,144,67
86,92,30
121,123,79
65,72,71
41,47,75
42,51,64
184,186,6
26,34,87
79,84,23
106,120,30
119,122,20
166,170,14
66,72,25
6,11,87
87,100,69
183,186,24
5,11,25
144,154,49
80,88,17
34,42,13
121,122,45
132,136,90
119,127,97
102,112,84
59,65,70
56,68,57
48,59,86
162,165,52
155,171,35
157,170,6
172,173,53
116,119,93
178,193,96
90,101,38
151,158,22
148,154,9
162,168,47
182,192,65
189,196,71
163,169,60
37,52,70
57,61,65
167,173,90
183,185,30
67,78,85
41,56,22
18,29,85
128,133,48
83,88,59
81,91,16
33,41,93
161,167,20
162,164,44
190,194,95
175,177,70
165,173,90
10,12,89
13,19,6
135,145,71
170,182,3
82,88,16
56,61,19
101,113,58
179,184,35
110,120,25
16,23,99
151,155,3
71,77,12
147,152,46
150,163,74
79,80,19
67,70,51
79,81,35
175,178,16
179,185,83
125,133,8
139,148,31
79,87,50
31,50,96
172,187,7
46,58,86
125,126,11
110,129,9
19,22,99
24,25,78
82,92,21
90,97,20
141,148,13
59,63,46
86,88,23
43,45,73
187,193,8
49,56,90
133,141,7
26,31,64
138,147,81
41,50,60
104,121,26
185,193,88
152,171,23
157,165,2
159,176,55
113,122,49
114,125,34
11,14,98
173,178,30
61,68,39
88,91,78
150,153,9
15,32,51
7,15,22
165,183,80
92,93,93
118,126,25
188,195,27
195,198,45
161,165,99
145,146,41
74,76,39
61,75,27
189,195,20
146,153,62
113,121,36
2,5,38
112,122,90
17,25,95
60,66,71
158,163,55
145,151,50
190,193,14
27,28,97
4,13,91
87,90,58
144,160,20
38,44,64
84,93,20
157,159,31
47,50,29
1,6,98
11,23,73
34,37,1
19,24,86
174,177,3
71,76,77
34,44,72
34,38,24
20,31,25
121,124,24
177,187,100
22,33,56
166,172,36
32,49,1
91,96,79
141,146,46
42,44,6
113,124,85
74,81,80
55,66,70
53,56,92
71,81,65
128,134,4
182,190,53
65,83,6
121,131,77
187,190,88
44,48,53
18,21,37
174,186,75
44,52,55
151,157,66
58,68,18
141,153,34
175,181,6
164,177,4
26,50,33
43,49,22
43,46,34
160,161,72
117,127,31
98,106,46
98,107,95
68,75,36
117,120,28
34,36,0
114,122,71
32,33,42
15,24,10
164,169,83
127,132,56
135,148,64
137,143,63
86,87,22
55,56,88
171,173,66
16,26,49
10,11,52
107,119,26
44,51,66
75,83,7
104,108,51
9,18,24
4,11,40
145,153,34
83,86,36
13,35,47
170,174,39
181,185,69
43,48,91
93,96,33
119,124,27
163,167,22
40,45,87
160,172,87
84,91,90
161,170,30
2,7,54
10,14,6
72,79,31
77,80,5
62,64,14
52,57,34
182,187,93
101,105,9
18,34,95
193,198,36
163,181,72
122,124,43
38,46,50
167,170,20
132,133,32
109,111,83
34,48,99
2,9,28
129,134,72
146,152,43
11,20,65
160,173,41
91,105,22
55,64,26
100,103,38
92,98,46
89,93,8
50,55,71
185,189,50
149,152,83
28,44,18
138,146,35
183,184,39
37,39,13
18,31,1
20,32,53
80,91,94
20,25,37
171,178,50
109,112,100
8,17,32
128,141,45
60,67,55
102,105,71
124,125,98
148,159,17
94,101,86
181,192,70
94,95,56
147,164,11
35,52,48
126,138,87
183,187,32
53,61,53
2,4,48
29,44,48
52,66,32
34,35,69
83,84,79
110,111,91
42,48,59
78,88,19
53,72,14
70,80,60
100,110,67
57,68,8
22,24,3
29,34,29
4,7,98
18,24,87
38,50,73
10,18,9
84,100,86
154,164,86
82,86,76
175,193,66
169,175,8
176,188,48
47,61,25
129,132,33
113,129,85
175,184,66
36,51,20
113,116,52
123,131,30
69,79,10
119,126,48
23,29,52
41,43,26
49,57,9
29,43,96
108,138,73
73,83,15
4,14,19
29,38,43
16,24,15
149,156,93
40,44,56
158,164,26
126,137,34
126,131,97
154,160,17
92,100,71
109,122,37
190,191,10
171,176,4
139,145,23
11,15,45
153,158,69
115,121,71
101,107,69
82,97,52
24,34,39
72,93,57
111,121,4
2,11,8
16,21,46
152,158,20
133,134,17
165,168,86
67,74,46
47,56,45
142,151,84
44,45,47
100,105,10
13,21,87
34,40,50
173,187,11
45,54,46
148,151,80
86,98,34
22,38,26
40,52,95
24,31,99
25,28,61
58,64,66
30,36,72
137,144,67
129,130,92
30,38,71
160,164,52
12,17,76
11,21,63
50,63,37
53,57,11
9,20,7
150,165,11
168,177,45
58,65,33
124,131,33
46,53,78
195,196,82
93,100,39
84,90,73
135,146,59
142,146,53
97,100,60
145,149,3
126,134,18
182,189,68
28,35,46
23,28,29
68,83,21
128,138,64
73,85,7
138,150,95
55,58,85
130,139,80
135,137,40
22,34,72
190,197,22
25,32,54
35,43,20
103,115,42
86,94,36
97,113,60
51,60,62
64,76,22
161,163,16
16,22,43
54,55,92
76,79,24
155,165,68
166,174,68
77,79,83
123,142,99
136,139,52
78,83,49
73,77,14
0,6,45
99,103,23
182,198,14
166,178,24
112,120,81
131,138,24
46,52,66
166,177,49
66,69,84
130,142,65
95,101,93
66,71,98
180,189,56
126,127,84
101,104,15
19,30,39
123,135,57
174,182,66
94,99,71
149,155,13
92,102,33
180,187,43
97,103,20
93,97,22
7,10,1
35,51,88
87,91,97
167,175,17
30,35,8
83,94,93
164,175,22
5,7,77
103,108,89
116,117,2
126,133,8
6,14,5
130,136,96
193,196,75
50,62,14
56,57,89
93,102,3
132,139,75
0,8,85
120,121,37
30,46,99
124,142,53
29,36,49
47,49,16
174,179,62
32,39,33
33,39,10
31,32,25
156,158,38
157,161,17
39,41,72
83,85,11
73,95,21
148,165,60
187,191,35
193,194,10
177,184,64
168,175,63
98,105,20
25,27,78
153,164,3
3,16,10
193,199,26
106,111,86
166,171,95
118,122,90
198,199,92
1,3,86
100,109,56
25,44,66
141,147,40
143,160,50
26,28,76
153,165,45
34,49,1
159,162,85
130,147,95
150,151,42
187,195,5
165,167,86
18,25,50
18,32,51
90,91,64
107,122,81
59,61,69
27,34,53
76,80,98
174,178,31
96,97,60
167,171,13
38,42,34
152,161,65
152,154,44
77,84,83
127,128,69
87,93,91
86,97,53
120,132,2
5,16,23
168,169,9
103,104,21
102,104,38
100,102,60
95,98,31
55,73,4
2,6,19
65,78,50
38,47,60
157,164,27
127,134,54
92,96,23
36,44,44
63,64,28
164,168,31
93,103,1
135,138,98
47,52,41
63,70,22
113,115,74
132,137,14
121,126,33
29,35,98
122,129,52
185,186,22
10,17,15
17,21,73
183,191,44
49,53,94
145,154,91
59,77,29
42,57,52
102,128,85
158,159,45
105,108,73
135,143,14
27,32,78
180,182,93
52,56,83
100,106,48
104,115,68
76,85,84
130,132,59
134,139,56
162,163,81
130,138,76
57,59,85
112,124,67
134,136,63
178,185,19
39,47,37
189,190,78
157,162,1
169,182,84
18,33,21
129,136,75
185,187,70
141,158,16
17,20,34
171,194,21
95,110,10
94,97,57
4,10,19
147,160,76
173,193,67
0,5,35
33,36,94
119,130,41
115,116,30
36,62,14
2,28,57
77,88,78
15,26,54
155,158,56
12,23,71
173,184,26
133,135,63
78,82,23
147,150,89
47,53,85
23,30,82
179,186,74
6,10,48
49,72,87
97,102,19
141,149,84
157,174,13
148,170,86
62,79,78
107,112,29
142,145,60
176,178,0
157,176,92
81,83,80
169,177,96
28,31,35
108,115,70
109,110,54
170,171,42
37,40,50
4,21,25
97,105,11
40,48,32
0,2,78
41,51,68
115,124,94
103,106,32
4,8,100
43,50,96
85,99,27
107,109,14
14,21,43
24,30,82
91,101,9
191,193,76
6,13,2
73,79,57
62,70,48
164,171,60
155,156,28
3,12,19
119,128,58
50,53,77
101,124,80
22,31,15
0,10,76
103,112,81
70,77,68
49,51,50
41,42,82
90,93,49
88,96,26
14,20,86
153,166,99
82,83,17
110,118,44
71,72,3
101,109,72
0,1,93
67,71,49
133,137,57
109,117,29
22,26,37
9,27,81
73,76,10
189,194,8
59,70,23
129,131,53
167,174,62
99,109,87
183,190,3
4,15,98
107,113,92
132,141,83
20,24,58
105,107,31
45,52,21
32,50,22
41,45,4
18,26,7
154,165,24
7,17,100
134,141,30
123,133,65
23,24,15
25,35,87
37,41,38
106,115,54
102,109,56
