Node1,Node2,Weight
53,65,88
39,63,7
72,74,87
67,114,76
56,60,90
113,114,35
67,82,87
112,136,17
49,70,30
58,72,35
95,108,96
99,101,22
70,114,76
97,119,54
100,121,37
92,135,57
19,49,86
108,136,66
58,125,74
12,53,37
3,8,48
41,81,57
85,136,7
19,99,91
18,20,48
29,55,40
7,10,12
77,79,36
137,147,85
83,134,63
92,106,85
42,69,10
12,48,83
65,88,50
113,147,30
83,142,89
124,132,43
126,137,13
76,130,63
27,35,81
86,93,8
75,84,67
70,80,21
12,15,9
76,92,66
55,68,54
78,145,79
107,137,65
98,109,44
12,20,96
30,51,13
13,26,28
108,123,66
104,105,8
70,93,22
71,75,63
14,64,14
75,135,23
51,86,96
48,105,65
60,69,38
132,147,17
123,142,56
120,143,29
44,73,12
32,50,69
57,112,16
75,89,38
46,56,83
79,105,74
107,136,73
13,15,34
84,88,20
130,145,4
57,62,62
8,13,7
1,32,30
4,21,22
29,66,27
63,101,8
103,106,29
22,45,30
102,105,10
116,134,16
64,82,66
15,38,52
20,84,21
46,74,12
63,64,60
25,36,65
114,119,46
7,22,47
66,83,53
42,67,28
55,78,38
114,129,86
100,104,8
33,90,49
51,106,15
103,125,86
62,102,48
127,144,32
125,141,42
117,119,17
92,98,11
37,75,17
52,56,18
66,102,59
17,31,56
67,91,49
25,49,10
83,88,83
38,45,84
100,131,29
91,109,34
38,54,29
86,124,52
1,34,67
76,91,80
99,142,82
75,90,86
123,144,8
65,82,98
31,42,55
36,72,5
55,84,46
39,49,80
4,39,65
14,31,46
83,104,26
61,80,34
96,120,0
113,148,68
105,136,40
22,69,40
21,28,40
23,38,56
78,118,75
101,108,64
71,90,14
62,64,29
81,100,89
118,126,98
145,147,72
0,35,88
64,100,72
33,100,54
52,90,37
45,96,96
93,98,49
6,43,20
95,105,66
30,35,91
122,146,56
50,97,32
93,129,5
55,101,96
74,109,61
32,61,10
35,76,6
127,137,9
36,53,28
15,34,66
19,45,73
96,116,80
52,62,33
83,111,29
132,149,87
92,113,5
0,80,82
100,110,16
143,144,44
65,77,41
90,103,62
14,22,43
16,36,10
0,22,7
122,142,31
11,14,62
8,20,8
109,148,12
29,82,59
51,93,83
122,127,39
92,123,46
125,135,74
40,76,56
58,78,85
24,39,5
115,121,54
77,128,94
9,25,29
36,58,29
30,68,55
95,114,76
115,118,73
2,32,99
139,144,73
56,67,31
89,99,39
47,106,2
80,85,78
68,72,17
143,146,93
61,64,34
22,48,32
118,124,75
111,146,31
16,41,16
138,146,11
40,86,50
73,97,22
2,48,51
63,74,70
130,140,35
70,118,24
54,56,43
5,30,0
20,30,81
67,78,46
106,128,40
97,100,24
46,58,57
65,136,17
125,148,82
74,121,84
87,91,51
18,68,17
119,137,71
104,147,40
87,99,46
138,143,70
27,38,18
106,138,40
63,103,27
75,109,68
22,53,72
48,62,89
4,7,54
51,87,22
64,77,99
0,67,64
123,137,91
29,45,92
54,59,24
79,136,23
144,147,75
17,47,23
73,122,4
111,116,55
43,70,33
107,111,48
88,112,13
1,28,82
24,77,84
41,52,32
45,58,74
25,33,41
88,93,67
104,138,92
59,88,59
77,97,52
33,78,87
38,64,99
25,89,80
44,77,46
64,89,74
136,147,69
85,94,4
41,98,30
0,5,27
68,85,92
65,92,88
8,49,63
6,35,95
97,146,15
107,109,82
35,45,95
21,29,56
41,83,48
38,57,28
15,64,73
72,100,35
75,88,0
75,120,4
124,140,18
3,52,62
114,140,21
73,76,93
81,121,47
49,85,94
126,134,20
5,45,12
46,96,77
17,69,51
9,11,98
111,120,58
108,135,96
11,24,92
127,148,40
93,114,7
105,119,10
132,145,88
68,124,13
111,135,97
53,74,16
91,98,79
46,60,17
84,108,96
123,141,61
44,46,74
92,112,79
73,104,97
36,60,16
60,78,21
50,61,59
97,109,77
40,74,64
62,98,68
130,144,41
30,55,64
99,109,6
75,108,8
108,118,47
17,85,37
29,33,32
81,92,86
41,51,18
103,137,79
65,126,66
103,140,97
92,105,14
115,142,84
19,37,21
40,71,55
45,59,11
135,146,61
35,56,88
49,79,18
53,64,57
113,124,80
41,111,98
20,58,31
32,35,27
19,54,34
52,69,20
13,28,85
15,21,74
12,21,76
8,15,74
2,25,51
130,146,39
44,91,27
86,87,87
2,47,70
65,99,13
40,101,68
140,143,94
51,65,77
123,140,88
126,131,67
38,104,14
13,43,17
62,67,86
101,122,27
26,43,54
98,131,39
49,72,84
112,130,73
36,61,93
98,135,75
97,140,17
130,135,33
61,78,29
52,60,13
37,60,40
77,110,37
67,96,7
14,30,61
31,39,22
112,115,86
32,60,27
46,90,29
47,70,85
95,124,2
67,129,85
27,118,13
19,91,37
41,65,56
65,79,22
58,74,92
14,25,37
103,107,35
53,104,97
54,67,69
121,135,81
97,123,56
69,83,25
31,46,54
80,111,72
55,97,36
9,52,20
128,131,28
52,75,18
77,103,29
95,146,46
0,17,50
78,93,62
1,4,54
19,35,100
94,136,80
109,110,71
120,122,77
75,95,49
57,96,8
51,108,95
54,81,14
76,86,13
17,36,9
71,73,51
32,33,94
13,48,7
106,121,94
51,53,4
71,112,56
15,20,23
25,79,14
66,67,65
75,110,74
97,121,31
67,140,51
35,64,40
4,10,61
6,11,54
95,129,13
143,145,22
65,86,2
54,105,75
75,83,82
22,30,50
55,67,55
8,19,31
0,52,58
20,29,24
30,63,51
98,117,14
42,147,77
37,54,87
85,100,74
101,142,27
94,116,20
20,23,59
25,94,51
3,26,38
84,95,62
23,34,58
35,74,81
44,48,94
97,129,5
10,79,65
126,127,17
46,53,11
60,75,6
78,117,68
26,28,97
41,56,92
56,72,71
114,137,24
72,77,65
90,139,74
17,45,15
124,133,80
49,69,8
90,113,64
4,24,13
111,140,43
35,70,98
54,82,30
113,117,84
63,104,6
16,22,48
41,58,15
3,10,96
101,130,80
77,83,27
1,43,25
116,146,15
24,63,67
55,59,20
121,128,51
5,7,54
68,91,94
68,88,86
23,32,73
111,123,45
14,42,97
59,119,39
131,137,47
39,76,60
65,118,25
8,47,11
82,123,53
78,104,17
39,54,28
113,139,22
40,57,47
105,123,24
4,75,97
56,74,35
48,104,75
77,106,44
91,104,99
40,93,10
27,102,21
108,140,85
33,42,22
96,115,77
42,54,15
76,110,40
54,62,55
19,40,85
38,92,6
50,115,84
135,140,63
7,9,96
52,79,60
38,94,25
20,52,52
103,113,14
53,118,96
12,34,30
129,143,13
6,13,74
74,92,100
14,49,18
63,82,30
52,94,63
23,35,7
106,132,58
116,149,42
1,54,58
37,66,91
107,132,95
21,56,61
60,80,4
55,64,20
121,129,79
85,147,8
79,114,36
96,125,81
78,116,14
98,140,66
9,23,95
118,130,27
10,30,17
65,71,25
135,141,46
2,41,78
87,133,32
39,71,64
11,59,10
24,28,52
56,141,97
133,134,32
107,115,78
99,139,80
35,44,42
17,18,62
22,24,51
116,135,62
56,140,75
123,127,97
43,59,98
78,107,6
47,65,13
39,121,43
8,65,99
37,62,97
42,43,87
123,128,44
80,105,28
31,62,31
94,141,78
64,66,65
113,128,13
115,130,35
24,45,96
93,123,11
31,32,86
41,55,37
48,73,94
58,86,91
56,78,95
73,84,18
21,94,17
127,131,13
36,54,100
38,74,52
84,113,49
92,114,58
37,46,18
60,113,17
14,50,91
9,79,99
111,132,46
104,125,8
116,138,68
37,41,32
87,106,97
72,98,74
15,63,10
30,40,64
22,68,39
0,23,28
108,129,96
116,129,30
126,129,16
73,118,30
69,92,6
127,130,15
20,68,96
97,124,28
75,92,65
76,95,82
81,127,59
22,55,29
135,136,30
4,40,16
105,111,52
141,143,49
96,114,33
117,135,77
36,94,60
22,34,22
24,31,55
53,63,84
9,13,24
129,140,82
59,100,86
100,122,45
102,116,86
135,142,26
7,34,45
25,122,82
93,142,84
60,73,70
40,85,79
16,27,52
67,145,90
46,48,12
99,145,79
28,58,58
80,81,49
10,29,67
36,124,52
106,124,96
59,69,39
9,15,28
122,132,71
52,105,100
90,134,61
121,132,88
58,60,49
60,79,9
57,78,52
88,96,92
110,127,12
2,52,22
83,93,8
25,26,15
68,104,38
7,11,19
24,82,53
1,27,27
96,105,91
41,69,87
67,101,58
92,115,98
114,149,94
12,39,61
27,69,55
93,135,40
14,66,10
11,46,0
48,53,6
52,72,88
42,61,36
18,45,26
4,22,96
37,38,0
6,24,15
11,34,72
55,61,60
47,77,64
11,35,82
84,122,72
70,87,59
79,99,36
80,91,74
0,32,20
71,85,25
94,127,47
110,140,15
40,58,66
27,41,70
21,40,44
49,86,24
98,125,60
99,119,73
5,31,57
89,122,29
42,57,79
93,100,76
73,98,50
88,110,31
1,19,67
117,121,81
39,52,70
90,101,95
50,107,78
39,84,60
53,146,0
103,114,54
78,88,61
15,25,75
9,12,54
99,111,63
19,47,89
72,91,41
91,140,22
67,100,32
73,108,60
112,131,37
7,47,50
36,52,30
120,131,17
10,25,29
45,69,31
68,86,15
76,137,33
60,74,44
107,141,76
20,37,86
1,13,98
82,140,40
62,87,60
23,64,76
63,79,56
27,90,30
54,55,81
20,56,19
76,126,35
93,125,36
69,80,66
97,101,97
77,100,94
42,75,1
52,59,80
8,25,34
105,114,42
121,147,20
58,59,37
63,95,78
122,125,96
107,110,75
72,84,94
25,29,76
90,97,76
3,34,31
34,62,41
33,39,8
75,76,44
133,135,64
142,143,87
22,32,44
108,128,4
115,127,78
55,60,31
59,120,17
47,84,77
93,145,73
49,65,93
18,23,14
91,124,27
25,54,78
51,59,67
24,30,79
1,14,79
24,59,66
117,127,7
94,107,100
11,27,76
63,87,42
119,141,21
93,101,55
43,44,76
111,144,51
138,148,25
33,85,51
21,27,11
118,133,84
27,58,4
32,71,85
77,78,10
64,88,77
82,148,74
141,142,61
29,44,89
129,144,55
51,69,87
21,44,73
96,127,54
92,146,92
53,60,9
30,33,76
9,60,16
118,120,48
41,53,22
8,62,45
66,119,35
51,71,78
89,116,0
22,76,84
38,59,44
76,84,56
30,64,61
26,41,93
52,104,95
45,65,66
40,44,3
18,40,95
54,63,49
32,47,96
58,108,91
69,103,80
118,127,51
12,25,100
16,32,15
102,114,50
53,70,86
67,73,38
104,130,68
102,117,55
10,23,24
41,61,41
60,64,14
37,79,31
76,83,65
53,68,76
90,127,88
6,8,55
100,138,87
84,90,26
33,86,81
130,148,27
81,102,96
80,115,42
16,64,14
48,103,90
73,79,25
3,24,70
91,137,68
24,34,96
50,69,79
27,55,86
31,58,61
7,41,0
118,138,32
36,46,72
28,60,68
91,139,4
98,126,71
79,131,88
18,30,71
32,42,44
7,127,100
106,143,31
125,134,34
61,102,19
3,23,50
55,95,22
28,40,41
105,129,96
6,15,84
72,89,9
9,38,24
27,59,66
44,127,49
18,42,93
89,95,23
29,59,53
57,63,53
64,68,24
5,10,96
89,132,8
13,56,19
116,117,36
58,65,1
35,59,98
127,142,40
92,103,74
51,52,71
26,42,37
5,8,77
35,41,18
111,121,67
88,95,8
128,143,30
58,64,5
54,113,100
86,100,25
60,122,35
76,118,95
29,74,55
69,134,62
110,123,75
89,118,44
71,95,65
5,37,53
3,18,38
81,89,14
36,83,80
7,8,63
46,84,71
61,100,34
75,86,10
23,26,79
94,123,40
19,27,54
43,53,57
20,43,28
16,61,56
6,30,89
135,144,3
104,142,67
93,108,2
48,52,46
80,82,99
100,105,100
70,113,92
72,149,71
125,130,93
119,126,25
104,114,76
32,67,17
89,93,37
69,78,52
85,102,63
52,65,65
113,142,58
87,113,17
28,92,67
107,119,26
45,115,61
58,76,93
106,114,59
101,102,64
142,146,28
78,94,90
76,85,26
44,93,97
6,21,60
16,31,6
4,37,50
86,119,30
56,64,19
10,93,83
4,5,86
80,119,56
137,142,26
29,79,89
63,77,89
27,40,23
87,142,18
46,51,84
97,136,72
142,149,97
128,135,7
102,109,7
10,35,16
69,120,18
68,95,4
40,56,59
70,86,22
70,94,50
101,141,67
50,60,59
92,116,68
56,75,43
118,146,20
28,38,90
125,126,94
102,140,43
116,127,29
29,38,95
28,69,15
109,131,32
4,32,64
137,148,21
79,96,100
33,69,11
83,90,44
88,114,96
68,71,45
124,144,39
38,111,17
66,100,25
62,74,86
2,24,40
26,47,34
90,107,0
7,74,26
35,72,59
66,76,32
51,107,41
84,132,63
26,37,99
74,111,76
18,75,46
114,130,18
12,54,0
28,50,71
31,37,71
80,149,1
55,113,85
68,69,40
22,54,100
0,34,47
105,121,22
53,130,74
94,131,88
23,50,39
83,112,72
96,111,98
44,92,78
74,113,21
46,106,15
67,88,28
45,95,44
47,86,22
46,76,65
69,121,65
26,85,96
78,113,4
18,53,53
80,102,87
17,52,54
88,103,85
114,115,36
12,68,70
18,19,31
124,129,26
116,122,18
32,43,57
107,113,9
16,19,68
3,17,73
55,100,41
87,105,95
1,20,16
128,140,32
108,126,91
52,93,41
112,114,31
87,128,82
117,136,79
3,43,87
51,113,1
132,137,53
110,113,15
31,85,100
27,28,30
28,42,35
28,30,71
26,46,98
8,32,60
84,105,100
74,110,36
31,121,62
54,86,8
74,105,5
72,106,59
2,50,66
83,89,69
82,104,20
139,143,93
16,51,80
104,126,38
58,61,52
111,125,87
51,81,49
148,149,14
43,48,93
56,96,40
82,85,34
93,118,93
102,110,20
109,114,58
70,120,77
87,93,31
135,149,99
21,39,60
90,102,23
42,102,47
122,134,51
98,102,44
146,149,34
62,105,12
120,136,71
5,51,35
3,15,26
129,134,46
42,60,84
8,41,3
62,66,7
39,64,0
65,101,16
18,50,44
87,102,93
36,59,84
86,113,65
44,72,53
60,92,79
2,7,92
44,54,72
59,107,26
40,73,23
66,70,39
78,91,94
72,116,4
25,57,97
119,135,10
98,145,21
66,103,94
120,144,74
15,53,73
115,131,58
10,11,7
54,70,47
76,90,86
136,149,26
14,18,48
14,34,72
64,84,46
109,113,24
128,146,54
47,48,33
84,104,7
21,49,0
99,114,27
8,28,91
55,119,63
97,149,17
28,31,30
2,20,58
66,80,100
110,146,34
9,22,10
119,136,86
52,83,76
35,87,50
49,108,9
63,85,54
86,96,9
108,115,25
61,79,0
48,60,72
15,50,18
64,75,35
122,128,59
37,83,66
68,97,10
34,60,86
71,88,21
7,13,40
131,143,94
67,112,14
0,42,63
47,57,72
22,23,91
55,62,48
55,70,5
21,30,10
25,38,68
65,67,11
116,142,5
103,115,74
13,32,23
70,133,75
70,98,98
56,85,60
91,132,50
134,148,22
5,41,76
90,117,72
6,27,23
8,42,17
120,141,43
12,51,35
112,145,22
92,124,34
41,46,18
94,109,48
114,116,41
25,39,88
29,40,54
8,81,95
82,115,51
16,17,80
86,107,29
16,67,71
89,124,25
60,91,59
24,60,23
106,141,85
65,75,3
37,57,86
130,138,8
82,97,31
100,115,51
57,99,72
1,37,91
81,97,43
100,147,96
55,75,84
47,51,5
84,101,74
15,40,14
17,26,78
75,140,26
44,110,18
68,82,18
70,91,18
18,21,80
108,130,91
5,33,93
94,95,96
3,20,31
60,70,8
130,136,89
73,94,71
7,69,49
43,87,64
2,30,86
45,106,95
125,138,0
101,134,35
98,122,51
81,86,40
18,82,60
41,48,35
32,64,32
27,48,86
66,77,7
30,45,73
75,105,29
11,28,87
68,108,46
94,99,67
97,98,59
54,98,81
66,86,51
140,142,7
79,97,6
0,55,96
46,81,37
76,113,93
110,139,0
15,66,74
114,136,56
60,66,93
29,58,5
68,103,88
87,88,4
111,118,56
32,45,79
87,100,93
122,135,67
112,113,80
120,125,100
23,77,23
57,106,99
20,41,2
61,74,55
2,26,6
42,56,96
67,108,52
48,67,29
116,121,72
83,123,99
37,53,78
20,22,87
23,25,2
16,55,85
31,40,72
