Node1,Node2,Weight
106,117,61
97,111,0
108,119,5
81,92,77
63,69,67
96,105,26
77,94,36
175,183,66
78,101,55
81,89,16
98,132,58
121,126,6
35,42,91
83,92,77
153,156,17
70,83,12
142,156,2
173,177,63
164,171,28
90,117,96
59,77,45
185,195,97
20,24,31
102,111,79
9,24,42
32,45,99
33,38,36
149,160,54
98,99,14
30,36,5
42,60,95
112,124,98
162,171,79
8,17,72
171,178,96
168,174,7
83,104,28
99,115,3
64,69,30
53,57,87
149,161,90
179,180,20
78,83,63
185,186,69
120,122,75
50,74,46
62,64,55
86,94,23
14,16,22
19,39,4
2,7,48
13,17,63
143,146,56
23,30,42
30,47,38
58,90,84
148,159,34
73,83,40
9,17,11
194,195,14
47,59,95
17,34,34
156,176,53
119,133,33
79,121,12
133,144,29
106,115,22
65,85,84
185,197,67
116,119,94
101,110,11
5,34,80
17,31,65
47,57,19
43,59,8
77,84,19
69,74,4
46,54,91
63,73,43
76,89,25
61,63,5
40,45,27
150,161,94
36,48,38
4,25,20
23,29,16
153,154,7
11,34,13
132,136,70
121,133,81
152,165,51
177,187,70
114,118,56
91,99,1
6,11,31
79,89,42
169,170,34
103,112,15
174,189,79
147,157,64
125,128,52
57,73,35
92,102,21
11,25,76
50,51,13
115,127,57
13,21,49
19,45,0
96,104,81
74,83,58
57,69,1
118,123,13
41,58,36
174,184,62
14,32,3
50,89,83
55,67,58
102,116,80
10,22,90
180,194,26
46,53,30
23,45,37
127,145,43
187,198,24
19,29,53
75,94,75
127,136,81
2,12,11
145,148,61
104,109,49
71,74,2
149,153,19
97,112,59
5,7,96
4,14,12
97,110,83
2,22,7
130,138,22
3,18,14
165,179,47
180,183,56
102,104,90
160,161,49
103,131,61
86,107,60
101,112,41
114,134,9
178,187,15
11,40,94
48,66,86
191,197,63
176,197,82
42,59,17
103,109,77
112,113,2
129,157,67
132,139,88
31,46,78
61,64,69
148,155,19
53,55,66
164,165,71
8,14,64
176,183,81
133,162,11
127,129,54
59,89,40
59,60,57
51,64,44
39,40,12
187,196,93
59,76,23
76,100,68
148,149,15
38,41,42
83,84,66
47,55,58
47,60,5
60,79,63
160,171,15
180,191,54
105,114,12
91,97,2
95,109,14
187,199,75
116,121,29
68,71,66
27,28,78
79,90,99
78,87,90
156,167,56
43,47,35
32,47,87
100,117,41
93,112,91
50,53,54
3,5,21
163,169,58
166,195,37
100,110,31
147,149,55
143,165,40
109,136,81
29,33,43
156,169,50
154,162,5
72,75,32
148,156,50
33,46,47
99,114,14
103,105,83
52,57,22
109,118,87
141,147,85
42,43,3
141,142,84
4,11,13
143,161,56
166,174,21
100,104,25
141,148,100
25,31,17
59,80,25
66,82,71
131,139,36
164,181,27
102,122,17
46,51,99
36,61,8
142,144,18
26,31,56
55,62,17
33,48,68
43,51,79
44,50,24
84,97,95
133,140,93
159,165,87
188,193,80
131,136,12
192,197,8
46,47,35
28,37,85
124,139,6
95,106,62
61,67,11
160,173,87
115,126,58
30,41,62
119,122,12
19,25,8
71,85,23
108,114,59
82,88,34
89,92,50
93,96,79
174,182,14
75,80,77
183,186,33
13,18,68
145,157,49
19,24,44
141,144,11
1,4,81
123,129,50
32,49,59
50,58,96
168,175,70
76,80,28
103,121,84
48,63,0
112,120,14
175,198,68
112,119,32
91,106,52
64,71,89
173,182,1
2,10,81
188,196,66
180,198,71
59,69,18
143,172,76
168,177,69
83,89,80
158,160,16
71,89,2
16,26,81
12,17,46
5,12,47
129,136,84
29,35,65
51,72,22
88,89,84
36,43,43
3,33,44
171,187,81
89,100,34
41,43,63
40,42,76
57,60,32
151,163,92
160,170,16
124,143,29
175,190,43
34,36,81
45,67,62
130,146,16
122,125,59
47,65,75
142,154,82
47,74,70
1,23,44
68,73,6
87,88,100
110,127,18
51,58,4
79,92,25
15,22,69
152,157,57
79,80,34
