Node1,Node2,Weight
29,35,49
59,61,39
81,82,32
24,32,4
54,59,50
17,19,77
40,44,72
43,47,95
22,28,57
81,85,91
15,18,7
47,54,5
68,72,43
75,80,64
94,96,96
21,25,15
17,24,35
3,9,20
13,22,29
70,73,21
30,37,1
55,57,8
75,81,34
96,99,26
25,29,82
86,92,1
57,60,51
80,85,79
39,42,56
59,63,53
4,8,84
22,27,88
27,31,48
64,65,77
24,25,37
24,29,90
74,76,29
44,48,93
39,40,77
3,5,94
43,45,44
39,47,76
95,99,44
33,34,50
15,19,56
25,26,76
44,51,30
29,30,3
85,92,9
59,64,7
80,86,26
36,38,14
6,9,3
79,82,16
74,75,36
17,18,6
17,23,88
17,20,75
36,40,36
17,21,35
41,47,68
23,28,61
45,50,90
69,71,56
82,83,99
69,74,66
53,54,0
24,28,25
5,11,48
25,30,88
77,81,17
18,19,58
39,43,100
42,46,18
78,79,49
20,25,22
70,71,91
43,44,97
75,79,70
1,2,82
32,35,16
71,79,15
64,66,25
67,74,59
45,48,68
80,82,77
25,35,6
35,37,0
89,93,47
61,64,82
86,91,59
41,44,67
48,53,57
83,85,93
93,99,98
21,27,26
53,57,100
22,24,97
55,60,49
92,98,43
55,58,74
42,47,44
15,20,79
13,17,37
70,76,83
63,65,73
80,81,52
67,68,62
78,85,69
27,32,59
72,75,62
72,74,34
50,56,50
50,52,53
93,97,25
58,64,31
62,63,1
45,49,5
34,35,90
47,53,69
71,75,59
22,23,64
18,21,11
19,23,20
49,51,71
94,99,17
6,11,49
37,39,66
57,59,15
46,50,96
10,13,35
13,19,68
73,74,87
66,67,10
30,34,95
38,42,1
71,74,80
11,15,17
50,53,38
2,9,68
84,85,64
28,32,83
28,29,33
25,28,91
5,7,95
11,13,80
84,88,4
33,37,99
66,70,50
68,69,100
79,85,69
85,89,70
57,58,1
18,22,73
11,14,52
87,88,28
36,37,22
69,73,10
9,14,71
78,82,13
14,20,27
9,12,81
61,66,16
57,62,55
84,87,49
63,66,67
47,52,90
54,57,2
58,63,22
82,85,90
83,86,91
48,57,78
86,94,95
95,96,8
51,54,36
92,94,25
62,64,23
78,81,14
14,17,7
7,8,6
62,65,49
58,62,10
23,25,54
79,80,52
86,88,81
42,49,79
52,53,61
90,95,32
74,77,66
20,28,71
86,90,47
27,30,91
55,62,94
21,24,28
26,31,100
85,91,46
16,23,90
60,62,31
6,12,92
64,69,72
79,83,46
89,94,26
56,61,21
77,80,60
85,90,49
12,17,48
14,19,69
33,36,100
30,32,64
21,26,91
61,62,1
0,3,43
55,59,18
32,33,73
28,36,17
67,69,18
49,54,43
10,14,47
1,3,74
8,10,29
54,60,84
3,4,46
27,33,36
36,41,49
26,29,38
83,88,55
48,49,42
82,84,50
60,64,83
38,44,54
90,92,95
43,49,89
88,93,65
78,83,15
30,38,98
2,6,56
46,49,53
13,18,29
25,27,96
