Node1,Node2,Weight
53,68,62
52,79,35
42,53,83
96,99,85
7,15,83
1,27,2
0,71,98
24,39,36
17,20,12
60,68,36
50,65,12
91,98,35
15,80,57
12,51,91
1,41,27
79,99,76
2,37,93
35,39,56
28,43,58
73,77,49
35,55,60
62,77,14
19,30,91
22,93,69
24,68,93
64,78,26
10,36,76
18,70,23
36,68,94
47,72,21
24,78,82
92,94,64
49,67,33
23,45,0
60,86,91
33,39,1
48,50,8
22,43,10
76,97,33
48,49,65
84,90,72
9,22,18
27,70,98
41,57,90
17,38,56
69,84,1
38,64,91
70,97,6
14,18,29
41,83,37
3,17,63
46,65,2
75,91,6
86,98,90
33,59,30
49,74,65
10,23,55
45,93,48
75,80,91
20,24,59
71,99,58
3,29,61
60,76,92
57,66,73
28,63,91
77,79,67
13,27,8
26,42,6
42,74,9
64,97,62
21,37,79
57,59,72
3,37,52
40,59,87
19,25,60
5,11,43
16,63,49
53,74,100
20,51,38
19,44,1
22,34,74
46,52,51
27,57,85
90,91,57
19,94,69
18,43,84
26,41,10
18,47,42
45,95,47
37,79,39
10,15,12
36,49,33
45,53,75
67,85,91
70,84,86
75,79,44
48,64,77
86,96,53
63,95,99
26,36,91
46,90,25
81,83,34
20,27,59
68,79,11
5,19,69
57,74,3
49,54,75
7,9,63
40,55,75
51,67,47
12,14,93
12,44,94
26,46,54
74,88,37
32,42,51
35,68,61
73,91,63
33,85,93
36,58,35
15,22,84
62,89,90
8,44,41
28,90,40
71,87,98
11,37,50
24,30,57
60,79,74
13,90,81
15,28,85
29,50,55
14,45,59
53,92,47
2,9,17
52,80,35
35,73,34
88,92,98
63,90,24
29,54,35
54,66,28
27,29,83
22,38,97
17,43,80
66,84,32
15,78,23
52,68,9
32,34,52
83,93,28
47,49,1
60,89,1
65,90,16
27,63,48
62,97,58
87,94,85
17,61,69
13,40,45
88,94,1
9,40,75
19,21,77
48,93,67
54,65,49
40,52,62
44,54,7
38,56,79
0,15,96
14,27,63
51,63,100
10,11,76
50,63,95
76,93,95
53,76,92
70,74,0
4,31,13
55,59,93
1,23,80
40,70,13
11,39,82
32,47,77
3,25,65
34,68,56
78,80,24
8,17,29
7,44,91
21,31,79
82,94,81
58,80,44
4,24,72
38,50,46
22,71,31
12,24,69
83,84,50
54,71,44
20,22,19
30,97,67
12,48,82
5,6,3
10,18,69
61,84,13
16,41,10
35,69,31
25,53,36
24,62,61
81,99,58
21,78,13
24,43,98
4,21,59
50,77,19
10,24,97
30,54,38
38,48,60
33,82,13
13,14,98
36,57,75
20,71,71
59,79,86
0,6,29
19,54,69
51,53,29
76,86,74
51,52,19
0,16,11
80,90,8
44,67,13
63,99,50
31,67,89
63,81,49
45,48,92
23,54,59
59,98,12
23,36,35
55,90,82
46,61,41
6,29,26
71,89,86
14,70,49
71,79,45
29,52,96
49,70,18
22,96,98
80,97,44
23,43,47
12,42,2
64,82,26
35,49,77
14,17,71
46,75,40
66,92,29
54,60,98
83,89,58
32,38,10
74,76,90
13,17,27
14,38,87
39,42,27
37,94,0
23,44,69
59,95,79
20,40,99
3,18,17
56,90,95
14,46,84
77,85,90
67,97,25
6,40,18
36,41,46
7,39,27
23,60,10
5,17,17
8,49,32
59,83,11
77,88,43
56,94,14
49,53,71
85,97,55
61,68,48
47,70,81
26,45,51
55,63,66
24,32,17
36,53,70
68,83,98
26,43,81
16,42,94
58,94,4
2,79,81
53,67,100
65,72,53
93,99,1
75,82,32
84,97,11
58,74,43
37,55,79
16,20,95
29,78,83
19,39,22
51,62,62
42,49,54
73,76,61
14,20,88
16,33,32
75,85,6
54,90,14
2,18,54
75,89,61
42,79,83
27,59,78
58,63,68
86,90,21
41,93,19
16,25,100
73,99,10
36,38,34
70,94,88
4,7,77
55,75,99
67,89,46
2,4,61
73,85,35
7,24,62
14,32,14
67,76,75
19,42,26
9,54,91
94,98,69
83,87,97
11,45,20
7,34,82
77,91,92
14,51,80
59,77,37
29,58,33
7,45,37
5,30,6
38,61,54
82,95,50
56,62,32
24,55,83
45,56,14
65,83,29
45,55,95
24,59,4
25,44,40
50,51,58
28,66,23
2,11,78
76,77,72
56,64,5
64,65,12
36,44,84
72,75,76
76,96,1
3,39,100
59,85,6
25,86,19
20,23,76
68,95,72
11,43,6
82,85,54
35,60,98
17,42,82
4,58,8
43,70,39
32,62,82
1,75,39
19,29,92
29,49,50
19,62,14
0,24,56
78,85,62
20,84,67
0,35,55
68,99,82
26,29,55
34,38,72
25,78,9
11,97,17
30,63,87
9,33,11
61,79,50
0,1,65
79,97,79
28,38,84
73,96,15
66,81,90
2,45,87
89,98,45
20,42,93
23,52,68
74,87,33
11,69,25
66,94,90
22,69,45
45,63,34
29,40,42
53,80,30
25,31,37
12,83,42
36,40,84
11,14,5
60,67,35
28,41,40
5,20,18
24,57,84
56,71,29
72,94,62
84,93,84
51,72,42
53,79,6
41,54,17
0,2,91
40,69,76
47,73,44
27,89,8
1,61,7
22,35,28
82,90,90
53,56,97
16,52,75
15,23,85
16,27,88
36,60,28
56,58,97
14,35,60
43,49,13
17,51,73
90,93,96
41,71,6
32,65,15
31,66,43
48,78,46
53,66,2
82,98,83
52,81,55
55,79,94
22,52,16
71,85,96
20,58,59
18,28,48
23,34,6
50,83,38
30,36,51
27,55,91
63,68,62
12,45,68
86,89,80
95,98,56
43,80,9
26,68,1
32,75,42
39,43,57
48,77,39
34,56,82
46,55,22
28,33,86
6,24,60
26,51,71
52,54,90
26,47,15
31,55,85
5,35,1
4,10,3
47,81,95
85,95,81
38,98,85
5,7,99
25,34,94
62,84,23
0,17,18
49,85,58
8,57,14
41,59,22
62,95,24
56,57,88
78,79,37
35,63,29
70,75,92
24,44,45
6,77,66
16,37,48
37,43,86
37,54,88
6,48,49
45,62,3
80,88,61
61,95,22
1,84,97
15,25,65
56,60,87
44,75,73
0,20,96
