Node1,Node2,Weight
8,29,64
28,30,27
1,33,20
36,68,53
31,37,1
72,82,38
68,93,3
50,57,98
87,93,31
32,53,70
61,83,91
35,47,77
88,94,31
15,27,46
8,30,91
4,13,5
11,23,28
63,70,91
81,89,20
48,50,90
52,59,61
33,45,22
41,47,97
84,97,33
54,56,27
6,24,62
56,66,1
61,62,50
10,19,86
26,41,76
6,10,83
78,85,72
19,34,46
77,78,87
24,28,31
59,71,31
4,15,65
29,45,43
13,32,92
66,75,89
18,22,46
29,55,93
57,86,0
5,8,44
25,38,82
65,84,59
33,60,96
13,31,32
13,21,100
62,83,75
15,16,69
41,46,8
7,19,30
44,50,29
88,90,10
91,94,41
1,10,19
30,42,72
53,62,23
40,44,7
35,43,36
78,83,78
69,79,27
59,60,56
50,52,33
60,72,63
32,37,68
60,67,47
32,41,97
53,70,13
12,20,62
9,32,9
58,71,99
91,92,85
35,50,6
10,16,50
89,90,85
5,28,38
30,58,59
22,30,41
80,84,0
67,69,43
58,65,68
49,50,35
50,74,59
73,89,8
50,54,66
17,20,89
38,44,46
43,55,62
92,95,4
5,7,86
81,87,46
38,39,55
20,33,59
48,52,46
67,70,51
71,82,46
35,55,38
21,24,49
4,10,40
39,46,96
10,21,14
14,22,55
48,51,88
79,82,47
31,61,30
61,64,67
50,79,1
90,96,54
53,63,32
83,98,12
19,29,11
21,32,70
10,20,65
28,42,14
32,43,100
87,89,5
1,16,0
83,97,73
77,89,86
62,64,73
47,59,63
74,82,23
45,60,17
66,67,66
34,45,38
91,97,79
49,56,93
48,70,95
35,42,58
55,62,61
48,54,53
9,22,26
21,35,24
79,97,44
17,22,88
86,88,28
6,22,93
29,31,75
85,87,36
37,42,7
38,40,13
59,78,51
27,29,3
35,36,34
7,37,29
34,36,95
43,47,64
16,20,5
43,65,23
46,53,84
62,84,34
27,30,55
81,97,96
11,20,34
5,27,44
70,75,44
54,62,52
56,58,40
24,40,97
45,46,39
53,65,9
9,44,36
94,97,82
40,42,64
59,72,19
11,17,80
59,63,54
86,93,94
2,14,99
82,84,20
75,91,92
45,66,43
88,92,55
22,26,64
95,98,50
37,46,51
7,27,60
71,86,20
54,71,95
52,58,34
21,28,97
76,80,47
58,86,57
51,59,11
13,16,79
89,91,84
0,7,87
93,98,3
4,16,59
13,22,32
41,77,84
14,20,9
37,41,81
16,44,18
19,37,96
0,18,60
17,23,10
45,57,39
82,92,63
39,54,62
64,68,30
19,23,83
59,62,65
70,71,82
5,18,34
34,35,73
46,47,53
70,74,82
47,55,75
73,82,17
54,67,54
6,16,73
35,57,72
62,78,91
64,69,100
60,68,9
3,10,54
74,84,92
32,42,55
1,12,91
58,76,25
73,92,1
55,66,97
13,19,55
62,79,9
37,44,93
46,56,91
68,90,14
26,39,13
49,53,96
50,63,76
58,81,88
78,93,43
12,13,2
56,70,1
68,73,79
73,75,21
45,62,91
80,82,95
81,84,82
47,58,15
17,30,68
66,74,80
71,91,61
58,77,38
55,60,32
30,53,26
20,25,64
78,82,95
38,53,68
74,80,55
38,47,78
78,87,97
4,12,73
32,48,55
68,76,19
80,83,13
0,20,72
17,24,31
