Node1,Node2,Weight
147,159,69
78,82,86
57,65,19
182,183,67
195,198,58
167,168,18
14,20,94
19,32,55
140,147,99
48,50,16
53,60,66
184,197,18
69,72,51
48,53,65
135,138,78
64,70,75
46,49,24
128,134,19
92,100,25
82,84,78
76,81,34
47,48,55
185,193,78
131,141,35
16,22,14
142,150,93
134,140,14
15,26,42
72,74,40
177,183,67
70,80,0
183,195,55
137,143,71
118,133,39
77,79,70
157,159,77
182,196,16
91,97,48
35,39,8
26,30,59
176,182,29
134,142,19
49,72,12
112,118,56
113,120,29
171,182,9
31,34,55
71,74,87
173,188,38
130,131,16
90,105,24
14,27,88
9,12,44
190,196,19
180,181,36
14,25,100
143,147,37
180,182,13
139,149,12
179,181,55
7,13,78
7,22,100
51,54,34
111,123,41
189,192,49
167,173,82
137,139,79
148,149,80
80,91,60
97,105,46
28,45,59
62,63,67
122,123,74
178,180,27
141,148,77
154,155,78
181,184,45
179,183,89
0,3,27
133,137,58
103,107,41
17,22,66
179,180,64
69,75,32
54,59,99
22,26,46
150,152,22
55,64,24
167,188,81
64,71,11
76,80,94
9,19,12
106,114,30
183,185,73
56,69,40
104,111,39
182,192,2
106,109,58
106,113,66
29,33,6
156,162,86
86,89,12
101,104,62
31,39,20
62,64,95
178,190,61
76,77,71
21,24,77
55,59,96
65,73,12
85,105,85
63,77,45
169,171,29
28,31,15
168,172,86
70,71,34
133,141,53
66,76,100
168,176,56
17,31,3
59,71,59
131,137,90
89,96,77
126,132,59
82,86,70
162,169,75
151,167,0
165,171,36
165,176,18
91,95,72
16,24,54
74,84,25
189,190,95
194,196,34
87,90,86
147,153,25
103,112,44
164,174,5
116,125,77
54,57,69
35,41,3
124,135,40
166,171,82
139,151,18
119,122,18
92,103,13
2,4,61
74,75,62
161,175,81
77,87,23
92,98,77
81,94,62
161,165,85
17,18,14
25,29,63
196,199,6
85,90,26
15,20,89
136,145,92
165,170,73
110,112,48
68,82,3
78,83,73
107,115,40
20,28,41
58,59,72
157,164,5
105,114,31
44,54,16
22,30,94
151,161,45
159,162,59
79,81,60
179,194,78
33,42,13
111,125,65
35,43,6
24,33,88
72,78,38
121,122,90
3,4,6
23,30,32
16,27,45
56,57,82
193,199,48
92,105,28
7,10,82
156,157,24
0,5,17
100,108,63
0,4,17
185,191,26
124,128,57
74,76,67
33,38,38
40,47,3
51,57,65
73,77,58
14,36,41
145,151,0
50,53,45
165,174,71
191,196,91
99,106,54
188,198,31
117,138,4
174,181,57
137,141,64
80,84,32
125,131,49
88,89,21
75,80,8
159,173,9
4,9,79
122,125,58
62,78,43
92,99,11
135,142,74
85,91,55
35,36,92
164,167,98
57,63,75
111,114,92
22,25,42
150,163,37
80,88,93
33,37,27
17,36,22
122,127,18
92,93,67
21,27,58
31,35,54
164,172,49
142,154,23
72,77,24
23,39,99
41,60,97
10,12,81
12,13,16
168,178,98
159,163,13
58,62,34
26,38,40
120,125,42
43,44,17
19,27,77
41,52,37
49,53,79
1,11,43
120,128,69
27,31,69
184,187,30
9,15,95
39,54,82
177,194,0
182,193,31
49,50,63
136,142,64
178,185,79
51,59,5
187,188,34
53,57,97
36,46,99
24,26,94
119,128,0
37,46,13
181,185,48
143,145,37
26,29,0
24,29,47
7,14,95
116,120,15
180,198,85
86,94,27
124,146,46
166,169,48
98,104,99
19,21,1
143,146,63
65,75,69
6,7,17
39,49,4
150,155,2
178,182,68
192,194,49
50,57,93
6,16,98
162,174,96
4,10,97
157,161,27
166,188,49
79,91,69
82,88,12
149,155,17
173,179,10
126,128,92
71,75,44
83,90,85
35,37,89
151,152,46
29,31,33
163,175,51
146,157,75
148,160,90
55,56,69
186,199,36
138,149,74
48,55,92
134,154,15
10,11,52
102,104,22
171,172,62
39,41,46
133,138,80
82,90,76
83,85,78
172,184,70
99,102,80
180,183,85
96,100,17
173,176,78
102,112,41
41,59,48
175,180,3
52,62,71
34,38,36
46,55,81
168,174,14
133,134,81
72,73,9
196,198,36
172,179,72
177,187,8
152,162,56
112,116,65
17,21,29
132,133,38
83,87,27
42,45,13
181,195,14
68,74,11
187,189,66
124,140,38
79,86,5
132,145,8
53,56,11
188,197,60
21,31,92
26,28,76
131,136,0
153,160,44
49,54,50
185,186,29
75,76,88
103,125,11
27,28,34
162,164,74
28,33,72
97,104,74
141,143,44
145,165,25
135,137,33
28,29,20
160,169,100
166,176,92
71,77,2
67,74,49
16,17,96
80,93,84
152,153,48
145,149,21
137,140,2
122,129,23
49,63,77
8,14,50
5,6,52
147,150,31
14,28,19
155,156,35
42,54,70
40,46,1
117,128,10
123,125,71
95,97,90
101,115,70
73,82,5
86,90,1
176,187,55
9,14,54
71,80,16
182,197,42
144,149,21
46,54,80
64,66,3
9,10,33
102,105,24
173,175,14
44,51,94
162,165,10
15,16,42
14,21,54
158,163,73
7,23,43
89,107,45
171,190,85
5,8,93
86,88,9
159,161,43
27,33,66
24,36,20
91,99,98
168,169,61
86,91,94
36,42,83
139,150,4
12,19,100
24,25,46
41,45,43
18,22,75
117,125,100
146,150,26
53,72,71
46,56,22
27,35,43
46,53,33
171,173,74
52,59,4
188,194,4
4,7,46
60,63,36
91,102,46
89,90,45
154,164,83
158,160,24
154,163,3
84,86,8
42,44,46
62,66,20
141,149,49
67,71,92
152,157,97
182,187,5
44,50,28
20,37,77
66,77,18
0,7,19
126,140,1
96,106,93
138,147,12
143,153,48
10,17,88
11,34,21
164,165,19
121,132,90
182,189,9
4,5,8
8,10,17
5,9,98
103,119,39
56,71,17
60,61,73
114,124,34
93,94,16
91,94,8
141,146,17
56,62,90
10,21,39
95,96,61
16,19,28
148,155,63
169,177,18
180,184,93
20,31,8
52,55,49
126,130,15
117,119,25
121,125,8
179,184,47
122,124,1
142,155,5
13,17,70
134,149,96
156,165,49
108,113,5
154,173,40
138,152,63
132,144,87
154,158,18
174,184,15
94,97,93
128,132,97
117,122,9
73,74,25
69,77,20
148,150,77
26,27,61
101,108,68
47,52,69
115,127,54
95,104,75
96,98,95
29,32,56
160,164,46
148,153,26
112,123,38
47,54,14
123,129,57
26,34,87
138,150,85
155,158,15
34,42,65
154,162,68
185,188,73
99,112,58
140,152,14
178,181,90
66,71,24
187,197,10
71,83,73
94,109,49
130,133,94
38,39,51
161,181,80
102,114,99
36,37,68
67,69,67
102,109,79
125,129,55
84,93,84
117,121,70
177,178,3
177,180,5
107,110,58
155,163,100
191,195,89
91,93,37
141,153,93
32,37,28
145,150,37
141,150,51
154,161,62
186,189,68
143,149,62
170,174,7
65,66,11
177,189,11
97,98,57
119,121,74
42,49,12
191,198,87
78,86,13
171,175,24
182,195,98
114,121,44
138,144,88
125,127,84
198,199,75
134,135,99
151,156,8
3,5,79
96,99,46
106,111,82
185,195,84
120,129,19
6,24,33
64,72,95
140,157,8
149,152,85
35,46,15
96,101,13
100,102,41
84,89,65
128,130,22
111,129,89
66,68,7
172,180,70
31,37,56
181,186,82
103,105,83
98,103,1
94,111,90
57,59,1
166,174,48
148,152,65
12,17,70
41,51,62
26,32,21
87,93,4
129,131,89
14,31,78
33,36,63
80,82,14
62,69,86
153,163,73
30,44,62
170,171,27
9,11,99
24,28,70
60,68,3
154,156,61
53,54,32
141,154,15
115,120,89
155,162,55
155,157,12
173,178,100
83,101,59
98,102,97
65,72,86
8,13,49
162,168,64
109,112,53
146,153,58
103,117,49
92,101,4
88,97,33
48,52,85
61,68,84
95,106,79
18,27,63
33,34,23
50,69,87
15,30,64
169,170,88
108,111,93
69,74,87
127,134,27
62,65,35
145,153,1
118,120,22
63,68,22
106,108,23
174,188,6
104,106,25
107,108,14
156,169,2
66,73,87
45,48,61
187,191,74
110,123,35
189,198,84
163,170,88
156,164,66
176,178,77
38,41,38
45,56,8
188,192,54
167,182,7
93,95,4
13,15,7
192,199,61
41,42,28
155,159,78
175,181,54
18,23,84
98,99,56
61,64,33
96,102,9
127,138,71
131,144,19
32,40,82
27,47,34
166,167,13
51,58,76
71,82,69
163,167,83
127,131,78
0,2,15
39,47,72
109,117,19
13,32,83
63,71,82
111,119,45
109,118,76
41,50,65
156,159,12
58,70,38
2,6,74
118,125,22
74,87,91
14,16,30
22,31,12
50,54,72
135,144,84
44,59,40
8,11,23
30,48,60
179,186,77
114,126,20
61,62,70
174,178,97
32,41,79
13,22,13
103,108,65
168,175,27
158,161,47
178,186,30
147,161,5
34,35,31
120,136,57
48,51,38
81,86,63
39,45,49
24,27,93
73,76,16
78,88,0
157,158,35
157,168,75
180,189,24
147,157,42
21,41,68
166,179,63
16,26,28
96,104,62
59,64,59
56,61,46
69,82,19
99,100,69
161,168,32
25,26,77
138,145,3
75,93,81
68,72,17
171,185,3
139,143,37
124,126,31
98,100,11
161,174,84
170,179,73
175,179,91
166,170,33
20,21,73
51,52,100
110,118,32
37,38,2
183,194,52
58,61,55
16,30,74
63,72,99
13,16,89
46,57,54
44,67,97
107,109,32
130,138,71
161,164,64
136,138,39
193,195,31
95,100,43
22,28,96
53,58,76
167,171,64
62,76,98
16,20,64
113,124,18
69,83,7
2,17,37
61,66,24
46,58,21
105,116,72
21,36,98
163,166,60
123,132,23
15,21,81
125,132,33
5,16,27
49,52,17
100,109,97
45,54,78
89,93,1
7,12,6
122,142,54
89,101,90
112,114,28
19,20,78
8,29,41
119,124,64
106,116,36
127,132,38
185,190,39
10,28,72
12,15,90
142,145,3
60,70,72
127,129,96
100,107,39
159,166,13
122,130,86
80,85,26
73,75,64
140,143,85
130,136,85
142,147,72
193,196,14
120,122,87
171,178,38
117,132,43
81,88,95
169,173,27
50,52,5
84,108,99
135,140,88
50,58,72
46,47,2
120,121,31
44,53,28
43,47,36
154,159,35
25,41,42
184,189,88
37,50,33
175,177,19
105,107,61
37,41,68
32,34,30
123,130,60
193,194,6
21,26,45
152,160,86
84,90,99
172,177,28
59,65,28
8,15,36
169,187,99
27,29,19
154,171,71
125,126,72
87,88,85
55,61,11
31,40,72
157,162,4
158,159,27
14,22,39
149,156,18
144,147,71
56,72,13
55,62,13
130,139,78
14,17,12
82,94,12
166,172,82
117,131,5
190,192,45
8,9,15
118,130,93
79,83,70
191,194,87
42,53,97
156,171,45
167,176,26
16,21,62
9,17,51
146,155,87
47,61,66
54,55,44
168,189,38
116,117,89
170,172,26
147,148,94
138,143,19
142,148,41
51,53,46
101,120,70
170,173,34
121,128,99
58,60,32
161,166,96
56,60,87
33,45,39
48,56,23
109,114,85
85,100,2
79,80,83
70,73,34
138,153,40
46,50,54
186,190,7
153,154,86
147,154,23
132,135,66
20,27,63
72,75,36
18,36,2
188,196,16
184,192,30
91,98,68
127,137,57
74,77,42
187,193,31
49,51,78
194,199,32
186,196,89
180,185,33
98,116,75
34,40,41
105,113,26
118,122,9
150,151,45
102,113,38
6,8,56
11,12,96
151,153,52
104,109,5
183,184,3
92,102,59
80,94,93
179,185,67
89,97,74
40,50,44
34,36,72
165,166,89
163,179,16
2,12,8
33,47,62
136,140,34
163,164,86
157,172,87
130,132,36
23,26,74
147,158,55
126,135,60
81,85,93
47,50,94
66,67,4
91,92,17
173,177,6
36,47,96
30,32,70
54,58,14
177,186,46
109,115,81
170,176,1
20,25,40
122,126,43
149,157,70
187,194,64
144,145,8
61,65,8
94,102,70
70,83,75
106,121,93
83,89,27
13,27,49
79,84,93
111,113,14
7,15,50
109,110,69
78,80,2
74,82,64
95,101,36
164,171,7
31,38,14
160,162,67
78,84,40
135,139,2
90,96,98
13,14,82
175,189,36
126,139,9
153,167,33
43,48,66
133,136,39
125,128,39
36,38,19
23,32,7
131,135,51
44,48,51
152,155,35
0,1,29
142,144,87
195,196,9
89,91,40
184,186,91
138,140,40
122,139,12
101,107,17
37,42,18
141,144,9
148,157,86
18,24,5
27,43,3
185,199,43
171,181,26
165,168,24
97,102,52
36,43,76
170,178,55
10,13,50
80,89,64
161,162,99
108,115,38
31,32,48
4,17,47
107,127,53
145,146,86
77,78,5
80,95,13
104,107,2
39,53,21
173,182,54
113,117,76
127,136,13
100,111,0
56,66,32
112,126,19
85,89,85
91,96,4
20,32,50
54,61,44
73,78,65
128,129,57
162,166,1
87,92,71
163,165,45
192,198,57
70,75,36
154,160,75
35,42,2
57,66,49
151,155,13
21,22,14
23,34,40
41,53,53
110,113,64
55,60,43
16,18,43
18,31,99
132,147,75
30,37,62
8,20,70
114,117,41
163,171,18
123,136,47
13,19,48
88,91,23
151,166,20
127,130,85
50,55,30
131,132,31
18,32,30
33,40,39
114,125,100
138,159,11
38,40,25
95,103,86
110,116,70
77,81,67
123,127,58
6,18,63
18,21,100
154,157,38
32,36,79
55,57,39
68,71,33
3,19,96
17,23,40
100,103,12
17,26,46
150,169,8
3,8,49
83,94,52
148,156,41
176,186,57
23,25,56
56,58,41
110,114,2
30,38,27
64,81,64
79,82,97
159,164,2
131,153,53
147,155,1
191,192,3
28,34,40
169,179,48
88,92,83
190,193,0
57,58,33
94,100,31
80,100,91
139,146,58
146,154,79
104,110,45
5,12,94
190,191,82
192,195,34
145,157,15
21,30,78
190,194,7
83,84,51
50,60,88
112,120,57
88,95,15
150,156,30
97,100,99
177,184,22
169,178,69
68,81,97
38,55,62
79,87,37
107,111,27
185,192,71
195,199,85
129,132,72
85,86,73
145,147,69
126,127,55
178,193,18
14,15,82
67,72,71
141,156,84
81,83,65
57,64,59
131,133,18
84,88,47
153,157,88
172,174,41
101,106,98
103,110,26
79,90,93
150,154,86
165,172,64
181,188,1
141,145,38
112,113,70
119,123,54
100,105,14
56,64,26
134,137,9
149,160,10
53,63,68
171,183,9
134,143,51
154,165,12
170,175,90
174,175,68
52,53,77
76,83,76
92,94,8
45,46,90
156,158,3
153,155,12
90,91,10
111,127,84
81,89,10
168,171,35
63,73,14
142,143,15
47,58,99
50,51,86
148,161,11
128,135,100
132,137,4
27,39,12
127,143,23
102,106,66
127,128,47
145,148,34
20,29,2
18,19,57
45,51,12
25,28,8
55,58,40
16,29,48
47,51,8
78,81,23
187,190,48
149,150,88
11,13,27
37,44,93
90,94,83
147,152,25
184,191,19
109,113,54
101,119,2
