Node1,Node2,Weight
95,99,87
63,64,86
12,14,4
22,25,35
20,26,75
62,64,28
75,78,76
91,98,92
87,88,67
57,61,7
24,25,78
6,9,23
3,5,67
50,52,6
47,48,89
1,5,64
74,76,27
49,51,32
14,15,34
4,7,57
40,45,62
85,90,4
16,19,61
37,44,43
34,36,98
91,92,44
40,43,50
67,73,77
11,12,55
55,60,10
17,23,94
26,32,11
37,38,26
84,89,61
13,18,26
24,26,3
93,94,12
79,82,25
35,40,48
42,47,2
8,14,67
91,93,48
46,47,2
38,42,67
68,72,91
65,70,2
34,39,4
60,67,57
68,71,32
53,54,50
23,28,93
47,53,93
98,99,12
67,68,44
22,27,36
34,37,3
71,74,48
9,10,13
76,79,96
26,29,8
77,78,96
33,35,70
11,15,55
15,18,35
67,71,16
36,41,63
0,3,22
61,62,22
77,79,4
95,97,73
52,57,60
20,25,8
33,40,42
4,10,54
97,99,50
30,31,69
52,59,38
60,62,11
29,30,77
59,60,96
16,21,75
41,43,34
92,96,16
60,66,82
4,5,61
70,74,71
83,84,50
18,25,32
79,81,12
41,42,12
59,63,13
44,49,41
74,80,81
74,77,26
42,46,44
38,39,53
0,4,5
43,49,30
38,40,37
76,78,95
70,73,71
53,58,73
17,22,6
61,65,9
32,39,3
63,68,84
56,57,54
24,29,57
66,68,43
28,33,68
38,41,28
8,13,49
52,53,67
45,50,94
10,13,84
54,59,59
9,11,99
7,14,67
37,42,34
88,91,10
72,73,14
66,67,8
19,22,13
39,44,96
49,52,0
22,26,80
63,65,48
8,11,29
76,77,92
89,94,81
66,71,32
39,43,25
42,45,14
96,97,63
67,69,64
69,71,17
33,38,96
51,57,16
90,92,98
75,80,27
38,43,77
77,82,32
21,24,61
60,65,76
45,49,68
84,86,99
69,72,42
56,61,71
52,55,7
44,48,47
14,20,99
21,22,15
88,93,52
85,91,22
11,17,23
59,61,84
7,13,12
17,18,84
5,7,42
69,70,92
5,12,4
43,44,93
2,8,90
37,39,22
83,87,60
0,5,42
51,55,62
89,92,28
84,87,77
86,90,99
68,69,66
65,68,27
2,3,11
33,37,64
48,49,49
64,66,48
72,74,1
81,90,30
44,47,21
57,62,13
96,98,24
93,98,4
11,16,97
23,25,30
86,89,14
65,66,67
79,84,74
72,75,98
57,58,82
94,95,62
53,55,61
45,46,94
27,29,12
28,31,14
4,9,32
94,97,25
16,18,15
76,81,76
80,83,41
28,34,78
37,41,53
71,75,59
85,89,63
39,41,100
39,42,48
70,71,54
18,21,100
17,20,35
10,11,75
49,50,94
92,93,36
12,13,21
78,80,64
90,91,56
32,34,41
46,53,79
87,89,77
51,54,48
12,15,26
18,26,82
67,72,50
32,37,10
95,96,89
41,45,55
37,47,17
92,94,20
94,98,99
29,31,58
75,79,73
31,33,78
36,37,6
83,90,55
10,15,1
56,59,45
21,26,14
43,46,62
43,48,26
45,48,80
58,61,50
55,56,74
6,11,64
51,52,55
53,61,55
19,23,52
15,22,100
14,16,80
24,27,32
33,34,7
91,95,21
89,96,41
80,82,97
39,40,33
40,44,91
31,34,94
5,11,67
22,24,41
15,21,71
8,10,29
7,8,53
92,97,31
79,80,63
61,64,34
3,7,17
53,59,55
79,83,98
54,57,75
19,20,16
18,20,40
33,36,10
45,47,73
6,8,16
32,35,81
1,6,82
31,32,60
17,24,54
19,24,56
83,85,36
7,10,44
17,19,72
24,28,82
75,77,1
64,67,87
1,11,88
13,22,23
74,81,71
0,2,25
10,14,97
2,4,80
55,57,90
6,10,42
47,52,36
52,56,19
97,98,33
55,58,57
36,39,44
84,90,38
88,95,96
1,2,29
77,83,19
41,47,82
57,59,93
7,9,17
15,19,83
78,79,74
18,23,17
58,62,25
26,30,22
0,1,75
73,77,68
27,28,32
35,36,39
3,6,4
90,94,46
5,9,55
83,91,12
28,30,29
65,69,17
92,95,54
26,31,16
88,90,78
62,67,34
81,83,35
20,23,23
60,61,100
25,32,54
49,54,28
73,78,50
13,20,75
70,72,4
64,65,30
61,66,3
93,97,15
23,24,10
88,92,61
71,76,96
50,53,50
5,10,48
30,35,53
26,27,18
21,23,71
2,5,50
45,52,82
20,24,85
57,60,67
67,76,12
35,41,98
2,6,12
64,69,76
29,34,77
51,53,99
40,42,94
22,23,74
47,49,92
26,28,83
3,10,81
18,22,16
56,58,83
81,85,10
8,9,43
71,72,96
80,85,3
59,64,97
37,40,89
66,70,71
36,40,52
9,15,44
62,63,60
48,53,43
43,47,29
54,58,41
