Node1,Node2,Weight
61,62,65
173,175,28
47,49,45
170,172,81
136,139,10
51,52,26
34,37,100
8,10,46
105,107,6
161,163,4
93,96,65
87,89,42
174,178,28
108,109,59
187,188,95
47,48,88
33,34,36
186,187,30
138,139,99
160,161,21
128,129,86
5,9,3
120,123,54
162,163,0
142,143,90
194,196,66
93,95,33
77,80,35
53,54,66
177,179,6
103,104,21
112,117,15
172,176,90
138,141,14
86,88,86
192,193,87
70,73,39
149,152,10
25,31,62
124,125,10
17,20,55
190,191,62
159,160,76
172,173,43
67,68,28
157,158,29
23,25,93
152,155,43
91,93,77
40,42,13
59,61,97
48,49,46
28,31,55
20,24,83
42,43,34
10,15,10
185,187,64
78,81,24
39,41,36
0,2,48
51,55,96
148,149,23
85,89,94
154,155,10
46,48,85
117,119,63
158,159,42
93,94,0
164,166,12
165,168,60
23,26,27
182,184,0
130,132,63
152,156,67
114,116,98
49,52,99
133,136,89
66,67,90
63,64,65
24,26,7
41,44,65
36,38,24
102,105,95
81,84,2
9,14,14
131,134,7
43,45,69
32,36,100
58,59,60
193,194,24
96,98,12
153,156,63
81,82,88
5,6,27
185,188,86
4,8,67
38,39,76
149,150,10
70,71,33
49,50,45
171,173,80
38,41,20
37,39,6
92,94,6
89,92,17
12,13,38
73,77,42
142,144,6
181,182,79
9,12,32
115,116,96
2,5,67
154,158,39
189,190,84
144,145,46
189,192,89
183,187,52
99,100,79
96,97,15
99,102,69
85,88,46
90,93,63
116,119,46
101,104,71
51,53,9
79,81,34
157,159,58
136,138,67
102,104,76
67,71,54
168,170,36
179,181,28
1,3,65
95,96,10
4,5,50
161,164,16
66,69,21
168,169,3
32,35,18
127,129,59
106,108,38
92,93,77
76,77,38
153,155,3
150,152,27
178,180,37
34,36,95
62,64,2
76,78,56
124,126,90
75,79,72
121,122,40
170,171,82
161,162,83
15,19,85
136,137,9
68,70,34
17,19,35
43,44,100
84,85,18
56,57,95
153,154,16
8,11,49
16,19,89
144,146,73
171,175,21
62,66,76
46,51,13
55,58,76
19,23,82
66,70,4
61,65,52
53,56,72
52,53,69
48,50,89
68,73,68
45,48,77
141,143,46
33,35,66
89,91,12
133,138,3
122,124,68
110,113,89
166,167,56
179,183,76
74,76,70
126,129,59
174,176,73
188,189,73
82,84,80
168,171,77
171,174,25
60,63,95
86,87,54
113,115,74
41,42,35
15,17,10
46,49,29
19,20,12
107,108,53
152,154,72
163,165,8
73,75,47
20,22,88
99,101,10
114,118,46
192,194,6
66,68,65
87,91,86
151,154,18
183,184,0
117,121,23
68,71,81
122,125,55
169,172,10
105,108,60
28,32,5
54,55,64
120,124,79
151,153,72
158,160,40
10,12,59
119,121,100
141,145,15
143,144,95
189,191,68
36,39,83
13,15,52
196,199,76
72,73,6
61,63,80
29,31,60
146,147,11
18,20,19
28,30,9
164,167,24
163,167,66
57,62,73
142,145,83
69,72,33
77,81,97
147,148,64
86,90,76
53,55,0
57,60,89
175,176,0
186,188,38
113,116,60
14,17,27
149,151,33
21,22,46
92,95,19
73,76,66
64,67,20
139,141,5
163,164,14
1,2,15
155,158,51
6,7,37
167,173,82
133,135,47
185,186,89
140,143,85
57,58,21
87,88,65
171,172,34
98,99,79
28,29,19
109,111,22
101,102,82
75,76,20
9,11,62
85,86,65
169,171,32
96,100,2
69,70,79
8,12,3
95,97,66
150,151,72
129,131,84
123,125,72
170,176,2
42,44,29
159,161,85
96,99,2
147,149,4
71,72,54
23,24,55
19,21,41
3,6,17
197,198,30
152,153,39
21,24,60
118,119,65
121,123,3
95,101,48
90,91,41
193,196,49
24,25,24
105,106,17
26,28,21
13,14,17
191,193,78
75,77,5
100,104,95
0,4,29
30,33,74
193,195,13
125,126,98
45,47,77
110,112,49
16,17,68
36,37,24
25,29,58
127,130,27
114,115,16
68,69,95
54,56,39
6,8,87
125,127,70
60,62,50
169,170,25
156,157,81
190,194,79
156,159,96
132,135,17
180,182,53
31,34,90
40,43,82
25,27,72
25,28,75
32,33,78
7,10,25
178,179,73
80,81,11
176,177,58
194,195,56
