Node1,Node2,Weight
39,43,56
62,75,66
22,25,29
73,79,18
26,27,12
71,84,78
83,86,19
63,73,80
40,53,97
22,30,49
65,68,45
55,66,64
66,67,78
95,99,79
54,60,83
57,72,7
91,96,50
53,55,100
32,38,1
25,42,87
78,81,0
75,81,44
9,23,41
74,85,56
54,65,71
80,85,53
28,33,17
45,53,17
60,67,39
48,59,77
33,39,31
90,94,65
15,25,93
96,98,71
68,79,49
38,42,42
42,64,25
79,84,85
6,13,86
38,49,84
68,72,83
79,80,61
71,83,70
4,8,26
35,42,39
81,86,100
67,72,2
51,57,73
48,53,11
0,8,43
75,84,39
57,68,19
49,57,39
95,98,72
90,91,35
49,54,92
88,93,1
18,27,81
58,59,87
80,89,28
2,8,28
62,67,27
42,46,14
61,73,98
18,31,92
79,85,62
75,83,7
1,3,81
66,76,58
69,75,35
7,8,87
60,69,64
5,11,50
46,51,63
6,22,5
91,97,24
32,42,49
62,66,65
76,85,95
88,94,32
24,31,3
31,44,20
7,16,44
71,79,79
8,17,14
27,30,29
81,89,79
6,16,20
42,47,2
10,21,71
77,80,17
12,16,94
9,12,100
87,94,42
62,80,61
23,27,18
87,95,49
5,9,36
22,27,65
73,76,75
8,16,40
15,26,12
82,97,44
59,62,61
25,30,60
34,38,97
8,13,22
63,74,36
38,40,80
66,68,54
7,14,0
23,30,54
58,64,24
41,45,52
25,29,40
78,91,97
34,43,59
67,71,75
57,70,74
32,40,91
3,10,45
91,94,76
16,17,1
71,75,53
22,39,93
12,20,58
19,23,17
17,27,35
12,17,1
70,73,36
22,31,18
53,66,97
69,78,19
91,98,55
2,12,19
6,12,79
85,89,84
64,72,74
24,27,34
70,71,78
50,60,98
2,16,34
17,26,96
31,36,7
11,26,90
80,94,90
57,66,98
5,7,68
65,70,82
53,72,72
13,33,88
47,59,31
75,82,77
19,21,49
34,35,51
70,74,32
20,31,37
47,51,81
72,74,96
36,37,86
17,23,8
59,66,77
26,37,82
62,69,21
81,87,71
45,48,55
31,34,41
28,38,8
46,52,61
96,97,49
44,45,93
78,89,11
19,26,10
51,53,55
68,80,77
23,32,39
25,31,26
25,32,16
38,52,34
48,54,100
64,70,12
27,41,46
28,35,63
36,44,87
41,51,93
64,80,53
63,71,38
68,82,5
76,89,33
74,79,2
12,22,92
17,25,94
66,82,28
25,26,0
59,63,76
7,28,61
18,30,83
11,16,31
42,50,24
46,49,1
20,26,2
6,10,42
39,46,89
77,89,94
80,86,40
3,13,48
37,44,63
68,71,91
31,54,80
86,92,23
2,14,27
21,33,23
22,38,73
20,22,74
53,68,58
32,41,77
36,46,4
60,77,87
86,90,4
30,38,2
17,29,33
22,26,65
55,56,70
27,39,32
27,35,67
72,79,68
87,92,83
88,97,5
28,36,12
86,94,79
93,98,12
18,19,98
4,21,65
35,39,78
37,40,100
46,61,32
34,46,3
67,81,29
36,38,36
59,77,28
6,9,85
28,39,43
35,36,75
28,45,87
33,37,48
43,46,2
53,54,30
13,16,64
0,12,32
70,75,28
53,57,84
68,73,100
25,40,15
34,39,74
72,78,38
15,20,58
59,67,9
35,38,43
97,98,92
0,1,73
38,57,25
73,81,28
11,23,28
91,92,17
64,67,81
69,71,97
35,41,30
10,14,43
32,34,49
26,32,56
85,86,27
73,75,48
64,81,89
2,5,64
46,48,24
25,44,95
59,68,15
1,9,34
89,97,32
49,50,1
45,49,47
67,68,80
65,76,27
22,33,65
72,73,79
77,88,98
20,27,45
94,98,67
26,35,6
15,23,96
78,84,69
66,73,19
46,54,66
66,70,65
84,86,45
30,33,77
81,88,43
28,40,70
71,77,2
39,50,34
43,45,92
40,49,54
20,35,53
7,19,83
24,29,15
77,85,100
76,86,25
46,55,73
73,80,28
42,43,3
42,51,82
72,75,22
72,76,6
87,96,29
49,59,1
7,12,52
64,74,51
65,71,77
52,58,53
61,67,84
64,71,87
42,56,40
91,99,94
2,3,8
63,65,12
31,40,38
71,78,87
26,28,67
93,97,28
78,79,50
49,52,17
62,74,24
83,90,48
54,59,0
40,47,65
33,36,86
9,10,98
74,80,56
72,82,64
55,64,65
60,68,59
39,54,94
20,30,21
16,24,34
32,36,29
29,36,38
29,37,53
27,32,16
55,58,59
24,36,23
50,61,97
71,82,17
9,20,80
61,65,8
27,33,65
82,87,96
42,60,67
51,62,68
87,98,94
12,14,54
25,39,88
48,52,73
41,46,32
23,29,39
37,49,44
91,95,82
65,79,1
47,48,23
39,42,13
71,72,6
75,78,28
67,70,51
7,9,30
60,65,90
55,60,39
61,62,68
5,6,15
44,47,61
15,17,54
89,96,89
78,88,25
44,46,34
65,69,53
4,17,58
45,52,46
15,21,18
66,71,88
62,70,77
82,88,63
85,91,32
52,57,89
89,90,71
64,69,44
21,26,47
19,22,19
40,50,86
73,82,65
52,60,88
54,58,61
54,55,86
76,77,56
65,67,54
17,24,86
61,71,77
33,44,20
28,29,58
56,57,16
29,39,42
62,82,84
4,16,82
21,25,90
13,30,15
38,55,80
36,50,97
36,47,4
15,27,0
85,93,2
58,62,1
23,31,35
66,79,91
66,87,77
96,99,36
12,15,67
43,49,18
69,80,63
73,74,50
81,92,60
51,58,81
89,92,86
64,66,27
30,32,7
39,45,23
16,19,59
54,64,7
41,53,3
35,37,33
9,14,86
14,23,98
76,84,38
22,34,39
61,64,69
16,21,43
51,54,9
56,62,24
76,87,20
71,76,3
92,94,73
14,25,57
43,50,88
48,56,20
6,26,86
89,91,86
38,46,7
94,99,4
88,90,85
17,21,47
61,68,43
41,42,41
90,96,83
76,88,88
67,76,67
35,51,19
54,62,71
29,34,58
46,53,4
84,95,18
83,84,42
31,32,71
65,72,87
43,44,67
17,19,48
79,82,77
70,77,85
80,81,23
65,82,30
84,99,24
77,78,18
34,47,53
10,11,1
79,91,70
85,90,64
21,34,57
74,81,76
3,5,18
72,77,24
43,53,76
85,87,1
98,99,23
20,38,8
31,38,67
53,59,40
65,74,9
55,63,65
56,66,41
2,11,36
9,24,66
3,20,88
37,47,88
77,92,7
50,57,72
43,52,49
51,68,36
7,11,96
67,73,4
7,22,71
59,61,7
33,35,96
52,61,16
50,55,61
41,44,89
1,7,69
90,95,88
52,56,90
84,88,12
95,96,1
49,58,89
24,41,14
91,93,87
0,4,76
17,18,85
32,37,11
40,43,27
20,23,42
27,28,56
26,33,37
13,28,26
75,80,3
78,82,17
5,17,23
21,28,99
38,47,8
71,73,92
83,98,27
48,55,34
74,75,45
14,16,42
17,20,37
7,10,82
27,34,24
31,42,85
55,57,76
83,88,97
52,54,51
11,18,100
65,77,39
6,20,58
60,70,79
61,70,81
24,33,42
56,60,35
11,14,19
27,31,75
40,45,43
87,88,77
8,26,53
66,69,93
34,45,76
64,65,81
70,88,38
80,88,94
14,18,85
78,83,72
65,66,74
51,55,98
55,59,58
26,42,12
30,39,61
92,95,99
63,70,87
0,6,18
13,21,7
68,76,42
10,15,68
29,40,88
30,36,27
9,26,25
61,69,92
43,54,18
13,18,14
45,46,79
90,93,11
18,20,66
0,5,82
71,87,37
4,5,93
76,82,71
15,42,10
84,87,100
28,31,17
70,83,11
50,64,56
30,31,2
34,40,95
24,40,84
85,95,40
21,30,75
23,26,3
30,34,54
25,35,38
17,22,23
83,93,84
68,81,38
87,91,67
56,63,65
61,63,0
89,93,62
79,81,86
19,31,83
37,38,45
35,49,61
53,62,58
18,24,76
71,80,1
72,83,53
44,54,87
23,24,30
59,64,89
59,60,76
83,85,11
69,73,58
36,49,81
84,89,43
44,53,24
75,77,47
1,5,27
3,28,87
41,48,38
48,50,52
45,57,77
68,75,25
63,68,53
5,14,85
33,47,19
44,59,42
70,78,45
50,59,72
72,88,58
44,50,62
80,84,45
14,21,59
50,51,61
62,71,46
63,67,53
63,66,9
33,42,84
81,98,40
76,81,83
18,32,100
9,19,69
67,69,68
75,88,20
14,20,73
63,72,33
38,39,9
87,90,15
29,35,14
