Node1,Node2,Weight
24,36,24
36,39,92
13,18,98
36,37,6
18,35,78
28,37,63
11,16,39
18,19,71
37,38,44
22,40,47
10,25,48
6,7,4
4,11,32
5,13,89
16,18,62
22,24,26
0,15,89
13,14,48
15,27,26
22,23,35
32,36,95
26,32,38
3,5,55
30,46,78
27,47,14
22,28,76
15,23,69
13,21,28
29,41,53
3,16,47
9,14,1
15,33,77
9,13,19
18,20,11
45,49,33
22,33,59
36,45,38
37,47,16
38,41,43
4,15,7
2,3,12
32,34,1
39,49,21
17,19,21
35,46,98
37,44,86
14,29,27
44,47,0
17,27,5
14,32,31
5,8,32
24,30,54
10,21,85
5,11,5
37,42,61
25,29,33
3,17,64
10,20,63
11,30,47
24,43,88
48,49,3
4,17,45
22,34,11
17,34,8
10,17,35
30,36,84
30,32,16
42,45,27
29,36,41
19,28,46
18,36,74
33,37,80
31,47,41
19,25,35
3,14,44
0,17,41
14,31,78
32,37,84
6,23,30
1,12,32
32,35,67
20,26,25
16,30,11
32,33,76
15,17,58
21,40,3
19,39,23
24,29,20
39,41,27
10,24,32
23,36,13
8,24,62
14,35,11
20,32,45
16,37,67
22,46,88
13,17,45
24,27,92
31,45,41
7,29,44
24,38,71
43,44,3
0,11,54
23,37,31
8,26,44
26,41,89
1,3,24
5,18,10
17,24,19
3,18,73
2,4,56
13,19,93
22,27,1
23,28,97
4,10,51
39,46,31
39,47,22
0,32,93
19,21,74
15,20,63
7,9,61
35,43,98
35,48,56
11,26,65
2,27,58
13,15,72
24,48,47
9,15,37
7,17,80
9,19,61
2,11,95
12,15,11
25,37,3
15,29,54
10,11,27
19,26,4
41,44,88
20,29,6
22,43,32
6,14,63
23,27,50
11,17,33
37,41,70
22,48,26
8,18,81
26,39,34
25,27,76
37,39,75
45,47,84
24,31,78
34,35,10
31,37,73
42,48,82
10,22,29
4,8,32
4,18,83
11,46,38
6,11,12
31,35,13
34,42,66
3,12,16
5,12,96
7,20,63
15,16,26
0,5,40
18,32,99
34,39,78
26,42,31
0,2,92
15,25,51
21,37,4
17,29,33
12,26,12
42,46,99
30,42,28
23,35,81
36,43,9
31,38,73
32,39,43
12,21,6
12,17,35
3,10,92
11,18,78
4,22,40
18,30,81
26,43,96
10,18,8
12,23,96
2,10,58
21,23,12
21,31,17
35,38,92
33,38,7
32,47,3
11,12,32
13,23,51
13,24,39
20,24,19
40,47,25
30,40,31
25,35,92
42,49,78
27,31,60
9,25,3
28,32,87
8,27,6
12,29,69
40,41,2
0,13,69
47,48,32
0,6,76
14,20,35
17,21,23
39,40,51
43,47,69
18,27,90
22,31,29
1,14,43
12,14,53
7,13,39
21,34,64
42,47,69
43,46,18
13,25,20
10,32,21
15,21,43
12,25,99
25,28,3
4,20,98
32,46,79
23,26,75
20,23,20
12,19,78
10,13,37
12,20,61
36,46,100
11,33,98
1,22,76
21,28,40
33,36,51
33,49,29
34,44,44
27,35,78
33,40,8
8,38,48
20,21,50
6,35,12
39,45,73
32,38,91
6,19,51
37,48,58
16,23,66
30,37,8
4,6,80
23,33,25
14,38,56
37,49,11
22,32,10
15,24,32
27,30,47
9,18,91
2,6,84
24,37,34
2,7,75
29,30,31
1,17,15
45,48,81
6,10,58
23,24,43
8,9,43
16,19,26
19,33,30
46,48,48
3,4,60
14,25,79
40,49,25
12,33,5
19,23,87
1,15,85
36,44,74
2,12,57
8,33,79
0,19,29
20,28,71
13,27,87
26,27,94
19,24,87
3,23,36
9,24,51
11,14,50
24,34,84
13,29,21
17,20,81
40,44,46
31,32,76
14,24,25
19,20,75
14,15,69
34,46,90
36,41,50
14,34,66
21,27,95
21,22,27
6,8,46
1,13,25
5,25,24
18,21,1
19,37,64
7,19,74
41,46,56
6,12,45
8,20,21
3,8,70
1,28,89
5,15,56
24,41,24
2,8,57
23,39,5
0,1,29
42,44,42
7,26,21
7,12,90
14,17,22
18,31,20
39,42,59
28,29,69
2,18,73
26,28,48
26,31,43
30,38,9
20,36,100
19,22,32
12,16,67
2,22,34
9,10,2
5,7,83
1,2,17
12,13,81
5,6,68
17,26,69
6,22,35
40,48,65
26,30,36
7,11,29
31,39,24
28,39,97
6,9,96
5,22,13
12,42,77
5,20,54
7,10,38
19,41,95
31,34,43
4,13,76
35,42,79
11,20,11
43,45,69
0,10,87
14,23,57
27,36,68
21,24,90
16,21,2
23,34,34
18,26,52
29,39,7
0,14,4
2,5,68
20,31,72
35,44,44
13,16,68
39,43,3
22,26,41
4,12,84
30,48,99
44,48,35
3,11,94
0,7,3
17,25,59
31,43,62
20,37,74
14,18,100
9,16,98
31,33,46
39,44,45
26,29,12
28,30,75
28,38,13
7,8,20
21,25,37
