Node1,Node2,Weight
137,145,95
135,145,51
148,155,97
61,65,28
52,63,13
98,99,55
146,149,53
108,115,21
57,58,63
59,65,24
185,192,22
117,125,98
121,130,63
38,41,75
158,163,85
34,40,63
80,83,72
67,71,76
101,107,64
147,152,39
166,168,64
46,49,80
110,116,85
160,161,43
41,51,12
7,13,49
110,113,37
167,172,35
128,138,24
114,120,91
53,61,52
55,67,7
68,76,75
35,45,20
136,141,72
48,51,7
45,49,96
118,123,99
71,73,74
11,17,36
24,32,72
51,54,3
122,133,97
20,23,52
194,196,20
141,150,57
49,50,35
148,153,92
55,57,36
111,115,85
178,186,49
1,9,44
137,143,42
19,24,98
122,128,53
23,33,39
25,33,15
68,71,6
124,137,79
134,144,25
99,102,75
132,138,30
184,192,13
190,198,75
129,136,2
36,38,53
184,190,57
48,56,25
147,148,95
125,129,74
82,95,51
106,107,26
70,72,78
76,79,2
36,54,14
70,76,73
76,82,88
128,135,22
180,181,62
170,175,39
147,151,35
150,156,37
11,20,51
26,31,21
1,8,0
63,67,66
103,109,46
113,124,12
81,83,68
182,183,47
69,76,56
45,48,15
71,77,91
177,181,39
169,183,100
37,39,78
88,93,54
30,40,73
145,147,65
105,108,64
182,190,11
55,62,15
81,90,0
172,175,8
27,30,57
1,7,9
88,92,43
153,163,32
28,36,92
77,80,0
168,170,37
168,177,76
25,32,44
15,16,73
81,84,14
168,172,76
19,25,19
119,128,22
136,147,86
91,99,58
156,159,79
114,115,61
177,183,67
96,103,95
146,150,8
52,53,98
186,194,88
181,184,32
126,133,5
135,136,68
35,38,99
184,188,7
57,63,9
99,103,49
89,97,92
141,144,87
66,71,20
1,5,79
171,173,20
57,59,4
57,64,93
132,137,94
169,171,85
78,84,20
144,148,65
59,61,0
172,180,55
60,68,48
167,168,100
179,181,68
32,36,45
102,106,53
50,51,43
132,140,10
79,86,61
82,87,8
125,130,18
108,110,49
46,56,73
133,138,33
49,54,100
121,127,48
82,88,20
3,9,98
58,65,40
84,88,45
156,160,33
49,52,3
134,141,88
136,137,87
10,13,72
188,194,25
116,118,79
103,115,4
0,6,23
17,20,91
23,28,90
122,127,11
93,102,21
125,132,59
12,19,50
179,188,24
114,123,58
96,107,57
14,16,61
23,30,90
65,72,91
104,110,67
114,116,2
129,138,79
49,58,10
61,62,60
24,30,52
43,49,50
166,167,21
18,25,76
76,81,40
153,158,23
63,64,40
114,118,92
156,165,64
108,113,60
102,105,65
58,66,28
151,153,20
83,87,97
125,133,69
62,63,83
68,72,4
58,64,92
73,79,48
149,162,46
154,155,33
107,111,90
146,156,88
154,159,41
53,62,13
194,197,53
172,176,87
29,35,50
117,121,80
118,129,64
56,58,52
137,144,42
87,94,59
173,179,41
189,192,17
63,69,100
165,167,16
40,44,97
181,186,72
153,164,47
189,195,14
41,50,15
124,131,48
56,57,26
104,108,83
38,47,96
40,45,20
76,80,5
9,17,21
20,22,96
99,107,3
17,25,36
184,191,10
33,36,99
67,74,31
123,134,71
183,186,19
149,157,71
188,193,8
105,106,54
34,36,73
128,133,45
170,173,25
1,6,17
195,198,56
146,151,74
43,50,70
140,143,62
34,38,4
51,58,57
61,70,53
66,72,71
106,108,62
78,83,63
143,148,100
106,113,36
46,47,53
62,70,87
69,75,18
62,64,47
176,178,95
101,109,28
112,115,20
103,108,74
183,196,47
10,14,22
61,63,34
182,186,27
137,142,61
160,169,15
17,26,56
65,69,15
71,79,34
112,113,69
25,31,0
86,93,47
2,5,89
192,194,68
186,187,28
78,82,0
59,62,0
99,101,78
98,105,13
6,17,7
168,173,67
41,43,68
131,134,41
177,184,47
128,131,8
193,199,84
47,51,98
84,89,47
7,17,0
2,9,88
185,194,10
162,165,81
33,40,26
98,102,74
129,135,66
36,43,75
34,37,93
36,37,87
165,170,50
87,93,73
26,29,27
128,136,97
2,8,99
44,46,91
15,21,32
93,97,1
120,123,42
152,158,56
155,161,13
95,100,48
38,46,65
16,18,35
7,16,21
159,165,75
7,8,30
120,122,76
156,162,18
29,36,41
62,71,72
189,194,20
55,59,92
14,15,22
92,93,84
31,36,36
98,107,43
93,103,97
175,190,47
139,140,56
13,24,56
50,57,8
56,69,38
162,167,24
172,177,82
176,180,44
3,4,1
159,161,5
70,78,16
107,118,41
94,100,49
88,91,99
40,43,90
130,132,5
48,55,6
181,188,27
132,139,60
61,71,86
163,165,97
172,174,22
122,126,24
75,83,21
165,169,74
197,198,13
140,152,86
111,118,73
103,106,75
97,105,83
75,82,8
23,35,74
167,173,31
5,9,52
154,160,61
21,26,27
46,51,39
140,141,83
158,161,52
143,150,33
105,115,45
188,189,61
166,172,82
163,164,67
23,29,72
49,53,60
68,77,16
78,81,21
109,111,10
73,81,6
102,110,27
55,61,82
69,74,90
135,141,1
30,37,2
10,17,8
187,192,72
54,69,99
141,143,94
86,89,100
51,53,77
124,128,96
22,26,77
124,125,77
181,190,88
133,139,58
180,182,13
6,7,26
8,9,11
174,182,53
150,155,9
108,109,72
156,157,57
197,199,36
171,176,38
172,173,28
12,13,48
68,74,38
31,32,24
73,78,26
52,54,65
148,152,68
94,98,50
28,30,62
160,170,92
4,7,81
74,77,57
123,130,49
116,117,22
30,36,43
46,52,51
166,173,62
80,81,69
74,80,93
168,175,32
98,104,36
72,77,47
9,15,0
47,52,53
179,185,85
81,89,89
81,88,51
47,48,37
84,87,96
77,82,70
3,7,10
103,107,44
141,146,83
78,90,21
100,103,80
185,188,87
81,86,16
127,129,72
85,93,95
76,87,55
3,6,13
60,70,34
68,75,43
110,115,99
166,169,75
185,187,69
188,197,48
73,80,30
129,132,80
85,89,15
28,32,78
10,11,73
185,186,97
6,12,22
124,127,81
131,136,33
62,66,29
155,157,37
188,190,74
25,30,50
12,20,47
175,182,78
179,186,20
51,57,26
115,122,55
92,96,72
159,164,13
177,178,57
108,112,11
45,53,81
119,125,39
108,116,65
38,40,22
98,103,85
142,154,40
106,109,48
93,101,40
52,60,12
19,22,1
131,138,21
180,183,55
107,110,89
7,12,9
42,46,37
94,105,45
49,57,10
26,34,80
81,82,8
115,119,60
109,113,59
95,103,26
70,77,55
181,183,96
103,104,71
120,127,67
96,100,49
74,82,99
87,90,69
194,198,51
132,135,80
146,155,60
9,18,94
15,18,40
187,191,3
184,193,50
157,165,13
21,32,86
171,172,78
48,59,13
196,197,10
27,35,71
174,177,3
191,195,58
13,18,39
109,117,23
191,197,80
146,148,83
50,56,61
184,186,7
8,10,25
189,191,18
188,191,53
11,19,1
106,110,73
86,90,52
182,188,54
149,152,57
36,41,24
162,176,88
151,164,11
8,12,86
6,9,74
26,28,72
71,75,54
178,181,58
167,169,4
94,95,53
112,117,4
75,76,24
48,49,65
98,108,32
88,96,17
14,17,78
78,93,10
43,46,49
26,35,48
151,157,34
36,42,90
27,31,6
109,116,89
135,144,58
159,166,71
89,92,69
193,198,78
65,66,7
53,57,74
76,83,79
8,19,82
182,187,45
102,115,67
194,199,56
147,149,28
111,114,72
91,94,89
52,59,26
28,38,28
160,166,77
17,21,6
80,84,31
126,132,27
145,157,89
149,151,97
143,147,42
195,197,92
1,11,84
79,89,52
4,14,24
41,44,84
164,169,45
166,171,40
46,50,78
92,97,23
50,53,50
157,162,52
51,52,100
75,81,14
178,179,3
100,102,33
178,180,23
53,59,44
32,40,6
157,159,66
96,104,23
114,117,60
54,56,73
154,161,10
173,180,71
101,106,18
150,154,69
137,138,57
148,156,99
18,26,82
175,183,15
190,196,56
106,111,26
138,142,78
158,160,70
75,80,19
153,155,87
127,128,49
186,196,72
54,62,70
9,20,17
58,60,31
180,186,77
90,97,10
178,185,16
129,137,33
186,189,98
93,95,90
169,173,36
136,143,24
40,51,75
164,165,70
182,185,0
173,178,89
138,146,96
115,120,33
173,176,21
62,68,77
136,140,33
90,96,37
154,166,80
17,19,17
72,73,27
164,166,20
138,141,75
53,56,39
149,150,32
73,77,49
117,123,31
80,88,27
117,119,78
46,55,61
136,144,22
118,121,91
142,144,35
21,25,32
65,71,37
90,98,14
176,182,83
47,50,44
72,74,75
139,141,2
12,18,21
154,158,65
138,139,15
184,189,80
128,132,94
50,59,12
106,121,8
52,56,16
58,62,61
48,53,94
24,33,6
43,52,16
93,99,39
37,43,59
133,142,18
140,146,7
80,85,97
153,159,61
33,37,49
34,39,70
134,135,74
64,76,92
156,158,89
169,177,13
33,41,20
104,106,44
12,15,70
91,97,58
155,156,2
64,65,42
175,176,62
68,79,85
164,167,12
157,158,82
0,3,73
145,149,0
63,65,92
101,108,45
39,44,13
92,95,29
148,161,96
13,15,67
23,32,36
142,147,54
41,45,38
11,13,49
16,20,50
154,164,86
143,146,30
60,66,5
136,146,100
65,73,72
126,129,78
80,86,42
190,195,70
104,107,55
72,76,9
100,105,80
134,137,26
153,162,69
164,168,53
141,149,57
136,139,54
190,194,73
173,174,1
27,33,5
94,104,75
193,194,20
20,29,46
118,119,16
145,148,100
113,119,44
192,199,25
148,150,73
86,92,86
122,123,73
188,196,45
133,135,46
13,21,5
164,170,79
123,125,36
33,34,12
192,196,78
175,186,51
64,69,34
196,198,53
67,69,47
149,155,82
0,4,17
160,163,71
121,122,65
110,114,88
60,67,68
160,171,73
40,46,15
78,79,21
164,171,3
88,89,17
120,121,58
119,121,78
117,127,0
74,76,2
129,134,43
57,67,98
4,15,22
151,163,17
137,140,49
169,170,53
14,20,2
86,87,33
31,35,59
174,181,7
96,101,11
53,55,52
77,78,72
138,144,4
176,179,49
126,128,50
35,37,59
139,147,10
72,79,69
17,23,27
58,59,45
40,47,84
91,93,66
130,134,12
112,114,3
100,101,71
7,19,18
24,27,18
34,41,4
13,14,19
82,90,21
48,57,62
143,149,96
137,139,24
162,166,4
146,152,40
165,175,20
121,131,18
5,13,1
26,30,53
134,139,3
166,175,60
114,128,14
64,67,41
13,19,0
174,180,8
56,61,25
63,66,13
59,60,2
111,119,46
187,195,79
16,22,9
158,165,9
42,47,19
22,30,10
163,172,76
186,192,10
3,5,85
21,33,63
77,88,49
190,191,11
26,38,31
80,82,100
127,131,97
86,91,13
10,18,59
113,127,27
105,109,2
190,192,16
21,23,65
182,184,59
179,194,10
132,141,21
151,158,17
55,58,71
28,34,26
30,39,74
134,140,84
143,162,83
43,48,33
12,21,54
10,12,39
135,138,19
79,81,72
71,74,71
89,94,89
37,38,44
30,32,7
73,76,3
133,137,68
24,26,14
91,92,42
9,11,10
79,83,43
153,157,16
69,71,74
77,81,89
177,182,66
0,2,93
44,47,90
139,146,35
157,161,84
183,189,94
140,144,32
127,132,46
83,84,53
22,27,19
91,96,85
141,145,79
36,39,69
24,25,69
11,15,17
130,142,74
132,134,3
70,79,85
52,57,45
74,78,27
11,18,42
119,127,18
121,123,80
158,162,19
174,179,59
40,52,17
30,35,11
33,42,77
11,12,46
95,97,87
154,157,7
162,169,86
15,24,17
123,127,94
105,112,39
120,124,36
28,33,18
41,42,71
89,98,11
119,129,25
132,136,23
54,57,69
18,19,54
70,75,16
176,183,68
104,105,49
183,190,59
20,25,90
63,70,54
110,118,64
123,126,46
83,88,3
4,8,65
67,68,67
65,70,52
148,154,53
82,84,60
38,44,65
165,172,59
83,86,83
66,73,23
130,135,90
44,49,20
84,90,10
155,160,80
69,73,24
165,171,18
133,134,56
93,96,58
84,86,16
41,46,0
3,8,78
5,8,64
151,152,36
99,110,26
35,42,66
21,24,70
45,50,11
150,153,66
166,170,80
67,72,24
107,112,31
51,61,26
65,67,57
97,104,46
66,70,58
76,77,66
117,122,78
94,106,72
119,126,7
135,142,15
87,89,40
46,57,19
186,195,95
125,128,0
173,182,10
161,170,58
97,101,7
69,78,85
18,21,42
8,15,35
27,39,44
168,179,15
68,70,39
90,93,97
180,185,38
169,174,67
61,66,59
138,143,71
146,164,96
56,59,21
185,198,46
17,18,50
113,121,93
111,116,52
116,123,19
82,89,20
148,151,27
50,52,84
56,63,96
126,127,39
64,70,46
134,136,87
135,147,29
160,162,17
138,140,48
158,169,93
92,99,15
51,55,81
75,78,20
83,89,33
39,40,67
174,183,6
139,144,0
54,55,2
175,181,68
79,84,14
77,83,99
6,11,57
94,97,15
12,16,51
114,121,1
168,181,51
155,158,11
172,183,15
70,73,8
100,107,17
74,79,18
111,117,40
87,91,3
0,1,41
89,93,60
37,40,4
0,9,95
14,19,91
171,174,7
7,15,20
53,54,70
178,182,72
102,108,48
11,14,15
187,189,95
78,87,56
12,14,55
68,73,74
189,198,12
191,199,32
25,26,70
184,187,95
140,142,6
108,117,45
165,168,29
143,145,38
15,17,89
35,43,94
73,75,49
19,21,75
2,7,57
156,166,78
42,44,55
127,136,98
131,137,87
111,120,82
151,160,7
112,119,11
59,64,14
130,137,6
54,60,44
127,134,4
128,134,51
1,4,11
117,120,14
57,62,16
24,28,0
79,87,80
88,95,52
195,199,36
33,39,33
142,149,24
188,195,34
181,193,74
94,96,98
151,155,86
51,56,76
90,95,33
20,26,26
96,102,20
147,155,43
82,83,74
193,195,21
113,114,50
125,127,78
88,90,61
153,156,37
10,15,72
48,54,97
116,119,62
5,15,44
78,80,11
113,116,20
20,28,11
187,188,16
86,88,14
152,155,50
167,175,96
26,39,40
160,165,14
14,24,43
8,16,12
71,80,54
30,41,81
57,60,34
31,38,68
193,196,16
35,44,42
144,146,13
71,72,51
47,53,37
111,113,93
29,34,92
170,176,53
58,61,99
135,139,62
84,93,15
52,58,75
5,7,6
97,107,11
8,18,67
12,17,40
70,84,8
169,172,67
142,145,94
40,42,34
149,153,15
163,171,55
97,98,55
171,178,73
34,44,61
83,85,77
138,147,68
101,102,72
47,49,92
69,77,93
1,13,4
23,34,6
140,149,44
87,88,16
85,88,42
56,62,97
123,128,86
177,180,74
42,48,54
152,159,4
113,117,100
85,91,13
161,165,79
185,189,29
110,112,45
71,78,20
38,45,49
104,112,40
137,141,4
19,20,36
192,198,46
138,148,12
172,178,8
85,95,77
133,141,28
16,21,54
130,133,2
39,48,72
124,130,6
121,125,87
175,179,79
102,104,29
145,151,43
191,198,62
60,61,58
9,12,76
44,53,90
175,180,27
83,93,18
69,79,44
130,136,65
24,31,23
35,39,41
57,69,58
150,151,36
115,123,84
170,174,31
144,147,70
117,118,44
70,80,20
38,42,18
116,121,85
33,35,33
106,116,68
85,86,23
139,142,99
187,190,25
26,33,24
76,78,33
35,36,52
51,59,25
64,68,93
27,29,89
56,60,1
35,41,47
173,181,40
184,185,97
189,190,80
105,113,84
7,11,7
159,163,17
192,195,75
133,136,63
64,66,41
70,74,48
104,109,87
54,61,86
5,12,35
8,14,78
62,65,97
134,138,32
127,130,98
131,135,33
24,29,72
170,172,5
18,22,7
89,91,58
39,43,73
109,112,60
178,184,19
60,62,88
23,27,76
26,32,22
32,35,26
131,133,46
161,169,24
103,112,91
146,147,35
177,179,39
57,66,69
44,50,25
183,185,74
13,20,87
29,39,66
33,38,19
156,161,73
173,177,33
77,84,6
70,71,4
140,147,90
30,33,10
31,37,36
0,7,86
34,35,46
142,153,87
95,96,20
152,160,69
37,42,59
46,53,4
163,169,75
48,58,30
60,64,38
160,164,52
6,8,78
92,94,28
43,45,32
123,129,34
5,6,72
153,154,28
134,143,66
161,167,94
176,177,21
96,98,26
43,44,14
44,52,82
85,90,44
81,85,23
28,31,52
161,163,79
136,142,10
16,19,82
124,129,58
90,91,19
168,174,88
77,87,47
27,28,85
20,24,7
181,185,77
176,186,96
16,17,84
77,93,47
15,19,11
106,112,83
126,130,84
172,179,83
191,196,92
109,115,72
120,129,60
1,2,0
37,52,98
181,182,28
32,38,46
66,68,35
120,125,16
151,154,54
31,39,69
