Node1,Node2,Weight
42,44,50
92,94,59
13,15,46
106,109,8
52,55,6
127,131,32
110,113,33
72,74,3
109,112,80
38,41,88
39,41,99
120,123,95
62,66,50
119,122,26
51,52,65
146,149,78
29,30,83
127,129,53
112,114,30
86,90,80
4,5,71
4,8,40
24,27,69
118,119,68
21,24,8
93,95,85
27,28,20
78,80,56
119,121,19
115,117,59
99,102,7
34,35,82
93,98,87
94,97,93
5,6,69
85,88,68
113,117,21
32,33,13
63,65,61
119,124,17
44,45,86
61,65,76
113,115,68
81,82,60
28,33,97
101,102,86
26,28,45
13,14,4
114,116,35
140,142,83
26,29,3
148,149,77
90,93,89
53,57,4
95,96,14
71,74,76
143,146,2
104,106,90
18,23,82
141,143,21
92,95,95
72,75,88
101,105,9
26,30,34
132,133,38
141,144,97
67,69,23
83,87,20
62,64,68
0,2,1
53,56,15
59,60,45
100,103,19
27,31,9
123,125,17
142,145,73
79,84,27
16,18,14
6,7,56
55,59,52
11,13,97
97,99,100
75,78,61
49,54,50
49,52,64
18,20,17
30,31,70
114,118,20
77,82,64
21,25,70
105,106,84
68,71,29
96,101,90
99,100,37
137,139,18
22,24,8
25,28,94
57,58,78
120,122,32
44,47,100
98,100,50
79,80,42
79,81,86
74,76,80
28,29,59
65,67,40
135,136,45
143,145,32
19,20,49
114,115,73
143,144,70
0,3,44
21,22,91
62,65,76
111,115,80
90,92,66
133,135,8
12,14,45
93,96,80
139,140,63
74,77,18
144,146,13
45,48,28
139,141,51
110,112,16
125,126,86
72,76,72
135,138,64
24,25,33
56,59,94
45,46,17
84,85,26
40,41,76
29,31,42
76,77,47
4,6,85
136,139,11
128,132,96
115,118,32
24,26,40
20,22,56
137,140,68
16,17,35
62,67,72
145,147,79
38,39,37
116,117,16
130,131,30
83,86,74
123,124,52
67,68,23
16,20,8
4,7,1
88,89,5
63,66,91
131,132,82
77,81,71
102,103,16
1,4,21
48,49,61
66,67,93
29,32,6
111,112,11
62,63,87
85,87,45
44,46,19
9,13,55
108,110,7
103,105,17
30,33,63
36,37,49
35,38,37
26,27,59
28,30,42
82,83,87
72,73,51
15,17,5
126,128,7
81,84,41
31,32,22
41,43,64
78,81,79
3,7,43
130,134,53
19,21,62
136,137,33
31,33,36
138,141,4
99,101,54
53,54,72
145,146,3
117,119,78
10,13,53
51,53,73
111,113,39
121,122,97
3,5,70
128,130,88
125,127,92
102,106,63
25,27,38
111,114,91
80,82,48
96,99,29
19,22,62
60,62,55
125,129,84
28,31,30
89,90,99
33,37,2
92,93,87
77,78,72
124,125,13
46,47,0
34,38,1
105,107,56
7,8,76
49,50,48
32,34,22
30,32,23
12,15,1
85,86,19
96,98,72
142,144,1
40,42,72
59,62,51
132,136,66
17,21,85
98,99,28
130,133,33
84,87,43
9,11,99
113,114,50
116,119,45
100,101,53
126,127,51
108,111,40
69,70,21
75,76,6
112,116,23
35,37,62
69,71,68
7,9,33
133,134,89
86,89,70
46,49,49
