Node1,Node2,Weight
120,122,93
125,129,41
114,119,20
120,126,8
136,137,97
116,120,24
63,65,57
127,133,20
43,45,2
9,15,63
99,103,63
116,118,62
65,74,77
24,25,69
83,87,88
131,136,42
117,120,16
100,105,14
62,75,17
67,75,72
133,135,16
119,123,62
126,128,33
122,127,89
60,70,8
7,10,62
49,61,65
59,61,60
12,15,65
80,82,81
69,71,18
108,114,51
45,55,76
66,71,67
108,111,66
136,140,22
68,75,78
95,101,36
124,127,58
24,31,50
111,112,40
25,28,50
50,52,81
41,45,1
128,137,31
54,63,17
47,52,71
12,18,37
76,86,74
116,119,67
14,22,24
140,147,70
92,97,19
3,4,19
75,78,94
8,14,30
102,106,28
140,145,73
86,94,35
128,131,67
27,33,50
89,102,10
42,49,78
92,93,72
33,43,73
85,93,7
90,98,24
57,61,73
9,11,29
7,18,97
95,99,73
141,145,76
87,91,46
1,10,89
130,131,31
120,124,39
22,27,38
102,108,80
29,34,68
40,45,83
103,111,0
78,80,20
98,105,8
3,10,13
101,111,90
90,94,77
120,127,35
72,75,1
128,129,96
115,121,15
7,12,36
135,138,58
95,102,32
73,83,47
111,120,42
45,53,43
93,101,10
52,60,16
104,108,19
25,32,19
138,147,87
94,95,5
62,63,20
25,31,56
116,126,43
144,147,60
87,90,49
54,61,4
52,63,18
132,134,81
132,144,70
129,135,7
54,72,72
107,112,4
108,118,58
55,57,27
63,75,43
80,88,85
133,139,63
77,79,38
113,120,14
42,48,65
70,73,20
46,54,35
28,32,79
115,116,28
131,135,95
75,82,68
68,70,79
52,61,57
139,142,40
57,72,45
8,13,2
138,143,93
121,127,61
40,47,43
103,109,51
15,19,39
78,87,100
0,1,79
76,87,98
14,20,91
74,76,17
53,61,68
59,63,22
109,113,59
68,79,51
9,10,81
84,89,49
92,101,10
58,70,36
137,142,56
116,123,86
31,37,78
86,91,97
141,149,56
80,87,21
24,37,3
6,9,90
60,65,41
121,130,63
100,104,53
147,149,37
46,53,70
136,138,2
57,60,29
24,29,87
24,28,45
87,92,33
143,148,66
2,5,25
132,135,77
88,91,30
84,90,81
58,61,82
49,50,67
141,143,20
128,135,65
3,7,69
114,125,6
20,29,39
129,132,84
98,104,67
121,123,20
101,106,57
17,18,3
106,113,54
68,76,82
111,118,85
32,38,7
86,87,1
133,141,43
44,53,44
14,17,17
33,34,44
143,145,93
69,73,18
62,69,94
138,146,6
34,38,29
61,73,43
12,16,55
43,50,45
116,124,17
11,13,69
139,144,94
112,117,12
133,134,33
2,4,13
13,20,79
82,83,74
105,106,5
18,25,51
97,107,19
1,4,68
96,103,34
24,34,13
18,22,86
142,143,18
122,123,58
80,89,9
123,134,46
137,144,91
135,143,85
13,19,77
64,65,60
84,87,91
122,126,50
116,121,73
125,130,2
33,36,3
118,119,2
100,106,91
16,25,42
64,68,85
9,14,5
73,79,82
60,64,34
35,39,79
121,122,38
102,104,24
43,49,69
32,45,16
16,22,46
112,116,3
5,7,96
0,2,94
40,42,21
117,121,59
9,16,29
64,74,26
29,33,38
108,115,16
15,27,49
90,100,85
148,149,69
82,88,90
66,70,39
51,52,73
127,129,56
10,16,98
25,27,75
123,125,9
77,83,53
101,105,30
135,146,62
43,48,8
91,101,22
6,17,50
15,16,67
99,109,36
7,11,76
26,38,51
124,132,29
96,98,51
61,68,19
137,145,46
11,16,59
91,94,23
92,95,16
10,11,56
14,21,78
134,137,82
70,71,21
2,8,44
11,14,76
47,51,7
107,111,87
85,86,85
67,72,5
113,119,30
103,110,88
91,95,48
53,56,0
118,124,87
36,37,72
38,39,54
112,114,61
110,122,3
70,76,10
93,99,58
36,39,58
16,17,88
127,128,93
65,76,82
52,58,89
39,43,81
129,131,83
2,6,0
51,58,78
56,62,76
107,117,54
38,42,3
125,132,52
12,19,57
35,38,5
109,110,33
112,127,93
9,19,12
57,59,74
8,12,85
108,116,18
81,87,44
50,55,63
41,44,81
90,97,62
75,76,64
66,75,14
54,55,5
136,145,29
30,32,91
40,46,96
99,105,48
86,93,37
24,36,34
8,9,13
28,33,43
39,44,18
100,110,20
102,105,36
106,107,33
35,47,6
89,94,58
49,56,78
1,5,18
119,122,25
91,100,40
36,38,39
111,125,42
73,74,95
43,54,68
26,32,76
134,140,44
69,75,54
125,131,87
77,81,96
99,100,53
77,85,50
86,90,76
26,35,49
144,146,98
46,51,74
87,89,81
64,66,50
107,114,10
127,137,95
5,18,50
103,108,47
123,124,52
6,11,15
127,134,84
91,96,27
117,124,59
75,79,80
80,83,21
59,65,49
27,34,18
63,68,7
75,77,2
91,98,29
101,103,64
96,102,15
114,121,16
64,70,81
82,85,35
73,82,8
115,122,39
96,97,38
135,141,12
82,84,0
16,19,100
110,115,79
50,59,40
19,21,77
23,24,61
134,142,87
125,133,51
54,56,71
1,6,66
94,100,28
133,140,13
61,63,79
103,107,30
49,57,16
134,136,7
118,120,63
117,127,52
56,63,99
95,96,59
91,102,9
2,13,84
1,14,66
136,143,10
52,59,7
56,57,60
110,116,96
11,15,63
119,126,65
72,77,38
45,49,68
73,78,11
67,73,92
89,91,55
9,12,10
5,16,25
4,12,20
84,85,95
5,9,56
59,66,68
85,91,54
116,117,45
143,147,83
29,36,22
120,121,24
92,96,9
141,142,91
128,132,58
26,29,54
50,54,71
64,69,0
106,111,1
126,129,8
47,55,38
104,107,57
72,74,67
34,43,39
10,14,19
70,72,4
25,34,11
142,146,93
21,24,92
11,17,62
62,68,14
110,111,10
84,88,72
121,125,36
144,149,50
14,16,1
57,58,75
103,113,90
4,10,34
76,77,50
123,132,20
66,67,80
143,146,52
61,67,12
57,62,72
17,22,16
0,7,16
143,144,47
81,83,69
87,94,49
107,113,96
144,148,100
109,114,18
59,60,0
79,88,57
84,92,32
139,148,91
67,68,53
115,120,76
62,67,74
36,41,69
118,131,3
70,80,32
44,49,88
28,35,0
89,96,90
117,126,68
142,145,34
60,62,28
80,92,12
91,92,38
138,145,80
9,13,53
30,40,76
71,77,99
20,27,34
104,110,81
133,137,70
136,139,27
3,13,73
68,73,25
132,140,78
45,52,5
28,40,10
129,140,25
81,88,3
26,30,15
67,77,59
22,28,41
43,44,39
117,123,81
51,57,59
28,31,78
24,30,65
22,29,3
14,18,58
130,134,33
84,96,50
141,146,2
114,116,9
3,5,3
47,54,31
70,74,85
110,113,36
24,26,50
7,13,88
5,8,29
66,73,62
63,74,48
52,53,89
36,44,72
24,27,32
101,107,82
108,112,64
84,93,96
1,7,72
121,126,27
105,114,27
102,107,22
26,34,75
1,3,18
36,45,81
136,144,72
33,35,49
128,141,18
33,37,53
66,69,12
73,75,40
93,95,71
7,16,3
4,8,43
34,37,56
79,84,47
84,95,69
56,60,13
21,22,68
20,25,5
66,72,19
48,52,93
85,89,6
127,140,3
98,106,1
74,77,58
68,74,47
2,10,73
142,149,83
61,70,81
78,82,65
108,110,21
101,115,24
131,134,65
73,76,0
34,39,58
109,115,97
121,128,17
60,63,42
117,128,87
6,8,69
3,9,64
100,102,61
135,142,56
107,109,99
114,122,36
48,54,2
12,20,45
97,98,53
37,42,100
23,25,50
16,20,64
79,82,98
58,65,52
61,65,45
2,3,80
138,142,28
126,133,57
61,69,74
41,43,6
119,121,66
101,102,78
43,46,35
46,47,20
45,46,97
46,49,82
59,62,53
122,129,9
124,129,73
10,15,45
51,55,92
37,39,8
47,58,76
137,146,42
104,111,34
15,26,79
135,145,33
99,106,44
12,13,62
79,86,34
25,29,48
124,131,47
77,82,98
29,35,42
106,112,77
74,80,96
19,28,97
104,105,99
63,66,46
48,50,94
39,41,53
111,113,66
52,56,35
111,115,99
4,6,27
73,81,92
49,51,78
63,64,32
43,47,92
5,12,77
15,23,20
103,112,95
71,82,6
68,71,85
70,75,100
135,136,54
44,51,82
102,103,35
127,130,51
35,41,39
127,138,51
93,94,31
146,149,65
76,79,83
39,47,86
69,76,48
73,77,27
37,38,51
2,7,21
19,20,99
57,64,67
80,85,37
50,57,24
65,73,32
72,78,66
