Node1,Node2,Weight
101,112,79
134,154,3
34,101,63
86,101,43
123,173,73
148,181,76
116,118,19
114,115,78
75,82,33
31,54,89
121,128,43
65,93,40
26,62,62
146,154,69
13,54,72
147,157,95
108,111,63
114,136,79
21,34,10
114,132,76
157,163,44
48,66,72
98,113,18
156,179,54
2,33,47
198,199,42
7,51,51
34,54,30
67,81,7
48,90,39
62,101,46
174,189,36
163,176,31
153,163,90
79,83,46
129,171,7
9,24,1
48,57,67
3,30,26
91,119,11
29,36,95
79,93,69
30,34,58
184,198,61
42,60,22
103,128,11
17,19,100
95,100,78
0,43,23
149,169,88
102,113,48
103,123,99
72,100,9
25,48,79
83,118,2
119,159,57
19,44,5
134,136,41
171,176,23
148,176,8
4,5,28
177,184,19
140,164,39
70,90,74
37,45,34
11,22,71
182,189,33
57,88,5
180,195,75
4,30,83
82,85,15
160,169,73
105,118,59
105,120,48
143,148,75
72,99,21
94,141,11
155,173,19
6,11,96
51,54,79
40,75,9
80,113,70
144,176,64
65,103,92
41,56,88
169,172,95
81,98,15
153,161,22
143,164,5
9,17,49
158,173,58
34,49,65
146,161,17
11,61,28
35,42,64
43,60,26
119,127,32
47,65,79
172,182,1
22,26,81
70,84,78
72,102,97
136,144,24
99,125,4
164,178,9
77,84,41
139,156,70
81,127,39
111,138,100
124,126,61
135,153,87
30,35,46
95,98,48
57,65,47
18,63,0
136,141,74
69,109,37
77,112,16
7,9,52
26,33,20
70,82,87
126,131,32
105,125,15
128,165,52
66,104,31
10,32,9
101,107,40
92,102,46
157,159,34
108,139,68
51,92,82
8,19,36
188,189,5
46,48,32
51,61,67
46,57,68
0,38,34
133,142,66
35,46,50
164,172,47
74,107,90
165,166,98
117,122,37
138,170,78
127,129,15
137,155,32
46,52,50
61,82,49
83,109,23
138,144,6
83,117,11
114,157,17
84,127,79
125,135,31
30,50,49
105,117,95
18,26,85
150,155,3
124,163,66
47,64,85
99,134,66
174,182,7
169,170,69
133,141,20
164,173,91
163,164,40
101,108,79
14,43,98
175,183,44
115,122,1
89,137,35
174,183,45
178,181,95
23,44,67
167,184,66
160,173,93
133,135,71
89,113,83
9,20,45
5,20,17
112,125,9
148,178,32
175,191,95
56,64,76
93,135,87
82,102,36
11,23,27
104,106,32
184,189,92
58,79,34
125,130,19
40,42,33
173,181,82
21,74,46
70,88,53
5,31,64
190,194,91
75,81,4
38,69,61
122,133,60
42,58,67
42,54,1
135,147,12
41,45,48
153,156,40
163,185,11
53,57,92
119,133,0
6,23,61
12,27,47
130,134,82
169,188,30
58,72,42
19,65,4
69,111,26
0,22,96
77,98,48
150,179,42
141,162,22
143,187,85
101,110,58
27,41,14
99,109,48
27,38,94
136,163,56
96,110,89
116,139,45
107,110,89
121,136,9
118,129,8
80,109,67
136,138,82
52,73,15
60,70,60
89,95,41
90,114,16
166,176,56
147,169,44
10,43,93
162,170,92
161,184,75
84,86,17
161,169,8
77,78,47
152,160,38
149,151,74
166,167,42
51,68,8
83,99,66
167,171,70
67,112,19
109,111,79
45,68,48
131,158,1
79,108,81
116,128,10
122,140,7
112,115,25
69,72,71
18,37,64
92,120,99
18,35,52
77,114,6
29,37,91
54,63,75
28,49,83
142,144,16
79,100,92
159,168,43
18,33,75
110,135,59
68,74,100
87,99,29
44,52,45
66,90,47
145,147,5
159,171,1
107,171,5
43,49,66
155,170,29
108,117,4
69,80,22
0,9,60
153,165,64
96,104,8
131,135,88
80,97,93
147,154,71
38,68,42
149,164,58
35,84,62
95,129,0
124,133,29
139,171,2
85,87,53
126,134,82
88,125,68
86,90,8
124,149,19
125,134,17
76,101,40
35,52,15
93,115,14
76,94,88
173,179,47
39,63,60
112,113,99
105,106,83
161,168,18
18,49,92
165,172,8
45,49,48
61,79,75
11,44,91
135,149,51
29,54,65
145,177,41
136,152,31
116,158,91
85,127,14
109,129,86
60,81,32
145,163,76
101,106,55
94,107,59
37,41,65
9,36,71
93,117,89
137,198,2
138,151,45
110,115,75
85,86,77
129,135,74
82,109,28
33,70,1
74,79,43
51,95,42
99,108,81
7,13,91
178,196,9
2,3,11
84,97,76
128,169,45
181,190,71
141,159,84
48,52,60
133,146,31
162,173,5
145,146,70
2,18,51
27,44,76
3,25,38
15,21,100
1,13,6
104,107,54
176,194,59
177,192,86
12,28,58
3,4,43
9,32,34
190,193,4
101,121,58
96,98,93
60,80,52
25,38,57
3,9,66
23,34,56
46,62,41
144,161,35
92,106,59
93,113,70
69,73,48
144,168,5
107,116,33
2,11,31
6,16,81
139,145,77
129,147,28
10,11,28
102,111,42
57,69,85
22,29,21
142,165,79
157,190,1
73,78,66
13,23,62
137,154,36
84,121,12
167,181,68
168,183,82
54,68,73
58,88,59
