Node1,Node2,Weight
7,11,16
134,135,31
144,147,45
188,193,99
156,158,98
71,74,31
7,8,95
94,97,100
41,42,21
71,72,61
72,75,86
89,90,67
158,160,14
122,123,93
187,189,42
127,132,60
131,135,40
108,111,51
130,131,22
192,195,27
192,199,21
195,199,75
26,27,91
92,94,89
115,118,43
181,185,76
126,129,99
121,123,34
77,79,15
145,149,77
61,64,32
143,144,61
77,80,38
108,112,64
155,157,37
13,16,72
88,89,21
147,149,71
144,145,63
165,166,17
89,91,4
186,189,3
68,71,48
67,69,1
46,50,21
78,80,6
29,31,96
119,120,86
6,9,40
149,151,90
135,138,58
114,115,92
7,9,7
62,64,58
141,145,36
28,29,35
16,17,21
63,66,82
36,37,95
150,154,38
102,105,73
104,107,13
146,148,70
50,55,62
167,170,62
113,114,27
59,60,74
133,138,48
182,185,38
165,172,28
101,103,29
3,7,100
9,11,65
173,184,37
124,126,31
162,166,30
62,63,28
151,156,27
92,96,14
101,102,81
159,160,88
176,178,60
181,182,26
97,100,89
141,142,91
86,88,6
102,108,48
138,139,18
48,51,19
172,174,81
129,132,12
36,41,91
135,136,67
57,60,29
124,127,5
137,140,37
165,170,61
125,130,8
113,115,56
160,167,14
190,193,87
157,164,57
149,153,99
116,117,82
70,72,43
193,196,93
61,65,98
22,23,66
8,12,16
179,180,36
67,68,58
1,5,33
116,120,21
155,158,22
176,183,6
154,160,11
163,164,16
162,163,7
130,135,37
135,141,39
166,167,1
53,62,94
83,85,25
44,47,58
37,41,58
34,35,25
74,81,96
70,71,1
87,89,80
80,83,61
21,25,31
100,105,44
58,59,42
108,109,98
48,53,3
38,42,88
41,45,84
180,181,27
25,27,81
81,83,66
65,67,84
23,27,17
74,75,9
20,23,78
151,152,81
190,194,33
130,133,43
174,177,56
121,122,46
137,138,96
94,96,43
120,122,62
63,65,65
47,52,79
109,110,28
168,172,71
181,184,35
51,56,58
52,53,45
52,54,87
78,79,20
113,117,9
194,196,62
6,7,77
75,78,15
90,93,27
75,79,17
66,67,48
148,149,30
72,74,6
86,89,19
135,137,92
175,177,31
53,56,29
91,92,10
76,80,87
196,197,20
171,176,81
57,61,95
109,112,23
35,37,4
173,174,66
1,2,18
126,131,32
120,121,10
127,129,96
123,132,88
84,85,20
164,165,23
55,56,47
142,144,99
103,106,47
187,190,6
75,82,4
195,196,82
170,171,69
116,118,49
184,185,58
13,14,22
4,10,79
133,134,26
60,62,98
114,117,8
192,194,18
136,137,31
106,107,91
120,126,55
118,125,2
38,39,64
103,107,27
63,64,63
162,170,65
14,17,88
186,187,58
79,82,19
30,36,75
117,118,42
191,193,58
141,143,64
108,113,3
3,5,13
9,10,14
110,115,98
176,177,18
2,8,53
4,5,1
64,68,66
8,10,83
171,174,6
97,102,62
15,21,53
65,68,94
161,162,65
69,71,97
40,45,92
148,150,16
147,148,88
114,116,27
123,126,0
102,103,61
105,108,19
20,27,61
166,168,24
70,73,20
24,26,49
168,175,48
77,78,53
61,62,63
12,13,35
168,171,63
173,177,51
44,45,38
193,194,42
141,144,98
45,48,13
86,87,73
100,104,45
109,113,38
18,21,84
126,127,5
175,176,40
136,138,23
139,140,28
21,22,89
157,159,99
