Node1,Node2,Weight
113,122,100
51,58,89
103,104,13
10,22,38
64,70,76
127,128,21
95,96,76
77,92,64
69,72,75
25,32,74
64,75,49
128,139,14
35,38,24
6,17,95
21,26,94
94,99,15
98,107,25
16,27,19
66,70,30
138,144,94
125,127,55
113,116,67
71,79,7
74,80,47
129,142,2
100,106,23
69,74,76
84,93,44
49,63,21
34,35,34
8,19,70
89,90,82
130,138,48
129,144,52
71,78,79
51,52,40
60,61,33
26,36,76
121,129,92
59,70,23
13,23,25
119,123,67
58,59,62
13,26,20
5,16,84
11,14,47
32,49,58
88,93,51
82,85,41
47,63,55
129,131,26
48,54,98
70,73,91
98,103,18
31,41,69
82,94,37
4,16,86
57,63,99
58,62,76
133,149,49
103,114,90
137,145,37
56,57,62
7,23,73
54,58,3
82,86,30
9,10,47
35,36,15
95,106,56
97,104,28
54,65,72
73,84,82
4,6,77
112,136,8
20,28,90
111,119,53
94,100,74
110,134,67
13,21,67
75,79,12
90,95,17
104,117,82
80,85,9
69,88,3
74,81,100
134,136,30
131,139,69
111,121,29
130,133,63
116,122,37
67,69,82
70,75,89
1,13,76
124,134,65
68,69,62
102,112,44
50,60,17
15,17,15
137,138,84
102,107,58
80,92,7
91,97,68
70,78,15
68,73,19
1,4,26
82,88,50
125,138,65
81,86,18
82,83,100
34,45,2
57,58,11
74,82,19
34,46,20
68,89,78
9,13,73
72,77,78
121,142,17
109,114,40
115,118,91
129,136,71
54,56,27
118,126,37
45,47,62
14,15,58
71,76,40
104,116,51
110,115,40
49,52,10
100,107,8
144,147,5
46,47,17
140,145,25
105,112,84
114,124,89
32,42,63
63,73,75
71,75,64
68,79,7
22,27,3
118,125,20
96,99,20
122,124,50
22,24,21
16,24,64
83,94,77
52,55,70
36,59,64
102,110,55
103,115,73
33,46,35
131,138,85
46,50,46
31,49,13
98,111,55
79,89,41
101,106,100
38,45,80
80,84,45
39,52,8
50,54,34
5,13,96
99,102,71
26,43,76
133,142,18
101,103,52
22,31,95
35,37,0
118,122,76
47,54,53
97,99,29
67,74,10
50,65,57
123,136,41
31,39,31
87,94,9
81,84,51
49,56,69
5,14,92
83,92,80
25,27,64
39,46,61
110,114,80
11,13,73
106,108,65
92,98,9
137,139,83
133,144,78
116,117,93
75,77,22
7,12,49
1,11,48
21,34,68
24,26,70
90,98,25
120,128,37
52,56,88
57,62,16
121,131,83
34,39,87
101,102,45
141,142,1
124,135,83
7,17,23
27,36,55
89,92,25
94,95,0
113,117,21
28,29,28
138,140,1
97,101,59
75,76,64
60,64,55
34,36,0
89,91,23
88,97,17
41,46,54
112,119,60
102,104,15
75,85,59
48,50,74
2,8,33
73,74,11
33,44,45
36,53,17
123,132,28
3,6,14
76,81,22
110,118,30
120,121,64
91,112,95
4,5,93
78,80,13
132,140,13
106,117,5
22,30,54
111,120,73
93,98,60
95,107,41
28,30,67
82,93,19
81,85,62
69,81,98
19,21,29
130,149,20
91,104,94
16,23,75
102,105,2
69,87,49
76,84,35
43,58,62
105,117,36
18,28,100
80,90,62
45,53,61
59,66,56
32,40,44
77,79,44
16,21,72
103,113,79
27,34,58
61,67,62
82,100,3
54,69,78
39,44,9
11,17,10
18,21,92
73,75,17
93,107,42
122,141,88
22,28,60
133,134,33
104,106,57
78,79,4
19,27,31
108,122,48
12,16,92
5,18,26
49,53,75
132,141,51
61,69,91
52,60,94
63,66,85
80,82,92
26,27,6
67,70,51
61,64,77
116,125,53
68,80,99
9,17,64
53,58,98
2,5,40
125,137,25
48,55,76
20,27,84
137,142,2
140,141,14
50,52,90
37,46,17
5,11,11
62,71,12
134,145,0
44,53,86
28,34,78
56,60,97
62,64,48
81,90,84
122,130,9
78,85,51
21,28,100
39,48,33
40,43,17
73,83,73
128,133,24
101,105,52
83,91,20
107,115,54
86,98,23
55,63,41
110,111,72
62,66,23
8,16,84
121,123,42
89,103,63
129,133,43
64,77,49
5,10,72
68,71,56
30,42,63
95,114,81
66,68,11
70,76,78
77,78,76
42,49,79
101,110,94
114,117,83
57,80,52
43,53,82
61,70,76
72,80,80
67,68,48
79,85,68
55,61,72
93,100,12
100,101,28
147,148,94
104,110,19
108,124,0
110,112,10
14,21,41
90,97,12
87,89,55
24,41,29
62,80,62
121,130,13
131,141,62
24,33,55
63,69,54
79,90,6
81,89,61
63,68,43
49,54,13
37,42,55
123,124,22
138,146,78
1,14,90
34,40,38
29,35,34
36,45,58
62,74,19
49,57,72
44,58,99
1,5,49
40,49,82
108,113,33
48,51,65
105,109,15
2,23,11
75,81,16
130,139,41
85,86,64
85,89,56
22,39,28
50,59,47
139,149,98
145,148,94
124,131,27
132,138,28
0,1,4
20,23,85
47,51,44
49,61,61
21,31,29
40,44,17
134,141,90
7,9,80
99,107,28
24,31,57
142,148,14
27,29,7
62,76,42
88,91,49
40,45,38
145,149,36
119,132,46
49,55,88
125,126,76
96,107,31
110,120,35
145,146,91
2,4,83
139,147,79
144,149,29
66,80,71
97,112,35
45,52,28
92,94,66
106,113,39
30,36,37
98,115,73
127,135,75
32,36,16
50,51,86
93,96,52
130,137,40
8,9,12
14,22,23
25,33,23
111,117,81
116,121,27
56,64,11
22,25,59
110,129,6
47,53,27
87,91,3
33,49,94
72,76,90
86,89,23
147,149,24
35,50,51
125,134,89
113,124,3
128,137,65
58,72,70
64,65,41
16,19,51
13,20,25
62,78,1
106,118,3
24,30,66
28,35,27
57,66,33
32,38,70
46,54,80
85,88,51
16,18,90
11,16,10
67,76,51
62,70,78
101,104,17
117,120,0
10,11,29
46,49,49
145,147,57
112,113,37
96,104,57
112,114,16
101,108,50
126,127,83
21,22,62
88,94,97
33,38,70
70,83,0
106,111,44
0,7,69
38,42,74
75,82,7
5,12,83
43,47,50
20,22,68
144,148,16
97,103,55
72,82,41
130,147,72
50,58,18
58,65,78
131,147,83
2,7,78
10,13,3
115,121,17
80,87,17
114,126,43
59,68,42
34,38,43
68,74,29
104,113,35
33,36,12
77,89,42
117,123,81
135,143,80
132,133,11
99,101,58
113,120,66
68,85,100
81,88,66
136,148,45
135,148,69
123,140,57
128,135,69
113,115,37
78,87,2
59,73,85
139,141,36
101,113,11
109,110,95
82,90,95
139,146,13
79,82,38
72,84,15
11,19,6
2,12,28
5,19,95
70,74,88
9,12,54
35,43,57
21,27,71
27,39,29
10,23,2
105,126,89
1,6,76
23,24,22
107,111,61
5,7,78
137,149,91
85,92,21
8,14,68
137,148,20
112,116,59
106,107,1
142,146,94
67,72,38
133,135,3
2,24,75
138,142,37
98,105,32
30,35,36
115,123,31
6,12,6
103,108,30
46,52,83
54,61,66
18,27,49
56,70,9
25,31,29
95,101,98
117,119,40
91,101,17
63,72,83
126,135,87
86,100,29
148,149,55
95,105,79
90,96,8
15,26,58
42,50,52
30,40,86
75,86,66
73,80,100
115,117,100
103,109,93
122,128,39
93,94,97
97,106,17
122,133,2
9,20,18
76,80,29
91,96,39
53,61,24
119,129,22
95,99,76
44,52,81
130,141,28
19,20,100
10,18,22
66,69,24
137,146,11
24,32,25
83,93,2
42,51,12
3,5,4
136,138,23
109,131,34
54,66,20
104,109,4
3,8,2
91,92,84
39,41,77
6,10,10
118,136,29
31,44,100
133,136,94
61,74,94
136,143,42
105,115,52
72,94,78
54,64,71
30,37,77
73,88,16
19,23,45
77,83,79
74,76,49
100,103,59
84,92,61
68,82,42
71,82,99
69,80,40
1,8,79
31,32,22
48,49,8
40,41,83
117,122,48
142,144,65
99,100,81
127,136,78
107,112,2
48,58,53
54,62,70
36,37,53
92,100,94
1,2,7
48,63,18
121,133,90
30,46,67
98,99,65
80,83,71
45,51,57
2,10,97
128,130,59
22,26,39
9,21,48
131,142,43
99,116,17
123,129,38
94,102,68
52,66,29
74,75,90
112,123,94
4,8,84
119,122,11
45,50,61
94,108,10
71,87,87
87,93,89
45,57,38
134,139,63
146,149,15
134,142,8
94,98,29
49,62,87
98,104,91
93,95,88
37,44,92
134,138,21
20,37,84
86,97,80
135,145,24
107,110,46
7,19,100
112,126,95
