Node1,Node2,Weight
152,159,28
45,70,66
162,163,41
96,115,26
175,180,87
35,83,27
46,62,55
80,98,30
89,137,70
122,148,97
110,155,64
16,24,84
85,107,15
114,128,67
150,165,19
181,182,14
136,140,35
39,48,26
19,37,20
100,145,89
22,73,30
187,190,61
57,101,58
2,9,31
15,48,18
20,42,52
75,96,65
93,122,13
137,174,73
56,95,23
146,175,88
75,84,12
182,189,13
85,101,24
14,40,100
134,138,64
96,110,55
68,120,12
11,30,19
39,50,87
104,117,20
65,72,8
153,190,25
69,79,48
72,125,87
138,150,14
47,52,11
149,159,24
181,188,30
88,164,65
76,78,89
6,55,13
74,115,51
46,73,83
108,121,33
151,186,95
73,78,26
167,178,35
133,178,62
92,109,10
77,89,62
130,165,23
151,161,77
108,109,65
46,91,71
122,144,48
27,71,14
6,43,3
44,74,2
143,153,81
97,193,77
112,147,90
83,93,84
174,175,46
140,158,58
21,30,19
96,99,86
154,170,93
2,6,11
144,145,75
16,61,40
31,58,55
80,96,92
50,56,18
63,89,99
165,180,83
6,15,69
130,148,78
56,74,54
45,48,72
2,28,83
98,113,4
189,196,44
134,175,20
40,69,71
107,121,94
133,158,11
109,167,80
79,120,9
14,25,47
81,123,24
157,183,18
36,55,89
0,5,30
186,196,79
116,140,57
94,139,16
54,66,58
157,173,91
90,107,44
148,192,93
39,45,78
31,74,58
100,108,50
52,75,14
13,53,36
111,162,75
115,121,38
43,100,19
52,90,91
160,181,86
13,57,84
12,49,16
112,122,44
38,86,2
124,126,15
176,187,51
33,64,98
