Node1,Node2,Weight
66,101,74
48,59,84
90,109,59
72,95,76
114,140,25
65,71,48
137,138,9
18,21,64
15,21,41
173,182,21
88,97,98
88,116,14
12,32,93
118,141,42
35,37,37
127,130,21
111,122,82
50,60,92
7,37,35
38,64,94
61,87,1
73,74,79
102,116,95
82,100,10
84,89,11
112,156,59
113,118,63
5,11,59
150,158,68
107,110,47
33,37,35
142,151,59
1,2,10
66,80,35
11,19,31
58,88,64
94,114,8
112,120,57
81,125,57
7,12,75
168,175,27
67,76,21
135,148,9
112,139,73
98,108,32
141,150,21
131,137,85
186,188,62
161,190,75
72,84,9
156,166,52
145,165,81
130,146,9
82,102,27
114,116,75
105,134,87
6,21,62
139,147,27
186,198,75
129,141,14
62,70,49
158,173,17
45,53,17
122,131,35
58,68,98
142,150,51
24,25,43
119,150,72
33,35,93
131,156,71
100,118,83
134,172,89
48,50,35
124,146,41
30,55,93
42,63,85
150,183,1
84,86,4
179,189,34
99,139,43
130,150,36
191,193,37
108,122,26
56,71,96
0,3,38
44,55,51
158,161,19
68,80,99
9,46,78
74,77,21
55,60,5
169,184,57
8,39,83
19,25,36
37,40,19
141,144,61
91,128,95
117,135,36
168,189,46
93,119,54
48,53,52
70,82,10
161,168,10
120,139,59
41,70,52
2,27,64
165,177,31
90,91,64
26,47,6
28,33,60
17,27,98
9,28,3
118,147,26
174,181,43
67,82,100
139,146,33
92,134,63
97,132,80
62,65,68
69,111,23
38,57,21
117,138,68
140,170,14
20,24,65
102,131,81
60,63,31
86,110,63
21,32,53
53,76,87
114,126,35
44,70,3
115,118,94
19,81,18
129,144,54
74,109,86
91,94,73
176,183,55
134,173,64
119,147,39
83,142,40
76,79,52
103,117,62
13,40,78
141,145,18
62,86,11
32,46,91
92,94,96
69,79,95
90,124,97
95,108,74
134,146,95
23,37,67
15,44,19
84,94,48
44,49,14
64,68,33
101,115,31
63,77,75
150,166,2
132,145,67
81,86,63
168,187,0
97,115,28
125,127,19
75,102,61
96,114,14
30,43,25
38,48,39
153,176,16
62,66,23
111,116,50
31,46,5
185,196,93
2,14,92
164,189,38
154,155,4
141,175,92
157,167,40
50,53,96
70,88,33
38,49,87
121,156,60
152,153,10
148,175,90
175,176,17
169,194,42
36,40,21
77,94,30
23,28,69
56,74,11
148,171,35
60,88,77
1,6,52
57,65,76
113,144,89
70,92,86
56,107,43
140,176,47
9,17,57
25,36,41
129,158,10
163,196,11
78,80,56
154,165,31
90,127,99
59,65,50
82,106,84
48,67,67
110,128,62
30,40,82
165,168,75
159,169,7
34,89,80
114,137,42
57,71,45
98,105,4
117,122,46
32,54,71
81,121,46
11,12,73
89,104,66
106,116,90
92,103,54
146,148,9
75,86,98
27,54,99
156,175,27
85,86,28
92,106,55
80,114,72
171,186,92
32,34,16
95,98,80
90,94,34
101,126,94
118,121,0
87,107,27
138,171,8
94,106,36
43,44,94
40,58,38
177,197,82
62,69,43
8,11,84
4,29,60
38,67,43
191,195,14
56,106,54
36,37,60
20,23,64
45,60,91
47,66,19
108,109,8
29,56,26
64,67,88
50,73,79
9,40,97
68,81,80
166,167,99
93,98,56
74,113,25
30,42,83
162,181,59
137,144,90
160,199,82
60,65,32
124,131,50
95,132,92
131,145,84
74,116,5
22,47,13
17,53,95
91,95,55
97,127,71
140,155,29
178,186,84
3,4,25
83,101,95
40,63,1
92,96,24
45,73,57
131,142,53
138,157,40
113,134,78
6,24,66
17,51,53
109,112,47
74,94,1
19,24,56
170,185,1
2,4,81
54,73,79
56,81,77
67,90,77
70,73,38
142,146,48
7,25,87
182,196,6
63,65,75
126,130,66
173,191,50
37,65,37
27,39,92
7,13,76
131,157,50
163,181,25
141,165,43
30,37,100
77,81,34
2,7,83
111,115,37
161,167,33
121,129,65
30,34,13
63,72,40
150,176,38
157,169,21
112,122,100
91,100,37
165,176,3
149,156,12
81,84,100
35,45,7
158,179,59
59,88,1
10,66,3
70,83,52
54,78,7
188,190,11
48,54,2
68,77,12
193,195,16
59,97,84
115,140,61
142,171,32
6,41,81
24,43,23
168,180,41
96,120,58
71,72,71
77,90,85
167,175,56
158,163,82
96,98,74
67,89,93
111,118,57
178,179,75
10,67,10
22,36,31
117,132,33
117,152,73
175,177,52
186,197,89
63,64,15
104,134,15
123,163,77
86,95,96
189,198,4
22,35,93
92,114,20
93,138,75
76,87,52
113,119,45
30,44,68
127,143,100
23,27,33
113,132,32
90,105,19
119,153,36
4,32,67
22,39,99
16,32,8
154,171,5
11,31,29
3,9,50
141,142,20
36,58,5
180,185,82
134,149,52
190,195,50
154,159,58
163,178,75
124,143,71
122,154,40
118,136,64
29,45,77
116,138,71
1,42,34
162,171,38
86,107,64
43,81,78
61,75,36
56,76,75
95,100,44
165,167,59
12,26,80
43,63,49
77,128,42
136,148,65
22,38,20
145,157,43
137,188,14
68,73,99
7,15,1
116,125,64
7,16,23
4,6,89
125,150,55
65,79,0
42,43,32
177,196,30
45,70,96
27,32,99
5,14,7
167,172,1
133,157,48
170,175,17
27,30,53
190,197,47
131,140,49
146,196,80
106,121,30
156,157,44
70,84,36
54,80,72
3,37,27
139,148,26
114,133,88
168,183,77
8,15,11
63,73,19
169,180,56
43,53,43
79,106,2
58,62,21
186,187,7
102,113,99
181,182,38
136,137,18
21,39,10
74,95,90
124,150,93
142,160,12
55,56,37
155,166,1
75,84,1
63,68,63
134,152,28
38,83,11
57,61,98
79,87,100
52,56,50
29,48,52
165,174,95
25,26,61
41,55,27
185,193,35
15,57,94
38,58,56
57,67,1
1,18,75
71,87,79
67,81,88
99,110,78
32,44,53
42,44,75
122,135,20
106,120,6
108,118,14
132,154,18
99,108,16
145,170,76
168,192,59
143,159,64
118,127,52
44,56,20
153,171,18
147,158,86
15,47,26
8,12,1
151,175,61
125,168,89
126,145,29
80,90,55
77,83,81
28,62,10
0,6,55
157,164,37
79,81,96
25,52,1
50,71,70
76,93,94
139,152,67
120,147,78
18,23,65
149,159,68
56,70,93
49,75,41
153,166,82
44,57,8
40,74,8
144,145,99
173,184,69
153,163,26
76,94,10
171,178,84
134,165,36
5,22,20
75,78,18
43,65,71
145,156,79
57,82,91
81,91,16
110,118,68
36,62,76
98,99,71
90,99,100
50,72,92
8,10,23
11,25,50
77,85,69
149,173,98
183,197,98
21,22,37
113,128,84
102,103,75
76,78,98
24,40,85
46,47,4
91,109,57
141,148,20
100,113,4
6,34,20
44,85,57
61,65,95
130,141,27
160,180,97
34,37,39
85,112,19
115,135,62
156,185,14
97,126,69
33,42,18
113,124,38
10,21,27
131,133,97
17,52,80
93,118,90
95,104,80
66,78,35
122,137,79
161,164,97
6,45,14
118,124,54
99,141,6
148,157,89
35,52,25
103,118,39
72,74,40
106,122,13
26,40,85
56,86,16
113,140,57
12,28,64
78,90,63
144,159,54
163,168,52
30,64,49
150,187,100
92,99,49
22,43,99
80,81,59
167,186,62
123,125,74
180,184,40
181,194,62
70,74,5
61,89,100
0,27,81
120,126,8
136,165,56
156,195,94
117,118,65
108,128,22
117,130,81
67,75,14
17,18,75
97,103,11
161,170,37
39,53,53
139,153,30
133,138,74
53,81,69
12,13,27
7,26,14
22,23,77
137,153,41
153,175,1
183,185,85
136,176,33
154,182,17
39,67,39
56,64,61
119,141,21
93,115,13
30,57,0
38,69,89
49,68,28
187,189,50
123,137,4
110,122,77
114,132,37
100,114,62
171,187,64
143,158,19
124,130,76
139,140,62
127,136,7
103,109,19
181,185,83
67,77,67
103,107,7
173,197,96
109,150,15
12,31,1
53,60,39
110,123,26
60,76,19
164,175,15
89,94,95
107,112,38
160,169,94
86,105,41
109,119,67
76,91,5
73,88,63
164,187,55
44,80,97
134,142,71
90,120,76
40,64,42
117,124,13
158,176,76
110,120,95
138,139,6
10,19,13
54,56,18
140,142,23
164,169,74
67,69,62
160,173,100
125,135,50
45,58,50
141,162,9
33,39,47
12,15,69
104,119,83
32,62,38
187,188,91
41,65,62
10,14,43
2,23,8
14,24,52
102,110,98
67,74,83
124,161,78
93,104,39
102,165,14
98,106,3
155,176,31
156,162,81
13,26,4
41,53,65
134,138,50
14,22,39
83,88,74
176,190,19
76,107,90
130,148,87
80,92,5
80,89,22
87,104,90
14,36,35
43,46,30
80,82,23
91,92,94
26,80,50
175,186,89
144,197,43
6,9,90
95,106,30
14,27,12
116,150,37
108,113,69
22,48,1
1,77,84
139,157,40
129,137,83
125,141,34
1,7,78
15,32,48
191,199,19
40,44,75
6,11,56
179,194,73
189,197,7
146,156,42
59,104,60
150,190,82
17,24,65
37,46,72
92,117,35
132,140,42
116,148,100
147,163,53
22,34,5
125,132,31
101,124,92
23,47,36
59,63,85
171,194,69
24,38,91
3,18,43
0,15,0
12,51,88
36,63,99
135,166,87
64,76,66
128,135,19
121,133,50
160,183,43
119,134,58
123,138,54
74,84,8
71,93,45
91,98,24
153,193,27
171,180,66
179,185,4
71,76,74
6,13,18
141,147,12
1,23,54
112,128,20
175,197,54
97,106,8
132,137,28
107,120,74
111,123,42
101,113,89
161,183,36
142,177,28
74,97,64
29,63,98
85,102,39
119,136,93
86,111,63
139,177,82
112,147,58
99,115,99
142,179,35
113,127,74
87,114,19
186,190,81
29,52,93
55,76,29
93,110,49
42,49,61
116,129,91
105,111,94
148,180,38
132,148,64
19,61,45
112,124,93
6,46,2
67,105,68
47,76,58
132,159,0
162,174,51
117,143,3
96,100,93
78,99,79
174,178,53
58,70,48
71,82,13
37,54,68
159,166,58
48,57,48
45,51,57
116,130,83
11,23,67
14,19,35
134,137,41
158,170,65
132,135,54
59,75,93
70,76,2
163,185,48
151,163,32
158,171,80
1,15,59
93,120,88
38,47,2
4,28,61
146,167,87
155,183,18
179,187,56
150,165,59
151,155,37
193,194,70
0,54,43
83,120,34
71,75,79
171,195,59
117,133,3
128,161,24
153,159,3
13,16,62
164,193,57
156,164,86
101,108,18
23,50,16
149,158,75
161,189,100
109,165,10
46,77,18
17,23,8
173,181,37
161,191,88
112,132,45
159,172,91
111,119,30
1,3,24
182,185,14
79,95,14
61,72,93
94,98,74
187,193,27
65,73,5
29,30,5
169,187,76
178,187,34
142,144,86
110,130,86
148,156,73
64,92,20
29,36,73
177,184,45
53,92,33
23,39,77
75,101,69
16,46,75
171,190,27
2,45,41
129,139,84
169,172,44
183,191,15
100,109,81
177,178,67
147,150,29
13,54,92
114,129,65
167,197,16
76,77,95
15,40,35
13,68,99
122,138,76
173,183,29
29,34,65
94,119,23
23,40,74
197,199,1
28,32,97
183,194,11
10,11,84
5,29,55
77,115,78
30,61,91
86,98,42
31,32,10
75,89,77
128,151,30
42,68,75
38,44,12
183,198,51
162,167,58
157,174,77
178,192,59
52,66,53
169,192,35
38,46,41
69,78,67
123,166,55
40,67,11
46,58,65
81,82,45
163,188,23
52,76,10
96,119,29
52,88,79
24,42,80
14,20,51
150,153,88
153,195,35
124,137,7
145,178,65
113,121,78
116,134,66
192,196,97
40,47,59
135,151,94
71,78,53
177,194,6
53,65,77
121,151,89
8,41,78
7,34,26
38,53,7
61,62,93
163,179,42
67,73,71
21,53,57
9,30,88
155,193,46
107,149,51
157,183,45
53,68,0
61,81,27
54,86,60
45,75,77
170,181,35
64,82,84
68,74,58
0,25,8
76,112,99
178,183,32
113,146,65
12,17,94
43,52,42
80,87,69
61,83,11
188,193,51
1,33,49
84,109,39
39,46,97
95,105,53
54,76,4
147,186,44
172,182,31
65,112,34
106,117,63
49,59,93
63,84,64
2,10,16
170,179,76
56,98,61
146,147,99
50,52,42
8,14,49
151,162,76
136,140,12
19,21,7
57,85,79
91,97,16
178,196,63
75,92,42
54,57,89
3,11,69
129,134,45
25,44,50
16,18,75
29,72,48
90,101,8
91,112,19
74,101,84
118,126,38
127,128,61
73,75,100
174,190,31
196,199,74
66,79,29
182,194,41
168,173,17
155,163,63
33,72,96
84,95,13
131,158,48
109,110,11
114,115,100
57,66,46
141,152,64
59,78,58
168,171,12
121,132,51
41,50,23
149,157,47
136,146,14
182,199,27
25,45,32
153,155,23
82,97,44
91,125,62
104,139,23
107,130,2
25,47,36
66,83,59
9,33,17
173,194,63
126,144,93
108,111,35
12,50,78
78,79,30
6,47,26
167,185,29
41,60,53
89,138,67
13,14,50
148,178,40
92,147,5
65,67,13
183,186,28
44,97,6
173,180,82
65,77,73
35,48,72
120,136,94
172,197,52
16,25,96
111,126,7
65,87,6
35,61,28
152,176,27
109,129,86
1,24,28
110,112,27
11,45,76
65,76,6
96,107,51
120,141,24
161,173,32
61,93,33
3,12,55
164,178,10
98,117,62
156,158,85
116,117,7
