Node1,Node2,Weight
27,28,88
60,65,84
49,54,31
126,129,70
77,78,31
13,14,23
103,109,47
60,62,15
28,31,80
99,101,22
27,30,84
141,146,48
79,85,56
82,84,10
132,134,57
128,133,58
116,118,97
135,140,62
45,49,48
43,48,55
38,40,44
87,88,2
57,61,65
146,147,9
94,100,21
50,54,14
106,108,96
102,103,27
123,126,88
138,142,9
42,45,43
18,23,52
64,66,76
138,140,91
53,58,69
88,91,58
111,112,97
48,50,61
141,144,24
83,88,90
42,48,54
48,53,52
101,106,89
42,43,5
29,32,36
84,86,28
19,20,11
113,114,31
50,53,17
7,9,3
140,143,69
136,140,89
42,44,22
21,25,93
29,30,67
43,46,91
109,111,34
67,73,65
142,144,50
103,107,16
4,6,15
68,69,82
46,48,70
120,126,42
10,14,7
103,105,55
62,64,68
78,81,43
54,56,12
128,135,90
100,105,5
115,120,69
61,63,59
9,15,2
82,85,5
43,45,76
80,81,50
8,9,64
117,123,33
90,91,14
5,7,26
69,72,73
106,107,58
21,22,7
101,105,61
10,12,88
14,15,16
11,17,89
54,57,65
6,7,23
40,45,37
92,95,51
18,21,81
36,37,15
45,46,1
124,127,33
124,131,13
143,146,78
140,141,6
104,105,72
56,60,32
128,131,22
20,25,96
26,31,54
2,5,62
16,21,24
132,136,96
41,49,5
79,83,19
94,95,28
96,102,61
68,70,73
105,110,35
89,95,92
107,109,83
119,120,61
107,108,99
104,107,3
36,40,98
127,130,81
74,80,35
16,17,17
106,109,64
100,102,5
65,69,47
97,104,16
115,116,90
59,62,78
52,60,24
137,141,48
40,44,4
86,88,42
126,130,65
105,109,56
18,20,21
39,45,3
1,4,56
137,142,22
28,29,72
117,122,55
97,99,57
118,123,80
57,60,97
35,36,32
98,103,70
3,6,56
76,80,52
101,107,97
101,103,86
38,41,8
33,34,11
74,77,29
127,128,62
148,149,39
71,72,16
29,31,37
90,92,56
12,16,57
120,125,61
37,45,45
139,141,49
69,71,46
22,23,43
91,93,17
93,96,52
88,94,19
0,3,54
114,117,52
76,77,69
132,133,98
35,39,25
46,47,21
66,70,96
81,85,89
25,28,12
36,39,66
24,27,70
77,85,20
48,54,97
78,80,38
60,66,83
32,33,69
68,72,29
146,148,64
16,22,55
64,68,56
2,9,74
20,22,23
130,132,65
7,10,39
100,101,64
130,133,89
90,94,54
8,10,68
111,118,93
121,124,38
71,76,93
23,30,2
102,104,60
24,30,77
117,119,85
0,1,16
37,39,44
117,120,27
34,38,69
88,93,65
114,115,16
43,44,81
89,93,38
31,36,15
135,139,98
104,109,5
67,70,84
39,41,84
64,70,6
26,27,38
89,94,55
60,63,36
76,81,39
78,79,89
0,2,73
110,113,57
41,45,89
59,64,10
17,22,47
86,93,32
38,42,88
141,142,47
137,140,5
60,64,81
77,80,97
33,35,88
83,87,71
8,12,37
142,148,47
77,81,69
97,103,83
31,38,98
46,49,5
47,49,39
86,92,49
55,57,47
132,135,20
121,125,98
21,26,29
24,29,52
68,73,35
82,83,55
56,62,32
17,18,49
72,75,86
66,69,46
11,14,35
125,126,38
53,57,13
143,144,36
39,43,17
52,56,9
112,113,29
19,24,57
74,78,3
114,118,15
70,74,21
90,93,15
139,140,29
15,19,89
130,136,4
134,139,79
128,130,64
145,147,41
80,82,99
145,146,63
92,94,91
67,71,98
125,128,55
93,95,89
69,76,34
117,121,95
17,21,32
115,117,8
122,126,83
39,40,6
77,82,1
135,136,8
1,5,2
2,4,54
105,108,6
131,135,70
76,79,92
4,5,48
44,48,54
143,145,11
113,116,78
116,117,96
92,93,64
92,98,87
34,37,95
17,19,23
135,138,5
62,66,61
59,65,93
26,29,3
56,58,59
52,53,29
88,92,16
49,51,84
42,46,66
96,97,22
75,79,59
59,66,24
129,131,43
97,98,14
62,63,50
124,128,86
95,96,21
73,77,85
32,34,32
89,96,19
65,68,23
132,138,38
41,44,93
87,89,1
64,65,71
85,93,61
49,53,56
129,133,13
71,73,69
128,132,52
91,92,65
5,6,95
66,72,70
49,57,95
121,126,52
98,105,59
19,25,83
95,98,83
59,60,87
58,62,77
134,135,95
124,125,39
85,88,47
139,143,45
26,30,17
3,4,35
