Node1,Node2,Weight
7,8,43
21,24,19
65,69,47
46,53,47
28,32,55
12,14,54
28,30,92
34,39,19
47,51,0
7,12,94
78,81,89
95,99,80
48,50,60
35,39,55
16,23,76
58,60,65
74,81,5
6,14,59
72,73,85
42,43,7
96,99,49
6,10,37
83,87,89
78,83,28
5,6,41
57,63,17
10,14,32
84,86,82
31,35,1
71,73,32
46,49,72
33,39,14
20,22,14
80,82,36
83,89,42
85,87,85
9,17,6
84,89,71
76,81,7
69,72,45
94,98,71
51,57,6
68,74,8
3,5,76
53,54,50
74,75,3
35,37,20
81,85,67
96,98,73
20,21,72
55,56,75
6,9,43
41,44,85
66,67,97
3,6,57
80,86,33
51,53,11
32,35,95
1,4,36
90,92,97
90,93,51
27,32,8
12,15,11
12,13,59
63,68,70
21,25,19
40,43,88
61,63,5
52,54,38
41,43,99
77,82,24
62,66,77
60,65,74
65,70,42
22,29,89
49,51,71
58,62,76
14,16,39
57,59,32
8,9,53
34,38,51
71,72,76
69,70,55
66,68,59
77,79,42
30,34,75
59,62,98
87,91,50
61,67,59
42,50,17
51,52,91
69,73,76
76,79,84
67,70,3
55,60,13
21,26,56
10,12,86
74,77,40
9,11,35
76,80,19
5,12,36
3,7,45
87,90,66
41,46,46
57,60,24
56,62,60
93,96,6
14,17,85
68,73,56
77,80,38
73,78,67
11,17,93
10,13,96
88,92,74
33,36,42
95,96,2
36,38,0
70,73,87
26,30,27
61,62,67
40,44,11
93,95,87
11,16,47
30,35,21
36,41,8
53,58,86
43,48,1
84,90,88
28,34,66
29,30,95
45,50,41
87,89,91
26,29,63
44,45,71
72,77,56
73,74,11
48,54,29
85,88,89
74,80,77
67,71,31
88,89,79
46,51,41
32,37,2
4,10,1
86,94,48
62,64,47
5,10,11
80,81,76
95,97,63
8,13,71
45,51,90
12,16,81
17,20,6
36,40,48
80,84,76
15,17,18
94,96,81
51,55,59
27,28,80
42,47,13
13,17,97
2,3,32
74,79,40
38,40,82
2,5,34
24,28,22
3,4,87
56,60,73
23,25,71
73,76,42
47,50,81
54,59,8
68,72,20
40,41,35
45,48,69
31,33,14
29,34,3
55,58,83
14,19,55
24,31,42
25,29,15
0,1,98
27,30,71
51,56,45
55,61,86
48,49,7
30,31,62
68,69,72
49,55,68
91,92,31
86,92,8
77,78,39
73,77,2
16,20,17
22,27,50
74,78,21
1,5,18
71,75,47
7,11,38
48,52,21
30,32,43
97,99,19
36,42,72
57,61,50
47,49,66
58,59,80
18,19,75
64,68,78
11,15,72
23,27,91
89,92,74
46,48,47
38,39,18
75,77,39
58,63,12
85,89,21
53,57,96
76,84,70
41,42,49
51,54,4
15,22,27
38,42,31
38,45,66
32,39,96
52,55,87
49,53,31
50,52,48
2,6,49
75,80,9
30,36,72
75,78,29
54,58,76
81,86,29
65,68,89
4,9,6
10,11,4
42,45,38
0,5,90
28,36,23
92,96,59
65,67,41
26,33,98
47,52,63
84,88,26
5,11,3
56,57,56
35,41,39
93,94,94
77,81,54
69,76,63
5,9,6
70,76,33
78,80,46
5,8,87
16,19,57
20,24,60
75,76,26
98,99,99
63,65,35
92,97,78
1,9,55
10,15,47
17,18,25
57,62,18
17,23,88
20,23,24
30,33,85
24,27,3
42,46,33
70,75,36
