Node1,Node2,Weight
18,36,62
2,6,82
11,23,73
35,42,41
44,47,60
16,27,85
10,16,81
9,12,31
15,36,68
16,20,32
25,32,57
17,18,39
24,34,100
38,46,83
22,24,76
5,8,57
23,26,70
22,23,17
39,48,61
18,43,83
15,26,68
16,31,42
25,27,54
4,10,69
22,26,75
5,7,97
26,47,48
31,42,99
10,17,58
23,25,25
21,25,53
17,20,86
22,28,100
11,29,50
24,26,17
21,27,97
3,16,50
20,26,22
41,46,59
24,37,52
15,29,31
13,17,29
21,35,95
29,31,13
3,24,20
25,38,17
28,36,91
23,44,86
6,13,77
5,13,90
33,39,92
17,22,18
30,41,38
34,47,8
31,40,85
23,27,26
33,40,1
42,45,82
15,33,68
23,33,92
38,39,21
11,21,40
41,43,3
9,33,2
29,43,31
32,45,92
8,28,74
28,40,59
30,32,74
18,27,99
8,11,84
35,44,97
18,28,64
14,16,54
16,36,88
13,29,18
9,19,75
31,33,3
2,3,59
4,5,16
1,6,63
14,17,14
13,14,91
27,39,63
6,38,20
37,45,22
34,42,75
19,30,29
29,38,34
33,47,50
34,38,14
3,9,89
3,7,100
32,35,84
19,24,78
38,47,19
12,21,44
7,33,78
38,41,39
12,15,100
3,4,71
33,35,94
14,22,80
19,26,94
34,41,92
8,32,7
10,22,83
2,11,96
10,15,23
42,47,4
38,45,22
15,22,90
2,19,37
40,43,90
11,12,72
9,18,72
33,38,61
27,37,36
33,43,85
25,37,55
32,36,75
13,16,12
37,39,10
17,26,96
29,33,40
11,26,4
32,43,37
8,13,62
42,43,40
20,41,94
5,15,34
40,48,7
10,14,81
40,45,26
33,41,71
0,10,73
18,26,70
0,22,76
1,13,21
3,15,23
46,49,19
29,45,32
20,25,40
34,39,10
2,23,29
1,17,42
26,35,84
16,18,56
31,38,51
8,17,86
23,34,51
18,22,42
34,35,82
1,18,1
27,38,41
12,20,11
27,28,28
21,23,40
11,18,73
43,45,30
30,33,18
13,19,94
4,18,15
26,32,21
28,35,69
19,38,11
36,42,42
39,45,17
12,45,26
32,37,60
7,28,90
25,28,66
24,33,20
7,20,13
18,31,45
20,33,6
15,35,58
26,31,65
16,28,55
7,15,92
27,42,53
8,10,92
6,37,27
32,33,21
32,41,71
40,41,96
9,11,3
34,36,40
30,35,33
0,21,30
4,12,83
9,10,51
2,4,16
41,47,77
17,25,91
40,42,71
42,44,29
17,28,31
18,24,44
7,9,50
33,42,75
6,15,35
26,37,67
19,34,51
7,19,90
9,13,76
16,26,20
18,38,92
24,38,70
22,34,62
20,29,3
20,38,14
6,7,62
2,14,55
8,23,100
27,36,9
31,43,48
18,23,89
8,16,91
10,43,11
47,48,30
1,14,56
1,8,55
2,9,56
1,2,58
23,29,27
20,37,0
5,44,87
45,46,51
14,21,13
27,34,66
25,31,4
2,13,92
43,48,35
14,29,12
10,12,38
36,45,92
43,49,80
11,30,7
31,32,97
30,38,62
36,44,28
12,18,37
11,16,0
13,37,30
28,38,98
23,38,60
9,14,46
39,42,79
28,30,38
11,20,35
3,5,92
25,29,70
23,35,62
35,39,97
26,29,88
7,24,17
6,9,93
29,42,53
23,28,52
6,11,28
4,6,72
18,19,66
37,49,64
6,16,68
27,33,94
26,34,69
1,4,89
13,27,100
14,23,61
41,48,61
25,43,99
31,36,89
21,40,14
15,24,94
0,4,87
20,24,81
12,23,73
22,30,27
25,39,98
3,17,34
45,49,35
1,7,1
29,46,89
25,26,87
8,12,90
6,10,81
31,39,0
29,32,75
2,17,49
27,40,4
12,16,85
43,44,91
0,8,88
17,33,22
18,39,14
24,31,23
19,20,46
34,40,31
36,40,64
34,45,24
31,35,36
12,27,62
5,18,97
12,24,71
34,37,98
30,39,59
27,32,21
4,17,24
42,46,88
23,31,48
5,6,31
37,43,8
5,11,43
12,19,88
32,42,79
39,46,38
35,45,36
44,45,71
24,41,34
15,19,35
0,6,91
11,13,17
29,36,7
14,30,77
36,43,21
15,17,75
41,49,34
15,16,68
14,20,93
37,47,15
33,44,64
10,24,62
16,22,21
10,27,37
0,1,13
26,28,18
6,8,35
20,28,65
35,49,8
28,43,0
48,49,23
