Node1,Node2,Weight
3,25,70
89,94,27
36,72,56
39,53,0
114,137,66
45,146,66
101,136,74
81,103,25
44,81,75
60,117,19
17,43,61
15,27,17
61,63,79
65,124,87
87,108,97
103,126,68
89,136,28
90,122,2
59,123,56
4,16,82
79,119,89
95,134,95
12,83,9
64,81,14
110,111,18
12,44,61
21,53,32
79,114,19
61,83,5
54,64,23
20,27,64
48,70,74
64,94,79
80,93,35
41,88,86
1,33,77
22,23,43
70,75,40
21,29,0
55,120,86
6,24,77
124,133,24
49,56,66
133,143,88
104,134,27
6,35,56
65,87,8
56,87,22
35,39,61
87,102,48
116,119,70
141,147,83
44,65,72
63,81,7
63,125,39
13,51,61
73,117,90
106,131,98
78,115,99
119,124,85
87,95,9
29,85,40
19,45,72
34,55,75
93,141,52
28,36,25
81,102,39
1,36,76
60,65,36
106,107,47
89,104,15
130,146,81
11,16,10
57,58,61
125,146,16
2,17,20
94,136,8
67,109,17
106,149,41
119,129,72
70,85,27
22,94,23
12,38,26
96,101,29
78,89,73
25,102,43
38,104,33
65,86,12
102,125,100
93,147,1
72,79,94
49,57,20
28,47,40
66,68,54
101,146,26
5,13,17
7,17,46
96,138,65
34,84,18
90,101,67
42,55,73
6,8,9
39,73,97
20,34,54
102,142,43
91,129,16
81,132,19
116,137,97
15,16,63
68,77,65
70,105,18
53,88,38
11,58,73
60,68,20
13,34,53
107,128,91
72,94,90
69,125,65
37,43,70
82,116,22
56,91,57
59,96,83
51,90,21
86,102,53
73,87,66
106,118,30
30,35,27
4,21,43
130,149,83
92,107,70
21,43,31
62,117,62
3,86,10
27,28,82
41,59,30
129,149,31
6,13,90
59,72,45
116,120,63
84,100,30
19,29,71
35,59,24
35,52,43
73,125,81
19,30,20
18,45,85
51,68,41
15,57,29
24,31,35
9,19,98
130,135,47
91,144,67
129,138,40
7,11,80
21,54,74
131,143,87
14,60,1
2,37,8
91,92,57
112,124,98
53,73,85
32,100,87
63,135,91
43,110,69
47,63,58
118,124,27
34,42,17
35,73,8
1,22,22
45,57,66
62,121,99
51,80,82
119,130,9
71,92,61
63,93,6
1,5,28
115,130,74
87,138,66
20,64,11
107,136,56
24,52,44
115,123,94
62,104,11
103,132,64
6,27,2
92,125,83
125,132,86
36,71,26
50,81,74
79,118,26
84,103,8
44,61,70
83,84,96
105,139,99
99,109,11
125,145,81
31,34,66
140,142,5
32,46,68
6,47,36
44,77,95
128,129,89
55,57,50
0,55,89
22,33,67
118,139,43
49,116,62
29,38,24
40,67,15
45,66,91
104,144,9
12,58,77
106,132,70
16,104,31
84,112,93
140,148,53
76,107,100
79,95,0
96,100,8
21,26,65
14,55,27
44,73,11
16,76,84
88,110,79
31,78,68
83,92,84
121,141,79
57,67,42
30,84,39
30,82,69
82,113,29
4,6,76
44,91,90
91,112,69
117,143,76
93,106,44
90,103,17
104,118,76
71,115,1
18,20,66
31,50,15
90,97,98
62,70,22
16,54,9
10,16,23
60,66,60
61,66,64
88,120,64
101,107,16
36,70,6
43,77,18
65,73,30
140,146,42
129,145,89
11,63,49
77,98,47
105,115,69
85,121,9
15,31,65
76,77,55
64,95,20
53,55,97
32,36,17
13,20,74
83,100,20
35,64,59
113,114,50
8,13,81
87,109,99
138,147,53
52,78,13
17,75,99
115,133,94
116,134,59
140,149,18
118,144,44
41,57,80
137,149,62
8,30,93
73,101,19
36,45,67
23,67,40
39,87,61
43,50,86
66,79,86
124,149,72
125,130,39
12,23,23
24,59,1
34,65,90
104,107,100
7,28,55
93,126,39
47,90,42
66,108,92
14,59,49
103,122,82
107,124,71
7,23,63
31,45,12
72,77,48
29,48,86
39,49,55
53,66,99
98,120,26
93,111,65
53,59,32
64,65,49
11,62,27
55,90,12
95,120,73
46,61,35
3,13,59
30,70,25
89,103,72
127,143,77
62,99,93
75,117,31
85,87,10
59,105,55
13,19,32
81,122,91
