Node1,Node2,Weight
83,88,81
68,77,39
33,35,64
75,76,4
109,114,86
32,40,32
2,8,47
19,29,38
53,54,40
2,7,16
50,51,43
30,31,43
109,112,28
108,112,95
79,82,27
109,116,80
20,30,78
76,91,35
5,9,74
14,24,10
81,83,5
54,60,49
0,9,85
73,86,64
99,105,99
128,132,94
67,72,5
95,99,67
72,84,21
144,145,30
75,79,10
51,52,53
103,115,50
130,132,52
137,139,23
42,48,70
125,127,46
35,41,66
28,30,48
88,92,79
78,84,38
9,11,71
27,30,42
119,120,91
138,144,55
21,29,33
43,44,88
8,10,40
58,68,51
26,29,74
136,138,58
110,114,65
27,28,81
26,30,14
15,17,18
9,15,37
122,135,100
105,107,8
1,3,62
94,98,70
33,41,17
121,123,96
7,12,80
17,23,63
46,48,90
39,44,1
18,19,85
142,145,44
63,64,35
121,122,30
76,79,6
74,80,25
42,49,44
36,40,0
41,53,30
29,32,82
20,21,22
133,137,50
128,138,5
141,147,1
