Node1,Node2,Weight
0,4,88
132,137,38
41,43,1
107,108,88
143,147,8
9,10,51
123,137,76
132,138,27
3,7,46
97,115,50
4,6,14
131,132,80
31,42,21
134,147,23
136,142,91
11,13,97
20,22,11
5,14,30
17,19,57
65,71,79
105,112,81
113,114,45
64,71,60
142,145,31
30,36,66
132,133,21
17,23,7
54,60,68
65,70,86
52,62,3
67,72,37
88,92,54
120,133,13
77,82,24
53,58,96
126,130,40
75,76,65
60,67,22
83,84,22
103,122,33
115,116,13
142,143,57
80,82,11
117,119,56
6,19,65
120,123,80
31,36,2
107,114,18
30,49,67
29,37,23
99,100,78
29,30,51
119,120,62
7,9,93
83,96,12
16,25,70
41,57,85
124,128,10
45,56,13
24,39,23
121,135,57
37,41,87
107,110,47
114,118,59
110,119,79
74,77,43
80,84,11
46,49,50
56,63,83
25,30,55
109,120,26
124,139,7
29,36,6
56,67,32
110,112,54
98,112,35
78,82,96
120,127,13
139,144,24
62,65,50
42,46,14
123,138,30
45,53,11
130,139,19
67,73,43
75,83,26
10,11,66
102,108,11
61,69,7
119,123,74
76,79,73
134,138,68
84,85,71
77,84,97
129,138,97
5,10,4
49,50,96
126,135,72
111,117,2
77,78,85
20,24,84
39,42,76
76,88,96
99,102,28
119,124,4
75,89,48
143,145,31
90,109,57
88,93,13
125,140,17
90,102,58
15,27,71
84,89,86
7,15,17
91,98,19
16,26,75
111,114,44
67,77,91
23,31,93
98,101,83
9,16,8
22,23,13
84,88,51
121,137,32
131,133,70
89,95,74
46,53,24
74,85,79
108,115,61
97,106,57
127,132,23
109,115,82
59,74,21
39,47,55
101,111,80
47,50,27
86,101,91
63,76,2
2,3,24
1,5,94
67,69,66
23,28,31
76,83,4
134,135,37
6,12,57
121,123,75
85,89,19
29,32,30
126,142,0
0,7,43
33,34,20
6,15,51
79,88,29
123,146,54
50,54,51
33,41,68
144,148,9
67,79,19
89,94,72
24,26,53
124,132,99
88,102,79
73,75,88
62,67,36
80,86,61
113,118,91
28,30,21
22,29,54
66,67,8
89,104,87
11,23,25
49,65,5
39,49,11
50,60,14
144,146,34
19,21,6
132,146,100
120,122,10
63,70,1
78,80,64
71,73,89
74,76,88
90,103,84
76,81,48
18,23,45
138,143,54
64,66,72
116,118,73
145,146,3
94,107,21
31,43,45
70,71,79
69,71,98
52,56,72
108,110,55
78,88,75
82,90,7
30,31,22
96,97,75
48,51,73
18,25,68
0,11,7
98,110,96
53,55,2
10,14,12
36,39,22
19,28,69
58,61,1
73,78,9
79,87,63
85,90,13
141,147,49
98,99,87
135,148,63
53,60,97
62,66,28
103,107,27
37,55,66
130,143,65
133,144,69
116,121,14
8,13,36
31,33,58
14,19,78
55,56,95
121,129,5
82,84,22
140,143,44
101,102,91
7,23,32
9,21,52
36,49,87
140,141,34
64,65,43
22,25,8
42,48,19
31,46,53
5,22,83
98,100,19
52,57,46
127,131,71
81,82,89
1,3,62
37,40,82
138,139,2
32,40,34
64,75,96
3,5,22
53,64,48
107,112,69
41,50,8
113,119,5
70,77,42
68,70,14
14,22,23
35,37,6
91,101,32
19,33,23
94,100,22
100,102,48
12,24,87
1,10,7
45,50,2
26,32,9
0,10,28
121,131,69
99,103,63
130,141,24
30,40,46
28,37,21
21,27,85
128,134,64
39,46,61
73,74,78
97,98,70
13,16,76
19,36,64
103,106,48
1,7,60
43,46,61
131,139,21
2,9,93
21,29,94
35,42,29
84,86,81
123,131,57
106,109,60
44,48,40
12,19,34
104,113,100
126,127,70
89,96,21
26,31,39
116,128,28
68,74,94
104,115,30
109,122,99
76,85,22
101,104,89
8,17,58
61,65,67
130,138,61
67,78,24
127,143,93
11,15,97
70,79,17
104,114,58
109,113,63
