Node1,Node2,Weight
78,81,51
15,21,63
145,150,91
78,94,19
21,41,98
57,86,23
167,183,47
95,119,26
42,63,0
195,196,22
8,38,2
12,30,41
87,112,61
30,67,31
159,189,28
87,97,76
39,122,5
188,196,10
81,98,29
51,74,52
15,30,8
19,43,31
155,156,94
62,113,80
1,14,72
68,106,75
12,39,43
129,163,55
106,127,90
61,97,69
142,160,87
183,189,100
187,188,60
164,182,58
23,71,14
162,185,49
97,118,72
66,70,65
76,89,25
134,161,81
105,189,33
41,66,72
97,148,48
170,178,86
62,72,38
169,178,12
171,175,37
31,85,5
146,148,3
80,125,3
38,70,13
131,176,4
26,83,47
140,170,46
52,88,94
66,112,8
146,165,0
14,39,12
111,125,94
179,195,46
153,198,3
84,87,93
136,190,50
15,42,19
84,141,7
12,28,0
76,101,38
103,155,70
73,77,2
76,108,26
127,139,17
41,50,29
159,199,18
165,175,10
138,175,5
7,26,19
29,35,34
90,94,76
27,52,92
108,121,47
97,172,45
179,185,8
106,133,5
30,52,41
137,152,16
22,30,85
114,166,81
61,73,42
150,159,80
77,84,72
33,86,2
151,152,17
159,198,71
41,67,78
109,152,50
132,184,9
114,116,80
125,147,62
105,117,53
180,189,37
30,47,0
30,44,45
48,147,42
77,107,38
130,198,95
163,188,74
165,170,11
34,50,50
120,125,11
104,122,81
61,90,7
16,35,36
117,148,15
109,125,33
41,108,49
9,22,56
196,198,65
23,37,32
128,199,42
128,135,48
135,163,65
120,148,11
107,123,39
117,146,67
172,180,84
187,195,5
113,135,54
156,168,2
138,158,19
111,133,84
5,45,84
152,154,13
89,90,76
116,143,32
132,135,18
91,98,2
153,156,30
78,90,59
111,115,77
69,80,21
124,176,64
107,110,23
99,147,63
145,158,41
114,183,73
98,112,84
80,103,21
98,126,65
126,153,61
9,42,70
52,86,54
126,189,79
33,81,87
91,125,100
63,69,15
21,43,66
110,129,10
36,41,44
168,193,9
39,49,39
67,71,80
8,33,10
122,138,97
103,147,58
137,183,78
120,140,27
84,98,22
35,76,4
162,179,61
17,76,17
150,164,81
169,190,2
47,82,13
2,32,98
19,73,29
117,183,3
5,49,62
4,10,30
184,185,84
146,172,17
93,104,20
10,38,49
178,191,1
77,80,7
51,83,4
100,109,99
1,27,93
99,134,28
104,142,67
60,82,88
148,182,46
169,192,79
95,134,45
46,59,73
79,97,55
64,88,55
82,98,84
76,100,33
51,89,46
77,95,84
62,116,67
45,83,18
175,199,18
184,187,17
110,165,57
34,89,48
179,186,79
147,154,4
112,134,7
12,29,2
12,45,45
22,77,46
150,163,85
156,157,8
102,135,5
109,118,8
150,195,22
19,104,71
194,196,51
27,34,54
2,64,61
76,110,73
118,124,4
158,180,10
156,169,44
49,96,23
109,123,33
166,194,84
73,79,32
176,187,89
45,48,45
68,115,19
23,61,40
98,142,60
105,131,31
93,149,95
104,137,61
126,161,76
163,185,96
99,174,93
49,142,86
82,96,40
162,189,81
65,71,70
116,125,80
21,68,8
138,160,64
62,71,93
40,49,20
27,37,56
38,95,59
79,98,11
173,195,69
70,105,56
176,195,22
59,83,9
167,182,57
99,100,93
146,147,37
11,23,52
76,85,8
51,75,10
157,158,68
175,179,9
155,172,6
126,141,83
55,69,87
11,56,72
160,189,15
79,103,3
30,33,64
4,39,35
55,100,100
131,134,62
90,108,18
171,178,87
92,149,29
149,171,60
122,137,11
130,166,2
56,66,52
49,102,33
188,199,82
128,131,88
22,60,28
137,163,32
41,62,61
93,96,10
82,94,81
142,155,67
60,94,34
40,82,100
146,171,94
140,149,37
91,142,11
105,110,12
147,162,60
88,89,58
121,138,89
93,107,3
108,155,24
188,191,3
0,11,49
21,27,27
111,118,86
20,53,39
117,165,67
98,122,89
83,137,8
47,49,74
77,100,18
67,92,0
117,144,73
55,87,53
42,55,100
135,150,56
42,79,7
7,11,13
57,68,34
17,59,60
127,130,77
3,25,82
57,126,47
2,21,19
92,99,54
100,112,91
64,76,90
66,79,38
2,29,63
20,40,34
189,190,40
145,163,54
152,153,3
19,23,62
28,127,23
75,108,82
1,18,32
156,188,83
133,160,50
118,138,88
75,98,7
58,66,71
66,121,25
85,104,39
30,58,36
177,182,56
59,64,51
122,153,59
33,68,8
112,115,14
101,130,25
78,91,54
66,73,69
143,185,71
176,191,96
35,42,77
42,92,15
142,181,76
110,132,97
156,195,91
1,10,16
39,94,65
114,134,78
74,113,15
31,50,49
38,91,45
84,114,83
40,80,4
3,88,42
106,113,92
70,84,90
128,158,70
12,44,100
91,106,24
90,124,86
89,111,47
61,72,19
