Node1,Node2,Weight
46,68,34
75,89,94
70,73,58
58,63,99
67,72,28
52,92,75
7,22,81
35,70,70
74,80,19
82,89,99
18,33,5
23,34,48
54,79,27
74,85,90
20,33,23
9,62,26
9,30,93
16,39,17
65,67,41
8,31,10
48,63,33
89,93,64
39,54,15
59,87,41
40,47,23
30,49,32
40,64,75
93,98,63
44,79,71
88,90,100
7,23,71
49,63,21
48,54,34
43,54,59
75,96,29
3,25,19
32,62,81
15,32,10
43,51,93
36,42,42
22,38,91
3,30,100
32,48,81
5,25,44
68,76,63
74,87,27
74,81,30
57,61,24
56,71,98
24,73,15
65,80,13
4,12,69
33,34,44
16,18,72
68,85,92
76,84,9
14,47,1
36,86,47
74,83,7
19,37,1
64,91,51
38,65,19
79,99,8
9,23,61
16,52,20
32,58,2
59,65,42
40,51,24
72,73,24
66,79,10
87,98,98
26,37,87
4,9,34
5,16,46
43,49,27
10,11,68
61,82,100
51,55,100
67,70,45
50,67,36
30,39,22
65,73,84
4,31,23
24,37,88
52,58,35
42,47,55
72,84,82
13,40,15
86,90,17
27,39,26
66,73,92
13,46,48
47,67,49
1,34,8
36,99,81
55,63,40
13,20,50
92,93,58
34,49,1
22,49,40
28,33,68
67,86,17
21,41,83
85,87,99
22,35,14
26,43,79
86,93,81
27,70,63
6,40,18
43,61,61
20,34,89
84,94,65
50,90,75
71,84,24
14,46,5
82,87,1
90,97,5
57,70,61
24,32,64
58,99,76
50,82,35
58,70,84
94,96,4
79,85,6
47,63,64
7,38,97
32,56,100
66,74,93
55,67,1
27,60,23
84,85,39
38,70,27
70,79,78
61,89,20
54,68,54
43,52,15
37,48,5
79,98,52
42,56,18
48,53,77
57,60,9
46,61,56
68,71,100
38,58,10
63,84,82
35,52,73
78,98,84
26,75,68
83,92,26
11,12,92
26,46,80
14,27,62
75,85,15
56,72,1
7,21,99
29,42,18
29,50,5
34,40,7
56,85,52
41,65,81
21,24,35
23,54,80
33,41,74
56,70,76
11,35,26
7,24,28
41,46,70
87,92,5
2,24,33
62,72,58
61,71,41
28,49,5
36,44,29
57,86,15
36,64,76
26,50,19
29,57,39
1,9,23
21,53,14
42,80,26
30,45,39
58,66,64
24,36,0
5,8,61
43,55,96
27,32,79
36,48,18
42,45,49
23,41,45
77,85,67
25,34,22
34,55,9
36,54,93
11,20,43
62,98,82
67,88,21
16,27,98
60,69,79
84,92,43
56,76,49
82,83,81
43,68,78
0,2,16
69,81,41
57,68,42
5,24,2
48,52,29
3,17,71
56,59,52
17,41,55
57,63,33
43,71,45
38,41,72
40,63,33
22,37,20
12,36,93
48,71,90
62,67,6
14,51,6
88,94,11
78,91,85
33,72,32
33,46,71
21,32,63
63,65,67
42,54,96
59,60,79
22,42,84
88,91,40
31,35,2
26,48,83
3,19,53
32,45,82
69,82,73
59,72,82
32,40,99
39,57,68
81,91,89
25,26,100
27,43,96
57,64,61
31,37,36
48,60,18
81,94,23
7,25,12
12,23,39
64,73,6
59,73,83
47,58,4
23,25,93
47,53,99
39,43,60
37,41,87
71,73,19
21,52,71
70,83,80
82,98,93
21,50,76
63,75,6
64,83,50
68,78,99
76,79,52
45,53,21
30,58,72
74,95,39
66,68,2
22,34,33
28,31,90
27,33,18
51,91,73
31,44,81
29,38,67
46,54,41
3,38,6
25,36,47
17,69,53
0,7,45
25,29,17
23,35,82
44,61,24
38,48,26
96,97,75
72,93,40
85,92,57
7,18,22
46,63,8
45,48,80
13,26,11
4,13,9
23,59,23
2,4,46
54,67,52
51,74,66
1,52,64
5,13,27
59,63,32
28,37,39
38,59,72
29,51,39
68,80,89
73,78,32
19,28,88
92,98,88
63,64,67
64,96,20
39,63,7
29,35,34
11,71,68
55,59,3
2,3,69
84,96,32
47,56,41
51,58,20
27,31,3
73,79,24
34,54,21
25,72,15
72,83,24
6,9,91
61,72,100
36,72,63
15,20,46
41,70,68
85,94,60
51,56,27
75,87,60
77,88,58
53,64,36
82,86,50
19,30,53
6,13,71
48,83,73
82,85,69
83,85,6
56,65,80
39,40,19
21,33,63
66,84,91
52,67,26
23,28,94
71,81,47
87,95,0
12,19,43
76,83,61
35,48,37
31,32,46
86,88,49
1,8,27
47,60,47
67,82,7
77,96,20
8,24,59
68,74,76
27,29,31
34,65,41
27,28,87
24,47,66
38,64,48
11,21,80
35,47,19
19,20,59
56,90,75
32,57,69
79,84,89
4,23,43
19,27,50
35,36,75
51,62,36
8,11,98
35,60,51
37,74,65
68,84,52
73,76,1
14,19,93
35,41,30
83,90,76
81,92,20
11,40,92
24,38,62
16,19,41
73,93,41
48,74,80
4,64,63
0,19,11
0,30,72
0,9,95
69,98,63
40,46,94
92,96,56
14,23,72
50,80,96
75,91,13
45,75,34
25,85,10
1,7,2
24,44,3
36,40,24
69,77,31
57,97,70
48,66,98
79,97,5
69,85,69
89,96,11
64,67,24
75,92,65
62,81,66
74,88,17
68,81,98
30,60,93
78,79,31
54,58,29
97,99,11
80,96,23
54,65,45
43,53,52
67,80,89
30,66,56
40,49,30
19,47,30
33,50,1
52,60,4
68,91,8
44,55,71
18,26,92
28,34,96
9,14,89
28,50,36
48,50,89
72,94,26
35,44,8
24,28,1
17,35,13
59,80,37
5,39,59
52,79,82
22,69,95
32,33,19
64,98,12
22,31,21
54,55,66
37,51,97
57,62,48
8,16,21
66,72,59
0,11,30
69,80,58
8,13,56
6,72,48
93,95,38
11,25,1
80,84,23
62,87,63
55,70,1
92,95,38
23,24,70
32,34,75
91,97,7
26,27,56
46,57,77
47,49,60
72,78,54
83,95,6
32,38,39
76,80,53
70,75,67
25,48,18
64,78,58
32,41,52
66,71,1
41,56,91
45,64,31
28,45,76
83,96,9
31,38,100
34,42,33
26,42,83
29,39,31
30,51,74
13,31,6
79,83,4
50,68,22
3,10,39
71,91,75
33,36,59
40,44,9
50,79,62
0,6,87
61,73,6
74,79,88
56,92,8
6,12,37
58,81,73
41,74,22
78,85,73
85,89,10
29,33,24
18,25,62
80,99,16
48,64,21
86,95,95
41,42,31
4,6,84
35,40,90
55,77,5
77,79,33
7,33,53
26,47,23
55,94,53
1,16,49
66,83,56
66,78,54
8,14,3
66,91,66
22,44,98
74,90,14
5,6,50
72,74,21
50,53,99
60,85,23
37,49,5
6,17,28
12,21,14
70,76,2
65,83,6
12,25,60
55,76,15
56,87,14
8,29,52
35,55,69
10,15,73
41,53,68
48,56,40
30,64,97
23,53,20
24,27,94
29,63,44
17,24,58
64,65,30
26,64,15
68,79,33
29,59,87
41,66,24
44,48,28
34,41,30
63,76,58
55,60,99
30,32,69
70,77,44
30,37,55
77,99,24
15,18,66
10,35,35
12,43,55
44,68,7
49,58,71
13,21,0
9,29,58
63,74,9
91,92,21
45,63,55
44,47,82
15,25,69
85,95,52
9,36,94
21,63,13
1,23,86
10,25,4
49,59,25
5,21,26
51,54,39
83,99,48
34,77,30
28,69,16
6,21,40
65,87,28
19,23,87
37,45,65
3,28,25
97,98,97
58,69,22
32,39,62
62,84,31
42,82,68
10,34,47
1,6,100
69,95,88
77,93,50
52,65,46
78,93,34
60,74,8
11,37,32
49,55,40
91,96,5
70,96,34
4,24,34
32,71,11
71,72,79
60,68,17
34,62,6
62,71,50
6,20,14
49,52,90
87,96,97
81,83,42
36,45,19
62,80,72
8,12,28
25,57,56
76,96,25
39,51,95
65,85,92
13,14,100
12,26,42
82,95,98
25,73,100
75,84,43
54,61,0
55,62,45
53,86,64
2,27,20
81,87,65
33,39,13
71,80,20
73,83,63
57,72,65
19,25,29
38,42,32
58,93,56
11,22,33
34,48,32
0,17,9
54,69,87
44,57,84
29,30,20
9,40,5
69,96,91
21,66,79
82,91,48
16,33,55
53,57,56
27,46,99
10,39,22
58,74,21
55,58,71
76,78,94
31,56,27
11,27,7
52,63,60
58,82,89
19,42,55
62,66,29
38,50,17
50,58,3
24,31,72
33,44,23
95,98,89
65,90,73
46,70,95
62,77,5
33,35,100
26,45,73
51,83,59
63,67,65
75,80,50
46,64,85
24,52,35
32,37,76
15,37,85
18,24,52
38,68,53
11,14,44
8,65,67
53,73,100
19,43,53
64,88,54
70,86,71
4,35,93
30,34,45
67,97,86
6,15,0
48,57,94
59,82,7
67,77,15
60,79,19
85,96,22
58,67,55
91,98,48
80,94,70
35,68,17
11,16,63
7,27,8
81,88,23
65,75,13
49,75,30
52,89,88
75,88,53
5,33,47
9,24,60
82,92,11
90,91,43
57,98,34
40,66,53
71,90,64
6,58,56
45,55,38
26,60,57
40,41,62
32,52,42
56,82,31
32,60,99
86,92,51
53,68,29
71,79,61
7,29,85
29,45,0
72,76,51
90,98,1
3,14,58
75,83,6
79,91,70
73,88,5
75,93,53
13,33,92
34,50,9
18,35,69
32,43,30
87,91,81
68,77,26
72,75,8
28,43,45
74,76,2
6,18,65
14,30,89
73,75,21
39,72,62
9,31,66
7,67,26
12,28,23
62,65,22
44,56,27
13,19,69
57,75,66
60,72,1
54,70,33
22,45,62
2,23,3
10,22,76
80,97,8
5,12,41
18,28,86
51,82,70
20,25,0
0,16,64
79,96,22
96,99,85
18,60,6
16,55,98
18,31,90
37,44,4
59,67,12
76,82,87
32,50,12
60,76,15
51,57,91
53,74,62
83,84,16
1,33,13
90,92,31
56,78,44
20,36,63
2,19,26
47,57,9
12,16,41
2,8,62
22,33,48
64,75,97
9,26,3
64,80,36
33,52,87
45,70,35
10,51,66
40,45,20
64,66,57
0,3,35
75,90,15
76,93,14
67,74,65
29,44,87
5,20,18
31,48,58
5,7,52
1,13,30
3,35,23
76,87,0
72,90,71
30,54,62
28,54,15
51,68,63
16,44,6
83,89,53
87,94,98
15,27,13
73,74,6
25,32,49
80,81,14
77,90,51
55,68,1
60,81,79
11,19,13
79,88,4
9,41,6
49,78,29
45,54,11
35,66,58
47,66,63
67,84,74
65,77,2
65,91,26
56,66,86
73,95,1
9,42,91
23,43,88
53,75,31
7,17,7
47,50,1
49,72,88
70,85,26
34,46,93
81,93,13
61,92,52
57,59,79
82,96,89
62,76,51
43,73,0
52,57,87
70,90,3
2,10,56
34,44,99
4,25,1
71,77,67
76,89,36
49,53,65
3,41,43
0,18,25
60,78,6
47,55,45
73,94,17
9,13,85
16,47,30
33,70,76
63,81,16
29,31,9
39,56,54
14,41,57
12,18,3
74,84,98
51,75,29
90,95,79
67,71,70
52,87,45
37,75,62
53,63,64
17,28,91
47,74,17
58,60,45
32,54,80
69,75,20
66,77,47
0,1,38
67,73,37
54,59,0
23,27,25
27,35,25
92,99,69
57,84,1
43,46,55
21,54,27
20,29,57
30,35,63
17,22,56
43,79,83
50,59,8
27,42,16
17,27,41
94,95,30
58,62,11
21,29,29
18,42,73
18,20,27
49,70,20
34,58,29
54,88,80
39,50,49
14,21,12
7,32,98
32,53,31
70,97,52
43,82,50
6,24,8
46,49,39
50,57,37
39,66,36
76,85,58
37,96,46
63,95,94
62,69,64
79,87,42
70,81,72
46,55,42
30,47,11
61,63,3
73,85,31
70,71,7
69,70,78
75,78,79
5,50,36
26,32,90
68,75,9
26,67,30
67,94,81
87,90,59
84,86,39
9,16,4
11,47,67
81,90,14
22,28,41
19,21,81
41,43,85
47,62,97
65,69,83
15,44,36
58,85,34
2,56,90
16,34,53
0,39,80
81,82,71
28,41,83
2,18,68
34,45,100
39,42,18
6,29,40
61,69,82
1,31,72
33,37,16
34,53,48
78,90,29
52,70,40
55,57,74
22,23,75
14,22,8
7,19,63
39,65,62
18,19,18
80,86,87
34,71,75
1,21,99
5,22,7
24,43,81
20,39,46
61,99,87
58,83,34
10,18,54
50,63,25
23,56,46
49,62,76
74,77,97
45,49,75
77,86,86
2,66,60
4,14,99
49,57,82
70,80,44
93,96,83
7,26,26
65,72,19
71,74,3
55,61,89
72,88,42
70,84,33
23,37,40
37,43,61
2,12,27
41,50,37
11,13,25
44,52,27
94,98,59
93,97,12
23,42,93
52,55,27
