Node1,Node2,Weight
162,164,0
60,61,17
4,6,1
30,32,50
133,135,11
122,124,62
160,163,54
14,18,74
166,170,45
70,71,88
47,50,63
165,168,5
37,42,97
148,149,20
149,153,1
183,187,4
119,123,83
9,12,57
107,109,95
21,26,40
173,176,76
51,52,60
185,187,99
116,117,82
123,124,99
74,77,48
111,112,99
48,50,33
133,134,14
108,109,62
64,66,10
47,48,60
104,105,69
134,135,67
33,34,78
15,16,43
118,120,79
38,41,77
172,173,22
17,19,37
61,64,40
13,15,87
122,126,51
26,29,4
164,165,24
194,196,13
128,131,18
119,126,89
95,97,30
43,45,28
98,100,96
120,121,89
108,110,23
93,97,78
115,117,26
170,171,39
129,131,5
93,95,76
190,195,54
29,31,81
154,156,5
103,104,15
150,156,41
182,186,59
44,49,56
77,82,9
21,23,5
68,69,82
106,109,27
190,192,65
85,87,87
136,138,62
171,174,56
55,57,70
132,136,81
131,134,0
124,125,94
49,54,22
69,70,92
69,75,52
50,55,5
94,97,62
121,122,16
135,137,18
164,166,51
48,49,50
154,157,39
7,9,72
113,114,40
183,185,77
81,84,59
186,191,86
122,123,76
130,131,73
165,169,25
86,90,88
170,175,22
110,111,57
179,180,47
78,79,70
116,118,20
182,183,83
99,102,58
57,58,56
55,59,49
37,39,44
3,6,22
66,68,28
120,122,81
50,53,81
76,80,13
70,76,57
95,98,40
145,147,31
90,92,39
76,81,5
44,47,94
186,187,21
106,112,10
27,30,94
146,151,12
0,1,22
189,191,13
134,136,52
13,16,39
109,111,1
187,189,86
165,166,50
4,8,91
26,28,92
7,10,80
130,139,24
11,18,44
70,72,83
1,4,100
16,18,71
139,147,54
155,157,85
99,100,23
51,54,29
90,94,13
82,86,11
74,75,6
48,53,63
49,52,39
155,158,33
146,148,73
179,187,15
196,197,14
127,129,28
130,132,83
68,71,51
54,57,93
110,113,36
46,47,53
102,106,11
56,57,14
109,112,79
47,51,34
8,12,53
78,80,68
104,106,58
80,83,34
40,41,74
149,151,20
117,120,36
55,56,32
61,62,13
159,160,6
14,19,18
4,7,34
13,17,56
193,194,69
69,74,83
42,46,58
107,108,10
12,14,12
10,11,34
15,17,0
70,74,9
162,163,10
114,117,62
143,145,20
174,176,71
181,186,93
86,87,42
136,139,62
64,65,36
41,45,19
168,169,36
25,27,69
187,188,100
163,166,82
190,193,34
23,27,26
135,138,6
126,130,81
141,147,57
161,162,91
173,175,100
16,17,4
176,179,24
46,51,89
191,194,63
68,73,10
142,147,84
2,4,80
117,121,45
120,124,81
106,107,57
66,67,76
158,159,1
164,168,95
126,128,20
161,165,16
38,39,27
171,172,24
61,65,59
142,144,99
96,98,59
74,79,78
178,181,6
17,21,53
43,44,51
172,182,50
188,192,34
145,146,69
196,198,52
69,72,5
22,23,72
73,75,76
151,152,66
83,87,37
54,55,20
185,186,22
91,92,4
63,65,49
190,191,37
187,191,25
31,32,61
29,30,4
103,105,92
5,8,91
57,60,80
152,153,58
169,171,84
50,51,20
89,90,32
162,165,37
1,7,18
74,78,92
181,187,13
131,132,21
153,154,30
0,3,89
24,25,87
193,198,15
148,151,90
156,158,79
114,116,33
3,4,50
114,115,56
106,108,9
138,140,1
6,11,29
171,175,5
193,195,62
80,84,31
167,170,36
67,68,93
9,10,68
45,46,47
73,74,27
36,38,89
136,137,83
177,178,62
182,184,9
32,35,10
125,130,27
183,188,99
92,93,69
10,12,74
23,24,30
82,84,67
138,142,12
81,85,2
87,88,90
65,67,24
166,171,11
147,152,7
79,80,74
94,98,8
134,137,14
46,50,1
101,103,57
119,125,38
101,105,98
144,146,16
59,61,63
111,113,15
6,8,12
128,129,98
166,167,19
139,142,23
91,95,37
168,171,54
188,190,75
38,43,74
181,184,76
177,179,3
35,36,75
151,153,47
121,123,31
