Node1,Node2,Weight
77,82,88
56,68,33
60,63,7
21,36,12
128,129,75
0,5,47
39,41,71
121,129,33
184,192,7
68,75,93
121,128,28
113,117,100
146,159,46
77,94,2
190,196,85
77,87,12
11,20,23
149,160,100
164,166,78
30,38,18
20,22,13
154,162,18
117,133,95
98,102,40
3,8,93
64,75,78
33,35,39
59,67,17
60,71,14
59,65,2
118,120,78
15,29,7
19,34,69
100,109,88
2,10,100
80,81,51
167,171,23
22,29,36
85,88,66
91,103,51
101,110,69
7,9,44
26,38,52
141,143,10
113,126,76
189,195,25
24,26,3
123,124,10
96,101,99
163,169,14
53,57,59
43,46,9
28,32,90
107,111,66
121,139,91
16,28,56
146,157,52
54,57,29
136,142,18
2,13,65
22,33,24
172,185,73
150,151,85
52,61,78
42,44,56
43,48,16
7,16,63
9,19,96
81,91,9
152,159,81
27,28,89
42,47,61
132,137,19
176,188,92
98,108,37
146,161,42
163,173,91
0,9,73
47,57,63
112,114,2
123,132,24
122,129,76
24,35,41
133,138,35
127,128,19
12,17,36
111,114,15
15,19,72
65,68,54
61,69,72
74,85,71
7,11,44
162,173,38
43,47,84
44,47,77
9,10,34
50,52,45
87,102,80
136,137,77
40,43,61
96,98,62
19,25,64
175,176,47
178,181,96
131,137,49
98,109,80
120,132,29
40,49,55
185,196,27
22,26,95
89,90,47
192,196,67
10,15,57
178,187,66
153,157,31
58,70,75
173,183,65
180,197,6
74,76,83
32,38,64
148,150,54
170,185,24
77,81,75
6,20,23
148,165,88
145,151,60
123,128,47
38,41,68
163,171,53
188,194,21
121,125,59
24,27,59
17,24,15
119,120,51
137,138,83
59,61,67
74,86,44
19,24,85
142,147,31
71,77,62
179,191,64
133,142,8
158,169,17
116,117,1
175,191,74
97,110,68
16,38,49
23,32,84
133,136,81
64,71,50
179,187,44
153,155,24
63,66,78
34,40,19
56,58,79
114,120,77
143,148,3
62,77,28
148,164,2
47,49,89
144,150,2
103,109,81
124,127,68
33,46,98
185,187,85
64,69,48
146,151,13
71,78,39
184,187,98
111,116,98
155,166,26
117,127,30
130,147,64
161,175,55
103,104,70
125,138,45
82,97,99
63,73,44
45,48,39
150,162,30
22,25,63
161,180,67
12,16,25
73,77,64
184,194,82
81,85,18
195,197,73
26,27,49
181,186,89
100,106,26
54,67,53
87,92,8
156,162,88
152,155,69
188,195,8
115,120,25
71,75,58
33,38,55
85,89,54
123,135,88
61,65,38
160,170,45
135,140,22
159,164,35
124,128,43
86,91,50
36,41,41
14,18,81
134,157,61
145,158,54
2,16,70
68,77,81
157,161,29
53,62,4
7,10,71
35,42,35
184,191,7
1,6,27
8,15,48
71,83,9
8,9,42
168,174,40
61,62,66
41,44,75
132,141,66
41,53,23
48,50,38
40,42,45
154,169,63
9,15,27
112,113,75
109,116,57
17,34,88
4,21,0
44,45,40
140,146,51
13,19,37
47,52,65
180,186,67
184,190,98
182,189,42
54,55,79
175,180,16
8,21,7
49,62,83
24,25,14
148,161,77
94,96,96
105,113,47
172,173,3
139,142,83
54,63,2
21,27,5
30,42,51
170,175,46
25,32,68
32,43,19
28,35,42
149,153,58
14,31,69
153,162,10
196,199,2
126,135,0
36,37,14
136,140,59
159,161,16
18,23,17
25,30,17
65,81,73
48,61,85
102,106,16
34,37,29
81,97,45
23,30,68
89,92,86
86,93,0
177,178,15
168,170,24
135,143,55
94,97,84
171,173,38
118,121,77
47,55,6
182,188,40
102,105,55
86,89,26
148,149,18
160,163,57
85,91,61
77,80,31
74,81,69
114,115,4
120,122,84
177,180,41
96,109,29
43,58,85
41,43,89
189,190,75
86,98,31
138,141,56
187,189,19
0,1,10
32,35,10
187,194,86
78,86,35
10,11,32
102,108,97
179,182,24
57,63,7
146,149,69
130,132,70
185,186,22
49,54,94
186,195,3
137,145,26
66,69,21
146,156,52
182,190,29
73,80,6
130,140,47
152,160,73
8,12,18
16,20,55
125,126,85
6,18,23
122,123,31
98,113,18
69,84,91
8,14,20
141,142,28
87,89,9
133,134,28
174,176,30
80,88,91
143,150,88
183,192,35
151,156,91
162,171,67
123,130,35
93,103,33
178,180,83
82,83,40
147,162,36
144,152,96
65,72,84
144,154,33
132,136,23
142,157,20
107,116,70
153,159,62
11,24,67
104,105,73
117,118,90
170,182,83
58,62,35
105,117,29
116,127,61
140,152,33
139,146,20
91,108,59
140,155,99
109,117,50
182,187,18
54,56,85
61,70,91
132,139,68
101,102,82
69,74,8
6,16,0
29,41,47
61,71,80
147,148,75
129,135,79
69,80,65
177,191,17
140,145,45
3,7,88
60,64,27
130,134,15
131,140,64
105,115,27
189,196,76
166,168,10
19,31,23
61,68,83
192,198,89
45,50,0
44,46,72
147,151,68
16,26,44
83,84,37
168,176,17
139,141,53
73,78,31
177,181,94
172,182,13
118,124,95
24,31,75
52,65,46
180,183,66
150,156,35
62,63,52
114,116,61
168,171,30
113,114,87
179,189,54
46,57,56
123,126,2
113,116,15
33,40,7
185,188,70
13,21,74
119,121,87
142,145,38
144,146,99
193,194,24
94,95,11
15,17,1
42,46,30
167,182,12
120,124,69
37,42,97
135,138,65
187,191,20
12,15,10
176,178,8
156,163,99
70,73,84
52,55,24
175,179,92
143,145,48
145,147,77
100,108,65
77,86,40
116,121,84
12,23,96
182,199,90
79,82,28
55,61,21
60,61,67
107,115,70
84,87,11
169,175,58
135,151,34
27,35,19
88,90,85
124,131,47
23,26,81
162,165,92
177,182,68
166,174,82
76,96,54
185,191,50
126,128,91
170,180,71
147,149,90
134,142,26
154,157,76
154,155,71
3,12,76
14,25,42
178,179,11
22,35,8
173,177,27
165,168,2
70,72,96
142,146,63
23,29,62
23,31,20
135,136,13
64,68,47
149,159,57
0,16,48
129,139,67
101,113,60
92,101,49
57,75,19
150,158,65
190,194,72
47,50,34
167,169,96
168,177,41
166,173,73
111,117,40
134,136,82
35,51,19
108,114,71
188,191,77
91,93,1
147,156,81
104,110,99
37,39,17
121,127,20
97,104,51
93,106,39
27,48,30
31,46,62
188,192,36
14,16,58
53,54,91
151,159,88
166,176,95
21,43,0
90,93,90
11,30,35
63,75,53
73,76,26
87,93,66
53,55,94
158,172,51
163,172,3
162,167,69
100,110,14
84,85,3
29,33,42
75,92,24
163,168,3
178,184,62
165,170,91
190,191,12
128,138,14
90,97,40
181,184,7
97,100,38
120,137,64
84,95,58
165,171,42
58,59,8
133,143,60
116,124,54
123,131,35
174,182,32
118,142,22
20,24,16
33,43,73
36,40,92
141,145,70
95,98,41
68,83,77
25,26,34
108,117,44
146,147,90
72,85,58
65,70,55
94,98,85
18,31,81
88,91,81
139,140,69
176,179,41
139,143,93
86,96,51
103,116,9
1,14,34
107,112,50
144,147,68
124,140,82
94,101,40
24,34,98
44,50,65
62,64,17
134,153,42
78,79,34
165,181,89
131,138,92
85,92,11
9,28,22
173,174,91
88,102,100
14,15,55
119,127,4
96,108,13
110,113,63
158,160,18
5,11,11
13,20,44
68,76,61
75,78,73
42,45,26
143,149,29
52,57,80
104,108,69
86,97,44
112,121,70
18,26,37
141,144,13
191,198,3
197,198,87
149,163,34
79,81,65
177,188,12
182,195,3
40,41,35
88,96,67
124,129,50
183,184,87
105,111,22
60,73,8
160,161,76
82,89,100
25,34,41
192,199,65
18,25,25
43,50,82
18,19,35
58,77,53
25,29,31
171,175,96
157,158,21
79,90,56
174,180,20
42,48,76
102,115,81
128,130,64
193,199,85
158,161,89
44,49,77
186,197,12
197,199,2
164,172,77
101,112,3
4,7,37
116,123,55
30,33,51
170,174,92
78,80,57
36,44,88
167,172,11
37,38,76
56,60,94
181,183,72
32,39,35
56,64,64
103,107,59
164,175,38
45,52,54
163,170,39
4,15,64
52,53,77
129,137,72
21,28,85
15,20,51
28,39,47
122,124,51
136,149,35
39,51,50
99,101,74
191,196,75
38,46,12
194,196,77
164,165,9
79,85,45
64,66,21
4,9,15
186,194,73
114,128,12
82,87,33
131,141,25
187,190,0
83,88,15
3,5,56
170,173,49
162,172,46
183,191,75
67,69,66
23,25,78
56,67,97
138,142,92
166,172,57
26,30,2
119,131,86
132,133,52
128,135,56
103,108,58
124,126,72
49,52,70
133,139,20
31,32,13
169,181,5
67,75,66
128,137,92
3,21,59
1,7,2
69,71,4
173,185,74
13,14,60
52,58,46
122,133,98
106,113,86
171,177,20
38,44,95
113,121,36
168,175,59
9,17,49
124,130,56
70,79,57
111,112,72
40,45,46
39,42,85
33,37,71
47,48,67
180,184,69
30,39,59
128,132,38
160,168,33
138,154,79
26,29,19
56,61,40
186,192,58
23,24,54
148,157,12
99,103,20
93,105,68
32,34,13
67,74,96
84,92,88
85,93,17
169,170,40
51,60,62
24,36,38
93,104,84
172,175,75
84,89,77
165,176,25
168,173,8
28,46,30
137,140,59
183,193,5
172,174,35
186,187,12
152,156,96
195,196,1
14,17,15
11,14,8
92,100,89
34,35,1
129,138,27
22,30,23
65,66,13
169,176,80
168,169,57
166,169,88
93,100,2
112,118,17
107,120,52
73,79,23
69,79,51
89,97,89
114,124,72
67,73,93
96,102,32
56,69,3
167,179,32
88,92,90
15,18,94
16,19,82
76,81,99
187,188,65
83,87,70
37,40,5
7,13,22
133,137,29
168,197,49
42,53,55
109,111,24
20,25,48
32,33,88
35,38,90
56,66,15
160,177,36
