Node1,Node2,Weight
85,88,90
132,135,99
40,43,27
0,2,10
109,110,96
95,98,35
55,57,77
117,119,42
140,144,38
114,119,57
130,131,95
40,45,92
119,121,38
123,128,39
142,145,16
89,91,45
125,126,58
44,47,14
104,108,87
58,59,62
74,81,15
42,47,74
86,87,69
1,10,19
130,132,90
71,73,56
10,11,39
130,133,93
61,63,92
146,147,43
120,123,98
123,125,2
97,99,33
88,90,60
124,126,16
60,64,1
99,101,96
63,64,91
44,52,70
57,59,11
139,143,76
72,75,64
26,33,9
128,132,70
52,56,93
114,117,53
45,49,54
37,38,77
35,36,99
4,7,63
143,145,95
45,47,50
41,45,18
118,120,75
59,61,36
34,36,87
121,124,4
14,15,71
77,81,7
71,74,9
145,147,51
133,135,89
18,19,54
82,83,31
97,98,49
31,34,6
106,110,93
112,113,92
22,24,11
129,130,84
27,29,77
60,62,97
111,115,70
121,122,22
37,40,39
73,76,60
62,66,37
53,57,51
25,26,71
116,120,84
89,92,19
76,77,22
42,44,38
11,13,34
36,39,4
58,60,1
70,72,98
29,31,77
113,114,8
79,82,60
53,55,64
78,82,99
27,31,80
68,70,100
115,118,81
138,140,75
67,72,92
95,96,71
42,45,86
49,53,98
76,80,21
89,93,37
85,89,80
86,93,85
84,86,100
88,91,7
124,127,13
29,33,32
7,10,21
31,33,100
92,97,64
111,112,29
133,137,31
75,79,84
7,9,12
89,95,21
95,100,75
4,6,36
63,66,55
10,12,92
46,49,92
64,67,13
136,137,26
5,6,98
56,60,42
95,99,65
2,3,35
64,66,39
143,144,68
139,144,13
0,3,27
77,79,39
51,57,5
25,27,88
3,9,94
27,28,44
121,125,99
23,25,42
33,35,91
72,74,95
0,5,98
102,104,12
105,108,10
43,45,79
137,141,96
39,42,23
132,139,15
100,101,44
34,37,16
127,129,20
125,128,68
106,109,6
112,115,10
117,120,69
90,95,39
63,65,92
66,68,62
90,94,77
146,149,27
99,100,20
122,125,31
132,134,59
91,95,70
56,58,67
60,66,11
10,13,62
25,29,65
107,109,90
52,55,33
69,71,59
64,73,24
127,128,96
54,55,35
78,79,86
75,76,13
4,8,11
81,83,95
101,103,38
80,84,43
106,108,72
130,134,51
125,127,45
8,13,29
28,31,89
103,104,31
109,113,66
47,49,89
32,39,27
35,38,19
8,9,34
71,72,58
66,69,75
20,22,97
26,28,13
73,75,55
102,105,87
39,41,30
14,22,72
97,102,23
61,62,15
137,138,54
77,82,69
106,114,97
43,46,86
30,32,71
38,39,62
22,23,13
119,122,45
30,35,85
128,129,52
139,142,37
84,89,7
15,17,98
82,85,94
116,117,36
62,65,21
30,33,14
128,130,97
53,56,80
15,18,14
124,125,94
68,77,81
10,14,72
135,136,30
41,42,85
94,96,65
109,115,17
40,42,16
147,148,94
129,132,82
18,23,70
128,131,80
67,69,97
30,31,31
72,73,76
20,24,29
65,66,59
120,122,45
70,77,70
120,121,35
52,53,75
135,137,11
37,41,88
107,110,81
106,111,32
70,73,52
16,17,1
19,22,24
134,136,75
86,88,41
69,70,40
66,71,99
120,127,4
103,106,20
116,123,71
98,100,70
108,111,45
43,47,56
136,139,0
83,84,7
118,119,50
44,46,82
18,21,27
9,12,59
68,73,100
34,38,19
141,143,24
137,139,10
85,94,28
112,114,9
47,50,23
8,11,57
115,117,71
69,72,33
36,38,54
5,7,46
93,95,65
64,70,75
79,83,99
65,69,19
126,129,46
113,115,79
1,2,54
18,20,67
148,149,7
7,8,32
22,25,7
78,81,96
138,139,62
93,97,17
11,14,12
75,77,13
46,48,76
101,102,10
96,99,90
1,4,28
135,141,40
81,85,12
87,89,40
5,8,53
82,86,37
13,14,5
99,103,6
54,56,26
68,75,47
45,51,88
95,101,94
2,7,38
98,102,49
23,26,9
138,143,26
100,104,30
21,26,59
72,77,84
22,26,76
101,104,79
3,6,71
96,98,91
102,106,41
1,5,17
28,30,74
91,94,26
42,46,53
115,116,33
142,146,86
136,138,29
56,61,3
74,77,81
32,37,89
110,113,23
89,94,20
12,14,39
90,91,29
85,87,93
23,27,77
75,78,69
86,90,23
38,41,56
80,81,62
0,1,63
110,111,62
141,142,30
13,15,13
70,74,36
59,60,25
69,74,24
129,136,80
65,70,81
37,43,37
2,5,78
123,124,20
25,33,71
97,100,39
33,34,17
120,124,51
68,69,97
78,80,4
29,30,54
57,58,1
78,84,16
60,61,64
14,17,48
28,32,13
137,142,37
48,49,1
33,36,89
2,6,41
111,113,31
120,126,16
48,50,72
126,128,7
38,42,54
79,81,55
88,92,87
59,62,5
43,44,86
20,21,58
64,72,49
24,27,31
141,144,87
13,18,61
112,117,4
54,57,18
12,13,14
122,126,100
141,146,82
126,130,64
130,135,17
68,71,83
108,110,56
94,98,92
22,27,44
114,115,31
36,41,37
105,109,90
85,90,85
67,68,69
138,141,100
64,65,100
54,58,44
134,137,44
32,34,51
103,105,7
140,143,78
91,92,33
14,21,39
17,20,71
20,23,54
61,67,35
123,126,74
104,107,45
32,35,38
145,146,91
142,147,90
24,26,33
37,39,53
81,86,89
142,143,50
67,70,48
96,97,70
76,79,64
32,38,7
143,147,29
117,118,12
41,43,52
89,90,43
97,101,79
80,85,50
88,89,24
84,85,40
50,51,4
20,27,99
51,52,62
87,88,48
21,22,24
116,118,64
6,9,81
28,29,62
6,8,60
126,127,1
55,56,19
62,63,73
49,51,26
53,54,76
144,146,15
140,141,73
83,87,94
125,130,51
74,75,99
