Node1,Node2,Weight
36,40,99
13,23,2
112,116,75
155,163,89
37,44,93
38,39,16
125,133,72
71,74,24
185,194,44
37,38,100
127,131,43
19,27,65
149,154,78
107,121,92
73,77,89
36,47,50
179,189,54
20,22,41
86,95,46
194,197,49
1,5,18
97,98,20
105,107,43
78,80,81
44,46,95
142,144,58
87,90,30
18,35,20
42,44,37
179,190,61
53,61,36
73,74,36
113,120,94
1,12,62
14,25,54
19,24,53
158,161,70
110,112,79
177,180,57
58,64,72
104,109,68
73,78,39
43,52,64
94,103,64
102,104,100
109,110,3
139,143,98
89,90,67
165,168,98
170,173,39
25,30,21
149,150,70
165,171,1
13,21,96
55,58,67
175,181,97
67,69,50
86,107,34
95,104,71
7,13,42
138,141,78
183,188,58
149,153,16
148,158,10
177,188,85
162,171,57
5,11,55
167,173,96
147,149,37
6,14,17
149,158,24
68,89,39
175,179,12
47,49,31
116,123,46
151,152,21
161,162,68
122,130,19
154,166,15
142,147,19
125,128,69
81,86,14
113,115,70
50,54,48
122,134,46
89,95,48
143,153,58
8,14,0
87,92,67
5,6,96
94,99,19
134,146,33
76,85,76
164,165,99
126,130,32
180,191,61
19,20,6
30,36,98
184,192,49
140,143,79
153,160,13
145,158,70
109,116,38
142,148,90
18,28,66
158,172,39
150,151,35
13,20,95
185,198,21
121,140,49
111,121,87
114,122,73
133,139,27
187,188,56
125,126,49
3,4,79
66,73,14
154,165,34
180,199,21
179,182,51
12,15,31
11,21,15
67,70,82
24,39,95
144,151,10
172,174,27
129,133,76
13,22,61
65,69,98
136,137,52
70,82,20
136,139,16
190,191,83
132,143,93
15,23,56
90,100,40
191,198,23
56,62,79
0,1,35
1,3,81
7,19,65
10,12,33
101,108,51
126,128,0
2,6,45
32,43,59
128,137,60
187,199,99
129,141,9
38,41,63
134,138,27
127,132,44
41,42,89
76,91,14
17,19,25
61,63,37
9,18,1
51,59,92
107,110,46
70,78,79
76,93,65
162,170,14
106,114,17
177,185,36
4,10,22
63,65,7
186,194,96
133,137,47
124,129,26
163,169,61
27,29,36
37,48,61
109,117,21
107,113,35
132,137,30
57,65,74
160,165,60
192,195,57
154,160,22
171,174,79
94,100,27
59,65,23
128,136,46
167,180,3
189,197,24
143,149,61
171,180,51
23,38,96
182,185,30
49,50,50
34,40,10
174,191,57
54,63,53
193,195,29
171,181,62
60,63,23
49,51,67
34,35,77
169,171,20
61,77,79
162,168,100
99,100,37
59,61,6
57,75,97
111,116,39
49,56,81
152,156,9
164,170,90
104,107,54
164,169,37
150,152,50
19,21,73
80,85,65
93,107,71
90,92,99
6,7,86
180,185,95
78,88,65
70,79,46
76,81,49
176,179,99
25,27,85
34,45,94
107,109,52
128,131,70
101,103,31
6,8,67
102,106,14
54,55,66
189,192,96
71,72,31
179,183,82
115,119,51
116,137,97
169,174,40
108,118,33
193,199,67
117,132,45
119,121,52
78,86,44
142,151,85
46,58,11
136,145,9
94,104,82
84,103,62
108,109,42
188,192,98
98,104,0
151,155,10
119,124,65
41,45,91
29,30,36
131,147,5
24,31,0
159,164,57
34,39,76
28,33,77
158,160,91
42,46,69
7,12,47
73,82,3
143,155,43
182,191,99
146,148,59
62,68,85
23,29,94
127,129,49
144,156,55
64,65,45
113,118,66
111,120,14
44,45,73
106,121,78
103,116,76
122,132,31
143,158,54
74,78,73
54,58,59
142,146,95
35,39,45
82,87,22
101,122,30
77,92,62
188,194,51
57,59,73
108,111,24
36,43,60
110,127,21
50,55,45
124,141,29
110,119,83
113,123,89
113,119,54
56,58,69
165,172,28
155,160,39
102,105,50
46,47,26
139,145,97
80,90,82
30,38,53
184,191,53
24,29,58
26,28,10
106,113,55
27,28,78
173,177,3
68,75,1
121,130,43
185,187,11
132,136,84
69,76,28
121,125,1
42,59,88
32,41,18
100,106,42
18,21,52
127,135,4
54,59,9
129,140,33
85,95,88
19,30,88
87,94,44
14,20,1
186,196,22
86,89,61
124,128,0
108,124,18
21,27,10
135,141,71
61,70,87
99,121,18
66,70,4
163,174,75
160,170,19
143,151,95
108,126,93
178,186,18
155,167,91
18,25,51
168,171,53
142,143,92
40,46,13
162,176,36
174,179,81
139,152,90
27,45,1
131,133,89
78,79,18
97,103,14
69,71,37
25,28,70
74,81,3
111,118,61
181,184,80
182,187,21
4,11,47
172,173,9
198,199,93
176,188,11
30,39,60
45,50,49
93,98,24
185,192,95
32,35,21
36,49,84
109,132,55
49,54,83
150,153,31
42,49,86
162,163,71
173,178,24
184,190,74
75,79,69
10,14,44
144,147,81
8,12,86
134,135,58
162,177,1
155,164,43
168,172,1
5,14,74
172,185,17
74,82,75
126,138,87
121,124,43
142,149,23
96,106,60
117,124,24
176,193,75
159,174,38
179,187,6
189,193,51
35,36,74
171,177,59
174,182,4
94,97,19
113,121,9
186,187,38
104,114,23
186,189,15
120,121,73
115,118,100
163,173,45
77,91,97
133,135,52
148,155,51
88,93,76
56,61,90
39,51,27
26,39,9
139,141,14
89,96,91
67,73,3
152,153,9
131,139,80
5,17,49
15,22,50
186,188,74
5,18,46
114,115,20
55,63,53
192,199,28
60,65,84
7,9,63
116,122,96
39,44,61
74,75,6
25,29,5
22,23,36
24,33,71
7,8,54
44,49,80
31,34,25
160,167,78
84,88,75
0,4,17
37,40,70
33,49,100
89,97,75
103,106,46
79,86,14
165,166,11
152,160,77
156,169,26
176,183,48
74,79,72
28,41,25
6,24,99
141,149,13
160,173,40
78,98,17
17,21,80
107,116,96
51,65,47
124,136,43
139,142,20
123,133,45
43,47,59
43,45,81
10,28,48
164,171,59
59,64,23
87,88,5
11,16,32
190,194,53
84,87,56
91,97,48
91,95,59
152,157,9
195,197,15
33,45,46
41,46,77
121,127,14
18,23,69
85,88,38
36,39,59
158,165,87
82,88,23
140,148,68
13,18,73
79,88,77
130,132,5
119,120,23
53,59,99
110,114,50
33,39,12
103,107,98
22,29,86
118,127,17
192,193,11
111,114,19
179,193,21
160,161,48
130,145,56
126,129,13
179,186,6
95,107,95
54,57,79
100,107,11
90,91,10
96,100,38
111,112,93
21,30,32
75,92,53
135,153,32
120,127,89
49,57,26
16,20,84
21,22,89
100,115,20
39,48,23
53,63,23
145,149,45
72,78,65
61,64,80
71,78,74
20,31,18
116,120,91
155,158,73
7,15,69
139,149,69
15,29,88
55,62,19
66,71,63
106,109,5
3,11,8
47,50,68
82,86,33
107,112,20
120,126,65
60,61,80
147,157,89
55,66,50
59,62,70
164,167,42
147,148,56
178,182,63
177,179,39
31,36,10
52,60,65
24,26,28
93,94,72
26,29,86
37,39,91
132,133,47
81,84,77
167,168,88
85,90,24
91,98,92
64,68,82
65,73,8
159,165,18
117,120,87
38,43,9
40,61,88
63,64,28
104,112,33
83,86,39
54,56,16
68,71,75
117,125,89
76,80,70
11,22,38
137,144,44
11,13,76
84,86,24
14,19,35
109,115,59
29,32,30
9,19,38
51,52,76
118,119,7
47,55,28
46,50,53
29,42,45
63,72,40
159,166,13
34,42,22
33,38,2
182,194,99
131,140,50
180,184,17
75,76,87
71,85,12
87,91,9
150,156,39
114,120,74
40,45,79
40,42,49
156,166,4
118,123,3
40,41,5
47,57,95
138,143,92
84,85,29
164,178,18
189,195,18
170,176,73
151,168,25
62,66,9
9,25,70
117,128,87
11,12,21
39,42,69
95,96,38
81,85,89
157,164,7
179,180,91
37,41,4
30,33,45
178,180,70
133,148,96
58,72,13
86,88,41
48,50,91
160,162,63
74,80,76
180,183,40
71,83,27
72,81,43
32,34,22
98,103,38
29,31,20
94,96,91
107,108,29
109,112,2
158,163,90
119,125,67
15,26,72
72,89,88
146,147,58
165,169,91
129,136,98
189,191,73
89,92,0
159,160,40
144,153,22
125,127,6
175,191,29
99,108,32
140,149,62
167,174,100
39,40,55
47,54,16
133,138,13
156,158,57
88,90,43
106,112,76
28,30,27
58,59,65
124,137,0
187,192,13
150,157,26
10,20,56
62,67,26
119,123,8
42,50,25
74,76,11
157,161,44
85,92,49
2,13,63
196,199,96
97,102,94
45,49,22
171,172,100
174,180,75
47,52,82
53,55,96
14,23,100
4,16,22
43,62,60
163,172,14
68,74,89
92,94,99
110,115,28
122,124,56
153,157,61
168,173,43
11,19,5
152,163,64
183,187,25
149,152,30
88,98,50
106,110,31
76,77,46
90,98,96
169,177,78
28,36,19
159,162,49
170,180,28
190,193,4
152,162,1
8,18,51
144,160,85
127,128,65
152,161,93
40,49,36
140,152,3
83,85,66
140,142,22
52,53,84
36,46,65
38,40,77
99,103,5
95,114,83
124,126,34
18,31,24
44,47,32
22,32,16
27,32,21
43,48,1
160,168,5
161,164,91
129,134,65
69,70,71
58,62,9
15,16,4
69,84,88
117,123,20
81,87,67
148,154,75
80,94,15
148,149,73
34,36,21
141,145,50
72,73,25
163,176,8
112,120,71
132,134,92
95,102,3
7,14,25
41,47,51
131,138,16
81,90,36
150,169,85
125,131,72
96,98,92
25,34,31
45,51,92
161,165,61
36,41,80
70,71,63
170,183,20
111,126,78
87,89,56
18,20,27
128,135,80
19,23,51
79,82,83
173,179,30
112,121,10
44,54,70
164,177,74
120,122,4
109,111,80
135,155,68
45,47,58
56,59,51
10,16,28
40,44,99
102,107,68
155,157,13
112,123,26
68,69,72
76,84,5
100,105,10
142,154,99
167,169,60
108,112,75
59,68,73
157,158,13
124,132,74
162,166,79
73,75,0
168,175,13
60,67,93
107,111,10
17,18,69
92,103,67
106,108,22
83,100,41
97,106,8
152,164,37
59,60,3
138,139,81
81,82,18
162,174,96
120,128,54
33,34,54
162,165,32
136,138,86
99,111,71
117,126,65
39,43,63
82,92,35
137,140,11
182,184,95
169,172,31
165,179,61
9,11,72
105,113,89
74,88,31
47,60,26
6,9,82
95,99,71
123,135,58
146,154,25
88,91,17
31,35,9
72,76,92
31,32,15
179,184,63
95,103,13
18,29,4
52,61,55
48,55,77
104,106,4
59,74,94
17,28,81
3,13,35
168,182,18
49,53,40
49,52,15
100,110,100
1,2,96
99,102,72
8,11,52
115,125,33
82,83,100
96,97,40
139,144,34
160,163,9
180,188,93
37,43,65
100,102,17
27,31,18
69,79,29
84,92,54
35,37,67
187,196,43
41,61,26
45,48,12
143,145,1
50,53,43
186,193,15
20,23,37
147,151,96
166,171,36
116,121,23
48,65,65
159,161,14
79,84,4
132,138,35
85,89,74
18,38,5
110,113,16
61,71,9
52,57,45
112,124,29
176,178,73
13,15,8
55,56,68
98,108,56
154,161,96
108,114,59
62,73,72
151,153,83
154,156,39
16,18,78
68,70,38
83,96,62
19,26,88
145,153,21
109,124,59
25,31,19
