Node1,Node2,Weight
103,123,50
27,29,42
22,45,39
70,91,96
64,80,96
34,74,4
57,95,0
129,140,45
61,66,6
125,138,36
25,33,49
56,73,27
25,47,6
39,54,54
8,24,7
16,26,20
1,28,7
96,98,23
89,106,18
76,91,86
55,133,0
70,89,2
44,63,35
39,45,62
15,78,93
48,116,42
108,128,39
32,53,85
90,110,19
11,22,33
41,107,46
37,42,82
71,77,50
126,143,55
108,149,19
16,23,95
101,133,38
26,48,60
55,64,44
23,60,14
82,145,4
64,85,31
14,20,88
98,122,95
54,77,81
1,17,60
68,95,41
40,46,21
59,125,49
108,119,87
116,149,29
79,80,69
48,78,47
92,139,24
133,147,43
8,46,67
62,70,53
9,58,89
70,82,91
106,121,29
124,141,80
64,134,68
18,61,11
43,56,60
101,108,87
37,48,21
57,69,33
42,66,44
117,118,1
85,97,90
14,21,99
41,51,88
20,23,74
29,52,46
95,127,76
4,49,80
106,129,7
87,143,87
142,143,42
1,9,31
37,41,83
16,29,43
127,139,85
37,59,58
75,108,21
80,102,80
100,109,81
23,33,16
4,52,74
112,116,84
117,140,51
88,131,61
105,146,68
42,52,9
110,115,35
75,101,45
52,76,57
15,34,7
122,145,23
2,16,95
36,43,2
17,32,9
27,37,98
100,131,6
96,107,89
92,119,60
65,112,72
17,72,39
91,112,82
121,130,26
130,131,38
57,124,75
9,29,71
37,50,80
94,99,14
25,72,22
103,136,54
22,75,71
78,91,62
76,99,47
25,85,46
36,38,77
61,104,58
90,114,62
39,61,55
64,89,29
2,17,29
71,92,2
121,144,18
71,96,31
10,33,57
118,122,7
35,43,3
48,60,21
71,73,100
90,112,94
45,65,73
37,38,90
2,26,20
11,56,63
41,91,8
134,135,69
63,106,1
113,114,48
143,146,33
111,117,37
33,42,43
145,149,95
48,92,13
113,116,77
15,35,72
50,68,59
34,86,66
59,103,53
82,136,84
123,124,45
4,15,52
102,110,24
59,78,11
28,72,83
96,99,81
62,72,12
13,34,25
8,34,1
6,8,43
17,38,92
12,37,58
16,21,42
66,70,37
130,141,84
25,45,95
74,105,92
10,16,93
62,114,11
106,130,30
60,85,56
106,125,64
23,34,29
7,112,51
85,107,98
60,63,75
32,39,47
101,115,41
33,59,28
4,35,32
138,141,78
34,41,20
34,112,57
4,6,80
2,30,94
29,33,30
31,43,0
26,58,23
0,6,67
42,58,49
80,136,65
26,39,68
139,142,10
60,64,47
53,62,23
67,96,30
3,30,40
60,70,79
115,136,44
58,69,58
48,53,56
136,137,83
6,42,80
0,2,98
67,98,98
79,103,78
45,77,29
3,13,83
140,145,17
78,97,89
73,112,82
56,102,39
3,57,68
40,98,30
24,60,79
10,34,51
61,109,9
43,52,47
27,48,90
65,111,24
44,101,38
75,92,62
18,34,93
44,95,21
11,54,66
45,48,56
63,65,66
37,64,55
131,145,37
83,110,86
54,65,45
18,39,100
17,27,64
8,19,11
54,62,70
96,125,48
16,57,45
1,46,55
59,62,83
28,37,41
12,45,66
105,125,37
33,34,56
77,122,29
3,20,32
111,127,12
74,113,63
89,115,87
17,48,17
1,23,46
94,121,57
50,112,57
104,106,13
66,68,45
37,43,25
113,126,48
10,43,29
92,118,35
63,89,12
60,71,49
89,108,34
115,129,98
107,141,27
2,6,52
59,88,39
71,87,40
11,15,56
41,53,31
17,25,68
22,33,100
14,22,24
42,45,35
25,89,52
74,108,67
31,39,53
40,75,28
53,74,76
43,98,20
30,36,22
35,51,64
100,140,24
49,56,14
137,147,60
136,138,65
82,114,75
87,116,6
39,77,3
123,148,66
57,78,100
13,41,34
109,128,99
91,123,60
83,92,76
117,143,84
74,95,51
92,100,41
82,140,30
8,23,12
40,44,83
48,66,68
129,147,50
63,73,54
3,9,40
75,82,63
27,54,81
46,66,88
7,9,96
95,96,50
72,106,61
103,108,95
126,137,56
75,81,75
39,60,38
37,87,2
111,143,18
94,129,68
78,94,44
110,144,98
113,141,92
47,80,38
34,78,22
87,115,59
71,88,53
130,132,100
20,37,71
52,69,84
136,141,100
76,144,98
11,17,82
29,30,40
105,110,37
56,106,52
82,102,5
96,130,73
95,103,47
98,111,62
115,118,11
16,18,7
42,73,87
119,131,53
54,122,48
87,133,57
11,50,45
48,70,45
90,96,26
30,71,7
117,147,83
56,63,11
35,64,40
79,90,93
136,144,41
47,112,80
73,96,97
31,62,23
78,107,88
111,137,32
58,73,18
104,107,85
18,60,23
117,136,0
16,53,68
70,108,76
36,44,6
24,52,55
7,31,15
100,124,49
11,30,18
80,90,26
53,68,42
137,146,30
44,59,64
26,77,78
137,139,83
66,111,17
101,103,86
17,19,92
51,76,85
79,148,25
117,149,2
60,87,60
50,105,34
11,39,98
30,35,43
54,70,14
103,125,3
31,107,72
18,42,70
14,60,52
46,53,15
29,55,31
7,21,33
85,99,7
107,134,65
34,46,51
25,82,30
38,94,11
21,33,12
1,60,27
135,141,20
122,146,47
85,104,4
16,22,46
69,113,19
86,87,52
59,126,96
72,75,71
27,73,71
73,104,43
118,133,94
27,83,49
95,131,85
81,100,81
94,100,27
118,130,83
107,122,75
26,70,41
133,138,63
87,136,34
28,67,46
90,116,52
75,144,93
9,21,98
22,24,33
45,92,46
4,8,100
19,32,5
69,76,83
44,85,69
40,84,86
64,102,60
115,127,86
31,51,98
46,60,80
79,82,98
47,102,82
70,85,44
145,148,19
1,55,28
119,126,10
13,65,55
110,116,22
103,129,55
89,128,87
132,145,92
66,74,55
6,41,52
129,146,74
56,96,21
24,33,48
20,64,23
93,99,56
25,78,81
62,63,21
29,45,31
68,83,35
26,60,61
74,135,77
85,93,46
9,28,33
2,38,30
54,73,66
65,83,71
32,60,61
30,81,30
55,76,65
12,55,91
8,20,31
95,109,18
36,49,90
106,134,18
42,47,57
22,31,85
81,82,27
126,144,27
16,45,89
45,75,28
12,67,4
26,35,56
17,31,95
94,107,92
18,46,92
76,102,27
91,97,7
0,60,11
6,39,99
119,124,98
58,87,42
28,35,95
114,141,46
69,75,74
85,106,32
69,85,18
30,43,53
52,54,10
11,18,59
5,126,1
45,70,46
63,68,79
15,72,45
73,97,24
108,125,42
133,148,24
15,97,66
3,7,28
49,61,30
46,92,55
82,85,85
51,72,96
63,93,13
101,127,2
8,68,32
88,120,15
4,38,85
41,92,31
0,45,43
36,56,70
131,139,94
130,145,39
74,91,46
66,107,38
59,65,34
121,147,9
46,49,88
106,127,1
76,81,19
96,112,36
98,136,27
113,145,65
93,140,75
84,85,17
11,51,64
126,129,27
35,71,73
37,69,46
52,64,58
0,23,51
32,33,77
126,136,89
0,40,55
56,86,52
107,116,68
45,83,65
19,31,38
73,76,66
106,116,71
117,135,30
11,36,83
21,98,10
26,32,11
112,143,84
36,61,78
110,130,1
77,101,70
118,148,9
62,128,8
2,35,49
70,106,67
122,128,99
13,21,31
122,139,12
59,63,20
44,88,71
69,103,47
137,144,81
16,20,25
126,133,27
6,11,0
40,108,44
141,144,51
27,30,6
53,79,14
2,11,24
63,99,51
114,133,40
14,62,95
142,148,24
113,119,17
61,69,75
125,136,0
34,71,39
69,97,0
106,149,10
36,37,85
97,110,68
29,70,71
108,127,24
53,73,63
40,90,4
103,112,70
57,82,62
96,101,62
65,73,69
60,100,28
93,138,87
35,44,69
25,76,25
118,128,86
35,38,84
46,54,8
142,147,46
101,122,99
96,124,76
72,85,35
98,112,33
9,59,84
49,105,7
38,54,70
75,125,97
12,52,78
9,64,65
68,100,54
18,32,48
89,105,14
50,71,71
124,131,85
99,115,11
101,119,88
140,149,55
59,76,77
72,77,68
40,55,38
94,95,42
62,88,1
16,39,47
127,133,86
79,89,62
4,41,93
134,146,69
54,110,4
90,117,28
77,86,23
111,131,76
99,110,40
62,71,29
18,44,2
108,121,87
82,93,37
41,108,54
24,44,18
58,84,60
51,103,92
139,143,61
118,135,7
78,89,6
120,140,21
38,86,50
36,58,75
92,108,93
14,64,3
33,89,36
9,43,99
12,20,31
108,141,86
10,13,35
34,63,45
40,91,75
8,99,63
132,140,36
52,61,83
96,114,99
91,109,5
26,42,90
41,73,64
129,141,68
0,5,97
37,39,78
42,81,5
100,132,77
87,114,65
58,103,56
58,76,55
116,126,47
1,39,37
86,114,50
14,53,82
126,134,97
22,32,99
86,121,43
83,105,84
30,53,2
51,87,87
40,105,65
5,17,22
20,39,58
86,129,79
105,116,59
11,55,81
111,141,77
44,51,42
24,28,66
83,99,46
83,96,85
43,60,76
15,62,4
66,83,38
28,33,5
59,75,92
2,89,14
83,112,65
29,73,95
95,148,13
58,71,10
58,90,81
8,13,95
7,18,51
5,10,54
89,93,6
116,123,32
91,108,55
109,138,96
119,137,8
5,33,66
10,21,32
32,35,0
6,9,28
15,18,96
25,71,30
83,140,73
129,143,60
33,61,83
72,84,73
67,95,3
43,80,78
49,52,67
66,76,31
131,144,90
11,53,26
80,133,79
51,135,30
50,62,48
93,108,79
62,106,5
13,27,65
94,138,3
29,69,3
47,70,81
41,82,7
23,30,10
76,78,100
55,85,47
48,63,14
46,88,85
111,118,50
128,135,40
23,64,64
