Node1,Node2,Weight
47,61,41
140,159,82
31,36,100
74,95,45
8,53,57
97,103,53
97,120,78
120,124,5
116,128,8
125,159,1
83,106,33
77,105,49
77,94,24
128,168,59
28,45,34
90,134,43
101,145,4
67,89,69
46,83,10
21,48,22
2,7,62
30,52,28
151,180,70
153,160,65
152,160,37
138,143,77
89,101,50
50,68,95
56,104,30
156,194,97
159,177,6
57,72,21
139,185,44
110,145,49
66,73,68
94,120,58
41,64,40
4,37,13
5,22,44
112,123,46
175,179,96
27,30,0
142,185,69
75,112,15
60,79,13
5,49,79
100,111,32
84,150,22
5,32,36
125,158,58
129,166,31
124,133,80
125,140,80
64,88,44
141,152,31
121,154,73
128,163,63
98,109,68
2,32,71
179,188,67
156,197,23
29,47,83
164,180,5
147,163,23
41,108,34
102,123,82
194,198,46
68,97,77
29,74,55
82,106,99
138,148,14
58,64,64
65,119,27
154,175,100
73,82,76
32,56,21
2,88,20
3,64,68
48,59,97
34,74,13
137,144,74
3,44,47
71,89,50
87,121,99
53,80,13
60,95,9
75,123,26
117,172,56
6,32,28
149,193,82
93,143,0
66,76,39
107,155,24
24,90,76
99,103,40
21,50,93
185,195,58
102,110,76
164,179,76
143,148,75
88,108,33
94,125,95
93,101,73
12,17,13
71,110,83
131,171,33
81,95,20
124,153,96
139,167,34
183,198,9
80,131,95
134,138,87
191,199,41
61,82,99
133,163,74
86,143,48
101,121,50
160,174,56
100,130,87
65,139,36
122,148,63
77,106,21
105,126,32
188,194,55
5,8,80
30,74,41
89,108,92
92,99,20
116,124,44
167,186,60
91,154,46
3,9,14
131,150,15
118,148,18
83,111,2
70,117,41
133,164,7
79,98,45
130,161,19
4,35,97
130,167,70
156,180,23
45,57,98
92,107,64
41,94,50
140,174,84
116,152,21
6,35,54
28,50,81
122,139,13
73,94,40
123,156,76
130,132,48
4,51,84
142,152,96
22,30,23
92,123,61
142,175,15
57,87,90
66,84,78
140,143,35
76,125,24
191,195,32
5,10,75
83,85,21
62,72,21
108,120,47
59,95,49
7,8,2
105,106,29
27,92,74
83,137,67
42,51,66
154,162,58
48,54,39
128,164,38
84,87,4
68,102,96
30,43,76
138,150,42
134,152,33
188,189,63
70,106,76
45,123,23
105,127,51
166,174,79
159,162,54
54,71,70
62,68,61
106,116,50
20,47,22
126,141,4
83,97,61
80,92,48
56,63,24
25,47,95
119,172,71
20,72,94
133,166,80
22,26,35
63,126,27
7,25,13
18,48,7
102,132,12
79,127,74
98,164,52
167,168,35
168,170,72
169,184,100
18,71,2
114,153,74
95,118,70
113,134,93
49,142,17
109,119,85
76,114,13
137,166,4
127,132,93
102,112,31
128,145,87
105,150,83
10,35,16
163,190,70
110,142,73
86,139,6
95,126,33
8,61,47
161,163,32
117,177,58
66,106,97
173,181,98
52,68,43
6,10,17
93,107,62
73,106,41
117,138,5
53,94,64
100,105,74
30,102,0
101,167,55
14,63,83
100,107,76
53,74,50
42,74,71
59,64,72
156,183,37
141,145,19
117,157,98
143,154,47
38,61,86
136,146,20
178,188,20
19,65,47
132,154,34
110,146,81
21,51,11
77,97,99
107,154,36
121,149,95
13,29,15
166,181,38
57,67,20
0,8,27
136,139,88
18,64,53
18,24,44
145,159,49
152,179,69
107,190,19
124,188,4
143,172,99
81,82,35
28,39,51
61,104,87
4,98,36
6,17,87
121,156,82
84,127,27
12,21,62
77,86,86
138,172,93
48,49,3
137,176,10
60,107,91
145,189,95
9,21,100
186,195,13
50,87,23
52,66,6
25,31,30
83,115,16
86,108,64
4,23,96
120,136,43
105,115,56
93,103,85
184,191,47
119,181,51
16,22,87
19,51,66
136,141,23
10,53,23
85,124,94
4,19,79
101,150,29
81,89,78
103,111,32
79,99,81
112,152,28
103,106,13
151,186,95
78,79,10
153,173,3
75,79,22
6,31,28
17,81,50
39,51,78
33,61,11
156,173,40
34,61,94
23,72,3
71,87,60
135,151,60
114,122,51
11,54,17
69,71,89
49,53,47
153,179,6
65,94,36
111,165,32
148,156,8
2,10,34
89,117,29
86,89,0
12,22,18
197,198,34
83,102,54
103,141,30
104,157,5
43,129,77
59,90,38
35,70,74
77,91,53
44,53,43
160,173,43
174,193,9
148,154,28
38,76,51
142,146,74
35,57,51
12,91,80
68,98,92
163,171,4
139,161,47
30,36,100
3,81,31
66,81,59
113,158,89
123,132,97
162,193,84
50,97,60
61,97,5
125,175,7
3,4,43
58,76,94
122,176,30
158,195,81
62,80,98
58,75,42
85,122,55
75,89,50
92,140,24
65,91,60
63,89,76
115,146,95
44,75,1
10,68,74
158,174,73
11,27,41
128,180,38
69,73,74
37,77,9
6,80,4
140,171,41
116,170,93
190,194,34
122,147,62
13,36,35
34,40,57
45,66,49
55,92,37
80,102,72
63,94,63
144,164,23
76,97,20
52,105,93
24,35,85
58,117,89
106,137,86
26,37,30
144,158,32
177,195,39
103,109,13
126,138,61
148,149,44
140,182,82
71,77,95
135,143,68
35,48,80
172,196,3
118,131,88
23,76,78
144,146,63
154,187,99
102,107,42
170,198,23
126,134,71
157,178,95
11,84,52
16,55,38
64,102,30
152,190,74
66,96,92
174,183,30
20,21,100
117,144,0
44,59,53
53,81,51
71,106,68
65,77,61
60,86,72
55,91,88
175,182,84
140,181,68
28,54,24
160,182,43
183,189,6
81,85,13
14,22,54
152,154,23
131,143,39
131,148,59
110,143,33
24,76,35
156,170,87
54,90,54
141,187,95
82,108,61
62,126,32
33,59,33
67,115,15
76,111,8
4,5,51
101,124,31
108,122,95
124,141,14
122,136,52
96,102,76
188,191,13
126,129,64
74,93,46
63,97,100
28,59,23
57,60,99
61,84,27
83,153,100
71,81,75
38,117,93
104,180,54
54,78,48
135,137,88
44,88,45
161,184,7
102,117,88
95,106,74
24,61,86
15,18,47
133,172,71
121,144,46
45,46,65
138,139,91
151,182,23
48,51,91
46,68,92
16,30,87
121,139,15
126,169,54
180,181,79
51,63,44
114,152,43
14,36,10
112,116,62
54,86,80
54,76,2
77,96,36
81,91,28
8,25,73
93,109,82
32,42,92
91,122,56
160,184,81
103,130,73
15,30,95
16,37,56
39,48,5
152,171,72
157,169,75
36,73,68
130,145,21
150,191,86
112,114,60
92,120,88
24,33,17
2,3,93
196,197,82
143,157,30
143,185,26
95,124,57
106,127,44
145,186,59
27,36,57
65,106,46
194,197,40
48,75,20
115,162,72
74,98,40
37,39,20
39,60,0
88,105,87
14,34,61
66,95,84
17,95,76
27,42,39
160,176,48
143,160,8
126,145,10
173,177,53
93,140,63
92,155,82
36,66,80
16,28,48
5,20,13
55,77,33
92,153,36
154,198,47
80,119,16
145,171,83
79,92,51
159,179,69
94,103,9
123,130,84
30,58,47
99,120,90
100,145,18
85,115,29
24,52,25
83,168,16
106,117,37
14,24,4
127,129,15
54,123,17
124,127,91
64,76,89
18,30,73
97,111,21
83,125,58
10,28,16
79,93,54
107,144,53
139,171,62
76,119,20
106,109,91
63,65,43
89,105,78
35,44,68
166,198,60
120,125,65
92,102,32
1,19,33
35,79,21
6,41,28
86,146,8
92,94,4
88,157,9
121,137,20
177,184,82
75,82,99
21,32,29
148,164,46
177,187,62
21,55,75
66,70,32
79,137,30
14,51,51
98,130,72
41,66,14
125,129,31
133,146,39
126,151,29
119,129,43
119,127,15
18,41,31
121,128,6
11,79,24
11,32,73
149,154,11
182,183,100
33,50,85
102,147,53
11,29,81
122,125,17
163,174,97
107,112,73
181,189,17
82,133,31
73,95,31
99,121,4
76,80,80
88,117,53
122,131,23
113,121,14
29,63,95
132,138,50
59,84,30
101,123,61
66,110,4
1,41,26
170,180,92
72,98,27
14,71,30
75,103,63
173,176,26
95,113,16
61,76,19
133,183,7
147,155,7
179,194,76
122,153,12
134,162,13
90,94,48
45,70,49
49,89,65
167,175,28
144,180,49
49,88,30
2,18,12
66,145,54
26,46,3
75,95,99
65,136,25
179,198,70
194,196,96
56,73,71
2,30,57
46,62,58
42,80,63
54,61,100
63,73,79
29,40,38
96,138,14
26,31,11
55,57,12
83,105,62
100,116,29
138,171,43
145,158,85
50,157,51
106,146,18
21,43,55
49,84,31
166,184,19
101,133,63
59,97,56
123,129,57
21,54,27
87,109,33
90,99,19
61,106,0
58,88,48
121,130,91
69,123,94
128,153,24
70,110,36
18,66,69
31,57,69
86,126,40
3,16,21
63,143,98
97,116,28
158,197,19
72,74,66
27,33,57
31,58,89
159,175,56
15,37,34
40,70,24
68,79,20
175,191,8
131,174,95
32,34,54
159,190,86
155,176,66
80,103,7
51,61,35
110,173,77
129,195,40
84,124,83
187,190,91
114,116,18
57,86,57
66,115,23
105,156,81
60,118,72
17,57,1
84,120,25
155,185,96
92,131,75
59,102,23
64,85,49
84,125,27
98,141,73
88,134,49
85,130,14
141,155,25
117,130,7
94,99,8
5,54,82
74,160,34
73,103,41
46,56,100
106,113,89
17,24,45
93,97,75
9,27,89
51,59,80
37,148,30
32,69,40
189,197,58
81,106,54
40,46,98
162,188,100
178,184,49
50,77,62
107,109,29
61,65,8
116,130,50
110,138,45
51,89,13
132,161,59
3,11,0
167,195,35
146,163,77
78,113,97
57,83,97
123,127,83
172,190,92
3,35,65
176,177,34
23,62,74
24,70,97
105,136,33
140,151,35
7,36,83
164,189,45
132,151,31
150,155,33
157,170,53
171,197,100
116,121,20
151,167,26
90,122,66
80,126,46
30,60,74
141,170,94
185,186,82
137,169,43
48,85,15
56,59,67
32,50,62
67,160,69
19,36,89
117,125,100
110,119,34
133,167,86
173,180,34
158,180,41
26,42,60
168,174,77
164,185,46
125,128,93
174,187,27
14,82,98
108,163,87
108,111,72
183,195,97
89,100,76
82,118,27
2,11,5
97,109,28
6,39,94
5,21,97
140,163,86
84,100,39
20,53,13
152,157,38
47,72,79
112,156,60
146,167,12
37,50,33
60,80,73
35,62,87
32,55,47
152,194,26
44,79,16
41,47,42
114,139,77
130,141,15
23,58,56
125,132,7
75,105,32
46,50,70
120,129,50
1,4,71
81,147,37
71,80,94
60,76,61
113,129,82
114,119,90
129,147,41
171,182,95
147,164,83
86,133,16
59,87,47
146,151,29
17,66,38
65,81,24
23,83,85
7,62,36
22,31,92
110,150,4
156,185,3
188,198,42
124,174,40
49,56,53
151,192,84
65,153,12
145,181,92
135,147,32
135,149,86
17,27,0
76,112,43
143,149,48
147,149,34
130,136,48
163,185,16
165,187,44
44,50,16
38,39,15
70,143,8
37,53,12
146,175,47
111,114,100
118,132,77
98,147,56
169,193,5
168,179,9
36,99,94
7,77,25
73,91,14
85,120,93
98,103,59
33,40,37
17,53,90
8,67,24
149,158,82
48,50,90
107,134,42
152,180,2
118,129,46
70,132,65
182,195,14
27,35,41
28,75,52
51,93,61
110,139,63
81,101,78
50,51,25
49,68,48
78,109,82
167,176,58
32,44,94
84,130,85
25,91,7
23,27,61
180,188,2
170,189,70
87,94,96
112,121,61
64,93,60
132,140,45
26,53,31
13,64,5
106,110,19
114,171,85
177,178,93
123,153,3
128,182,99
132,163,65
82,166,39
129,194,56
111,133,22
45,55,43
11,33,43
122,158,61
33,79,51
69,92,4
53,59,4
84,88,86
8,16,73
79,100,56
92,122,2
165,179,5
15,58,8
13,40,66
94,98,6
67,85,21
98,108,11
94,122,84
173,192,88
49,77,70
142,191,66
40,54,74
88,107,43
143,163,9
35,77,87
102,124,47
80,117,96
39,62,13
42,96,16
14,46,17
75,91,37
89,138,17
148,153,46
100,124,70
34,89,24
147,178,80
1,43,22
67,106,89
67,75,32
36,122,53
170,174,48
161,165,1
159,184,18
148,158,20
157,185,27
12,27,70
133,149,25
0,31,47
22,35,25
26,58,41
70,111,3
63,108,12
40,82,5
84,101,75
173,194,99
46,94,47
1,26,29
62,112,76
1,25,28
75,97,60
83,93,89
26,52,29
7,32,43
34,62,83
168,177,34
83,92,63
142,166,13
67,86,21
3,15,98
19,126,47
134,151,28
98,137,96
29,36,31
80,110,16
102,163,71
33,47,86
99,123,60
15,90,13
107,119,69
75,92,72
12,19,86
123,175,8
44,71,74
39,40,20
48,80,5
114,156,1
155,184,42
43,92,81
16,42,84
129,139,31
176,190,44
36,60,58
190,199,65
38,52,26
131,152,96
5,87,89
56,82,39
189,192,31
128,173,10
63,75,57
129,135,14
139,147,78
153,189,72
38,59,11
145,183,61
119,162,41
151,172,51
131,151,26
66,69,68
126,128,58
102,118,17
45,56,99
31,39,50
175,184,86
41,65,18
29,99,37
108,113,60
120,130,67
116,198,23
49,59,64
146,166,2
26,43,91
139,143,76
169,183,71
185,187,13
33,67,74
14,15,21
125,155,87
64,92,54
31,54,47
112,136,58
51,83,5
90,131,84
73,114,72
30,84,27
35,67,92
164,184,86
129,190,96
166,169,92
10,33,30
161,191,55
17,26,31
156,157,5
94,115,67
80,133,72
126,127,14
16,23,29
69,91,39
29,69,54
33,76,5
140,146,93
72,100,36
83,136,87
143,175,24
115,120,32
104,119,38
62,70,73
150,158,70
181,187,46
10,29,59
166,168,75
77,101,82
58,69,78
84,91,8
50,82,76
1,5,23
57,80,27
129,137,1
15,84,93
37,58,3
68,101,53
132,144,0
110,181,5
151,160,6
72,81,0
26,36,17
138,197,57
175,195,9
47,60,46
67,84,25
77,102,80
159,198,1
117,169,91
96,131,10
61,74,21
116,119,36
112,126,2
159,172,16
33,101,88
186,197,68
80,138,88
109,131,9
114,129,5
106,124,85
154,161,11
2,31,41
164,181,52
74,136,59
121,145,84
48,82,19
90,146,17
1,2,9
63,84,66
33,45,5
29,33,37
131,196,64
95,99,73
107,110,87
103,134,97
47,102,11
40,45,35
44,66,80
155,183,44
4,28,58
28,44,96
18,90,2
135,176,59
133,155,3
156,188,21
43,47,31
16,18,2
130,143,5
34,80,89
115,167,45
59,71,93
96,153,5
121,138,57
155,179,31
94,109,14
146,153,56
45,100,79
171,181,73
9,24,61
100,115,83
123,193,56
163,186,44
93,111,86
1,20,3
127,176,15
123,167,21
64,74,9
42,77,89
173,196,69
40,49,75
168,185,31
53,93,11
6,56,17
155,173,41
6,54,4
144,163,70
78,94,14
62,75,91
152,185,81
136,173,98
43,77,34
157,167,54
146,162,17
97,112,71
37,57,99
133,175,46
106,126,13
144,168,32
183,194,36
195,197,61
158,172,29
129,160,27
169,185,99
15,29,26
19,33,90
102,143,23
51,88,1
163,165,31
68,81,2
89,154,92
87,117,34
167,169,99
44,68,19
132,175,84
57,124,12
88,98,9
67,76,2
135,152,89
99,130,65
108,124,41
119,134,70
136,181,22
110,159,67
191,197,8
101,156,91
147,175,65
113,137,50
127,137,11
71,94,68
62,92,63
47,93,37
131,138,30
19,42,95
78,83,1
48,71,57
160,164,73
28,58,84
139,180,50
47,86,89
29,51,13
27,65,66
99,125,73
97,165,96
4,8,59
102,115,10
81,121,66
31,82,21
136,165,11
58,87,98
75,98,40
100,109,88
97,157,44
7,18,31
58,59,86
26,49,65
40,55,99
126,135,63
22,76,75
149,156,11
15,48,23
144,169,40
11,26,12
113,119,76
177,183,3
78,84,48
69,75,50
33,64,72
34,44,9
185,189,13
123,138,3
25,83,65
59,61,21
96,128,55
159,180,55
149,194,15
39,41,45
132,147,98
86,95,16
8,17,79
135,165,4
19,26,0
77,93,45
59,106,13
35,86,5
87,89,50
75,100,8
145,156,30
134,174,40
46,59,15
12,35,9
94,133,71
161,174,39
140,145,98
42,63,43
43,54,16
156,177,53
10,39,3
151,183,36
159,192,29
12,16,28
34,38,23
39,90,81
9,19,95
51,53,10
82,119,69
80,99,86
167,194,13
65,120,57
144,153,40
66,83,37
119,138,39
114,126,92
116,126,100
13,16,75
32,47,20
115,159,80
107,113,25
16,29,68
29,106,20
12,26,77
118,119,36
41,49,17
115,147,60
99,100,27
22,32,50
127,171,69
80,96,16
73,83,56
90,104,19
67,77,97
198,199,78
6,37,47
128,177,80
119,124,86
75,78,32
124,161,63
36,90,31
140,162,95
180,185,71
63,110,71
94,129,75
152,187,37
127,155,50
96,100,39
139,178,72
114,120,7
22,54,28
184,197,82
153,155,43
155,158,69
149,155,93
154,176,69
30,40,32
42,65,29
20,35,24
123,142,73
162,163,27
53,163,50
142,153,45
88,123,52
18,35,22
78,96,94
139,184,44
23,24,27
74,85,75
88,96,36
162,179,34
31,56,52
54,74,22
61,87,20
36,94,75
40,53,1
142,157,23
177,198,21
89,130,44
161,166,93
35,43,55
45,60,75
16,81,37
23,34,78
182,184,56
0,1,67
11,12,58
92,97,18
123,134,49
42,50,78
39,73,71
132,149,22
40,71,27
94,141,93
53,60,96
33,96,39
10,44,0
36,96,62
15,27,11
27,41,87
101,142,26
193,196,93
47,53,25
178,198,2
141,157,70
121,150,71
97,114,41
186,198,23
33,72,85
172,183,16
31,89,69
63,70,38
109,171,82
35,87,36
52,79,38
133,160,93
74,105,55
70,140,15
63,86,99
151,163,33
7,38,1
160,162,75
109,115,14
126,139,64
79,140,95
62,86,32
14,23,8
49,54,76
17,30,89
73,122,79
42,48,84
73,77,2
16,57,86
90,161,84
56,98,44
86,116,3
27,105,65
136,147,65
52,63,28
102,114,9
90,95,64
160,190,90
90,108,13
7,69,85
93,120,25
139,168,86
90,93,43
67,108,4
154,179,54
113,179,74
23,38,53
111,118,50
6,22,24
7,24,20
34,85,13
90,91,12
73,89,12
31,33,29
74,108,80
109,114,32
143,171,96
77,107,2
150,172,47
119,123,15
157,177,16
23,26,52
87,126,21
98,126,47
143,166,25
68,83,76
2,72,34
26,39,71
51,54,8
175,181,42
145,150,71
56,74,98
78,87,25
144,154,11
100,113,74
27,73,13
114,149,52
99,135,63
161,168,92
125,163,94
40,76,95
22,111,98
115,190,18
21,39,21
168,189,29
92,106,13
79,80,8
16,33,73
56,69,86
85,146,14
106,118,36
164,182,26
68,91,59
64,96,7
110,129,89
41,98,12
28,31,3
23,40,15
101,106,48
70,85,71
128,152,14
154,168,74
14,42,77
78,88,13
90,117,57
10,26,74
173,174,0
138,153,34
73,81,24
139,177,18
163,196,48
37,42,97
126,157,8
45,54,66
142,173,53
160,171,91
13,38,8
10,45,57
86,93,78
43,45,30
26,57,8
22,40,12
26,68,78
61,111,49
91,109,67
86,90,95
185,190,55
12,101,48
112,141,79
83,142,10
47,70,67
48,73,64
6,60,53
77,78,32
16,67,25
81,141,64
112,122,10
163,167,64
2,44,78
62,90,2
74,100,62
16,92,12
158,179,25
117,118,20
165,192,14
66,67,52
4,30,66
131,182,38
91,137,77
34,64,89
160,170,3
134,166,53
192,197,54
40,85,12
87,91,87
120,143,6
53,79,95
151,155,28
140,198,67
124,132,69
182,197,91
153,174,12
22,72,7
105,173,97
184,198,83
45,84,83
81,104,25
28,36,52
156,158,94
82,93,12
59,60,21
37,68,38
13,52,54
86,157,52
1,50,75
45,71,95
177,196,72
3,74,53
101,163,87
30,41,53
133,148,9
92,108,68
150,156,2
129,159,73
145,164,100
94,110,20
55,84,72
160,168,23
125,126,9
65,66,64
82,101,46
56,94,65
139,140,67
85,89,72
49,55,95
161,194,40
120,139,81
13,31,47
0,15,62
92,101,49
32,88,31
27,44,25
57,61,35
111,144,50
22,46,1
42,73,62
80,109,96
99,131,84
140,169,68
46,67,21
92,114,65
10,34,96
35,65,84
123,152,80
152,167,24
57,58,7
93,141,59
54,59,78
64,126,7
132,156,51
74,99,23
10,12,37
149,168,61
172,178,50
10,81,69
162,166,98
160,180,56
104,126,29
136,155,23
100,128,18
133,138,81
20,68,59
117,164,41
25,54,83
44,52,15
95,123,96
70,83,53
140,178,97
104,128,97
65,82,21
75,96,91
160,175,88
128,149,6
115,118,71
29,58,97
155,180,87
89,90,49
144,194,78
5,18,85
9,76,21
33,88,87
124,145,88
172,177,96
3,10,35
10,43,29
62,96,21
29,86,36
9,66,45
118,124,0
16,43,68
60,112,44
23,111,22
72,113,7
89,109,4
139,158,79
135,183,24
158,163,2
159,163,33
109,129,75
132,155,21
145,166,29
101,139,32
106,128,9
85,104,44
145,194,93
31,44,61
88,104,52
91,112,55
155,161,80
59,92,14
15,19,85
186,191,20
148,163,29
24,54,44
84,128,30
123,185,27
111,146,43
123,163,100
47,74,26
141,177,96
159,197,29
52,57,6
127,165,61
79,91,39
132,183,33
29,39,82
153,157,37
2,39,18
98,151,36
140,184,63
120,128,94
60,63,80
183,190,54
138,156,27
56,92,22
163,188,18
29,43,63
158,162,4
14,45,49
152,191,81
111,117,4
117,140,65
25,77,39
169,174,98
107,111,97
29,72,87
36,48,54
71,115,59
123,133,81
157,193,45
58,90,86
148,173,38
1,73,75
44,64,53
8,52,35
96,134,42
70,98,26
82,84,4
88,100,92
8,72,76
52,85,71
122,174,93
55,60,5
51,70,22
63,88,11
168,173,3
176,191,79
10,80,71
100,122,6
54,63,65
48,56,81
174,185,28
131,159,82
91,104,84
162,181,12
36,68,5
84,106,66
62,81,84
7,13,67
53,69,2
167,180,1
104,168,83
147,161,61
106,135,17
40,56,68
149,179,99
104,122,11
75,77,30
132,136,47
86,102,34
91,124,47
14,18,56
69,101,99
137,138,46
58,86,25
34,68,95
137,155,81
61,113,100
111,112,96
95,144,13
5,58,99
141,149,84
155,192,51
36,111,47
74,103,77
38,86,95
26,75,88
96,97,55
112,171,87
149,163,56
23,61,86
137,139,25
81,88,13
147,173,98
122,151,3
174,182,36
41,56,72
163,187,40
31,76,20
83,131,43
68,147,96
125,160,70
97,107,48
111,115,26
142,177,44
89,95,16
138,145,97
113,131,16
157,163,74
124,175,65
15,47,99
4,33,7
2,8,3
130,164,74
21,26,67
76,105,42
93,108,40
148,190,6
47,58,99
79,94,57
167,183,87
45,49,43
5,73,44
81,127,13
93,116,25
9,33,39
148,150,46
115,128,51
172,194,73
63,92,79
13,23,28
39,58,47
137,143,100
153,169,93
43,49,45
12,29,28
109,120,97
68,100,45
132,153,6
35,41,72
41,43,98
80,86,58
40,80,79
16,51,19
162,168,57
28,69,27
70,88,91
63,81,66
109,125,30
156,179,76
98,124,50
160,195,52
62,94,3
39,46,32
67,159,72
134,147,16
6,16,25
74,88,0
66,85,14
179,184,5
150,154,70
69,103,96
9,25,68
95,134,66
98,171,47
118,167,67
95,96,74
133,152,61
58,122,69
141,154,84
58,67,21
108,112,27
29,102,69
108,114,1
129,141,40
156,165,90
166,172,79
100,129,40
85,107,0
55,89,0
42,47,2
14,66,9
118,127,24
14,41,34
116,136,68
132,172,55
51,98,94
11,19,58
70,99,22
181,199,75
49,79,14
21,34,26
41,80,93
153,188,24
15,63,65
134,156,30
117,136,29
69,146,37
44,131,60
16,60,36
153,175,52
55,76,32
30,69,20
41,67,2
33,37,53
162,175,94
5,13,14
2,25,71
170,173,42
75,76,65
108,130,59
169,190,1
162,182,93
154,164,64
57,84,65
7,37,10
93,104,58
179,189,64
0,11,10
18,55,99
161,185,21
18,34,34
32,49,39
122,179,85
163,193,81
74,112,70
180,199,99
105,131,35
30,55,18
145,190,28
140,185,17
102,105,68
160,196,85
120,176,58
124,136,87
76,101,75
140,154,7
104,112,62
30,33,97
121,162,7
89,134,67
60,69,50
108,156,35
128,144,73
56,86,24
52,67,85
173,182,38
53,68,91
112,161,16
58,105,12
137,158,34
139,172,12
78,134,42
106,123,66
20,59,19
55,59,56
53,57,57
21,46,71
54,68,12
48,61,46
97,119,62
54,60,93
83,108,15
120,122,98
50,65,16
69,129,73
46,75,83
23,54,52
170,175,69
119,132,55
