Node1,Node2,Weight
95,100,85
1,7,10
127,135,51
9,11,48
135,148,66
23,25,49
118,124,53
123,126,6
127,133,51
39,42,21
77,82,48
122,128,27
92,95,69
123,127,22
115,125,57
11,16,52
78,87,42
133,142,5
89,103,57
123,135,93
70,80,60
56,69,6
106,107,95
41,48,25
36,46,61
130,133,15
59,66,67
117,120,33
93,95,86
75,81,11
59,60,61
13,17,96
57,69,3
10,14,99
124,141,30
63,64,77
64,74,62
103,108,57
51,57,88
76,77,84
70,72,84
30,32,39
8,9,11
113,122,61
123,136,26
97,99,65
48,50,3
112,116,95
67,76,42
126,129,25
75,84,55
20,31,21
92,93,83
31,36,27
65,66,89
133,138,98
108,113,59
136,138,36
44,49,25
50,62,46
20,41,29
69,70,42
